"tripId","stop","when","plannedWhen","delay","platform","plannedPlatform","direction","provenance","line","remarks","currentTripPosition"
"1|37303|2|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T21:43:00+01:00","2021-12-08T21:43:00+01:00",0,"2","2",,"S Mahlsdorf","{""type"":""line"",""id"":""s5"",""fahrtNr"":""28437"",""name"":""S5"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":5,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#eb7405""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Friedrichsfelde Ost (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.512726,""longitude"":13.574539}"
"1|63476|0|86|8122021","{""type"":""stop"",""id"":""900000160702"",""name"":""S+U Lichtenberg [Bus]"",""location"":{""type"":""location"",""id"":""900160702"",""latitude"":52.510389,""longitude"":13.49947},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T21:44:00+01:00","2021-12-08T21:45:00+01:00",-60,,,,"Summter Str.","{""type"":""line"",""id"":""108"",""fahrtNr"":""15282"",""name"":""108"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":108,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Löwenberger Str. (Berlin) - S+U Lichtenberg (Berlin) [Bus])""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""id"":""51105"",""type"":""warning"",""summary"":""geänderte Haltestellenbedienung"",""text"":""Bus 108: Verlegung der Haltestelle Löwenberger Straße um ca. 150 Meter vor den planmäßigen Standort.[br] (Robert-Uhrig-Str. (Berlin) - S+U Lichtenberg (Berlin) [Bus])"",""icon"":{""type"":""HIM1"",""title"":null},""priority"":100,""products"":{""suburban"":false,""subway"":false,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false},""categories"":[1],""validFrom"":""2021-12-08T07:00:00+01:00"",""validUntil"":""2021-12-10T18:00:00+01:00"",""modified"":""2021-12-01T11:19:03+01:00""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.507476,""longitude"":13.553872}"
"1|16239|0|86|8122021","{""type"":""stop"",""id"":""900000160702"",""name"":""S+U Lichtenberg [Bus]"",""location"":{""type"":""location"",""id"":""900160702"",""latitude"":52.510389,""longitude"":13.49947},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:30:00+01:00","2021-12-08T22:32:00+01:00",-120,,,,"S Ostbahnhof","{""type"":""line"",""id"":""240"",""fahrtNr"":""33118"",""name"":""240"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":240,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Margaretenstr. (Berlin) [Ri. Lichtenberger Br.] - S+U Lichtenberg (Berlin) [Bus])""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.511548,""longitude"":13.505798}"
"1|37358|0|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:32:00+01:00","2021-12-08T22:30:00+01:00",120,"1","1",,"S+U Warschauer Str.","{""type"":""line"",""id"":""s5"",""fahrtNr"":""28384"",""name"":""S5"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":5,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#eb7405""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Nöldnerplatz (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.51091,""longitude"":13.49884}"
"1|44348|0|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:32:00+01:00","2021-12-08T22:32:00+01:00",0,"17","17",,"Werneuchen, Bhf","{""type"":""line"",""id"":""rb25"",""fahrtNr"":""1388"",""name"":""RB25"",""public"":true,""adminCode"":""NEB"",""productName"":""RB"",""mode"":""train"",""product"":""regional"",""operator"":{""type"":""operator"",""id"":""neb-betriebsgesellschaft-mbh"",""name"":""NEB Betriebsgesellschaft mbH""},""symbol"":""RB"",""nr"":25,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#19a6ff""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""NEB (S Ahrensfelde Bhf (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.510083,""longitude"":13.496332}"
"1|37117|1|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:33:00+01:00","2021-12-08T22:33:00+01:00",0,"2","2",,"S Mahlsdorf","{""type"":""line"",""id"":""s5"",""fahrtNr"":""28068"",""name"":""S5"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":5,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#eb7405""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Friedrichsfelde Ost (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.513004,""longitude"":13.507569}"
"1|37724|2|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:35:00+01:00","2021-12-08T22:35:00+01:00",0,"1","1",,"S+U Warschauer Str.","{""type"":""line"",""id"":""s75"",""fahrtNr"":""29373"",""name"":""S75"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":75,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#6d61f2""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Nöldnerplatz (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.503215,""longitude"":13.46834}"
"1|34441|23|86|8122021","{""type"":""stop"",""id"":""900000160701"",""name"":""S+U Lichtenberg [U5]"",""location"":{""type"":""location"",""id"":""900160701"",""latitude"":52.511135,""longitude"":13.498499},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:36:00+01:00","2021-12-08T22:36:00+01:00",0,"1","1",,"U Hönow","{""type"":""line"",""id"":""u5"",""fahrtNr"":""17934"",""name"":""U5"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":5,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#805233""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Friedrichsfelde (Berlin) - S+U Lichtenberg (Berlin) [U5])""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.497696,""longitude"":13.523066}"
"1|37636|0|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:36:00+01:00","2021-12-08T22:36:00+01:00",0,"2","2",,"S Ahrensfelde","{""type"":""line"",""id"":""s7"",""fahrtNr"":""29208"",""name"":""S7"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":7,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#6d61f2""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Friedrichsfelde Ost (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.514631,""longitude"":13.534429}"
"1|17510|6|86|8122021","{""type"":""stop"",""id"":""900000160020"",""name"":""S+U Lichtenberg/Siegfriedstr."",""location"":{""type"":""location"",""id"":""900160020"",""latitude"":52.511953,""longitude"":13.497654},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:38:00+01:00","2021-12-08T22:38:00+01:00",0,,,,"Zentralfriedhof","{""type"":""line"",""id"":""256"",""fahrtNr"":""35664"",""name"":""256"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":256,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Gernotstr. (Berlin) - S+U Lichtenberg Bhf/Siegfriedstr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]",
"1|17465|6|86|8122021","{""type"":""stop"",""id"":""900000160020"",""name"":""S+U Lichtenberg/Siegfriedstr."",""location"":{""type"":""location"",""id"":""900160020"",""latitude"":52.511953,""longitude"":13.497654},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:38:00+01:00","2021-12-08T22:39:00+01:00",-60,,,,"Siedlung Wartenberg/Str. 5","{""type"":""line"",""id"":""256"",""fahrtNr"":""35613"",""name"":""256"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":256,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Fanningerstr. (Berlin) - S+U Lichtenberg Bhf/Siegfriedstr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.534911,""longitude"":13.499569}"
"1|34530|26|86|8122021","{""type"":""stop"",""id"":""900000160701"",""name"":""S+U Lichtenberg [U5]"",""location"":{""type"":""location"",""id"":""900160701"",""latitude"":52.511135,""longitude"":13.498499},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:39:00+01:00","2021-12-08T22:38:00+01:00",60,"2","2",,"S+U Berlin Hauptbahnhof","{""type"":""line"",""id"":""u5"",""fahrtNr"":""17551"",""name"":""U5"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":5,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#805233""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Magdalenenstr. (Berlin) - S+U Lichtenberg (Berlin) [U5])""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.516744,""longitude"":13.444626}"
"1|37547|1|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:39:00+01:00","2021-12-08T22:38:00+01:00",60,"1","1",,"S Potsdam Hauptbahnhof","{""type"":""line"",""id"":""s7"",""fahrtNr"":""28748"",""name"":""S7"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":7,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#6d61f2""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Nöldnerplatz (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.505984,""longitude"":13.451638}"
"1|37188|0|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T22:40:00+01:00","2021-12-08T22:40:00+01:00",0,"1","1",,"S Westkreuz","{""type"":""line"",""id"":""s5"",""fahrtNr"":""27908"",""name"":""S5"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":5,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#eb7405""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Nöldnerplatz (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.51064,""longitude"":13.435565}"
"1|37724|5|86|8122021","{""type"":""stop"",""id"":""900000160004"",""name"":""S+U Lichtenberg"",""location"":{""type"":""location"",""id"":""900160004"",""latitude"":52.510676,""longitude"":13.498355},""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":false,""express"":true,""regional"":true}}","2021-12-08T23:35:00+01:00","2021-12-08T23:35:00+01:00",0,"1","1",,"S+U Warschauer Str.","{""type"":""line"",""id"":""s75"",""fahrtNr"":""29370"",""name"":""S75"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":75,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#6d61f2""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Nöldnerplatz (Berlin) - S+U Lichtenberg Bhf (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrierefrei""},{""type"":""hint"",""code"":""FB"",""text"":""Fahrradmitnahme möglich""},{""id"":""144719"",""type"":""warning"",""summary"":""Es gelten 3G-Regel und Maskenpflicht!"",""text"":""Wir empfehlen eine FFP2-Maske.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Weitere Informationen</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-12-06T15:29:37+01:00""}]","{""type"":""location"",""latitude"":52.510676,""longitude"":13.498355}"
