ID, created_at, vehicle, latitude, longitude
"1|27167|0|86|3032023","2023-03-03T17:48:00+01:00","240",52.510389,13.49947
"1|58477|3|86|3032023","2023-03-03T17:48:00+01:00","240",52.510389,13.49947
"1|45376|0|86|3032023","2023-03-03T17:49:00+01:00","U5",52.511135,13.498499
"1|1983|10|86|3032023","2023-03-03T17:49:00+01:00","S5",52.510676,13.498355
"1|45464|3|86|3032023","2023-03-03T17:51:00+01:00","U5",52.511135,13.498499
"1|2290|34|86|3032023","2023-03-03T17:51:00+01:00","S75",52.510676,13.498355
"1|45353|15|86|3032023","2023-03-03T17:51:00+01:00","U5",52.511135,13.498499
"1|1954|16|86|3032023","2023-03-03T17:52:00+01:00","S5",52.510676,13.498355
"1|2322|30|86|3032023","2023-03-03T17:53:00+01:00","S75",52.510676,13.498355
"1|65708|0|86|3032023","2023-03-03T17:53:00+01:00","RB12",52.510676,13.498355
"1|1743|17|86|3032023","2023-03-03T17:54:00+01:00","S5",52.510676,13.498355
"1|45432|1|86|3032023","2023-03-03T17:54:00+01:00","U5",52.511135,13.498499
"1|1988|11|86|3032023","2023-03-03T17:55:00+01:00","S5",52.510676,13.498355
"1|30092|14|86|3032023","2023-03-03T17:55:00+01:00","296",52.510389,13.49947
"1|2213|26|86|3032023","2023-03-03T17:56:00+01:00","S7",52.510676,13.498355
"1|28540|0|86|3032023","2023-03-03T17:56:00+01:00","256",52.511953,13.497654
"1|61503|12|86|3032023","2023-03-03T17:56:00+01:00","21",52.511953,13.497654
"1|58514|5|86|3032023","2023-03-03T17:56:00+01:00","256",52.511953,13.497654
"1|45376|1|86|3032023","2023-03-03T17:57:00+01:00","U5",52.511135,13.498499
"1|2158|31|86|3032023","2023-03-03T17:58:00+01:00","S7",52.510676,13.498355
"1|45464|4|86|3032023","2023-03-03T17:58:00+01:00","U5",52.511135,13.498499
"1|65707|0|86|3032023","2023-03-03T17:58:00+01:00","RB12",52.510676,13.498355
"1|45376|5|86|3032023","2023-03-03T18:39:00+01:00","U5",52.511135,13.498499
"1|2158|33|86|3032023","2023-03-03T18:39:00+01:00","S7",52.510676,13.498355
"1|45444|2|86|3032023","2023-03-03T18:39:00+01:00","U5",52.511135,13.498499
"1|58477|8|86|3032023","2023-03-03T18:40:00+01:00","240",52.510389,13.49947
"1|30088|1|86|3032023","2023-03-03T18:40:00+01:00","296",52.510389,13.49947
"1|27170|2|86|3032023","2023-03-03T18:41:00+01:00","240",52.510389,13.49947
"1|1832|0|86|3032023","2023-03-03T18:41:00+01:00","S5",52.510676,13.498355
"1|2290|39|86|3032023","2023-03-03T18:41:00+01:00","S75",52.510676,13.498355
"1|56882|0|86|3032023","2023-03-03T18:41:00+01:00","RB32",52.510676,13.498355
"1|45384|0|86|3032023","2023-03-03T18:42:00+01:00","U5",52.511135,13.498499
"1|28486|0|86|3032023","2023-03-03T18:43:00+01:00","256",52.511953,13.497654
"1|1887|1|86|3032023","2023-03-03T18:43:00+01:00","S5",52.510676,13.498355
"1|2322|35|86|3032023","2023-03-03T18:43:00+01:00","S75",52.510676,13.498355
"1|45431|0|86|3032023","2023-03-03T18:43:00+01:00","U5",52.511135,13.498499
"1|18021|0|86|3032023","2023-03-03T18:45:00+01:00","108",52.510389,13.49947
"1|2097|33|86|3032023","2023-03-03T18:46:00+01:00","S7",52.510676,13.498355
"1|45362|0|86|3032023","2023-03-03T18:46:00+01:00","U5",52.511135,13.498499
"1|2248|26|86|3032023","2023-03-03T18:48:00+01:00","S7",52.510676,13.498355
"1|45444|3|86|3032023","2023-03-03T18:48:00+01:00","U5",52.511135,13.498499
"1|58477|9|86|3032023","2023-03-03T18:48:00+01:00","240",52.510389,13.49947
"1|27170|3|86|3032023","2023-03-03T18:51:00+01:00","240",52.510389,13.49947
"1|56882|1|86|3032023","2023-03-03T19:43:00+01:00","RB32",52.510676,13.498355
"1|28486|3|86|3032023","2023-03-03T19:43:00+01:00","256",52.511953,13.497654
"1|1887|4|86|3032023","2023-03-03T19:43:00+01:00","S5",52.510676,13.498355
"1|2322|41|86|3032023","2023-03-03T19:43:00+01:00","S75",52.510676,13.498355
"1|45431|6|86|3032023","2023-03-03T19:43:00+01:00","U5",52.511135,13.498499
"1|1831|0|86|3032023","2023-03-03T19:44:00+01:00","S5",52.510676,13.498355
"1|18021|3|86|3032023","2023-03-03T19:46:00+01:00","108",52.510389,13.49947
"1|2097|36|86|3032023","2023-03-03T19:47:00+01:00","S7",52.510676,13.498355
"1|45362|6|86|3032023","2023-03-03T19:47:00+01:00","U5",52.511135,13.498499
"1|30097|0|86|3032023","2023-03-03T19:48:00+01:00","296",52.510389,13.49947
"1|2248|29|86|3032023","2023-03-03T19:48:00+01:00","S7",52.510676,13.498355
"1|27221|0|86|3032023","2023-03-03T19:49:00+01:00","240",52.510389,13.49947
"1|45444|9|86|3032023","2023-03-03T19:50:00+01:00","U5",52.511135,13.498499
"1|1925|0|86|3032023","2023-03-03T19:50:00+01:00","S5",52.510676,13.498355
"1|27171|0|86|3032023","2023-03-03T19:50:00+01:00","240",52.510389,13.49947
"1|2290|46|86|3032023","2023-03-03T19:51:00+01:00","S75",52.510676,13.498355
"1|45390|3|86|3032023","2023-03-03T19:51:00+01:00","U5",52.511135,13.498499
"1|2322|42|86|3032023","2023-03-03T19:53:00+01:00","S75",52.510676,13.498355
"1|45431|7|86|3032023","2023-03-03T19:53:00+01:00","U5",52.511135,13.498499
"1|65712|0|86|3032023","2023-03-03T19:53:00+01:00","RB12",52.510676,13.498355
"1|1733|5|86|3032023","2023-03-03T19:54:00+01:00","S5",52.510676,13.498355
