ID, created_at, vehicle, latitude, longitude
"1|18658|4|86|10052022","2022-05-10T10:51:00+02:00","296",52.510389,13.49947
"1|823|2|86|10052022","2022-05-10T10:52:00+02:00","RB24",52.510676,13.498355
"1|17210|12|86|10052022","2022-05-10T10:53:00+02:00","256",52.511953,13.497654
"1|37712|0|86|10052022","2022-05-10T10:53:00+02:00","S5",52.510676,13.498355
"1|38364|6|86|10052022","2022-05-10T10:53:00+02:00","S75",52.510676,13.498355
"1|34051|7|86|10052022","2022-05-10T10:54:00+02:00","U5",52.511135,13.498499
"1|17243|14|86|10052022","2022-05-10T10:56:00+02:00","256",52.511953,13.497654
"1|33986|14|86|10052022","2022-05-10T10:56:00+02:00","U5",52.511135,13.498499
"1|38168|11|86|10052022","2022-05-10T10:56:00+02:00","S7",52.510676,13.498355
"1|37984|8|86|10052022",,"S5",52.510676,13.498355
"1|33986|19|86|10052022","2022-05-10T11:46:00+02:00","U5",52.511135,13.498499
"1|38168|16|86|10052022","2022-05-10T11:46:00+02:00","S7",52.510676,13.498355
"1|6941|10|86|10052022","2022-05-10T11:47:00+02:00","108",52.510389,13.49947
"1|15934|15|86|10052022","2022-05-10T11:47:00+02:00","240",52.510389,13.49947
"1|34081|22|86|10052022","2022-05-10T11:48:00+02:00","U5",52.511135,13.498499
"1|38215|11|86|10052022","2022-05-10T11:48:00+02:00","S7",52.510676,13.498355
"1|16075|3|86|10052022","2022-05-10T11:49:00+02:00","240",52.510389,13.49947
"1|823|3|86|10052022","2022-05-10T11:51:00+02:00","RB24",52.510676,13.498355
"1|33975|3|86|10052022","2022-05-10T11:51:00+02:00","U5",52.511135,13.498499
"1|38345|6|86|10052022","2022-05-10T11:51:00+02:00","S75",52.510676,13.498355
"1|18658|7|86|10052022","2022-05-10T11:51:00+02:00","296",52.510389,13.49947
"1|17210|15|86|10052022","2022-05-10T11:52:00+02:00","256",52.511953,13.497654
"1|38365|4|86|10052022","2022-05-10T11:53:00+02:00","S75",52.510676,13.498355
"1|34051|13|86|10052022","2022-05-10T11:54:00+02:00","U5",52.511135,13.498499
"1|37708|0|86|10052022","2022-05-10T11:57:00+02:00","S5",52.510676,13.498355
"1|17198|15|86|10052022","2022-05-10T12:01:00+02:00","256",52.511953,13.497654
"1|38215|47|86|10052022",,"S7",52.510676,13.498355
"1|34003|10|86|10052022","2022-05-10T17:47:00+02:00","U5",52.511135,13.498499
"1|34094|12|86|10052022","2022-05-10T17:47:00+02:00","U5",52.511135,13.498499
"1|6938|8|86|10052022","2022-05-10T17:48:00+02:00","108",52.510389,13.49947
"1|38030|10|86|10052022","2022-05-10T17:48:00+02:00","S5",52.510676,13.498355
"1|15941|0|86|10052022","2022-05-10T17:49:00+02:00","240",52.510389,13.49947
"1|834|3|86|10052022","2022-05-10T17:50:00+02:00","RB24",52.510676,13.498355
"1|34098|2|86|10052022","2022-05-10T17:50:00+02:00","U5",52.511135,13.498499
"1|16084|3|86|10052022","2022-05-10T17:51:00+02:00","240",52.510389,13.49947
"1|34006|0|86|10052022","2022-05-10T17:51:00+02:00","U5",52.511135,13.498499
"1|38345|42|86|10052022","2022-05-10T17:51:00+02:00","S75",52.510676,13.498355
"1|37968|16|86|10052022","2022-05-10T17:53:00+02:00","S5",52.510676,13.498355
"1|37714|6|86|10052022","2022-05-10T17:53:00+02:00","S5",52.510676,13.498355
"1|38365|40|86|10052022","2022-05-10T17:53:00+02:00","S75",52.510676,13.498355
"1|18661|14|86|10052022","2022-05-10T17:55:00+02:00","296",52.510389,13.49947
"1|34096|12|86|10052022","2022-05-10T17:55:00+02:00","U5",52.511135,13.498499
"1|38037|11|86|10052022","2022-05-10T17:55:00+02:00","S5",52.510676,13.498355
"1|34002|11|86|10052022","2022-05-10T17:56:00+02:00","U5",52.511135,13.498499
"1|17244|0|86|10052022","2022-05-10T17:56:00+02:00","256",52.511953,13.497654
"1|38168|53|86|10052022","2022-05-10T17:56:00+02:00","S7",52.510676,13.498355
"1|63732|4|86|10052022","2022-05-10T17:56:00+02:00","256",52.511953,13.497654
"1|15940|13|86|10052022","2022-05-10T17:57:00+02:00","240",52.510389,13.49947
"1|34082|9|86|10052022","2022-05-10T19:48:00+02:00","U5",52.511135,13.498499
"1|38215|59|86|10052022","2022-05-10T19:48:00+02:00","S7",52.510676,13.498355
"1|15944|0|86|10052022","2022-05-10T19:49:00+02:00","240",52.510389,13.49947
"1|16085|0|86|10052022","2022-05-10T19:49:00+02:00","240",52.510389,13.49947
"1|73344|0|86|10052022","2022-05-10T19:49:00+02:00","RB12",52.510676,13.498355
"1|37970|1|86|10052022","2022-05-10T19:50:00+02:00","S5",52.510676,13.498355
"1|33976|1|86|10052022","2022-05-10T19:51:00+02:00","U5",52.511135,13.498499
"1|38345|54|86|10052022","2022-05-10T19:51:00+02:00","S75",52.510676,13.498355
"1|18666|0|86|10052022","2022-05-10T19:52:00+02:00","296",52.510389,13.49947
"1|839|0|86|10052022","2022-05-10T19:52:00+02:00","RB24",52.510676,13.498355
"1|34053|7|86|10052022","2022-05-10T19:53:00+02:00","U5",52.511135,13.498499
"1|37715|1|86|10052022","2022-05-10T19:53:00+02:00","S5",52.510676,13.498355
"1|38363|1|86|10052022","2022-05-10T19:53:00+02:00","S75",52.510676,13.498355
"1|38171|1|86|10052022","2022-05-10T19:56:00+02:00","S7",52.510676,13.498355
"1|33987|7|86|10052022","2022-05-10T19:57:00+02:00","U5",52.511135,13.498499
"1|17249|0|86|10052022","2022-05-10T19:57:00+02:00","256",52.511953,13.497654
"1|73343|0|86|10052022","2022-05-10T19:58:00+02:00","RB12",52.510676,13.498355
"1|34082|10|86|10052022","2022-05-10T19:58:00+02:00","U5",52.511135,13.498499
"1|38215|60|86|10052022","2022-05-10T19:58:00+02:00","S7",52.510676,13.498355
"1|842|0|86|10052022","2022-05-10T20:51:00+02:00","RB24",52.510676,13.498355
"1|33976|3|86|10052022","2022-05-10T20:51:00+02:00","U5",52.511135,13.498499
"1|38346|0|86|10052022","2022-05-10T20:51:00+02:00","S75",52.510676,13.498355
"1|34075|0|86|10052022","2022-05-10T20:53:00+02:00","U5",52.511135,13.498499
"1|37723|0|86|10052022","2022-05-10T20:53:00+02:00","S5",52.510676,13.498355
"1|38363|4|86|10052022","2022-05-10T20:53:00+02:00","S75",52.510676,13.498355
"1|38270|0|86|10052022","2022-05-10T20:56:00+02:00","S7",52.510676,13.498355
"1|33987|13|86|10052022","2022-05-10T20:57:00+02:00","U5",52.511135,13.498499
"1|73345|0|86|10052022","2022-05-10T20:57:00+02:00","RB12",52.510676,13.498355
"1|17239|1|86|10052022","2022-05-10T20:58:00+02:00","256",52.511953,13.497654
"1|29521|0|86|10052022","2022-05-10T20:58:00+02:00","21",52.511953,13.497654
"1|34082|16|86|10052022","2022-05-10T20:58:00+02:00","U5",52.511135,13.498499
"1|38216|2|86|10052022","2022-05-10T20:58:00+02:00","S7",52.510676,13.498355
"1|17194|1|86|10052022","2022-05-10T21:00:00+02:00","256",52.511953,13.497654
"1|37829|0|86|10052022","2022-05-10T21:00:00+02:00","S5",52.510676,13.498355
"1|38384|1|86|10052022","2022-05-10T21:01:00+02:00","S75",52.510676,13.498355
