ID, created_at, vehicle, latitude, longitude
"1|45668|0|86|3022024","2024-02-03T09:41:00+01:00","U5",52.511135,13.498499
"1|29812|1|86|3022024","2024-02-03T09:41:00+01:00","296",52.510389,13.49947
"1|1492|0|86|3022024","2024-02-03T09:42:00+01:00","S5",52.510676,13.498355
"1|2043|2|86|3022024","2024-02-03T09:42:00+01:00","S75",52.510676,13.498355
"1|1630|0|86|3022024","2024-02-03T09:43:00+01:00","S5",52.510676,13.498355
"1|2059|1|86|3022024","2024-02-03T09:43:00+01:00","S75",52.510676,13.498355
"1|45721|0|86|3022024","2024-02-03T09:43:00+01:00","U5",52.511135,13.498499
"1|1860|8|86|3022024","2024-02-03T09:46:00+01:00","S7",52.510676,13.498355
"1|45636|7|86|3022024","2024-02-03T09:47:00+01:00","U5",52.511135,13.498499
"1|1975|5|86|3022024","2024-02-03T09:49:00+01:00","S7",52.510676,13.498355
"1|45733|10|86|3022024","2024-02-03T09:49:00+01:00","U5",52.511135,13.498499
"1|26953|1|86|3022024","2024-02-03T09:49:00+01:00","240",52.510389,13.49947
"1|27012|1|86|3022024","2024-02-03T09:49:00+01:00","240",52.510389,13.49947
"1|28134|4|86|3022024","2024-02-03T10:39:00+01:00","256",52.511953,13.497654
"1|1493|1|86|3022024","2024-02-03T10:40:00+01:00","S5",52.510676,13.498355
"1|45636|12|86|3022024","2024-02-03T10:41:00+01:00","U5",52.511135,13.498499
"1|55639|0|86|3022024","2024-02-03T10:41:00+01:00","RB32",52.510676,13.498355
"1|2043|5|86|3022024","2024-02-03T10:41:00+01:00","S75",52.510676,13.498355
"1|28087|3|86|3022024","2024-02-03T10:41:00+01:00","256",52.511953,13.497654
"1|29815|0|86|3022024","2024-02-03T10:42:00+01:00","296",52.510389,13.49947
"1|1630|3|86|3022024","2024-02-03T10:43:00+01:00","S5",52.510676,13.498355
"1|2059|4|86|3022024","2024-02-03T10:43:00+01:00","S75",52.510676,13.498355
"1|45721|6|86|3022024","2024-02-03T10:43:00+01:00","U5",52.511135,13.498499
"1|45659|2|86|3022024","2024-02-03T10:44:00+01:00","U5",52.511135,13.498499
"1|1860|11|86|3022024","2024-02-03T10:46:00+01:00","S7",52.510676,13.498355
"1|45636|13|86|3022024","2024-02-03T10:46:00+01:00","U5",52.511135,13.498499
"1|45733|16|86|3022024","2024-02-03T10:48:00+01:00","U5",52.511135,13.498499
"1|26953|4|86|3022024","2024-02-03T10:49:00+01:00","240",52.510389,13.49947
"1|27012|4|86|3022024","2024-02-03T10:49:00+01:00","240",52.510389,13.49947
"1|1968|2|86|3022024","2024-02-03T10:51:00+01:00","S7",52.510676,13.498355
"1|45756|2|86|3022024","2024-02-03T16:39:00+01:00","U5",52.511135,13.498499
"1|29817|2|86|3022024","2024-02-03T16:39:00+01:00","296",52.510389,13.49947
"1|1493|19|86|3022024","2024-02-03T16:41:00+01:00","S5",52.510676,13.498355
"1|2044|7|86|3022024","2024-02-03T16:41:00+01:00","S75",52.510676,13.498355
"1|45657|8|86|3022024","2024-02-03T16:41:00+01:00","U5",52.511135,13.498499
"1|55630|5|86|3022024","2024-02-03T16:41:00+01:00","RB32",52.510676,13.498355
"1|28089|0|86|3022024","2024-02-03T16:43:00+01:00","256",52.511953,13.497654
"1|1968|19|86|3022024","2024-02-03T16:43:00+01:00","S7",52.510676,13.498355
"1|2061|6|86|3022024","2024-02-03T16:43:00+01:00","S75",52.510676,13.498355
"1|45723|12|86|3022024","2024-02-03T16:45:00+01:00","U5",52.511135,13.498499
"1|1626|10|86|3022024","2024-02-03T16:46:00+01:00","S5",52.510676,13.498355
"1|1860|29|86|3022024","2024-02-03T16:46:00+01:00","S7",52.510676,13.498355
"1|45633|0|86|3022024","2024-02-03T16:46:00+01:00","U5",52.511135,13.498499
"1|17085|0|86|3022024","2024-02-03T16:48:00+01:00","108",52.510389,13.49947
"1|45756|3|86|3022024","2024-02-03T16:48:00+01:00","U5",52.511135,13.498499
"1|27012|22|86|3022024","2024-02-03T16:48:00+01:00","240",52.510389,13.49947
"1|26953|22|86|3022024","2024-02-03T16:51:00+01:00","240",52.510389,13.49947
"1|29841|1|86|3022024","2024-02-03T16:51:00+01:00","296",52.510389,13.49947
"1|1968|20|86|3022024","2024-02-03T16:55:00+01:00","S7",52.510676,13.498355
"1|45648|0|86|3022024","2024-02-03T17:37:00+01:00","U5",52.511135,13.498499
"1|1880|30|86|3022024","2024-02-03T17:40:00+01:00","S7",52.510676,13.498355
"1|2044|10|86|3022024","2024-02-03T17:41:00+01:00","S75",52.510676,13.498355
"1|55630|6|86|3022024","2024-02-03T17:41:00+01:00","RB32",52.510676,13.498355
"1|1495|1|86|3022024","2024-02-03T17:42:00+01:00","S5",52.510676,13.498355
"1|28089|3|86|3022024","2024-02-03T17:42:00+01:00","256",52.511953,13.497654
"1|45657|14|86|3022024","2024-02-03T17:42:00+01:00","U5",52.511135,13.498499
"1|1647|0|86|3022024","2024-02-03T17:43:00+01:00","S5",52.510676,13.498355
"1|2061|9|86|3022024","2024-02-03T17:43:00+01:00","S75",52.510676,13.498355
"1|45719|0|86|3022024","2024-02-03T17:43:00+01:00","U5",52.511135,13.498499
"1|1860|32|86|3022024","2024-02-03T17:46:00+01:00","S7",52.510676,13.498355
"1|1968|23|86|3022024","2024-02-03T17:48:00+01:00","S7",52.510676,13.498355
"1|45750|3|86|3022024","2024-02-03T17:48:00+01:00","U5",52.511135,13.498499
"1|64736|0|86|3022024","2024-02-03T17:48:00+01:00","U5",52.511135,13.498499
"1|29841|4|86|3022024","2024-02-03T17:49:00+01:00","296",52.510389,13.49947
"1|26953|25|86|3022024","2024-02-03T17:50:00+01:00","240",52.510389,13.49947
"1|27012|25|86|3022024","2024-02-03T17:50:00+01:00","240",52.510389,13.49947
"1|17086|0|86|3022024","2024-02-03T17:51:00+01:00","108",52.510389,13.49947
"1|1880|33|86|3022024","2024-02-03T18:39:00+01:00","S7",52.510676,13.498355
"1|1505|0|86|3022024","2024-02-03T18:41:00+01:00","S5",52.510676,13.498355
"1|2041|1|86|3022024","2024-02-03T18:41:00+01:00","S75",52.510676,13.498355
"1|45661|0|86|3022024","2024-02-03T18:41:00+01:00","U5",52.511135,13.498499
"1|55630|7|86|3022024","2024-02-03T18:41:00+01:00","RB32",52.510676,13.498355
"1|28089|6|86|3022024","2024-02-03T18:43:00+01:00","256",52.511953,13.497654
"1|1647|3|86|3022024","2024-02-03T18:43:00+01:00","S5",52.510676,13.498355
"1|2057|0|86|3022024","2024-02-03T18:43:00+01:00","S75",52.510676,13.498355
"1|45722|0|86|3022024","2024-02-03T18:43:00+01:00","U5",52.511135,13.498499
"1|1860|35|86|3022024","2024-02-03T18:46:00+01:00","S7",52.510676,13.498355
"1|45638|0|86|3022024","2024-02-03T18:46:00+01:00","U5",52.511135,13.498499
"1|1968|26|86|3022024","2024-02-03T18:48:00+01:00","S7",52.510676,13.498355
"1|17055|1|86|3022024","2024-02-03T18:48:00+01:00","108",52.510389,13.49947
"1|27014|1|86|3022024","2024-02-03T18:48:00+01:00","240",52.510389,13.49947
"1|45734|3|86|3022024","2024-02-03T18:48:00+01:00","U5",52.511135,13.498499
"1|29841|7|86|3022024","2024-02-03T18:49:00+01:00","296",52.510389,13.49947
"1|26971|2|86|3022024","2024-02-03T18:50:00+01:00","240",52.510389,13.49947
"1|45734|8|86|3022024","2024-02-03T19:39:00+01:00","U5",52.511135,13.498499
"1|1880|36|86|3022024","2024-02-03T19:41:00+01:00","S7",52.510676,13.498355
"1|2046|0|86|3022024","2024-02-03T19:41:00+01:00","S75",52.510676,13.498355
"1|45660|2|86|3022024","2024-02-03T19:41:00+01:00","U5",52.511135,13.498499
"1|55628|0|86|3022024","2024-02-03T19:41:00+01:00","RB32",52.510676,13.498355
"1|28089|9|86|3022024","2024-02-03T19:43:00+01:00","256",52.511953,13.497654
"1|1647|6|86|3022024","2024-02-03T19:43:00+01:00","S5",52.510676,13.498355
"1|2063|0|86|3022024","2024-02-03T19:43:00+01:00","S75",52.510676,13.498355
"1|45722|6|86|3022024","2024-02-03T19:43:00+01:00","U5",52.511135,13.498499
"1|1509|1|86|3022024","2024-02-03T19:44:00+01:00","S5",52.510676,13.498355
"1|17052|1|86|3022024","2024-02-03T19:46:00+01:00","108",52.510389,13.49947
"1|1860|38|86|3022024","2024-02-03T19:46:00+01:00","S7",52.510676,13.498355
"1|29823|1|86|3022024","2024-02-03T19:46:00+01:00","296",52.510389,13.49947
"1|45644|2|86|3022024","2024-02-03T19:47:00+01:00","U5",52.511135,13.498499
"1|27015|0|86|3022024","2024-02-03T19:48:00+01:00","240",52.510389,13.49947
"1|45734|9|86|3022024","2024-02-03T19:48:00+01:00","U5",52.511135,13.498499
"1|1968|29|86|3022024","2024-02-03T19:51:00+01:00","S7",52.510676,13.498355
