ID, created_at, vehicle, latitude, longitude
"1|46484|3|86|19112022","2022-11-19T10:51:00+01:00","U5",52.511135,13.498499
"1|20013|3|86|19112022","2022-11-19T10:53:00+01:00","108",52.510389,13.49947
"1|31526|3|86|19112022","2022-11-19T10:59:00+01:00","296",52.510389,13.49947
"1|31526|4|86|19112022","2022-11-19T11:08:00+01:00","296",52.510389,13.49947
"1|2016|3|86|19112022","2022-11-19T16:43:00+01:00","S5",52.510676,13.498355
"1|2551|0|86|19112022","2022-11-19T16:43:00+01:00","S75",52.510676,13.498355
"1|46525|12|86|19112022","2022-11-19T16:44:00+01:00","U5",52.511135,13.498499
"1|43075|2|86|19112022","2022-11-19T16:45:00+01:00","21",52.511953,13.497654
"1|2308|4|86|19112022","2022-11-19T16:46:00+01:00","S7",52.510676,13.498355
"1|46476|0|86|19112022","2022-11-19T16:46:00+01:00","U5",52.511135,13.498499
"1|29863|0|86|19112022","2022-11-19T16:47:00+01:00","256",52.511953,13.497654
"1|2381|2|86|19112022","2022-11-19T16:48:00+01:00","S7",52.510676,13.498355
"1|20026|0|86|19112022","2022-11-19T16:48:00+01:00","108",52.510389,13.49947
"1|46557|3|86|19112022","2022-11-19T16:48:00+01:00","U5",52.511135,13.498499
"1|65132|34|86|19112022","2022-11-19T16:49:00+01:00","240",52.510389,13.49947
"1|2051|2|86|19112022","2022-11-19T16:50:00+01:00","S5",52.510676,13.498355
"1|17865|10|86|19112022","2022-11-19T16:50:00+01:00","RB12",52.510676,13.498355
"1|65130|34|86|19112022","2022-11-19T16:51:00+01:00","240",52.510389,13.49947
"1|2428|36|86|19112022","2022-11-19T16:51:00+01:00","S75",52.510676,13.498355
"1|46488|9|86|19112022","2022-11-19T16:51:00+01:00","U5",52.511135,13.498499
"1|31551|1|86|19112022","2022-11-19T16:52:00+01:00","296",52.510389,13.49947
"1|2476|23|86|19112022","2022-11-19T16:53:00+01:00","S75",52.510676,13.498355
"1|46525|13|86|19112022","2022-11-19T16:53:00+01:00","U5",52.511135,13.498499
"1|1874|4|86|19112022","2022-11-19T16:55:00+01:00","S5",52.510676,13.498355
"1|2051|5|86|19112022","2022-11-19T17:52:00+01:00","S5",52.510676,13.498355
"1|1874|7|86|19112022","2022-11-19T17:53:00+01:00","S5",52.510676,13.498355
"1|2476|26|86|19112022","2022-11-19T17:54:00+01:00","S75",52.510676,13.498355
"1|46526|1|86|19112022","2022-11-19T17:54:00+01:00","U5",52.511135,13.498499
"1|2176|7|86|19112022","2022-11-19T17:56:00+01:00","S7",52.510676,13.498355
"1|46478|1|86|19112022","2022-11-19T17:56:00+01:00","U5",52.511135,13.498499
"1|29906|6|86|19112022","2022-11-19T17:57:00+01:00","256",52.511953,13.497654
"1|2260|5|86|19112022","2022-11-19T17:58:00+01:00","S7",52.510676,13.498355
"1|46559|4|86|19112022","2022-11-19T17:58:00+01:00","U5",52.511135,13.498499
"1|28672|0|86|19112022","2022-11-19T17:59:00+01:00","240",52.510389,13.49947
"1|65130|41|86|19112022","2022-11-19T18:00:00+01:00","240",52.510389,13.49947
"1|1906|5|86|19112022","2022-11-19T18:00:00+01:00","S5",52.510676,13.498355
"1|46488|16|86|19112022","2022-11-19T18:01:00+01:00","U5",52.511135,13.498499
"1|2536|2|86|19112022","2022-11-19T18:02:00+01:00","S75",52.510676,13.498355
"1|67423|0|86|19112022","2022-11-19T18:02:00+01:00","EC 44",52.510676,13.498355
"1|29863|4|86|19112022","2022-11-19T18:06:00+01:00","256",52.511953,13.497654
"1|1953|0|86|19112022","2022-11-19T18:40:00+01:00","S5",52.510676,13.498355
"1|2536|4|86|19112022","2022-11-19T18:41:00+01:00","S75",52.510676,13.498355
"1|46481|0|86|19112022","2022-11-19T18:41:00+01:00","U5",52.511135,13.498499
"1|2017|0|86|19112022","2022-11-19T18:43:00+01:00","S5",52.510676,13.498355
"1|2551|6|86|19112022","2022-11-19T18:43:00+01:00","S75",52.510676,13.498355
"1|46522|0|86|19112022","2022-11-19T18:43:00+01:00","U5",52.511135,13.498499
"1|28625|1|86|19112022","2022-11-19T18:45:00+01:00","240",52.510389,13.49947
"1|29863|6|86|19112022","2022-11-19T18:45:00+01:00","256",52.511953,13.497654
"1|43075|8|86|19112022","2022-11-19T18:45:00+01:00","21",52.511953,13.497654
"1|2306|0|86|19112022","2022-11-19T18:46:00+01:00","S7",52.510676,13.498355
"1|46470|0|86|19112022","2022-11-19T18:46:00+01:00","U5",52.511135,13.498499
"1|28673|3|86|19112022","2022-11-19T18:47:00+01:00","240",52.510389,13.49947
"1|2381|8|86|19112022","2022-11-19T18:48:00+01:00","S7",52.510676,13.498355
"1|20005|1|86|19112022","2022-11-19T18:48:00+01:00","108",52.510389,13.49947
"1|46552|3|86|19112022","2022-11-19T18:48:00+01:00","U5",52.511135,13.498499
"1|31551|7|86|19112022","2022-11-19T18:50:00+01:00","296",52.510389,13.49947
"1|2051|8|86|19112022","2022-11-19T18:50:00+01:00","S5",52.510676,13.498355
"1|17867|0|86|19112022","2022-11-19T18:50:00+01:00","RB12",52.510676,13.498355
"1|28627|2|86|19112022","2022-11-19T18:51:00+01:00","240",52.510389,13.49947
"1|20002|1|86|19112022","2022-11-19T19:45:00+01:00","108",52.510389,13.49947
"1|43075|11|86|19112022","2022-11-19T19:45:00+01:00","21",52.511953,13.497654
"1|2306|3|86|19112022","2022-11-19T19:46:00+01:00","S7",52.510676,13.498355
"1|46470|6|86|19112022","2022-11-19T19:46:00+01:00","U5",52.511135,13.498499
"1|28675|0|86|19112022","2022-11-19T19:47:00+01:00","240",52.510389,13.49947
"1|2382|1|86|19112022","2022-11-19T19:48:00+01:00","S7",52.510676,13.498355
"1|46552|9|86|19112022","2022-11-19T19:48:00+01:00","U5",52.511135,13.498499
"1|31534|1|86|19112022","2022-11-19T19:49:00+01:00","296",52.510389,13.49947
"1|17868|0|86|19112022","2022-11-19T19:49:00+01:00","RB12",52.510676,13.498355
"1|2052|2|86|19112022","2022-11-19T19:50:00+01:00","S5",52.510676,13.498355
"1|28612|0|86|19112022","2022-11-19T19:51:00+01:00","240",52.510389,13.49947
"1|2429|7|86|19112022","2022-11-19T19:51:00+01:00","S75",52.510676,13.498355
"1|46485|3|86|19112022","2022-11-19T19:51:00+01:00","U5",52.511135,13.498499
"1|2476|32|86|19112022","2022-11-19T19:53:00+01:00","S75",52.510676,13.498355
"1|46522|7|86|19112022","2022-11-19T19:53:00+01:00","U5",52.511135,13.498499
"1|1875|2|86|19112022","2022-11-19T19:55:00+01:00","S5",52.510676,13.498355
