ID, created_at, vehicle, latitude, longitude
"1|48299|16|86|11122022","2022-12-11T10:48:00+01:00","U5",52.511135,13.498499
"1|69910|0|86|11122022","2022-12-11T10:48:00+01:00","108",52.510389,13.49947
"1|28222|1|86|11122022","2022-12-11T10:48:00+01:00","240",52.510389,13.49947
"1|31254|1|86|11122022","2022-12-11T10:50:00+01:00","296",52.510389,13.49947
"1|69125|11|86|11122022",,"RB32",52.510676,13.498355
"1|1823|20|86|11122022",,"S7",52.510676,13.498355
"1|1740|23|86|11122022","2022-12-11T16:39:00+01:00","S7",52.510676,13.498355
"1|29616|19|86|11122022","2022-12-11T16:39:00+01:00","256",52.511953,13.497654
"1|28230|16|86|11122022","2022-12-11T16:39:00+01:00","240",52.510389,13.49947
"1|48329|2|86|11122022","2022-12-11T16:40:00+01:00","U5",52.511135,13.498499
"1|29572|18|86|11122022","2022-12-11T16:40:00+01:00","256",52.511953,13.497654
"1|1559|19|86|11122022","2022-12-11T16:40:00+01:00","S5",52.510676,13.498355
"1|48245|8|86|11122022","2022-12-11T16:41:00+01:00","U5",52.511135,13.498499
"1|1899|17|86|11122022","2022-12-11T16:42:00+01:00","S75",52.510676,13.498355
"1|1615|1|86|11122022","2022-12-11T16:43:00+01:00","S5",52.510676,13.498355
"1|1910|0|86|11122022","2022-12-11T16:43:00+01:00","S75",52.510676,13.498355
"1|48294|12|86|11122022","2022-12-11T16:45:00+01:00","U5",52.511135,13.498499
"1|1714|29|86|11122022","2022-12-11T16:46:00+01:00","S7",52.510676,13.498355
"1|48233|0|86|11122022","2022-12-11T16:46:00+01:00","U5",52.511135,13.498499
"1|44050|20|86|11122022","2022-12-11T16:47:00+01:00","21",52.511953,13.497654
"1|28276|19|86|11122022","2022-12-11T16:48:00+01:00","240",52.510389,13.49947
"1|69910|6|86|11122022","2022-12-11T16:48:00+01:00","108",52.510389,13.49947
"1|48329|3|86|11122022","2022-12-11T16:49:00+01:00","U5",52.511135,13.498499
"1|28222|19|86|11122022","2022-12-11T16:49:00+01:00","240",52.510389,13.49947
"1|31255|1|86|11122022","2022-12-11T16:50:00+01:00","296",52.510389,13.49947
"1|1788|5|86|11122022",,"S7",52.510676,13.498355
"1|1714|32|86|11122022","2022-12-11T17:47:00+01:00","S7",52.510676,13.498355
"1|44050|23|86|11122022","2022-12-11T17:47:00+01:00","21",52.511953,13.497654
"1|48331|3|86|11122022","2022-12-11T17:48:00+01:00","U5",52.511135,13.498499
"1|31255|4|86|11122022","2022-12-11T17:48:00+01:00","296",52.510389,13.49947
"1|1825|2|86|11122022","2022-12-11T17:49:00+01:00","S7",52.510676,13.498355
"1|69910|7|86|11122022","2022-12-11T17:49:00+01:00","108",52.510389,13.49947
"1|28276|22|86|11122022","2022-12-11T17:50:00+01:00","240",52.510389,13.49947
"1|28222|22|86|11122022","2022-12-11T17:50:00+01:00","240",52.510389,13.49947
"1|1648|1|86|11122022","2022-12-11T17:50:00+01:00","S5",52.510676,13.498355
"1|1855|33|86|11122022","2022-12-11T17:51:00+01:00","S75",52.510676,13.498355
"1|48245|15|86|11122022","2022-12-11T17:51:00+01:00","U5",52.511135,13.498499
"1|1867|26|86|11122022","2022-12-11T17:53:00+01:00","S75",52.510676,13.498355
"1|48297|1|86|11122022","2022-12-11T17:53:00+01:00","U5",52.511135,13.498499
"1|81997|0|86|11122022","2022-12-11T17:53:00+01:00","RB12",52.510676,13.498355
"1|1516|18|86|11122022","2022-12-11T17:54:00+01:00","S5",52.510676,13.498355
"1|48236|1|86|11122022","2022-12-11T17:57:00+01:00","U5",52.511135,13.498499
"1|1565|0|86|11122022",,"S5",52.510676,13.498355
"1|69126|0|86|11122022",,"RB32",52.510676,13.498355
"1|80407|0|86|11122022","2022-12-11T18:41:00+01:00","S5",52.510676,13.498355
"1|1902|4|86|11122022","2022-12-11T18:42:00+01:00","S75",52.510676,13.498355
"1|1740|29|86|11122022","2022-12-11T18:43:00+01:00","S7",52.510676,13.498355
"1|29572|24|86|11122022","2022-12-11T18:43:00+01:00","256",52.511953,13.497654
"1|1615|7|86|11122022","2022-12-11T18:43:00+01:00","S5",52.510676,13.498355
"1|1910|6|86|11122022","2022-12-11T18:43:00+01:00","S75",52.510676,13.498355
"1|48348|0|86|11122022","2022-12-11T18:44:00+01:00","U5",52.511135,13.498499
"1|1714|35|86|11122022","2022-12-11T18:46:00+01:00","S7",52.510676,13.498355
"1|48208|0|86|11122022","2022-12-11T18:46:00+01:00","U5",52.511135,13.498499
"1|18996|1|86|11122022","2022-12-11T18:46:00+01:00","108",52.510389,13.49947
"1|44050|26|86|11122022","2022-12-11T18:47:00+01:00","21",52.511953,13.497654
"1|1825|5|86|11122022","2022-12-11T18:48:00+01:00","S7",52.510676,13.498355
"1|28276|25|86|11122022","2022-12-11T18:48:00+01:00","240",52.510389,13.49947
"1|48300|3|86|11122022","2022-12-11T18:48:00+01:00","U5",52.511135,13.498499
"1|28223|2|86|11122022","2022-12-11T18:50:00+01:00","240",52.510389,13.49947
"1|31255|7|86|11122022","2022-12-11T18:50:00+01:00","296",52.510389,13.49947
"1|1615|10|86|11122022",,"S5",52.510676,13.498355
"1|29572|27|86|11122022","2022-12-11T19:42:00+01:00","256",52.511953,13.497654
"1|1910|9|86|11122022","2022-12-11T19:43:00+01:00","S75",52.510676,13.498355
"1|18993|1|86|11122022","2022-12-11T19:45:00+01:00","108",52.510389,13.49947
"1|1714|38|86|11122022","2022-12-11T19:46:00+01:00","S7",52.510676,13.498355
"1|48208|6|86|11122022","2022-12-11T19:46:00+01:00","U5",52.511135,13.498499
"1|31238|1|86|11122022","2022-12-11T19:47:00+01:00","296",52.510389,13.49947
"1|44050|29|86|11122022","2022-12-11T19:47:00+01:00","21",52.511953,13.497654
"1|28277|0|86|11122022","2022-12-11T19:48:00+01:00","240",52.510389,13.49947
"1|48300|9|86|11122022","2022-12-11T19:48:00+01:00","U5",52.511135,13.498499
"1|28208|0|86|11122022","2022-12-11T19:48:00+01:00","240",52.510389,13.49947
"1|1825|8|86|11122022","2022-12-11T19:51:00+01:00","S7",52.510676,13.498355
"1|1855|39|86|11122022","2022-12-11T19:51:00+01:00","S75",52.510676,13.498355
"1|1648|7|86|11122022","2022-12-11T19:52:00+01:00","S5",52.510676,13.498355
