ID, created_at, vehicle, latitude, longitude
"1|43767|0|86|24022023","2023-02-24T08:42:00+01:00","U5",52.511135,13.498499
"1|27486|6|86|24022023","2023-02-24T08:42:00+01:00","256",52.511953,13.497654
"1|29091|5|86|24022023","2023-02-24T08:42:00+01:00","296",52.510389,13.49947
"1|1759|1|86|24022023","2023-02-24T08:43:00+01:00","S5",52.510676,13.498355
"1|2226|9|86|24022023","2023-02-24T08:43:00+01:00","S75",52.510676,13.498355
"1|43807|4|86|24022023","2023-02-24T08:43:00+01:00","U5",52.511135,13.498499
"1|1945|3|86|24022023","2023-02-24T08:46:00+01:00","S7",52.510676,13.498355
"1|43740|1|86|24022023","2023-02-24T08:46:00+01:00","U5",52.511135,13.498499
"1|17401|1|86|24022023","2023-02-24T08:48:00+01:00","108",52.510389,13.49947
"1|26262|9|86|24022023","2023-02-24T08:48:00+01:00","240",52.510389,13.49947
"1|1859|8|86|24022023","2023-02-24T08:48:00+01:00","S5",52.510676,13.498355
"1|2107|2|86|24022023","2023-02-24T08:48:00+01:00","S7",52.510676,13.498355
"1|43822|4|86|24022023","2023-02-24T08:48:00+01:00","U5",52.511135,13.498499
"1|1755|0|86|24022023","2023-02-24T09:43:00+01:00","S5",52.510676,13.498355
"1|2223|1|86|24022023","2023-02-24T09:43:00+01:00","S75",52.510676,13.498355
"1|43810|0|86|24022023","2023-02-24T09:43:00+01:00","U5",52.511135,13.498499
"1|27486|9|86|24022023","2023-02-24T09:45:00+01:00","256",52.511953,13.497654
"1|43740|7|86|24022023","2023-02-24T09:46:00+01:00","U5",52.511135,13.498499
"1|1945|6|86|24022023","2023-02-24T09:47:00+01:00","S7",52.510676,13.498355
"1|17401|4|86|24022023","2023-02-24T09:48:00+01:00","108",52.510389,13.49947
"1|2107|5|86|24022023","2023-02-24T09:48:00+01:00","S7",52.510676,13.498355
"1|43822|10|86|24022023","2023-02-24T09:48:00+01:00","U5",52.511135,13.498499
"1|26310|5|86|24022023","2023-02-24T09:49:00+01:00","240",52.510389,13.49947
"1|1811|0|86|24022023","2023-02-24T09:50:00+01:00","S5",52.510676,13.498355
"1|2153|9|86|24022023","2023-02-24T09:51:00+01:00","S75",52.510676,13.498355
"1|43767|7|86|24022023","2023-02-24T09:51:00+01:00","U5",52.511135,13.498499
"1|29093|1|86|24022023","2023-02-24T09:51:00+01:00","296",52.510389,13.49947
"1|26263|3|86|24022023","2023-02-24T09:52:00+01:00","240",52.510389,13.49947
"1|1591|2|86|24022023","2023-02-24T09:53:00+01:00","S5",52.510676,13.498355
"1|2180|3|86|24022023","2023-02-24T09:53:00+01:00","S75",52.510676,13.498355
"1|27498|9|86|24022023","2023-02-24T09:53:00+01:00","256",52.511953,13.497654
"1|43810|1|86|24022023","2023-02-24T09:53:00+01:00","U5",52.511135,13.498499
"1|64391|0|86|24022023","2023-02-24T09:53:00+01:00","RB12",52.510676,13.498355
"1|2009|9|86|24022023","2023-02-24T10:39:00+01:00","S7",52.510676,13.498355
"1|1655|1|86|24022023","2023-02-24T10:40:00+01:00","S5",52.510676,13.498355
"1|26310|10|86|24022023","2023-02-24T10:41:00+01:00","240",52.510389,13.49947
"1|2216|5|86|24022023","2023-02-24T10:41:00+01:00","S75",52.510676,13.498355
"1|43770|2|86|24022023","2023-02-24T10:41:00+01:00","U5",52.511135,13.498499
"1|55036|1|86|24022023","2023-02-24T10:41:00+01:00","RB32",52.510676,13.498355
"1|29091|11|86|24022023","2023-02-24T10:42:00+01:00","296",52.510389,13.49947
"1|1755|3|86|24022023","2023-02-24T10:43:00+01:00","S5",52.510676,13.498355
"1|43810|6|86|24022023","2023-02-24T10:43:00+01:00","U5",52.511135,13.498499
"1|2223|4|86|24022023","2023-02-24T10:44:00+01:00","S75",52.510676,13.498355
"1|27486|12|86|24022023","2023-02-24T10:45:00+01:00","256",52.511953,13.497654
"1|1945|9|86|24022023","2023-02-24T10:46:00+01:00","S7",52.510676,13.498355
"1|43740|13|86|24022023","2023-02-24T10:46:00+01:00","U5",52.511135,13.498499
"1|17401|7|86|24022023","2023-02-24T10:48:00+01:00","108",52.510389,13.49947
"1|26263|9|86|24022023","2023-02-24T10:48:00+01:00","240",52.510389,13.49947
"1|43822|16|86|24022023","2023-02-24T10:48:00+01:00","U5",52.511135,13.498499
"1|2108|2|86|24022023","2023-02-24T10:49:00+01:00","S7",52.510676,13.498355
"1|2108|20|86|24022023",,"S7",52.510676,13.498355
"1|1690|0|86|24022023","2023-02-24T16:40:00+01:00","S5",52.510676,13.498355
"1|26266|7|86|24022023","2023-02-24T16:41:00+01:00","240",52.510389,13.49947
"1|2154|35|86|24022023","2023-02-24T16:41:00+01:00","S75",52.510676,13.498355
"1|43732|10|86|24022023","2023-02-24T16:41:00+01:00","U5",52.511135,13.498499
"1|26317|9|86|24022023","2023-02-24T16:41:00+01:00","240",52.510389,13.49947
"1|2181|23|86|24022023","2023-02-24T16:43:00+01:00","S75",52.510676,13.498355
"1|43816|11|86|24022023","2023-02-24T16:44:00+01:00","U5",52.511135,13.498499
"1|55034|2|86|24022023","2023-02-24T16:44:00+01:00","RB32",52.510676,13.498355
"1|1760|10|86|24022023","2023-02-24T16:44:00+01:00","S5",52.510676,13.498355
"1|27489|3|86|24022023","2023-02-24T16:44:00+01:00","256",52.511953,13.497654
"1|29096|7|86|24022023","2023-02-24T16:45:00+01:00","296",52.510389,13.49947
"1|1945|27|86|24022023","2023-02-24T16:46:00+01:00","S7",52.510676,13.498355
"1|43814|12|86|24022023","2023-02-24T16:46:00+01:00","U5",52.511135,13.498499
"1|43733|10|86|24022023","2023-02-24T16:48:00+01:00","U5",52.511135,13.498499
"1|1860|7|86|24022023","2023-02-24T16:48:00+01:00","S5",52.510676,13.498355
"1|17398|5|86|24022023","2023-02-24T16:48:00+01:00","108",52.510389,13.49947
"1|26266|8|86|24022023","2023-02-24T16:48:00+01:00","240",52.510389,13.49947
"1|1826|13|86|24022023","2023-02-24T16:50:00+01:00","S5",52.510676,13.498355
"1|43736|0|86|24022023","2023-02-24T16:50:00+01:00","U5",52.511135,13.498499
"1|43818|2|86|24022023","2023-02-24T16:50:00+01:00","U5",52.511135,13.498499
"1|26267|0|86|24022023","2023-02-24T17:49:00+01:00","240",52.510389,13.49947
"1|56411|3|86|24022023","2023-02-24T17:49:00+01:00","240",52.510389,13.49947
"1|43846|3|86|24022023","2023-02-24T17:50:00+01:00","U5",52.511135,13.498499
"1|1826|16|86|24022023","2023-02-24T17:50:00+01:00","S5",52.510676,13.498355
"1|2154|42|86|24022023","2023-02-24T17:51:00+01:00","S75",52.510676,13.498355
"1|43732|15|86|24022023","2023-02-24T17:51:00+01:00","U5",52.511135,13.498499
"1|2181|30|86|24022023","2023-02-24T17:53:00+01:00","S75",52.510676,13.498355
"1|43812|1|86|24022023","2023-02-24T17:53:00+01:00","U5",52.511135,13.498499
"1|65092|0|86|24022023","2023-02-24T17:53:00+01:00","RB12",52.510676,13.498355
"1|29096|14|86|24022023","2023-02-24T17:53:00+01:00","296",52.510389,13.49947
"1|1597|4|86|24022023","2023-02-24T17:54:00+01:00","S5",52.510676,13.498355
"1|1862|11|86|24022023","2023-02-24T17:55:00+01:00","S5",52.510676,13.498355
"1|2060|26|86|24022023","2023-02-24T17:56:00+01:00","S7",52.510676,13.498355
"1|27531|0|86|24022023","2023-02-24T17:56:00+01:00","256",52.511953,13.497654
"1|60118|12|86|24022023","2023-02-24T17:56:00+01:00","21",52.511953,13.497654
"1|43761|1|86|24022023","2023-02-24T17:57:00+01:00","U5",52.511135,13.498499
"1|56447|5|86|24022023","2023-02-24T17:57:00+01:00","256",52.511953,13.497654
"1|2009|31|86|24022023","2023-02-24T17:58:00+01:00","S7",52.510676,13.498355
"1|43846|4|86|24022023","2023-02-24T17:58:00+01:00","U5",52.511135,13.498499
"1|64985|0|86|24022023","2023-02-24T17:59:00+01:00","RB12",52.510676,13.498355
"1|56411|4|86|24022023","2023-02-24T17:59:00+01:00","240",52.510389,13.49947
"1|26267|1|86|24022023","2023-02-24T18:01:00+01:00","240",52.510389,13.49947
"1|56411|8|86|24022023","2023-02-24T18:39:00+01:00","240",52.510389,13.49947
"1|43823|2|86|24022023","2023-02-24T18:40:00+01:00","U5",52.511135,13.498499
"1|2009|33|86|24022023","2023-02-24T18:41:00+01:00","S7",52.510676,13.498355
"1|26270|2|86|24022023","2023-02-24T18:41:00+01:00","240",52.510389,13.49947
"1|2154|47|86|24022023","2023-02-24T18:41:00+01:00","S75",52.510676,13.498355
"1|43765|0|86|24022023","2023-02-24T18:41:00+01:00","U5",52.511135,13.498499
"1|55039|0|86|24022023","2023-02-24T18:41:00+01:00","RB32",52.510676,13.498355
"1|29092|1|86|24022023","2023-02-24T18:42:00+01:00","296",52.510389,13.49947
"1|1758|1|86|24022023","2023-02-24T18:43:00+01:00","S5",52.510676,13.498355
"1|2181|35|86|24022023","2023-02-24T18:43:00+01:00","S75",52.510676,13.498355
"1|43811|0|86|24022023","2023-02-24T18:43:00+01:00","U5",52.511135,13.498499
"1|27487|0|86|24022023","2023-02-24T18:44:00+01:00","256",52.511953,13.497654
"1|1694|0|86|24022023","2023-02-24T18:44:00+01:00","S5",52.510676,13.498355
"1|1945|33|86|24022023","2023-02-24T18:46:00+01:00","S7",52.510676,13.498355
"1|43741|0|86|24022023","2023-02-24T18:46:00+01:00","U5",52.511135,13.498499
"1|17405|0|86|24022023","2023-02-24T18:48:00+01:00","108",52.510389,13.49947
"1|2108|26|86|24022023","2023-02-24T18:48:00+01:00","S7",52.510676,13.498355
"1|43823|3|86|24022023","2023-02-24T18:48:00+01:00","U5",52.511135,13.498499
"1|56411|9|86|24022023","2023-02-24T18:49:00+01:00","240",52.510389,13.49947
"1|26270|3|86|24022023","2023-02-24T18:50:00+01:00","240",52.510389,13.49947
"1|55040|0|86|24022023","2023-02-24T19:46:00+01:00","RB32",52.510676,13.498355
"1|43741|6|86|24022023","2023-02-24T19:46:00+01:00","U5",52.511135,13.498499
"1|17405|3|86|24022023","2023-02-24T19:46:00+01:00","108",52.510389,13.49947
"1|29101|0|86|24022023","2023-02-24T19:46:00+01:00","296",52.510389,13.49947
"1|1945|36|86|24022023","2023-02-24T19:48:00+01:00","S7",52.510676,13.498355
"1|43823|9|86|24022023","2023-02-24T19:48:00+01:00","U5",52.511135,13.498499
"1|2108|29|86|24022023","2023-02-24T19:49:00+01:00","S7",52.510676,13.498355
"1|26321|0|86|24022023","2023-02-24T19:49:00+01:00","240",52.510389,13.49947
"1|26271|0|86|24022023","2023-02-24T19:50:00+01:00","240",52.510389,13.49947
"1|1794|0|86|24022023","2023-02-24T19:51:00+01:00","S5",52.510676,13.498355
"1|2154|54|86|24022023","2023-02-24T19:51:00+01:00","S75",52.510676,13.498355
"1|43771|3|86|24022023","2023-02-24T19:51:00+01:00","U5",52.511135,13.498499
"1|2181|42|86|24022023","2023-02-24T19:53:00+01:00","S75",52.510676,13.498355
"1|43811|7|86|24022023","2023-02-24T19:53:00+01:00","U5",52.511135,13.498499
"1|65271|0|86|24022023","2023-02-24T19:53:00+01:00","RB12",52.510676,13.498355
"1|1581|5|86|24022023","2023-02-24T19:54:00+01:00","S5",52.510676,13.498355
"1|54682|0|86|24022023","2023-02-24T20:24:00+01:00","RE8",52.510676,13.498355
