ID, created_at, vehicle, latitude, longitude
"1|30345|7|86|31122021","2021-12-31T09:51:00+01:00","U5",52.511135,13.498499
"1|33631|9|86|31122021","2021-12-31T09:51:00+01:00","S75",52.510676,13.498355
"1|16725|1|86|31122021","2021-12-31T09:53:00+01:00","296",52.510389,13.49947
"1|30400|1|86|31122021","2021-12-31T09:53:00+01:00","U5",52.511135,13.498499
"1|33244|2|86|31122021","2021-12-31T09:53:00+01:00","S5",52.510676,13.498355
"1|33648|2|86|31122021","2021-12-31T09:53:00+01:00","S75",52.510676,13.498355
"1|30312|8|86|31122021","2021-12-31T09:56:00+01:00","U5",52.511135,13.498499
"1|33561|2|86|31122021","2021-12-31T09:56:00+01:00","S7",52.510676,13.498355
"1|15331|2|86|31122021","2021-12-31T09:57:00+01:00","256",52.511953,13.497654
"1|39207|1|86|31122021","2021-12-31T09:57:00+01:00","RB12",52.510676,13.498355
"1|16714|4|86|31122021","2021-12-31T10:44:00+01:00","296",52.510389,13.49947
"1|33379|3|86|31122021","2021-12-31T10:44:00+01:00","S5",52.510676,13.498355
"1|27180|2|86|31122021","2021-12-31T10:46:00+01:00","21",52.511953,13.497654
"1|30312|13|86|31122021","2021-12-31T10:46:00+01:00","U5",52.511135,13.498499
"1|33504|11|86|31122021","2021-12-31T10:46:00+01:00","S7",52.510676,13.498355
"1|30405|16|86|31122021","2021-12-31T10:48:00+01:00","U5",52.511135,13.498499
"1|33602|2|86|31122021","2021-12-31T10:48:00+01:00","S7",52.510676,13.498355
"1|14225|4|86|31122021","2021-12-31T10:48:00+01:00","240",52.510389,13.49947
"1|14176|4|86|31122021","2021-12-31T10:49:00+01:00","240",52.510389,13.49947
"1|33416|5|86|31122021","2021-12-31T10:50:00+01:00","S5",52.510676,13.498355
"1|39201|0|86|31122021","2021-12-31T10:50:00+01:00","RB12",52.510676,13.498355
"1|5348|3|86|31122021","2021-12-31T10:51:00+01:00","108",52.510389,13.49947
"1|580|2|86|31122021","2021-12-31T10:51:00+01:00","RB24",52.510676,13.498355
"1|30350|3|86|31122021","2021-12-31T10:51:00+01:00","U5",52.511135,13.498499
"1|33631|12|86|31122021","2021-12-31T10:51:00+01:00","S75",52.510676,13.498355
"1|16725|4|86|31122021","2021-12-31T10:52:00+01:00","296",52.510389,13.49947
"1|30400|7|86|31122021","2021-12-31T10:53:00+01:00","U5",52.511135,13.498499
"1|33257|1|86|31122021","2021-12-31T10:53:00+01:00","S5",52.510676,13.498355
"1|33648|5|86|31122021","2021-12-31T10:53:00+01:00","S75",52.510676,13.498355
"1|30338|0|86|31122021","2021-12-31T16:48:00+01:00","U5",52.511135,13.498499
"1|30436|3|86|31122021","2021-12-31T16:48:00+01:00","U5",52.511135,13.498499
"1|33602|20|86|31122021","2021-12-31T16:48:00+01:00","S7",52.510676,13.498355
"1|5362|0|86|31122021","2021-12-31T16:49:00+01:00","108",52.510389,13.49947
"1|16739|1|86|31122021","2021-12-31T16:49:00+01:00","296",52.510389,13.49947
"1|54820|34|86|31122021","2021-12-31T16:49:00+01:00","240",52.510389,13.49947
"1|54819|34|86|31122021","2021-12-31T16:50:00+01:00","240",52.510389,13.49947
"1|33420|1|86|31122021","2021-12-31T16:50:00+01:00","S5",52.510676,13.498355
"1|39201|6|86|31122021","2021-12-31T16:50:00+01:00","RB12",52.510676,13.498355
"1|587|2|86|31122021","2021-12-31T16:51:00+01:00","RB24",52.510676,13.498355
"1|30346|9|86|31122021","2021-12-31T16:51:00+01:00","U5",52.511135,13.498499
"1|33631|30|86|31122021","2021-12-31T16:51:00+01:00","S75",52.510676,13.498355
"1|33251|1|86|31122021","2021-12-31T16:53:00+01:00","S5",52.510676,13.498355
"1|33648|23|86|31122021","2021-12-31T16:53:00+01:00","S75",52.510676,13.498355
"1|30396|13|86|31122021","2021-12-31T16:54:00+01:00","U5",52.511135,13.498499
"1|33563|2|86|31122021","2021-12-31T16:56:00+01:00","S7",52.510676,13.498355
"1|30338|1|86|31122021","2021-12-31T16:57:00+01:00","U5",52.511135,13.498499
"1|15333|3|86|31122021","2021-12-31T16:57:00+01:00","256",52.511953,13.497654
"1|39207|8|86|31122021","2021-12-31T16:57:00+01:00","RB12",52.510676,13.498355
"1|5339|1|86|31122021","2021-12-31T18:47:00+01:00","108",52.510389,13.49947
"1|16739|7|86|31122021","2021-12-31T18:47:00+01:00","296",52.510389,13.49947
"1|33385|1|86|31122021","2021-12-31T18:48:00+01:00","S5",52.510676,13.498355
"1|14226|3|86|31122021","2021-12-31T18:48:00+01:00","240",52.510389,13.49947
"1|30406|3|86|31122021","2021-12-31T18:48:00+01:00","U5",52.511135,13.498499
"1|33606|5|86|31122021","2021-12-31T18:49:00+01:00","S7",52.510676,13.498355
"1|14179|1|86|31122021","2021-12-31T18:49:00+01:00","240",52.510389,13.49947
"1|588|0|86|31122021","2021-12-31T18:50:00+01:00","RB24",52.510676,13.498355
"1|33421|2|86|31122021","2021-12-31T18:50:00+01:00","S5",52.510676,13.498355
"1|39201|8|86|31122021","2021-12-31T18:50:00+01:00","RB12",52.510676,13.498355
"1|33631|36|86|31122021","2021-12-31T18:51:00+01:00","S75",52.510676,13.498355
"1|33648|29|86|31122021","2021-12-31T18:53:00+01:00","S75",52.510676,13.498355
"1|33247|2|86|31122021","2021-12-31T18:54:00+01:00","S5",52.510676,13.498355
"1|33563|8|86|31122021","2021-12-31T18:56:00+01:00","S7",52.510676,13.498355
"1|30313|1|86|31122021","2021-12-31T18:57:00+01:00","U5",52.511135,13.498499
"1|15333|9|86|31122021","2021-12-31T18:57:00+01:00","256",52.511953,13.497654
"1|39207|10|86|31122021","2021-12-31T18:57:00+01:00","RB12",52.510676,13.498355
"1|30406|9|86|31122021","2021-12-31T19:49:00+01:00","U5",52.511135,13.498499
"1|33606|8|86|31122021","2021-12-31T19:49:00+01:00","S7",52.510676,13.498355
"1|39202|0|86|31122021","2021-12-31T19:49:00+01:00","RB12",52.510676,13.498355
"1|16722|1|86|31122021","2021-12-31T19:50:00+01:00","296",52.510389,13.49947
"1|14164|0|86|31122021","2021-12-31T19:50:00+01:00","240",52.510389,13.49947
"1|33423|0|86|31122021","2021-12-31T19:50:00+01:00","S5",52.510676,13.498355
"1|33631|39|86|31122021","2021-12-31T19:51:00+01:00","S75",52.510676,13.498355
"1|589|0|86|31122021","2021-12-31T19:52:00+01:00","RB24",52.510676,13.498355
"1|33247|5|86|31122021","2021-12-31T19:53:00+01:00","S5",52.510676,13.498355
"1|33648|32|86|31122021","2021-12-31T19:53:00+01:00","S75",52.510676,13.498355
"1|30313|7|86|31122021","2021-12-31T19:56:00+01:00","U5",52.511135,13.498499
"1|33563|11|86|31122021","2021-12-31T19:56:00+01:00","S7",52.510676,13.498355
"1|15330|0|86|31122021","2021-12-31T19:57:00+01:00","256",52.511953,13.497654
"1|39207|11|86|31122021","2021-12-31T19:57:00+01:00","RB12",52.510676,13.498355
"1|30406|10|86|31122021","2021-12-31T19:58:00+01:00","U5",52.511135,13.498499
"1|33528|37|86|31122021","2021-12-31T19:59:00+01:00","S7",52.510676,13.498355
