ID, created_at, vehicle, latitude, longitude
"1|16787|7|86|9072022","2022-07-09T19:01:00+02:00","256",52.511953,13.497654
"1|34332|0|86|9072022","2022-07-09T19:01:00+02:00","U5",52.511135,13.498499
"1|38629|20|86|9072022","2022-07-09T19:01:00+02:00","S75",52.510676,13.498355
"1|34305|23|86|9072022","2022-07-09T19:02:00+02:00","U5",52.511135,13.498499
"1|34445|2|86|9072022","2022-07-09T19:03:00+02:00","U5",52.511135,13.498499
"1|38022|9|86|9072022","2022-07-09T19:03:00+02:00","S5",52.510676,13.498355
"1|38644|22|86|9072022","2022-07-09T19:03:00+02:00","S75",52.510676,13.498355
"1|34430|7|86|9072022","2022-07-09T19:05:00+02:00","U5",52.511135,13.498499
"1|34364|0|86|9072022","2022-07-09T19:05:00+02:00","U5",52.511135,13.498499
"1|34445|1|86|9072022","2022-07-09T19:12:00+02:00","U5",52.511135,13.498499
"1|38644|24|86|9072022",,"S75",52.510676,13.498355
"1|16787|9|86|9072022","2022-07-09T19:43:00+02:00","256",52.511953,13.497654
"1|38022|11|86|9072022","2022-07-09T19:43:00+02:00","S5",52.510676,13.498355
"1|34445|5|86|9072022","2022-07-09T19:45:00+02:00","U5",52.511135,13.498499
"1|30047|29|86|9072022","2022-07-09T19:46:00+02:00","21",52.511953,13.497654
"1|34304|25|86|9072022","2022-07-09T19:46:00+02:00","U5",52.511135,13.498499
"1|38378|0|86|9072022","2022-07-09T19:46:00+02:00","S7",52.510676,13.498355
"1|6203|1|86|9072022","2022-07-09T19:47:00+02:00","108",52.510389,13.49947
"1|38435|56|86|9072022","2022-07-09T19:47:00+02:00","S7",52.510676,13.498355
"1|18491|1|86|9072022","2022-07-09T19:47:00+02:00","296",52.510389,13.49947
"1|15695|0|86|9072022","2022-07-09T19:48:00+02:00","240",52.510389,13.49947
"1|34430|13|86|9072022","2022-07-09T19:48:00+02:00","U5",52.511135,13.498499
"1|34430|12|86|9072022","2022-07-09T19:49:00+02:00","U5",52.511135,13.498499
"1|46864|0|86|9072022","2022-07-09T19:49:00+02:00","RB12",52.510676,13.498355
"1|37901|1|86|9072022","2022-07-09T19:50:00+02:00","S5",52.510676,13.498355
"1|38079|10|86|9072022","2022-07-09T19:50:00+02:00","S5",52.510676,13.498355
"1|34334|0|86|9072022","2022-07-09T19:51:00+02:00","U5",52.511135,13.498499
"1|745|0|86|9072022","2022-07-09T19:51:00+02:00","RB24",52.510676,13.498355
"1|34364|2|86|9072022","2022-07-09T19:51:00+02:00","U5",52.511135,13.498499
"1|38550|23|86|9072022","2022-07-09T19:51:00+02:00","S75",52.510676,13.498355
"1|34445|6|86|9072022","2022-07-09T19:52:00+02:00","U5",52.511135,13.498499
"1|15577|0|86|9072022","2022-07-09T19:53:00+02:00","240",52.510389,13.49947
"1|34367|25|86|9072022","2022-07-09T19:54:00+02:00","U5",52.511135,13.498499
"1|38435|59|86|9072022","2022-07-09T20:00:00+02:00","S7",52.510676,13.498355
"1|38590|28|86|9072022",,"S75",52.510676,13.498355
"1|15696|1|86|9072022","2022-07-09T20:46:00+02:00","240",52.510389,13.49947
"1|38026|0|86|9072022","2022-07-09T20:47:00+02:00","S5",52.510676,13.498355
"1|34333|2|86|9072022","2022-07-09T20:47:00+02:00","U5",52.511135,13.498499
"1|18488|2|86|9072022","2022-07-09T20:47:00+02:00","296",52.510389,13.49947
"1|38378|3|86|9072022","2022-07-09T20:48:00+02:00","S7",52.510676,13.498355
"1|15579|1|86|9072022","2022-07-09T20:50:00+02:00","240",52.510389,13.49947
"1|38080|0|86|9072022","2022-07-09T20:50:00+02:00","S5",52.510676,13.498355
"1|46862|0|86|9072022","2022-07-09T20:50:00+02:00","RB12",52.510676,13.498355
"1|46875|11|86|9072022","2022-07-09T20:51:00+02:00","RB12",52.510676,13.498355
"1|34367|27|86|9072022","2022-07-09T20:51:00+02:00","U5",52.511135,13.498499
"1|738|0|86|9072022","2022-07-09T20:51:00+02:00","RB24",52.510676,13.498355
"1|34364|4|86|9072022","2022-07-09T20:51:00+02:00","U5",52.511135,13.498499
"1|38550|26|86|9072022","2022-07-09T20:51:00+02:00","S75",52.510676,13.498355
"1|34334|2|86|9072022","2022-07-09T20:53:00+02:00","U5",52.511135,13.498499
"1|34437|1|86|9072022","2022-07-09T20:53:00+02:00","U5",52.511135,13.498499
"1|37764|1|86|9072022","2022-07-09T20:53:00+02:00","S5",52.510676,13.498355
"1|34430|19|86|9072022","2022-07-09T20:54:00+02:00","U5",52.511135,13.498499
"1|2485|0|86|9072022","2022-07-09T20:55:00+02:00","HBX",52.510676,13.498355
"1|2488|0|86|9072022","2022-07-09T20:55:00+02:00","HBX",52.510676,13.498355
"1|34305|27|86|9072022","2022-07-09T20:56:00+02:00","U5",52.511135,13.498499
"1|38481|1|86|9072022","2022-07-09T20:56:00+02:00","S7",52.510676,13.498355
"1|38519|0|86|9072022","2022-07-09T20:58:00+02:00","S7",52.510676,13.498355
"1|34433|0|86|9072022","2022-07-09T20:58:00+02:00","U5",52.511135,13.498499
"1|46875|12|86|9072022","2022-07-09T21:00:00+02:00","RB12",52.510676,13.498355
