ID, created_at, vehicle, latitude, longitude
"1|36917|0|86|16092022","2022-09-16T20:00:00+02:00","S5",52.510676,13.498355
"1|33528|4|86|16092022","2022-09-16T20:01:00+02:00","U5",52.511135,13.498499
"1|37368|55|86|16092022","2022-09-16T20:01:00+02:00","S75",52.510676,13.498355
"1|33556|8|86|16092022","2022-09-16T20:03:00+02:00","U5",52.511135,13.498499
"1|37008|2|86|16092022","2022-09-16T20:03:00+02:00","S5",52.510676,13.498355
"1|37411|0|86|16092022","2022-09-16T20:03:00+02:00","S75",52.510676,13.498355
"1|44150|1|86|16092022","2022-09-16T20:04:00+02:00","RB12",52.510676,13.498355
"1|16607|4|86|16092022","2022-09-16T20:06:00+02:00","256",52.511953,13.497654
"1|566|3|86|16092022","2022-09-16T20:06:00+02:00","RB24",52.510676,13.498355
"1|33504|8|86|16092022","2022-09-16T20:06:00+02:00","U5",52.511135,13.498499
"1|37190|26|86|16092022","2022-09-16T20:06:00+02:00","S7",52.510676,13.498355
"1|6095|0|86|16092022","2022-09-16T20:07:00+02:00","108",52.510389,13.49947
"1|37290|0|86|16092022","2022-09-16T20:56:00+02:00","S7",52.510676,13.498355
"1|33504|13|86|16092022","2022-09-16T20:57:00+02:00","U5",52.511135,13.498499
"1|44152|0|86|16092022","2022-09-16T20:57:00+02:00","RB12",52.510676,13.498355
"1|16645|1|86|16092022","2022-09-16T20:58:00+02:00","256",52.511953,13.497654
"1|29209|0|86|16092022","2022-09-16T20:58:00+02:00","21",52.511953,13.497654
"1|37334|9|86|16092022","2022-09-16T20:58:00+02:00","S7",52.510676,13.498355
"1|33568|16|86|16092022","2022-09-16T21:00:00+02:00","U5",52.511135,13.498499
"1|36920|0|86|16092022","2022-09-16T21:00:00+02:00","S5",52.510676,13.498355
"1|33522|0|86|16092022","2022-09-16T21:01:00+02:00","U5",52.511135,13.498499
"1|37404|1|86|16092022","2022-09-16T21:01:00+02:00","S75",52.510676,13.498355
"1|16602|1|86|16092022","2022-09-16T21:02:00+02:00","256",52.511953,13.497654
"1|33551|4|86|16092022","2022-09-16T21:03:00+02:00","U5",52.511135,13.498499
"1|37013|0|86|16092022","2022-09-16T21:03:00+02:00","S5",52.510676,13.498355
"1|6097|0|86|16092022","2022-09-16T21:05:00+02:00","108",52.510389,13.49947
"1|33504|14|86|16092022","2022-09-16T21:06:00+02:00","U5",52.511135,13.498499
"1|37191|0|86|16092022","2022-09-16T21:06:00+02:00","S7",52.510676,13.498355
"1|570|0|86|16092022","2022-09-16T21:08:00+02:00","RB24",52.510676,13.498355
