ID, created_at, vehicle, latitude, longitude
"1|44462|1|86|12092022","2022-09-12T19:57:00+02:00","RB12",52.510676,13.498355
"1|33545|10|86|12092022","2022-09-12T19:58:00+02:00","U5",52.511135,13.498499
"1|37568|3|86|12092022","2022-09-12T19:58:00+02:00","S7",52.510676,13.498355
"1|67794|3|86|12092022","2022-09-12T19:58:00+02:00","21",52.511953,13.497654
"1|15039|0|86|12092022","2022-09-12T19:58:00+02:00","240",52.510389,13.49947
"1|37138|0|86|12092022","2022-09-12T20:00:00+02:00","S5",52.510676,13.498355
"1|14988|0|86|12092022","2022-09-12T20:02:00+02:00","240",52.510389,13.49947
"1|33479|13|86|12092022","2022-09-12T20:56:00+02:00","U5",52.511135,13.498499
"1|37520|0|86|12092022","2022-09-12T20:56:00+02:00","S7",52.510676,13.498355
"1|16322|1|86|12092022","2022-09-12T20:58:00+02:00","256",52.511953,13.497654
"1|28973|0|86|12092022","2022-09-12T20:58:00+02:00","21",52.511953,13.497654
"1|33545|16|86|12092022","2022-09-12T20:58:00+02:00","U5",52.511135,13.498499
"1|37568|9|86|12092022","2022-09-12T20:58:00+02:00","S7",52.510676,13.498355
"1|16279|1|86|12092022","2022-09-12T20:59:00+02:00","256",52.511953,13.497654
"1|44463|0|86|12092022","2022-09-12T21:00:00+02:00","RB12",52.510676,13.498355
"1|37145|0|86|12092022","2022-09-12T21:00:00+02:00","S5",52.510676,13.498355
"1|37644|1|86|12092022","2022-09-12T21:01:00+02:00","S75",52.510676,13.498355
"1|33517|0|86|12092022","2022-09-12T21:03:00+02:00","U5",52.511135,13.498499
"1|37241|0|86|12092022","2022-09-12T21:04:00+02:00","S5",52.510676,13.498355
