ID, created_at, vehicle, latitude, longitude
"1|18242|3|86|4042023","2023-04-04T19:47:00+02:00","108",52.510389,13.49947
"1|30609|0|86|4042023","2023-04-04T19:47:00+02:00","296",52.510389,13.49947
"1|1878|29|86|4042023","2023-04-04T19:48:00+02:00","S7",52.510676,13.498355
"1|46772|9|86|4042023","2023-04-04T19:48:00+02:00","U5",52.511135,13.498499
"1|27721|0|86|4042023","2023-04-04T19:48:00+02:00","240",52.510389,13.49947
"1|46772|14|86|4042023","2023-04-04T20:39:00+02:00","U5",52.511135,13.498499
"1|29026|0|86|4042023","2023-04-04T20:40:00+02:00","256",52.511953,13.497654
"1|1540|0|86|4042023","2023-04-04T20:40:00+02:00","S5",52.510676,13.498355
"1|42596|0|86|4042023","2023-04-04T20:40:00+02:00","21",52.511953,13.497654
"1|1961|0|86|4042023","2023-04-04T20:41:00+02:00","S75",52.510676,13.498355
"1|46641|8|86|4042023","2023-04-04T20:41:00+02:00","U5",52.511135,13.498499
"1|58568|0|86|4042023","2023-04-04T20:41:00+02:00","RB32",52.510676,13.498355
"1|28979|0|86|4042023","2023-04-04T20:42:00+02:00","256",52.511953,13.497654
"1|1592|0|86|4042023","2023-04-04T20:43:00+02:00","S5",52.510676,13.498355
"1|1969|2|86|4042023","2023-04-04T20:43:00+02:00","S75",52.510676,13.498355
"1|46721|0|86|4042023","2023-04-04T20:43:00+02:00","U5",52.511135,13.498499
"1|18246|0|86|4042023","2023-04-04T20:46:00+02:00","108",52.510389,13.49947
"1|1759|41|86|4042023","2023-04-04T20:46:00+02:00","S7",52.510676,13.498355
"1|46659|12|86|4042023","2023-04-04T20:46:00+02:00","U5",52.511135,13.498499
"1|30590|2|86|4042023","2023-04-04T20:47:00+02:00","296",52.510389,13.49947
"1|1878|32|86|4042023","2023-04-04T20:48:00+02:00","S7",52.510676,13.498355
"1|27723|1|86|4042023","2023-04-04T20:48:00+02:00","240",52.510389,13.49947
"1|46772|15|86|4042023","2023-04-04T20:48:00+02:00","U5",52.511135,13.498499
