ID, created_at, vehicle, latitude, longitude
"1|18559|8|86|15112023","2023-11-15T17:48:00+01:00","108",52.510389,13.49947
"1|29274|6|86|15112023","2023-11-15T17:49:00+01:00","256",52.511953,13.497654
"1|27972|0|86|15112023","2023-11-15T17:49:00+01:00","240",52.510389,13.49947
"1|28071|3|86|15112023","2023-11-15T17:49:00+01:00","240",52.510389,13.49947
"1|45563|0|86|15112023","2023-11-15T17:50:00+01:00","U5",52.511135,13.498499
"1|45619|2|86|15112023","2023-11-15T17:50:00+01:00","U5",52.511135,13.498499
"1|1680|16|86|15112023","2023-11-15T17:51:00+01:00","S5",52.510676,13.498355
"1|2017|42|86|15112023","2023-11-15T17:51:00+01:00","S75",52.510676,13.498355
"1|1421|2|86|15112023","2023-11-15T17:53:00+01:00","S5",52.510676,13.498355
"1|2044|40|86|15112023","2023-11-15T17:53:00+01:00","S75",52.510676,13.498355
"1|16402|10|86|15112023","2023-11-15T17:53:00+01:00","RB12",52.510676,13.498355
"1|1879|33|86|15112023","2023-11-15T18:40:00+01:00","S7",52.510676,13.498355
"1|45623|2|86|15112023","2023-11-15T18:40:00+01:00","U5",52.511135,13.498499
"1|28071|8|86|15112023","2023-11-15T18:40:00+01:00","240",52.510389,13.49947
"1|29272|0|86|15112023","2023-11-15T18:40:00+01:00","256",52.511953,13.497654
"1|1492|0|86|15112023","2023-11-15T18:41:00+01:00","S5",52.510676,13.498355
"1|2017|47|86|15112023","2023-11-15T18:41:00+01:00","S75",52.510676,13.498355
"1|56149|0|86|15112023","2023-11-15T18:41:00+01:00","RB32",52.510676,13.498355
"1|45559|14|86|15112023","2023-11-15T18:42:00+01:00","U5",52.511135,13.498499
"1|27974|2|86|15112023","2023-11-15T18:42:00+01:00","240",52.510389,13.49947
"1|1650|16|86|15112023","2023-11-15T18:43:00+01:00","S5",52.510676,13.498355
"1|2044|45|86|15112023","2023-11-15T18:43:00+01:00","S75",52.510676,13.498355
"1|30959|1|86|15112023","2023-11-15T18:44:00+01:00","296",52.510389,13.49947
"1|45593|0|86|15112023","2023-11-15T18:46:00+01:00","U5",52.511135,13.498499
"1|1846|35|86|15112023","2023-11-15T18:46:00+01:00","S7",52.510676,13.498355
"1|45548|0|86|15112023","2023-11-15T18:48:00+01:00","U5",52.511135,13.498499
"1|18565|0|86|15112023","2023-11-15T18:48:00+01:00","108",52.510389,13.49947
"1|45560|14|86|15112023","2023-11-15T18:48:00+01:00","U5",52.511135,13.498499
"1|1979|5|86|15112023","2023-11-15T18:48:00+01:00","S7",52.510676,13.498355
"1|45623|3|86|15112023","2023-11-15T18:48:00+01:00","U5",52.511135,13.498499
"1|27974|3|86|15112023","2023-11-15T18:49:00+01:00","240",52.510389,13.49947
"1|28071|9|86|15112023","2023-11-15T18:49:00+01:00","240",52.510389,13.49947
"1|27974|8|86|15112023","2023-11-15T19:39:00+01:00","240",52.510389,13.49947
"1|28071|14|86|15112023","2023-11-15T19:39:00+01:00","240",52.510389,13.49947
"1|1500|1|86|15112023","2023-11-15T19:40:00+01:00","S5",52.510676,13.498355
"1|45548|5|86|15112023","2023-11-15T19:41:00+01:00","U5",52.511135,13.498499
"1|2017|53|86|15112023","2023-11-15T19:41:00+01:00","S75",52.510676,13.498355
"1|45520|2|86|15112023","2023-11-15T19:41:00+01:00","U5",52.511135,13.498499
"1|56149|1|86|15112023","2023-11-15T19:41:00+01:00","RB32",52.510676,13.498355
"1|29272|3|86|15112023","2023-11-15T19:42:00+01:00","256",52.511953,13.497654
"1|1650|19|86|15112023","2023-11-15T19:43:00+01:00","S5",52.510676,13.498355
"1|2044|51|86|15112023","2023-11-15T19:43:00+01:00","S75",52.510676,13.498355
"1|45593|6|86|15112023","2023-11-15T19:43:00+01:00","U5",52.511135,13.498499
"1|1846|38|86|15112023","2023-11-15T19:46:00+01:00","S7",52.510676,13.498355
"1|45548|6|86|15112023","2023-11-15T19:46:00+01:00","U5",52.511135,13.498499
"1|18565|3|86|15112023","2023-11-15T19:47:00+01:00","108",52.510389,13.49947
"1|30968|0|86|15112023","2023-11-15T19:47:00+01:00","296",52.510389,13.49947
"1|1979|8|86|15112023","2023-11-15T19:48:00+01:00","S7",52.510676,13.498355
"1|45623|9|86|15112023","2023-11-15T19:48:00+01:00","U5",52.511135,13.498499
"1|28079|0|86|15112023","2023-11-15T19:49:00+01:00","240",52.510389,13.49947
