ID, created_at, vehicle, latitude, longitude
"1|43756|4|86|26012023","2023-01-26T08:43:00+01:00","U5",52.511135,13.498499
"1|26313|6|86|26012023","2023-01-26T08:44:00+01:00","256",52.511953,13.497654
"1|1561|5|86|26012023","2023-01-26T08:46:00+01:00","S7",52.510676,13.498355
"1|43688|1|86|26012023","2023-01-26T08:47:00+01:00","U5",52.511135,13.498499
"1|25114|9|86|26012023","2023-01-26T08:48:00+01:00","240",52.510389,13.49947
"1|1672|2|86|26012023","2023-01-26T08:48:00+01:00","S7",52.510676,13.498355
"1|43770|4|86|26012023","2023-01-26T08:48:00+01:00","U5",52.511135,13.498499
"1|25161|0|86|26012023","2023-01-26T08:49:00+01:00","240",52.510389,13.49947
"1|15624|1|86|26012023","2023-01-26T08:50:00+01:00","108",52.510389,13.49947
"1|1456|0|86|26012023","2023-01-26T08:50:00+01:00","S5",52.510676,13.498355
"1|25162|4|86|26012023","2023-01-26T09:42:00+01:00","240",52.510389,13.49947
"1|1423|0|86|26012023","2023-01-26T09:43:00+01:00","S5",52.510676,13.498355
"1|1761|1|86|26012023","2023-01-26T09:43:00+01:00","S75",52.510676,13.498355
"1|43758|0|86|26012023","2023-01-26T09:43:00+01:00","U5",52.511135,13.498499
"1|28011|8|86|26012023","2023-01-26T09:44:00+01:00","296",52.510389,13.49947
"1|26313|9|86|26012023","2023-01-26T09:45:00+01:00","256",52.511953,13.497654
"1|1561|8|86|26012023","2023-01-26T09:46:00+01:00","S7",52.510676,13.498355
"1|43688|7|86|26012023","2023-01-26T09:46:00+01:00","U5",52.511135,13.498499
"1|15624|4|86|26012023","2023-01-26T09:48:00+01:00","108",52.510389,13.49947
"1|25115|3|86|26012023","2023-01-26T09:48:00+01:00","240",52.510389,13.49947
"1|1672|5|86|26012023","2023-01-26T09:48:00+01:00","S7",52.510676,13.498355
"1|43770|10|86|26012023","2023-01-26T09:48:00+01:00","U5",52.511135,13.498499
"1|25162|5|86|26012023","2023-01-26T09:49:00+01:00","240",52.510389,13.49947
"1|1477|0|86|26012023","2023-01-26T09:50:00+01:00","S5",52.510676,13.498355
"1|1707|3|86|26012023","2023-01-26T09:51:00+01:00","S75",52.510676,13.498355
"1|43716|7|86|26012023","2023-01-26T09:51:00+01:00","U5",52.511135,13.498499
"1|28013|1|86|26012023","2023-01-26T09:54:00+01:00","296",52.510389,13.49947
"1|25162|10|86|26012023","2023-01-26T10:41:00+01:00","240",52.510389,13.49947
"1|1745|5|86|26012023","2023-01-26T10:41:00+01:00","S75",52.510676,13.498355
"1|43718|2|86|26012023","2023-01-26T10:41:00+01:00","U5",52.511135,13.498499
"1|28011|11|86|26012023","2023-01-26T10:41:00+01:00","296",52.510389,13.49947
"1|1595|9|86|26012023","2023-01-26T10:42:00+01:00","S7",52.510676,13.498355
"1|26313|12|86|26012023","2023-01-26T10:43:00+01:00","256",52.511953,13.497654
"1|1423|3|86|26012023","2023-01-26T10:43:00+01:00","S5",52.510676,13.498355
"1|1761|4|86|26012023","2023-01-26T10:43:00+01:00","S75",52.510676,13.498355
"1|43758|6|86|26012023","2023-01-26T10:43:00+01:00","U5",52.511135,13.498499
"1|1369|1|86|26012023","2023-01-26T10:44:00+01:00","S5",52.510676,13.498355
"1|1561|11|86|26012023","2023-01-26T10:46:00+01:00","S7",52.510676,13.498355
"1|43688|13|86|26012023","2023-01-26T10:46:00+01:00","U5",52.511135,13.498499
"1|15624|7|86|26012023","2023-01-26T10:48:00+01:00","108",52.510389,13.49947
"1|25115|9|86|26012023","2023-01-26T10:48:00+01:00","240",52.510389,13.49947
"1|1675|2|86|26012023","2023-01-26T10:48:00+01:00","S7",52.510676,13.498355
"1|43770|16|86|26012023","2023-01-26T10:48:00+01:00","U5",52.511135,13.498499
"1|1666|27|86|26012023","2023-01-26T16:39:00+01:00","S7",52.510676,13.498355
"1|43548|2|86|26012023","2023-01-26T16:40:00+01:00","U5",52.511135,13.498499
"1|43461|5|86|26012023","2023-01-26T16:41:00+01:00","U5",52.511135,13.498499
"1|1866|17|86|26012023","2023-01-26T16:41:00+01:00","S75",52.510676,13.498355
"1|1364|19|86|26012023","2023-01-26T16:42:00+01:00","S5",52.510676,13.498355
"1|24954|7|86|26012023","2023-01-26T16:43:00+01:00","240",52.510389,13.49947
"1|43463|0|86|26012023","2023-01-26T16:43:00+01:00","U5",52.511135,13.498499
"1|1879|16|86|26012023","2023-01-26T16:43:00+01:00","S75",52.510676,13.498355
"1|26152|3|86|26012023","2023-01-26T16:43:00+01:00","256",52.511953,13.497654
"1|1495|2|86|26012023","2023-01-26T16:44:00+01:00","S5",52.510676,13.498355
"1|27821|7|86|26012023","2023-01-26T16:44:00+01:00","296",52.510389,13.49947
"1|43460|6|86|26012023","2023-01-26T16:46:00+01:00","U5",52.511135,13.498499
"1|43547|7|86|26012023","2023-01-26T16:46:00+01:00","U5",52.511135,13.498499
"1|1635|29|86|26012023","2023-01-26T16:46:00+01:00","S7",52.510676,13.498355
"1|25005|9|86|26012023","2023-01-26T16:47:00+01:00","240",52.510389,13.49947
"1|1583|7|86|26012023","2023-01-26T16:48:00+01:00","S5",52.510676,13.498355
"1|1757|20|86|26012023","2023-01-26T16:48:00+01:00","S7",52.510676,13.498355
"1|15816|5|86|26012023","2023-01-26T16:49:00+01:00","108",52.510389,13.49947
"1|24954|8|86|26012023","2023-01-26T16:50:00+01:00","240",52.510389,13.49947
"1|1316|6|86|26012023",,"S5",52.510676,13.498355
"1|26152|6|86|26012023","2023-01-26T17:45:00+01:00","256",52.511953,13.497654
"1|43461|10|86|26012023","2023-01-26T17:46:00+01:00","U5",52.511135,13.498499
"1|1635|32|86|26012023","2023-01-26T17:47:00+01:00","S7",52.510676,13.498355
"1|43545|12|86|26012023","2023-01-26T17:47:00+01:00","U5",52.511135,13.498499
"1|1583|10|86|26012023","2023-01-26T17:48:00+01:00","S5",52.510676,13.498355
"1|15816|8|86|26012023","2023-01-26T17:48:00+01:00","108",52.510389,13.49947
"1|55299|3|86|26012023","2023-01-26T17:48:00+01:00","240",52.510389,13.49947
"1|1757|23|86|26012023","2023-01-26T17:49:00+01:00","S7",52.510676,13.498355
"1|43549|2|86|26012023","2023-01-26T17:50:00+01:00","U5",52.511135,13.498499
"1|1808|27|86|26012023","2023-01-26T17:51:00+01:00","S75",52.510676,13.498355
"1|24955|0|86|26012023","2023-01-26T17:52:00+01:00","240",52.510389,13.49947
"1|1523|1|86|26012023","2023-01-26T17:52:00+01:00","S5",52.510676,13.498355
"1|43464|0|86|26012023","2023-01-26T17:52:00+01:00","U5",52.511135,13.498499
"1|1845|26|86|26012023","2023-01-26T17:53:00+01:00","S75",52.510676,13.498355
"1|63571|0|86|26012023","2023-01-26T17:53:00+01:00","RB12",52.510676,13.498355
"1|27821|14|86|26012023","2023-01-26T17:54:00+01:00","296",52.510389,13.49947
"1|63944|0|86|26012023","2023-01-26T17:55:00+01:00","S5",52.510676,13.498355
"1|43547|12|86|26012023","2023-01-26T17:55:00+01:00","U5",52.511135,13.498499
"1|1706|26|86|26012023","2023-01-26T17:56:00+01:00","S7",52.510676,13.498355
"1|26196|0|86|26012023","2023-01-26T17:56:00+01:00","256",52.511953,13.497654
"1|58489|12|86|26012023","2023-01-26T17:56:00+01:00","21",52.511953,13.497654
"1|43460|11|86|26012023","2023-01-26T18:01:00+01:00","U5",52.511135,13.498499
"1|24958|2|86|26012023","2023-01-26T18:39:00+01:00","240",52.510389,13.49947
"1|55299|8|86|26012023","2023-01-26T18:40:00+01:00","240",52.510389,13.49947
"1|1666|33|86|26012023","2023-01-26T18:41:00+01:00","S7",52.510676,13.498355
"1|1866|23|86|26012023","2023-01-26T18:42:00+01:00","S75",52.510676,13.498355
"1|54049|0|86|26012023","2023-01-26T18:42:00+01:00","RB32",52.510676,13.498355
"1|27817|1|86|26012023","2023-01-26T18:42:00+01:00","296",52.510389,13.49947
"1|43461|14|86|26012023","2023-01-26T18:42:00+01:00","U5",52.511135,13.498499
"1|1366|0|86|26012023","2023-01-26T18:43:00+01:00","S5",52.510676,13.498355
"1|26150|0|86|26012023","2023-01-26T18:43:00+01:00","256",52.511953,13.497654
"1|1480|2|86|26012023","2023-01-26T18:43:00+01:00","S5",52.510676,13.498355
"1|1879|22|86|26012023","2023-01-26T18:43:00+01:00","S75",52.510676,13.498355
"1|43519|0|86|26012023","2023-01-26T18:44:00+01:00","U5",52.511135,13.498499
"1|1635|35|86|26012023","2023-01-26T18:46:00+01:00","S7",52.510676,13.498355
"1|43449|0|86|26012023","2023-01-26T18:46:00+01:00","U5",52.511135,13.498499
"1|15823|0|86|26012023","2023-01-26T18:46:00+01:00","108",52.510389,13.49947
"1|55299|7|86|26012023","2023-01-26T18:48:00+01:00","240",52.510389,13.49947
"1|1757|26|86|26012023","2023-01-26T18:48:00+01:00","S7",52.510676,13.498355
"1|24958|3|86|26012023","2023-01-26T18:49:00+01:00","240",52.510389,13.49947
"1|55299|9|86|26012023","2023-01-26T18:49:00+01:00","240",52.510389,13.49947
"1|43531|3|86|26012023","2023-01-26T18:58:00+01:00","U5",52.511135,13.498499
"1|1520|1|86|26012023",,"S5",52.510676,13.498355
"1|26150|3|86|26012023","2023-01-26T19:41:00+01:00","256",52.511953,13.497654
"1|43449|5|86|26012023","2023-01-26T19:42:00+01:00","U5",52.511135,13.498499
"1|1356|0|86|26012023","2023-01-26T19:42:00+01:00","S5",52.510676,13.498355
"1|55299|11|86|26012023","2023-01-26T19:42:00+01:00","240",52.510389,13.49947
"1|1485|0|86|26012023","2023-01-26T19:43:00+01:00","S5",52.510676,13.498355
"1|1879|25|86|26012023","2023-01-26T19:43:00+01:00","S75",52.510676,13.498355
"1|43519|6|86|26012023","2023-01-26T19:43:00+01:00","U5",52.511135,13.498499
"1|43479|2|86|26012023","2023-01-26T19:46:00+01:00","U5",52.511135,13.498499
"1|1635|38|86|26012023","2023-01-26T19:46:00+01:00","S7",52.510676,13.498355
"1|15823|3|86|26012023","2023-01-26T19:46:00+01:00","108",52.510389,13.49947
"1|27826|0|86|26012023","2023-01-26T19:48:00+01:00","296",52.510389,13.49947
"1|1757|29|86|26012023","2023-01-26T19:48:00+01:00","S7",52.510676,13.498355
"1|43531|9|86|26012023","2023-01-26T19:48:00+01:00","U5",52.511135,13.498499
"1|25009|0|86|26012023","2023-01-26T19:48:00+01:00","240",52.510389,13.49947
"1|24959|0|86|26012023","2023-01-26T19:50:00+01:00","240",52.510389,13.49947
"1|63987|0|86|26012023","2023-01-26T19:50:00+01:00","S5",52.510676,13.498355
"1|1808|33|86|26012023","2023-01-26T19:51:00+01:00","S75",52.510676,13.498355
"1|43479|3|86|26012023","2023-01-26T19:51:00+01:00","U5",52.511135,13.498499
"1|43449|6|86|26012023","2023-01-26T19:54:00+01:00","U5",52.511135,13.498499
