ID, created_at, vehicle, latitude, longitude
"1|28023|4|86|22012023","2023-01-22T17:49:00+01:00","296",52.510389,13.49947
"1|25194|22|86|22012023","2023-01-22T17:50:00+01:00","240",52.510389,13.49947
"1|54828|7|86|22012023","2023-01-22T17:50:00+01:00","108",52.510389,13.49947
"1|1478|16|86|22012023","2023-01-22T17:50:00+01:00","S5",52.510676,13.498355
"1|1707|27|86|22012023","2023-01-22T17:51:00+01:00","S75",52.510676,13.498355
"1|43717|15|86|22012023","2023-01-22T17:51:00+01:00","U5",52.511135,13.498499
"1|1297|18|86|22012023","2023-01-22T17:53:00+01:00","S5",52.510676,13.498355
"1|1732|26|86|22012023","2023-01-22T17:53:00+01:00","S75",52.510676,13.498355
"1|43760|1|86|22012023","2023-01-22T17:53:00+01:00","U5",52.511135,13.498499
"1|63823|0|86|22012023","2023-01-22T17:53:00+01:00","RB12",52.510676,13.498355
"1|26324|24|86|22012023","2023-01-22T18:40:00+01:00","256",52.511953,13.497654
"1|1379|0|86|22012023","2023-01-22T18:41:00+01:00","S5",52.510676,13.498355
"1|1742|23|86|22012023","2023-01-22T18:41:00+01:00","S75",52.510676,13.498355
"1|54029|0|86|22012023","2023-01-22T18:41:00+01:00","RB32",52.510676,13.498355
"1|1434|1|86|22012023","2023-01-22T18:43:00+01:00","S5",52.510676,13.498355
"1|43810|0|86|22012023","2023-01-22T18:43:00+01:00","U5",52.511135,13.498499
"1|1758|22|86|22012023","2023-01-22T18:44:00+01:00","S75",52.510676,13.498355
"1|1577|35|86|22012023","2023-01-22T18:46:00+01:00","S7",52.510676,13.498355
"1|43689|0|86|22012023","2023-01-22T18:46:00+01:00","U5",52.511135,13.498499
"1|40035|26|86|22012023","2023-01-22T18:47:00+01:00","21",52.511953,13.497654
"1|1678|26|86|22012023","2023-01-22T18:48:00+01:00","S7",52.510676,13.498355
"1|25194|25|86|22012023","2023-01-22T18:48:00+01:00","240",52.510389,13.49947
"1|15619|1|86|22012023","2023-01-22T18:49:00+01:00","108",52.510389,13.49947
"1|43771|3|86|22012023","2023-01-22T18:49:00+01:00","U5",52.511135,13.498499
"1|28023|7|86|22012023","2023-01-22T18:50:00+01:00","296",52.510389,13.49947
"1|25141|2|86|22012023","2023-01-22T18:51:00+01:00","240",52.510389,13.49947
"1|26371|0|86|22012023","2023-01-22T19:40:00+01:00","256",52.511953,13.497654
"1|1600|36|86|22012023","2023-01-22T19:41:00+01:00","S7",52.510676,13.498355
"1|26324|27|86|22012023","2023-01-22T19:41:00+01:00","256",52.511953,13.497654
"1|1739|0|86|22012023","2023-01-22T19:41:00+01:00","S75",52.510676,13.498355
"1|1345|0|86|22012023","2023-01-22T19:43:00+01:00","S5",52.510676,13.498355
"1|1428|2|86|22012023","2023-01-22T19:43:00+01:00","S5",52.510676,13.498355
"1|1758|25|86|22012023","2023-01-22T19:43:00+01:00","S75",52.510676,13.498355
"1|15616|1|86|22012023","2023-01-22T19:45:00+01:00","108",52.510389,13.49947
"1|1577|38|86|22012023","2023-01-22T19:46:00+01:00","S7",52.510676,13.498355
"1|43689|6|86|22012023","2023-01-22T19:47:00+01:00","U5",52.511135,13.498499
"1|28006|1|86|22012023","2023-01-22T19:47:00+01:00","296",52.510389,13.49947
"1|40035|29|86|22012023","2023-01-22T19:47:00+01:00","21",52.511953,13.497654
"1|1678|29|86|22012023","2023-01-22T19:48:00+01:00","S7",52.510676,13.498355
"1|25195|0|86|22012023","2023-01-22T19:48:00+01:00","240",52.510389,13.49947
"1|43771|9|86|22012023","2023-01-22T19:48:00+01:00","U5",52.511135,13.498499
"1|1474|0|86|22012023","2023-01-22T19:50:00+01:00","S5",52.510676,13.498355
"1|25125|0|86|22012023","2023-01-22T19:51:00+01:00","240",52.510389,13.49947
