ID, created_at, vehicle, latitude, longitude
"1|70430|0|86|16032024","2024-03-16T09:09:00+01:00","RB26",52.510676,13.498355
"1|59763|3|86|16032024",,"RB32",52.510676,13.498355
"1|1712|0|86|16032024","2024-03-16T09:40:00+01:00","S5",52.510676,13.498355
"1|2308|2|86|16032024","2024-03-16T09:41:00+01:00","S75",52.510676,13.498355
"1|48626|1|86|16032024","2024-03-16T09:41:00+01:00","U5",52.511135,13.498499
"1|30588|0|86|16032024","2024-03-16T09:43:00+01:00","256",52.511953,13.497654
"1|1857|0|86|16032024","2024-03-16T09:43:00+01:00","S5",52.510676,13.498355
"1|2331|1|86|16032024","2024-03-16T09:43:00+01:00","S75",52.510676,13.498355
"1|48808|0|86|16032024","2024-03-16T09:43:00+01:00","U5",52.511135,13.498499
"1|32292|1|86|16032024","2024-03-16T09:44:00+01:00","296",52.510389,13.49947
"1|2109|8|86|16032024","2024-03-16T09:46:00+01:00","S7",52.510676,13.498355
"1|48583|7|86|16032024","2024-03-16T09:46:00+01:00","U5",52.511135,13.498499
"1|2224|3|86|16032024","2024-03-16T09:48:00+01:00","S7",52.510676,13.498355
"1|48811|10|86|16032024","2024-03-16T09:48:00+01:00","U5",52.511135,13.498499
"1|29398|1|86|16032024","2024-03-16T09:48:00+01:00","240",52.510389,13.49947
"1|29339|1|86|16032024","2024-03-16T09:49:00+01:00","240",52.510389,13.49947
"1|1903|2|86|16032024","2024-03-16T09:50:00+01:00","S5",52.510676,13.498355
"1|19382|0|86|16032024","2024-03-16T09:50:00+01:00","108",52.510389,13.49947
"1|17122|1|86|16032024","2024-03-16T10:03:00+01:00","RB26",52.510676,13.498355
"1|17116|2|86|16032024","2024-03-16T10:15:00+01:00","RB26",52.510676,13.498355
"1|59770|0|86|16032024",,"RB32",52.510676,13.498355
"1|64666|0|86|16032024","2024-03-16T10:39:00+01:00","EC 178",52.510676,13.498355
"1|1713|1|86|16032024","2024-03-16T10:40:00+01:00","S5",52.510676,13.498355
"1|2308|5|86|16032024","2024-03-16T10:41:00+01:00","S75",52.510676,13.498355
"1|48624|2|86|16032024","2024-03-16T10:41:00+01:00","U5",52.511135,13.498499
"1|32295|0|86|16032024","2024-03-16T10:42:00+01:00","296",52.510389,13.49947
"1|1858|0|86|16032024","2024-03-16T10:43:00+01:00","S5",52.510676,13.498355
"1|2331|4|86|16032024","2024-03-16T10:43:00+01:00","S75",52.510676,13.498355
"1|48808|6|86|16032024","2024-03-16T10:43:00+01:00","U5",52.511135,13.498499
"1|30588|3|86|16032024","2024-03-16T10:45:00+01:00","256",52.511953,13.497654
"1|2109|11|86|16032024","2024-03-16T10:46:00+01:00","S7",52.510676,13.498355
"1|48583|13|86|16032024","2024-03-16T10:46:00+01:00","U5",52.511135,13.498499
"1|2221|2|86|16032024","2024-03-16T10:48:00+01:00","S7",52.510676,13.498355
"1|48811|16|86|16032024","2024-03-16T10:48:00+01:00","U5",52.511135,13.498499
"1|29339|4|86|16032024","2024-03-16T10:49:00+01:00","240",52.510389,13.49947
"1|29398|4|86|16032024","2024-03-16T10:49:00+01:00","240",52.510389,13.49947
"1|59764|2|86|16032024",,"RB32",52.510676,13.498355
"1|32297|2|86|16032024","2024-03-16T16:39:00+01:00","296",52.510389,13.49947
"1|1710|13|86|16032024","2024-03-16T16:40:00+01:00","S5",52.510676,13.498355
"1|2305|7|86|16032024","2024-03-16T16:41:00+01:00","S75",52.510676,13.498355
"1|48621|8|86|16032024","2024-03-16T16:41:00+01:00","U5",52.511135,13.498499
"1|30590|0|86|16032024","2024-03-16T16:43:00+01:00","256",52.511953,13.497654
"1|1848|1|86|16032024","2024-03-16T16:43:00+01:00","S5",52.510676,13.498355
"1|2328|6|86|16032024","2024-03-16T16:43:00+01:00","S75",52.510676,13.498355
"1|48806|12|86|16032024","2024-03-16T16:43:00+01:00","U5",52.511135,13.498499
"1|2109|29|86|16032024","2024-03-16T16:46:00+01:00","S7",52.510676,13.498355
"1|48605|0|86|16032024","2024-03-16T16:46:00+01:00","U5",52.511135,13.498499
"1|29398|22|86|16032024","2024-03-16T16:47:00+01:00","240",52.510389,13.49947
"1|2221|20|86|16032024","2024-03-16T16:48:00+01:00","S7",52.510676,13.498355
"1|19395|0|86|16032024","2024-03-16T16:48:00+01:00","108",52.510389,13.49947
"1|48827|3|86|16032024","2024-03-16T16:48:00+01:00","U5",52.511135,13.498499
"1|32321|1|86|16032024","2024-03-16T16:49:00+01:00","296",52.510389,13.49947
"1|29339|22|86|16032024","2024-03-16T16:51:00+01:00","240",52.510389,13.49947
"1|59764|3|86|16032024",,"RB32",52.510676,13.498355
"1|1714|0|86|16032024","2024-03-16T17:40:00+01:00","S5",52.510676,13.498355
"1|2305|10|86|16032024","2024-03-16T17:41:00+01:00","S75",52.510676,13.498355
"1|30590|3|86|16032024","2024-03-16T17:41:00+01:00","256",52.511953,13.497654
"1|48621|14|86|16032024","2024-03-16T17:41:00+01:00","U5",52.511135,13.498499
"1|1849|0|86|16032024","2024-03-16T17:43:00+01:00","S5",52.510676,13.498355
"1|2328|9|86|16032024","2024-03-16T17:44:00+01:00","S75",52.510676,13.498355
"1|48814|2|86|16032024","2024-03-16T17:44:00+01:00","U5",52.511135,13.498499
"1|48801|0|86|16032024","2024-03-16T17:45:00+01:00","U5",52.511135,13.498499
"1|2109|32|86|16032024","2024-03-16T17:46:00+01:00","S7",52.510676,13.498355
"1|48610|0|86|16032024","2024-03-16T17:46:00+01:00","U5",52.511135,13.498499
"1|2221|23|86|16032024","2024-03-16T17:48:00+01:00","S7",52.510676,13.498355
"1|48814|3|86|16032024","2024-03-16T17:48:00+01:00","U5",52.511135,13.498499
"1|29339|25|86|16032024","2024-03-16T17:48:00+01:00","240",52.510389,13.49947
"1|29398|25|86|16032024","2024-03-16T17:49:00+01:00","240",52.510389,13.49947
"1|19396|0|86|16032024","2024-03-16T17:50:00+01:00","108",52.510389,13.49947
"1|32321|4|86|16032024","2024-03-16T17:50:00+01:00","296",52.510389,13.49947
"1|59764|4|86|16032024",,"RB32",52.510676,13.498355
"1|1718|0|86|16032024","2024-03-16T18:40:00+01:00","S5",52.510676,13.498355
"1|64597|0|86|16032024","2024-03-16T18:40:00+01:00","EC 172",52.510676,13.498355
"1|2310|1|86|16032024","2024-03-16T18:41:00+01:00","S75",52.510676,13.498355
"1|30590|6|86|16032024","2024-03-16T18:41:00+01:00","256",52.511953,13.497654
"1|48619|0|86|16032024","2024-03-16T18:41:00+01:00","U5",52.511135,13.498499
"1|1850|2|86|16032024","2024-03-16T18:43:00+01:00","S5",52.510676,13.498355
"1|2333|0|86|16032024","2024-03-16T18:43:00+01:00","S75",52.510676,13.498355
"1|48809|0|86|16032024","2024-03-16T18:43:00+01:00","U5",52.511135,13.498499
"1|2109|35|86|16032024","2024-03-16T18:46:00+01:00","S7",52.510676,13.498355
"1|48584|0|86|16032024","2024-03-16T18:46:00+01:00","U5",52.511135,13.498499
"1|69886|0|86|16032024","2024-03-16T18:47:00+01:00","IC IC",52.510676,13.498355
"1|2221|26|86|16032024","2024-03-16T18:48:00+01:00","S7",52.510676,13.498355
"1|19374|1|86|16032024","2024-03-16T18:48:00+01:00","108",52.510389,13.49947
"1|29400|1|86|16032024","2024-03-16T18:48:00+01:00","240",52.510389,13.49947
"1|48812|3|86|16032024","2024-03-16T18:48:00+01:00","U5",52.511135,13.498499
"1|29357|2|86|16032024","2024-03-16T18:48:00+01:00","240",52.510389,13.49947
"1|32321|7|86|16032024","2024-03-16T18:49:00+01:00","296",52.510389,13.49947
"1|59766|0|86|16032024",,"RB32",52.510676,13.498355
"1|1714|3|86|16032024","2024-03-16T19:40:00+01:00","S5",52.510676,13.498355
"1|2310|4|86|16032024","2024-03-16T19:41:00+01:00","S75",52.510676,13.498355
"1|48622|2|86|16032024","2024-03-16T19:41:00+01:00","U5",52.511135,13.498499
"1|2130|36|86|16032024","2024-03-16T19:43:00+01:00","S7",52.510676,13.498355
"1|30590|9|86|16032024","2024-03-16T19:43:00+01:00","256",52.511953,13.497654
"1|1850|5|86|16032024","2024-03-16T19:43:00+01:00","S5",52.510676,13.498355
"1|2333|3|86|16032024","2024-03-16T19:43:00+01:00","S75",52.510676,13.498355
"1|48809|6|86|16032024","2024-03-16T19:43:00+01:00","U5",52.511135,13.498499
"1|19371|1|86|16032024","2024-03-16T19:46:00+01:00","108",52.510389,13.49947
"1|2109|38|86|16032024","2024-03-16T19:46:00+01:00","S7",52.510676,13.498355
"1|48608|3|86|16032024","2024-03-16T19:46:00+01:00","U5",52.511135,13.498499
"1|32303|1|86|16032024","2024-03-16T19:48:00+01:00","296",52.510389,13.49947
"1|2221|29|86|16032024","2024-03-16T19:48:00+01:00","S7",52.510676,13.498355
"1|29401|0|86|16032024","2024-03-16T19:48:00+01:00","240",52.510389,13.49947
"1|48812|9|86|16032024","2024-03-16T19:48:00+01:00","U5",52.511135,13.498499
"1|1906|6|86|16032024","2024-03-16T19:50:00+01:00","S5",52.510676,13.498355
"1|29343|0|86|16032024","2024-03-16T19:50:00+01:00","240",52.510389,13.49947
