ID, created_at, vehicle, latitude, longitude
"1|30405|16|86|2012022","2022-01-02T10:48:00+01:00","U5",52.511135,13.498499
"1|62521|0|86|2012022","2022-01-02T10:48:00+01:00","S7",52.510676,13.498355
"1|54386|0|86|2012022","2022-01-02T10:49:00+01:00","108",52.510389,13.49947
"1|14178|1|86|2012022","2022-01-02T10:49:00+01:00","240",52.510389,13.49947
"1|16738|1|86|2012022","2022-01-02T10:49:00+01:00","296",52.510389,13.49947
"1|33416|5|86|2012022","2022-01-02T10:50:00+01:00","S5",52.510676,13.498355
"1|39201|0|86|2012022","2022-01-02T10:50:00+01:00","RB12",52.510676,13.498355
"1|580|2|86|2012022","2022-01-02T10:51:00+01:00","RB24",52.510676,13.498355
"1|33631|12|86|2012022","2022-01-02T10:51:00+01:00","S75",52.510676,13.498355
"1|33236|1|86|2012022","2022-01-02T10:53:00+01:00","S5",52.510676,13.498355
"1|33648|5|86|2012022","2022-01-02T10:53:00+01:00","S75",52.510676,13.498355
"1|27180|20|86|2012022","2022-01-02T16:46:00+01:00","21",52.511953,13.497654
"1|30338|0|86|2012022","2022-01-02T16:46:00+01:00","U5",52.511135,13.498499
"1|33504|29|86|2012022","2022-01-02T16:46:00+01:00","S7",52.510676,13.498355
"1|14234|19|86|2012022","2022-01-02T16:48:00+01:00","240",52.510389,13.49947
"1|30436|3|86|2012022","2022-01-02T16:48:00+01:00","U5",52.511135,13.498499
"1|33602|20|86|2012022","2022-01-02T16:48:00+01:00","S7",52.510676,13.498355
"1|54386|6|86|2012022","2022-01-02T16:49:00+01:00","108",52.510389,13.49947
"1|14178|19|86|2012022","2022-01-02T16:49:00+01:00","240",52.510389,13.49947
"1|16739|1|86|2012022","2022-01-02T16:49:00+01:00","296",52.510389,13.49947
"1|587|2|86|2012022","2022-01-02T16:50:00+01:00","RB24",52.510676,13.498355
"1|33420|1|86|2012022","2022-01-02T16:50:00+01:00","S5",52.510676,13.498355
"1|39201|6|86|2012022","2022-01-02T16:50:00+01:00","RB12",52.510676,13.498355
"1|30346|9|86|2012022","2022-01-02T16:51:00+01:00","U5",52.511135,13.498499
"1|33631|30|86|2012022","2022-01-02T16:51:00+01:00","S75",52.510676,13.498355
"1|30396|13|86|2012022","2022-01-02T16:53:00+01:00","U5",52.511135,13.498499
"1|33251|1|86|2012022","2022-01-02T16:53:00+01:00","S5",52.510676,13.498355
"1|33648|23|86|2012022","2022-01-02T16:53:00+01:00","S75",52.510676,13.498355
"1|30338|1|86|2012022","2022-01-02T16:56:00+01:00","U5",52.511135,13.498499
"1|33563|2|86|2012022","2022-01-02T16:56:00+01:00","S7",52.510676,13.498355
"1|27180|26|86|2012022","2022-01-02T18:46:00+01:00","21",52.511953,13.497654
"1|30313|0|86|2012022","2022-01-02T18:46:00+01:00","U5",52.511135,13.498499
"1|33504|35|86|2012022","2022-01-02T18:46:00+01:00","S7",52.510676,13.498355
"1|5339|1|86|2012022","2022-01-02T18:47:00+01:00","108",52.510389,13.49947
"1|30406|3|86|2012022","2022-01-02T18:48:00+01:00","U5",52.511135,13.498499
"1|14234|25|86|2012022","2022-01-02T18:49:00+01:00","240",52.510389,13.49947
"1|33606|5|86|2012022","2022-01-02T18:49:00+01:00","S7",52.510676,13.498355
"1|14179|1|86|2012022","2022-01-02T18:49:00+01:00","240",52.510389,13.49947
"1|16739|7|86|2012022","2022-01-02T18:49:00+01:00","296",52.510389,13.49947
"1|588|0|86|2012022","2022-01-02T18:49:00+01:00","RB24",52.510676,13.498355
"1|33421|2|86|2012022","2022-01-02T18:50:00+01:00","S5",52.510676,13.498355
"1|39201|8|86|2012022","2022-01-02T18:50:00+01:00","RB12",52.510676,13.498355
"1|33631|36|86|2012022","2022-01-02T18:51:00+01:00","S75",52.510676,13.498355
"1|30385|0|86|2012022","2022-01-02T18:53:00+01:00","U5",52.511135,13.498499
"1|33247|2|86|2012022","2022-01-02T18:53:00+01:00","S5",52.510676,13.498355
"1|33648|29|86|2012022","2022-01-02T18:53:00+01:00","S75",52.510676,13.498355
"1|30313|1|86|2012022","2022-01-02T18:56:00+01:00","U5",52.511135,13.498499
"1|33563|8|86|2012022","2022-01-02T18:56:00+01:00","S7",52.510676,13.498355
"1|33528|37|86|2012022",,"S7",52.510676,13.498355
"1|14164|0|86|2012022","2022-01-02T19:48:00+01:00","240",52.510389,13.49947
"1|39202|0|86|2012022","2022-01-02T19:49:00+01:00","RB12",52.510676,13.498355
"1|33423|0|86|2012022","2022-01-02T19:51:00+01:00","S5",52.510676,13.498355
"1|589|0|86|2012022","2022-01-02T19:51:00+01:00","RB24",52.510676,13.498355
"1|33631|39|86|2012022","2022-01-02T19:51:00+01:00","S75",52.510676,13.498355
"1|33648|32|86|2012022","2022-01-02T19:53:00+01:00","S75",52.510676,13.498355
"1|33247|5|86|2012022","2022-01-02T19:54:00+01:00","S5",52.510676,13.498355
"1|33563|11|86|2012022","2022-01-02T19:56:00+01:00","S7",52.510676,13.498355
"1|39207|11|86|2012022","2022-01-02T19:57:00+01:00","RB12",52.510676,13.498355
"1|30313|7|86|2012022","2022-01-02T19:58:00+01:00","U5",52.511135,13.498499
"1|15320|0|86|2012022","2022-01-02T19:58:00+01:00","256",52.511953,13.497654
"1|30406|10|86|2012022","2022-01-02T19:58:00+01:00","U5",52.511135,13.498499
"1|62345|0|86|2012022","2022-01-02T19:58:00+01:00","S7",52.510676,13.498355
"1|15291|28|86|2012022","2022-01-02T19:59:00+01:00","256",52.511953,13.497654
