ID, created_at, vehicle, latitude, longitude
"1|1797|2|86|13052023","2023-05-13T10:48:00+02:00","S7",52.510676,13.498355
"1|46878|23|86|13052023","2023-05-13T10:48:00+02:00","U5",52.511135,13.498499
"1|26950|4|86|13052023","2023-05-13T10:49:00+02:00","240",52.510389,13.49947
"1|27019|4|86|13052023","2023-05-13T10:50:00+02:00","240",52.510389,13.49947
"1|57973|6|86|13052023",,"RB32",52.510676,13.498355
"1|46627|27|86|13052023","2023-05-13T11:39:00+02:00","U5",52.511135,13.498499
"1|59411|3|86|13052023","2023-05-13T11:39:00+02:00","240",52.510389,13.49947
"1|1321|4|86|13052023","2023-05-13T11:40:00+02:00","S5",52.510676,13.498355
"1|29955|7|86|13052023","2023-05-13T11:43:00+02:00","296",52.510389,13.49947
"1|1458|6|86|13052023","2023-05-13T11:43:00+02:00","S5",52.510676,13.498355
"1|46892|12|86|13052023","2023-05-13T11:43:00+02:00","U5",52.511135,13.498499
"1|46637|8|86|13052023","2023-05-13T11:45:00+02:00","U5",52.511135,13.498499
"1|28394|6|86|13052023","2023-05-13T11:46:00+02:00","256",52.511953,13.497654
"1|42197|8|86|13052023","2023-05-13T11:46:00+02:00","21",52.511953,13.497654
"1|65190|14|86|13052023","2023-05-13T11:46:00+02:00","S5",52.510676,13.498355
"1|59409|3|86|13052023","2023-05-13T11:47:00+02:00","240",52.510389,13.49947
"1|46627|28|86|13052023","2023-05-13T11:47:00+02:00","U5",52.511135,13.498499
"1|46878|29|86|13052023","2023-05-13T11:48:00+02:00","U5",52.511135,13.498499
"1|59411|4|86|13052023","2023-05-13T11:48:00+02:00","240",52.510389,13.49947
"1|1797|5|86|13052023","2023-05-13T11:51:00+02:00","S7",52.510676,13.498355
"1|59409|4|86|13052023","2023-05-13T11:51:00+02:00","240",52.510389,13.49947
"1|59411|39|86|13052023","2023-05-13T17:38:00+02:00","240",52.510389,13.49947
"1|1321|22|86|13052023","2023-05-13T17:41:00+02:00","S5",52.510676,13.498355
"1|46633|14|86|13052023","2023-05-13T17:41:00+02:00","U5",52.511135,13.498499
"1|1460|13|86|13052023","2023-05-13T17:43:00+02:00","S5",52.510676,13.498355
"1|46889|30|86|13052023","2023-05-13T17:43:00+02:00","U5",52.511135,13.498499
"1|28396|3|86|13052023","2023-05-13T17:44:00+02:00","256",52.511953,13.497654
"1|59409|39|86|13052023","2023-05-13T17:45:00+02:00","240",52.510389,13.49947
"1|57976|0|86|13052023","2023-05-13T17:45:00+02:00","RB32",52.510676,13.498355
"1|42197|26|86|13052023","2023-05-13T17:46:00+02:00","21",52.511953,13.497654
"1|46628|0|86|13052023","2023-05-13T17:46:00+02:00","U5",52.511135,13.498499
"1|65190|32|86|13052023","2023-05-13T17:46:00+02:00","S5",52.510676,13.498355
"1|1797|23|86|13052023","2023-05-13T17:48:00+02:00","S7",52.510676,13.498355
"1|46879|1|86|13052023","2023-05-13T17:48:00+02:00","U5",52.511135,13.498499
"1|17540|0|86|13052023","2023-05-13T17:49:00+02:00","108",52.510389,13.49947
"1|59409|40|86|13052023","2023-05-13T17:49:00+02:00","240",52.510389,13.49947
"1|59411|40|86|13052023","2023-05-13T17:49:00+02:00","240",52.510389,13.49947
"1|29979|4|86|13052023","2023-05-13T17:50:00+02:00","296",52.510389,13.49947
"1|1398|0|86|13052023",,"S5",52.510676,13.498355
"1|57974|0|86|13052023",,"RB32",52.510676,13.498355
"1|65248|33|86|13052023","2023-05-13T18:39:00+02:00","S5",52.510676,13.498355
"1|46639|0|86|13052023","2023-05-13T18:41:00+02:00","U5",52.511135,13.498499
"1|28396|6|86|13052023","2023-05-13T18:43:00+02:00","256",52.511953,13.497654
"1|1460|16|86|13052023","2023-05-13T18:43:00+02:00","S5",52.510676,13.498355
"1|46893|1|86|13052023","2023-05-13T18:43:00+02:00","U5",52.511135,13.498499
"1|26968|1|86|13052023","2023-05-13T18:44:00+02:00","240",52.510389,13.49947
"1|42197|29|86|13052023","2023-05-13T18:46:00+02:00","21",52.511953,13.497654
"1|46628|6|86|13052023","2023-05-13T18:46:00+02:00","U5",52.511135,13.498499
"1|65190|35|86|13052023","2023-05-13T18:46:00+02:00","S5",52.510676,13.498355
"1|1797|26|86|13052023","2023-05-13T18:48:00+02:00","S7",52.510676,13.498355
"1|27021|3|86|13052023","2023-05-13T18:48:00+02:00","240",52.510389,13.49947
"1|46879|7|86|13052023","2023-05-13T18:48:00+02:00","U5",52.511135,13.498499
"1|17517|1|86|13052023","2023-05-13T18:49:00+02:00","108",52.510389,13.49947
"1|26969|2|86|13052023","2023-05-13T18:49:00+02:00","240",52.510389,13.49947
"1|29979|7|86|13052023","2023-05-13T18:50:00+02:00","296",52.510389,13.49947
"1|57974|1|86|13052023",,"RB32",52.510676,13.498355
"1|57958|7|86|13052023","2023-05-13T19:40:00+02:00","RB32",52.510676,13.498355
"1|28396|9|86|13052023","2023-05-13T19:41:00+02:00","256",52.511953,13.497654
"1|46638|2|86|13052023","2023-05-13T19:42:00+02:00","U5",52.511135,13.498499
"1|1460|19|86|13052023","2023-05-13T19:43:00+02:00","S5",52.510676,13.498355
"1|46893|7|86|13052023","2023-05-13T19:43:00+02:00","U5",52.511135,13.498499
"1|1322|1|86|13052023","2023-05-13T19:45:00+02:00","S5",52.510676,13.498355
"1|17514|1|86|13052023","2023-05-13T19:46:00+02:00","108",52.510389,13.49947
"1|42197|32|86|13052023","2023-05-13T19:46:00+02:00","21",52.511953,13.497654
"1|46628|12|86|13052023","2023-05-13T19:46:00+02:00","U5",52.511135,13.498499
"1|65190|38|86|13052023","2023-05-13T19:46:00+02:00","S5",52.510676,13.498355
"1|29961|1|86|13052023","2023-05-13T19:48:00+02:00","296",52.510389,13.49947
"1|46879|13|86|13052023","2023-05-13T19:48:00+02:00","U5",52.511135,13.498499
"1|1797|29|86|13052023","2023-05-13T19:49:00+02:00","S7",52.510676,13.498355
"1|27023|0|86|13052023","2023-05-13T19:51:00+02:00","240",52.510389,13.49947
"1|65248|39|86|13052023","2023-05-13T20:40:00+02:00","S5",52.510676,13.498355
"1|28409|0|86|13052023","2023-05-13T20:41:00+02:00","256",52.511953,13.497654
"1|46638|8|86|13052023","2023-05-13T20:41:00+02:00","U5",52.511135,13.498499
"1|1403|0|86|13052023","2023-05-13T20:42:00+02:00","S5",52.510676,13.498355
"1|46890|1|86|13052023","2023-05-13T20:43:00+02:00","U5",52.511135,13.498499
"1|1473|0|86|13052023","2023-05-13T20:45:00+02:00","S5",52.510676,13.498355
"1|17515|1|86|13052023","2023-05-13T20:46:00+02:00","108",52.510389,13.49947
"1|42198|0|86|13052023","2023-05-13T20:46:00+02:00","21",52.511953,13.497654
"1|29959|2|86|13052023","2023-05-13T20:46:00+02:00","296",52.510389,13.49947
"1|57975|0|86|13052023","2023-05-13T20:47:00+02:00","RB32",52.510676,13.498355
"1|46628|18|86|13052023","2023-05-13T20:47:00+02:00","U5",52.511135,13.498499
"1|65190|41|86|13052023","2023-05-13T20:47:00+02:00","S5",52.510676,13.498355
"1|27024|1|86|13052023","2023-05-13T20:47:00+02:00","240",52.510389,13.49947
"1|1797|32|86|13052023","2023-05-13T20:48:00+02:00","S7",52.510676,13.498355
"1|46879|19|86|13052023","2023-05-13T20:48:00+02:00","U5",52.511135,13.498499
