ID, created_at, vehicle, latitude, longitude
"1|42915|6|86|3022023","2023-02-03T10:43:00+01:00","U5",52.511135,13.498499
"1|26141|12|86|3022023","2023-02-03T10:44:00+01:00","256",52.511953,13.497654
"1|1643|11|86|3022023","2023-02-03T10:46:00+01:00","S7",52.510676,13.498355
"1|42845|13|86|3022023","2023-02-03T10:46:00+01:00","U5",52.511135,13.498499
"1|24942|9|86|3022023","2023-02-03T10:47:00+01:00","240",52.510389,13.49947
"1|15974|7|86|3022023","2023-02-03T10:48:00+01:00","108",52.510389,13.49947
"1|1742|2|86|3022023","2023-02-03T10:48:00+01:00","S7",52.510676,13.498355
"1|42927|16|86|3022023","2023-02-03T10:48:00+01:00","U5",52.511135,13.498499
"1|1514|2|86|3022023",,"S5",52.510676,13.498355
"1|1742|20|86|3022023",,"S7",52.510676,13.498355
"1|1768|35|86|3022023","2023-02-03T16:41:00+01:00","S75",52.510676,13.498355
"1|42838|10|86|3022023","2023-02-03T16:41:00+01:00","U5",52.511135,13.498499
"1|24996|9|86|3022023","2023-02-03T16:42:00+01:00","240",52.510389,13.49947
"1|1467|0|86|3022023","2023-02-03T16:43:00+01:00","S5",52.510676,13.498355
"1|1801|33|86|3022023","2023-02-03T16:43:00+01:00","S75",52.510676,13.498355
"1|61453|0|86|3022023","2023-02-03T16:43:00+01:00","S5",52.510676,13.498355
"1|27811|7|86|3022023","2023-02-03T16:45:00+01:00","296",52.510389,13.49947
"1|42922|11|86|3022023","2023-02-03T16:46:00+01:00","U5",52.511135,13.498499
"1|1643|29|86|3022023","2023-02-03T16:46:00+01:00","S7",52.510676,13.498355
"1|26144|3|86|3022023","2023-02-03T16:46:00+01:00","256",52.511953,13.497654
"1|42839|10|86|3022023","2023-02-03T16:47:00+01:00","U5",52.511135,13.498499
"1|24945|8|86|3022023","2023-02-03T16:47:00+01:00","240",52.510389,13.49947
"1|42920|12|86|3022023","2023-02-03T16:48:00+01:00","U5",52.511135,13.498499
"1|1596|7|86|3022023","2023-02-03T16:48:00+01:00","S5",52.510676,13.498355
"1|61498|0|86|3022023","2023-02-03T16:48:00+01:00","S7",52.510676,13.498355
"1|1542|13|86|3022023","2023-02-03T16:50:00+01:00","S5",52.510676,13.498355
"1|42842|0|86|3022023","2023-02-03T16:50:00+01:00","U5",52.511135,13.498499
"1|15971|5|86|3022023","2023-02-03T16:51:00+01:00","108",52.510389,13.49947
"1|42924|2|86|3022023","2023-02-03T16:51:00+01:00","U5",52.511135,13.498499
"1|61523|0|86|3022023",,"S7",52.510676,13.498355
"1|61554|0|86|3022023",,"S7",52.510676,13.498355
"1|1643|32|86|3022023","2023-02-03T17:47:00+01:00","S7",52.510676,13.498355
"1|61392|0|86|3022023","2023-02-03T17:47:00+01:00","S7",52.510676,13.498355
"1|42866|0|86|3022023","2023-02-03T17:48:00+01:00","U5",52.511135,13.498499
"1|1596|10|86|3022023","2023-02-03T17:48:00+01:00","S5",52.510676,13.498355
"1|24946|0|86|3022023","2023-02-03T17:48:00+01:00","240",52.510389,13.49947
"1|54541|3|86|3022023","2023-02-03T17:49:00+01:00","240",52.510389,13.49947
"1|1742|23|86|3022023","2023-02-03T17:50:00+01:00","S7",52.510676,13.498355
"1|15971|8|86|3022023","2023-02-03T17:50:00+01:00","108",52.510389,13.49947
"1|42950|3|86|3022023","2023-02-03T17:50:00+01:00","U5",52.511135,13.498499
"1|1768|42|86|3022023","2023-02-03T17:51:00+01:00","S75",52.510676,13.498355
"1|42838|15|86|3022023","2023-02-03T17:51:00+01:00","U5",52.511135,13.498499
"1|1541|1|86|3022023","2023-02-03T17:52:00+01:00","S5",52.510676,13.498355
"1|1801|40|86|3022023","2023-02-03T17:53:00+01:00","S75",52.510676,13.498355
"1|42917|1|86|3022023","2023-02-03T17:53:00+01:00","U5",52.511135,13.498499
"1|65389|0|86|3022023","2023-02-03T17:53:00+01:00","RB12",52.510676,13.498355
"1|1377|4|86|3022023","2023-02-03T17:55:00+01:00","S5",52.510676,13.498355
"1|27811|14|86|3022023","2023-02-03T17:55:00+01:00","296",52.510389,13.49947
"1|1701|26|86|3022023","2023-02-03T17:56:00+01:00","S7",52.510676,13.498355
"1|26187|0|86|3022023","2023-02-03T17:56:00+01:00","256",52.511953,13.497654
"1|58412|12|86|3022023","2023-02-03T17:56:00+01:00","21",52.511953,13.497654
"1|42866|1|86|3022023","2023-02-03T17:57:00+01:00","U5",52.511135,13.498499
"1|54541|8|86|3022023","2023-02-03T18:38:00+01:00","240",52.510389,13.49947
"1|1668|33|86|3022023","2023-02-03T18:39:00+01:00","S7",52.510676,13.498355
"1|24949|2|86|3022023","2023-02-03T18:39:00+01:00","240",52.510389,13.49947
"1|42928|2|86|3022023","2023-02-03T18:40:00+01:00","U5",52.511135,13.498499
"1|42871|0|86|3022023","2023-02-03T18:41:00+01:00","U5",52.511135,13.498499
"1|53348|0|86|3022023","2023-02-03T18:41:00+01:00","RB32",52.510676,13.498355
"1|1463|0|86|3022023","2023-02-03T18:42:00+01:00","S5",52.510676,13.498355
"1|1768|47|86|3022023","2023-02-03T18:42:00+01:00","S75",52.510676,13.498355
"1|26142|0|86|3022023","2023-02-03T18:42:00+01:00","256",52.511953,13.497654
"1|27807|1|86|3022023","2023-02-03T18:42:00+01:00","296",52.510389,13.49947
"1|1513|2|86|3022023","2023-02-03T18:43:00+01:00","S5",52.510676,13.498355
"1|1801|45|86|3022023","2023-02-03T18:43:00+01:00","S75",52.510676,13.498355
"1|42916|0|86|3022023","2023-02-03T18:43:00+01:00","U5",52.511135,13.498499
"1|1643|35|86|3022023","2023-02-03T18:46:00+01:00","S7",52.510676,13.498355
"1|42846|0|86|3022023","2023-02-03T18:46:00+01:00","U5",52.511135,13.498499
"1|15978|0|86|3022023","2023-02-03T18:46:00+01:00","108",52.510389,13.49947
"1|42928|3|86|3022023","2023-02-03T18:48:00+01:00","U5",52.511135,13.498499
"1|1742|26|86|3022023","2023-02-03T18:49:00+01:00","S7",52.510676,13.498355
"1|24949|3|86|3022023","2023-02-03T18:49:00+01:00","240",52.510389,13.49947
"1|54541|9|86|3022023","2023-02-03T18:50:00+01:00","240",52.510389,13.49947
"1|26142|3|86|3022023","2023-02-03T19:41:00+01:00","256",52.511953,13.497654
"1|42876|2|86|3022023","2023-02-03T19:42:00+01:00","U5",52.511135,13.498499
"1|1513|5|86|3022023","2023-02-03T19:43:00+01:00","S5",52.510676,13.498355
"1|1801|51|86|3022023","2023-02-03T19:43:00+01:00","S75",52.510676,13.498355
"1|42916|6|86|3022023","2023-02-03T19:43:00+01:00","U5",52.511135,13.498499
"1|42846|6|86|3022023","2023-02-03T19:45:00+01:00","U5",52.511135,13.498499
"1|1643|38|86|3022023","2023-02-03T19:46:00+01:00","S7",52.510676,13.498355
"1|15978|3|86|3022023","2023-02-03T19:46:00+01:00","108",52.510389,13.49947
"1|27816|0|86|3022023","2023-02-03T19:48:00+01:00","296",52.510389,13.49947
"1|1742|29|86|3022023","2023-02-03T19:48:00+01:00","S7",52.510676,13.498355
"1|42928|9|86|3022023","2023-02-03T19:48:00+01:00","U5",52.511135,13.498499
"1|25000|0|86|3022023","2023-02-03T19:48:00+01:00","240",52.510389,13.49947
"1|1575|1|86|3022023","2023-02-03T19:50:00+01:00","S5",52.510676,13.498355
"1|24950|0|86|3022023","2023-02-03T19:50:00+01:00","240",52.510389,13.49947
"1|1768|54|86|3022023","2023-02-03T19:51:00+01:00","S75",52.510676,13.498355
"1|42876|3|86|3022023","2023-02-03T19:51:00+01:00","U5",52.511135,13.498499
