ID, created_at, vehicle, latitude, longitude
"1|1796|45|86|24032024","2024-03-24T16:41:00+01:00","S5",52.510676,13.498355
"1|2251|7|86|24032024","2024-03-24T16:41:00+01:00","S75",52.510676,13.498355
"1|48371|8|86|24032024","2024-03-24T16:41:00+01:00","U5",52.511135,13.498499
"1|59754|5|86|24032024","2024-03-24T16:41:00+01:00","RB32",52.510676,13.498355
"1|1474|51|86|24032024","2024-03-24T16:43:00+01:00","S5",52.510676,13.498355
"1|2298|6|86|24032024","2024-03-24T16:43:00+01:00","S75",52.510676,13.498355
"1|48503|12|86|24032024","2024-03-24T16:43:00+01:00","U5",52.511135,13.498499
"1|2003|29|86|24032024","2024-03-24T16:46:00+01:00","S7",52.510676,13.498355
"1|47342|38|86|24032024","2024-03-24T16:46:00+01:00","M8",52.511953,13.497654
"1|48359|0|86|24032024","2024-03-24T16:46:00+01:00","U5",52.511135,13.498499
"1|32110|1|86|24032024","2024-03-24T16:47:00+01:00","296",52.510389,13.49947
"1|2126|18|86|24032024","2024-03-24T16:48:00+01:00","S7",52.510676,13.498355
"1|29160|19|86|24032024","2024-03-24T16:48:00+01:00","240",52.510389,13.49947
"1|48536|3|86|24032024","2024-03-24T16:48:00+01:00","U5",52.511135,13.498499
"1|61501|6|86|24032024","2024-03-24T16:48:00+01:00","108",52.510389,13.49947
"1|29110|19|86|24032024","2024-03-24T16:49:00+01:00","240",52.510389,13.49947
"1|30346|21|86|24032024","2024-03-24T17:38:00+01:00","256",52.511953,13.497654
"1|1796|51|86|24032024","2024-03-24T17:40:00+01:00","S5",52.510676,13.498355
"1|2251|10|86|24032024","2024-03-24T17:41:00+01:00","S75",52.510676,13.498355
"1|48371|14|86|24032024","2024-03-24T17:41:00+01:00","U5",52.511135,13.498499
"1|59754|6|86|24032024","2024-03-24T17:41:00+01:00","RB32",52.510676,13.498355
"1|17029|6|86|24032024","2024-03-24T17:42:00+01:00","RB26",52.510676,13.498355
"1|1474|57|86|24032024","2024-03-24T17:43:00+01:00","S5",52.510676,13.498355
"1|2298|9|86|24032024","2024-03-24T17:43:00+01:00","S75",52.510676,13.498355
"1|48500|0|86|24032024","2024-03-24T17:43:00+01:00","U5",52.511135,13.498499
"1|2003|32|86|24032024","2024-03-24T17:46:00+01:00","S7",52.510676,13.498355
"1|47342|44|86|24032024","2024-03-24T17:46:00+01:00","M8",52.511953,13.497654
"1|48347|0|86|24032024","2024-03-24T17:46:00+01:00","U5",52.511135,13.498499
"1|61501|7|86|24032024","2024-03-24T17:47:00+01:00","108",52.510389,13.49947
"1|2126|21|86|24032024","2024-03-24T17:48:00+01:00","S7",52.510676,13.498355
"1|29160|22|86|24032024","2024-03-24T17:48:00+01:00","240",52.510389,13.49947
"1|48532|3|86|24032024","2024-03-24T17:48:00+01:00","U5",52.511135,13.498499
"1|32110|4|86|24032024","2024-03-24T17:49:00+01:00","296",52.510389,13.49947
"1|29110|22|86|24032024","2024-03-24T17:50:00+01:00","240",52.510389,13.49947
"1|1796|57|86|24032024","2024-03-24T18:40:00+01:00","S5",52.510676,13.498355
"1|30346|24|86|24032024","2024-03-24T18:41:00+01:00","256",52.511953,13.497654
"1|2256|1|86|24032024","2024-03-24T18:41:00+01:00","S75",52.510676,13.498355
"1|59754|7|86|24032024","2024-03-24T18:41:00+01:00","RB32",52.510676,13.498355
"1|1474|63|86|24032024","2024-03-24T18:43:00+01:00","S5",52.510676,13.498355
"1|2304|0|86|24032024","2024-03-24T18:43:00+01:00","S75",52.510676,13.498355
"1|48595|0|86|24032024","2024-03-24T18:43:00+01:00","U5",52.511135,13.498499
"1|2003|35|86|24032024","2024-03-24T18:46:00+01:00","S7",52.510676,13.498355
"1|47342|50|86|24032024","2024-03-24T18:46:00+01:00","M8",52.511953,13.497654
"1|48331|0|86|24032024","2024-03-24T18:46:00+01:00","U5",52.511135,13.498499
"1|2126|24|86|24032024","2024-03-24T18:48:00+01:00","S7",52.510676,13.498355
"1|19324|1|86|24032024","2024-03-24T18:48:00+01:00","108",52.510389,13.49947
"1|29160|25|86|24032024","2024-03-24T18:48:00+01:00","240",52.510389,13.49947
"1|48513|3|86|24032024","2024-03-24T18:48:00+01:00","U5",52.511135,13.498499
"1|29111|2|86|24032024","2024-03-24T18:49:00+01:00","240",52.510389,13.49947
"1|32110|7|86|24032024","2024-03-24T18:53:00+01:00","296",52.510389,13.49947
"1|30346|27|86|24032024","2024-03-24T19:36:00+01:00","256",52.511953,13.497654
"1|1796|63|86|24032024","2024-03-24T19:41:00+01:00","S5",52.510676,13.498355
"1|2256|4|86|24032024","2024-03-24T19:41:00+01:00","S75",52.510676,13.498355
"1|59752|0|86|24032024","2024-03-24T19:41:00+01:00","RB32",52.510676,13.498355
"1|1747|2|86|24032024","2024-03-24T19:43:00+01:00","S5",52.510676,13.498355
"1|2304|3|86|24032024","2024-03-24T19:43:00+01:00","S75",52.510676,13.498355
"1|19321|1|86|24032024","2024-03-24T19:46:00+01:00","108",52.510389,13.49947
"1|2003|38|86|24032024","2024-03-24T19:46:00+01:00","S7",52.510676,13.498355
"1|47342|56|86|24032024","2024-03-24T19:46:00+01:00","M8",52.511953,13.497654
"1|48425|3|86|24032024","2024-03-24T19:46:00+01:00","U5",52.511135,13.498499
"1|32092|1|86|24032024","2024-03-24T19:47:00+01:00","296",52.510389,13.49947
"1|2126|27|86|24032024","2024-03-24T19:48:00+01:00","S7",52.510676,13.498355
"1|29161|0|86|24032024","2024-03-24T19:48:00+01:00","240",52.510389,13.49947
"1|48513|9|86|24032024","2024-03-24T19:48:00+01:00","U5",52.511135,13.498499
