ID, created_at, vehicle, latitude, longitude
"1|36083|3|86|27012022","2022-01-27T10:43:00+01:00","S5",52.510676,13.498355
"1|36322|4|86|27012022","2022-01-27T10:44:00+01:00","S75",52.510676,13.498355
"1|32781|13|86|27012022","2022-01-27T10:46:00+01:00","U5",52.511135,13.498499
"1|36185|10|86|27012022","2022-01-27T10:46:00+01:00","S7",52.510676,13.498355
"1|14884|9|86|27012022","2022-01-27T10:48:00+01:00","240",52.510389,13.49947
"1|32861|16|86|27012022","2022-01-27T10:48:00+01:00","U5",52.511135,13.498499
"1|36210|5|86|27012022","2022-01-27T10:48:00+01:00","S7",52.510676,13.498355
"1|14935|11|86|27012022","2022-01-27T10:49:00+01:00","240",52.510389,13.49947
"1|5734|7|86|27012022","2022-01-27T10:50:00+01:00","108",52.510389,13.49947
"1|36112|5|86|27012022","2022-01-27T10:50:00+01:00","S5",52.510676,13.498355
"1|71572|0|86|27012022","2022-01-27T10:50:00+01:00","RB12",52.510676,13.498355
"1|567|2|86|27012022","2022-01-27T10:51:00+01:00","RB24",52.510676,13.498355
"1|32816|3|86|27012022","2022-01-27T10:51:00+01:00","U5",52.511135,13.498499
"1|36281|0|86|27012022","2022-01-27T10:51:00+01:00","S75",52.510676,13.498355
"1|32406|12|86|27012022","2022-01-27T16:44:00+01:00","U5",52.511135,13.498499
"1|16027|3|86|27012022","2022-01-27T16:45:00+01:00","256",52.511953,13.497654
"1|14971|9|86|27012022","2022-01-27T16:46:00+01:00","240",52.510389,13.49947
"1|17581|7|86|27012022","2022-01-27T16:46:00+01:00","296",52.510389,13.49947
"1|32356|0|86|27012022","2022-01-27T16:46:00+01:00","U5",52.511135,13.498499
"1|35601|46|86|27012022","2022-01-27T16:46:00+01:00","S7",52.510676,13.498355
"1|14920|8|86|27012022","2022-01-27T16:48:00+01:00","240",52.510389,13.49947
"1|32439|3|86|27012022","2022-01-27T16:48:00+01:00","U5",52.511135,13.498499
"1|35629|41|86|27012022","2022-01-27T16:48:00+01:00","S7",52.510676,13.498355
"1|5687|5|86|27012022","2022-01-27T16:50:00+01:00","108",52.510389,13.49947
"1|598|2|86|27012022","2022-01-27T16:50:00+01:00","RB24",52.510676,13.498355
"1|35524|13|86|27012022","2022-01-27T16:50:00+01:00","S5",52.510676,13.498355
"1|68434|0|86|27012022","2022-01-27T16:50:00+01:00","RB12",52.510676,13.498355
"1|32368|9|86|27012022","2022-01-27T16:51:00+01:00","U5",52.511135,13.498499
"1|35696|30|86|27012022","2022-01-27T16:51:00+01:00","S75",52.510676,13.498355
"1|14972|0|86|27012022","2022-01-27T16:51:00+01:00","240",52.510389,13.49947
"1|32406|13|86|27012022","2022-01-27T16:53:00+01:00","U5",52.511135,13.498499
"1|35711|24|86|27012022","2022-01-27T16:53:00+01:00","S75",52.510676,13.498355
"1|35420|15|86|27012022","2022-01-27T16:54:00+01:00","S5",52.510676,13.498355
"1|14921|1|86|27012022","2022-01-27T17:58:00+01:00","240",52.510389,13.49947
"1|35629|48|86|27012022","2022-01-27T17:59:00+01:00","S7",52.510676,13.498355
"1|14975|4|86|27012022","2022-01-27T17:59:00+01:00","240",52.510389,13.49947
"1|32436|4|86|27012022","2022-01-27T18:00:00+01:00","U5",52.511135,13.498499
"1|28332|12|86|27012022","2022-01-27T18:00:00+01:00","21",52.511953,13.497654
"1|35459|23|86|27012022","2022-01-27T18:00:00+01:00","S5",52.510676,13.498355
"1|35730|21|86|27012022","2022-01-27T18:01:00+01:00","S75",52.510676,13.498355
"1|32368|16|86|27012022","2022-01-27T18:02:00+01:00","U5",52.511135,13.498499
"1|17582|0|86|27012022","2022-01-27T18:02:00+01:00","296",52.510389,13.49947
"1|32405|2|86|27012022","2022-01-27T18:03:00+01:00","U5",52.511135,13.498499
"1|35510|14|86|27012022","2022-01-27T18:03:00+01:00","S5",52.510676,13.498355
"1|35738|20|86|27012022","2022-01-27T18:03:00+01:00","S75",52.510676,13.498355
"1|16027|7|86|27012022","2022-01-27T18:06:00+01:00","256",52.511953,13.497654
"1|35601|54|86|27012022","2022-01-27T18:06:00+01:00","S7",52.510676,13.498355
"1|32352|2|86|27012022","2022-01-27T18:07:00+01:00","U5",52.511135,13.498499
"1|5694|0|86|27012022","2022-01-27T18:07:00+01:00","108",52.510389,13.49947
"1|32436|5|86|27012022","2022-01-27T18:08:00+01:00","U5",52.511135,13.498499
"1|35629|49|86|27012022","2022-01-27T18:08:00+01:00","S7",52.510676,13.498355
"1|554|4|86|27012022","2022-01-27T18:09:00+01:00","RB24",52.510676,13.498355
"1|14922|0|86|27012022","2022-01-27T18:09:00+01:00","240",52.510389,13.49947
"1|16025|0|86|27012022","2022-01-27T18:40:00+01:00","256",52.511953,13.497654
"1|35730|23|86|27012022","2022-01-27T18:41:00+01:00","S75",52.510676,13.498355
"1|32366|0|86|27012022","2022-01-27T18:42:00+01:00","U5",52.511135,13.498499
"1|17577|1|86|27012022","2022-01-27T18:42:00+01:00","296",52.510389,13.49947
"1|32403|0|86|27012022","2022-01-27T18:43:00+01:00","U5",52.511135,13.498499
"1|35510|16|86|27012022","2022-01-27T18:43:00+01:00","S5",52.510676,13.498355
"1|35738|22|86|27012022","2022-01-27T18:43:00+01:00","S75",52.510676,13.498355
"1|32335|0|86|27012022","2022-01-27T18:46:00+01:00","U5",52.511135,13.498499
"1|35601|58|86|27012022","2022-01-27T18:46:00+01:00","S7",52.510676,13.498355
"1|5700|0|86|27012022","2022-01-27T18:47:00+01:00","108",52.510389,13.49947
"1|35629|53|86|27012022","2022-01-27T18:48:00+01:00","S7",52.510676,13.498355
"1|14975|9|86|27012022","2022-01-27T18:48:00+01:00","240",52.510389,13.49947
"1|32416|3|86|27012022","2022-01-27T18:49:00+01:00","U5",52.511135,13.498499
"1|59609|2|86|27012022","2022-01-27T18:50:00+01:00","240",52.510389,13.49947
"1|599|0|86|27012022","2022-01-27T18:50:00+01:00","RB24",52.510676,13.498355
"1|35524|19|86|27012022","2022-01-27T18:50:00+01:00","S5",52.510676,13.498355
"1|68982|0|86|27012022","2022-01-27T18:50:00+01:00","RB12",52.510676,13.498355
"1|32366|1|86|27012022","2022-01-27T18:51:00+01:00","U5",52.511135,13.498499
"1|35696|36|86|27012022","2022-01-27T18:51:00+01:00","S75",52.510676,13.498355
"1|35605|0|86|27012022","2022-01-27T19:46:00+01:00","S7",52.510676,13.498355
"1|5700|3|86|27012022","2022-01-27T19:46:00+01:00","108",52.510389,13.49947
"1|17586|0|86|27012022","2022-01-27T19:48:00+01:00","296",52.510389,13.49947
"1|35629|59|86|27012022","2022-01-27T19:48:00+01:00","S7",52.510676,13.498355
"1|14924|0|86|27012022","2022-01-27T19:48:00+01:00","240",52.510389,13.49947
"1|32335|6|86|27012022","2022-01-27T19:49:00+01:00","U5",52.511135,13.498499
"1|14976|0|86|27012022","2022-01-27T19:49:00+01:00","240",52.510389,13.49947
"1|68875|0|86|27012022","2022-01-27T19:49:00+01:00","RB12",52.510676,13.498355
"1|32403|6|86|27012022","2022-01-27T19:50:00+01:00","U5",52.511135,13.498499
"1|32416|9|86|27012022","2022-01-27T19:51:00+01:00","U5",52.511135,13.498499
"1|35527|1|86|27012022","2022-01-27T19:51:00+01:00","S5",52.510676,13.498355
"1|600|0|86|27012022","2022-01-27T19:51:00+01:00","RB24",52.510676,13.498355
"1|32365|3|86|27012022","2022-01-27T19:51:00+01:00","U5",52.511135,13.498499
"1|35696|39|86|27012022","2022-01-27T19:51:00+01:00","S75",52.510676,13.498355
"1|32403|7|86|27012022","2022-01-27T19:53:00+01:00","U5",52.511135,13.498499
"1|35420|24|86|27012022","2022-01-27T19:53:00+01:00","S5",52.510676,13.498355
"1|35711|33|86|27012022","2022-01-27T19:53:00+01:00","S75",52.510676,13.498355
"1|32335|7|86|27012022","2022-01-27T19:56:00+01:00","U5",52.511135,13.498499
"1|35653|0|86|27012022","2022-01-27T19:56:00+01:00","S7",52.510676,13.498355
