ID, created_at, vehicle, latitude, longitude
"1|46384|6|86|29052023","2023-05-29T18:40:00+02:00","U5",52.511135,13.498499
"1|1513|0|86|29052023","2023-05-29T18:41:00+02:00","S5",52.510676,13.498355
"1|2098|6|86|29052023","2023-05-29T18:41:00+02:00","S75",52.510676,13.498355
"1|28356|24|86|29052023","2023-05-29T18:42:00+02:00","256",52.511953,13.497654
"1|58009|10|86|29052023","2023-05-29T18:42:00+02:00","RB32",52.510676,13.498355
"1|1611|4|86|29052023","2023-05-29T18:43:00+02:00","S5",52.510676,13.498355
"1|2118|0|86|29052023","2023-05-29T18:43:00+02:00","S75",52.510676,13.498355
"1|46381|0|86|29052023","2023-05-29T18:43:00+02:00","U5",52.511135,13.498499
"1|1865|35|86|29052023","2023-05-29T18:46:00+02:00","S7",52.510676,13.498355
"1|46188|6|86|29052023","2023-05-29T18:46:00+02:00","U5",52.511135,13.498499
"1|41850|26|86|29052023","2023-05-29T18:47:00+02:00","21",52.511953,13.497654
"1|2019|27|86|29052023","2023-05-29T18:48:00+02:00","S7",52.510676,13.498355
"1|17378|1|86|29052023","2023-05-29T18:48:00+02:00","108",52.510389,13.49947
"1|26973|25|86|29052023","2023-05-29T18:48:00+02:00","240",52.510389,13.49947
"1|46384|7|86|29052023","2023-05-29T18:48:00+02:00","U5",52.511135,13.498499
"1|26943|2|86|29052023","2023-05-29T18:50:00+02:00","240",52.510389,13.49947
"1|29966|7|86|29052023","2023-05-29T18:50:00+02:00","296",52.510389,13.49947
"1|1680|5|86|29052023","2023-05-29T18:50:00+02:00","S5",52.510676,13.498355
"1|28356|27|86|29052023","2023-05-29T19:40:00+02:00","256",52.511953,13.497654
"1|1504|1|86|29052023","2023-05-29T19:40:00+02:00","S5",52.510676,13.498355
"1|2101|0|86|29052023","2023-05-29T19:41:00+02:00","S75",52.510676,13.498355
"1|58010|0|86|29052023","2023-05-29T19:42:00+02:00","RB32",52.510676,13.498355
"1|2115|2|86|29052023","2023-05-29T19:43:00+02:00","S75",52.510676,13.498355
"1|17375|1|86|29052023","2023-05-29T19:45:00+02:00","108",52.510389,13.49947
"1|1865|38|86|29052023","2023-05-29T19:46:00+02:00","S7",52.510676,13.498355
"1|1621|0|86|29052023","2023-05-29T19:47:00+02:00","S5",52.510676,13.498355
"1|29948|1|86|29052023","2023-05-29T19:47:00+02:00","296",52.510389,13.49947
"1|41850|29|86|29052023","2023-05-29T19:47:00+02:00","21",52.511953,13.497654
"1|2019|30|86|29052023","2023-05-29T19:48:00+02:00","S7",52.510676,13.498355
"1|46384|13|86|29052023","2023-05-29T19:48:00+02:00","U5",52.511135,13.498499
"1|46188|12|86|29052023","2023-05-29T19:49:00+02:00","U5",52.511135,13.498499
"1|26974|0|86|29052023","2023-05-29T19:52:00+02:00","240",52.510389,13.49947
"1|1517|0|86|29052023","2023-05-29T20:40:00+02:00","S5",52.510676,13.498355
"1|58011|0|86|29052023","2023-05-29T20:42:00+02:00","RB32",52.510676,13.498355
"1|28367|0|86|29052023","2023-05-29T20:43:00+02:00","256",52.511953,13.497654
"1|1626|0|86|29052023","2023-05-29T20:43:00+02:00","S5",52.510676,13.498355
"1|17376|1|86|29052023","2023-05-29T20:45:00+02:00","108",52.510389,13.49947
"1|1865|41|86|29052023","2023-05-29T20:46:00+02:00","S7",52.510676,13.498355
"1|46188|18|86|29052023","2023-05-29T20:46:00+02:00","U5",52.511135,13.498499
"1|26971|1|86|29052023","2023-05-29T20:47:00+02:00","240",52.510389,13.49947
"1|41851|0|86|29052023","2023-05-29T20:47:00+02:00","21",52.511953,13.497654
"1|29946|2|86|29052023","2023-05-29T20:48:00+02:00","296",52.510389,13.49947
"1|2019|33|86|29052023","2023-05-29T20:48:00+02:00","S7",52.510676,13.498355
"1|46384|19|86|29052023","2023-05-29T20:48:00+02:00","U5",52.511135,13.498499
