ID, created_at, vehicle, latitude, longitude
"1|43372|6|86|22122022","2022-12-22T16:45:00+01:00","U5",52.511135,13.498499
"1|43471|7|86|22122022","2022-12-22T16:45:00+01:00","U5",52.511135,13.498499
"1|1715|29|86|22122022","2022-12-22T16:46:00+01:00","S7",52.510676,13.498355
"1|25594|3|86|22122022","2022-12-22T16:48:00+01:00","256",52.511953,13.497654
"1|1871|20|86|22122022","2022-12-22T16:48:00+01:00","S7",52.510676,13.498355
"1|15285|5|86|22122022","2022-12-22T16:50:00+01:00","108",52.510389,13.49947
"1|1629|13|86|22122022","2022-12-22T16:50:00+01:00","S5",52.510676,13.498355
"1|43373|6|86|22122022","2022-12-22T16:50:00+01:00","U5",52.511135,13.498499
"1|24395|8|86|22122022","2022-12-22T16:51:00+01:00","240",52.510389,13.49947
"1|43469|8|86|22122022","2022-12-22T16:51:00+01:00","U5",52.511135,13.498499
"1|1715|32|86|22122022","2022-12-22T17:47:00+01:00","S7",52.510676,13.498355
"1|43469|12|86|22122022","2022-12-22T17:48:00+01:00","U5",52.511135,13.498499
"1|15285|8|86|22122022","2022-12-22T17:48:00+01:00","108",52.510389,13.49947
"1|55067|3|86|22122022","2022-12-22T17:49:00+01:00","240",52.510389,13.49947
"1|43376|0|86|22122022","2022-12-22T17:49:00+01:00","U5",52.511135,13.498499
"1|43473|2|86|22122022","2022-12-22T17:50:00+01:00","U5",52.511135,13.498499
"1|63745|0|86|22122022","2022-12-22T17:50:00+01:00","U5",52.511135,13.498499
"1|24396|0|86|22122022","2022-12-22T17:52:00+01:00","240",52.510389,13.49947
"1|1907|27|86|22122022","2022-12-22T17:52:00+01:00","S75",52.510676,13.498355
"1|1873|2|86|22122022","2022-12-22T17:53:00+01:00","S7",52.510676,13.498355
"1|1512|18|86|22122022","2022-12-22T17:53:00+01:00","S5",52.510676,13.498355
"1|1940|26|86|22122022","2022-12-22T17:53:00+01:00","S75",52.510676,13.498355
"1|62369|0|86|22122022","2022-12-22T17:53:00+01:00","RB12",52.510676,13.498355
"1|1629|16|86|22122022","2022-12-22T17:55:00+01:00","S5",52.510676,13.498355
"1|27373|14|86|22122022","2022-12-22T17:55:00+01:00","296",52.510389,13.49947
"1|43372|11|86|22122022","2022-12-22T17:55:00+01:00","U5",52.511135,13.498499
"1|43471|12|86|22122022","2022-12-22T17:55:00+01:00","U5",52.511135,13.498499
"1|1821|5|86|22122022","2022-12-22T17:56:00+01:00","S7",52.510676,13.498355
"1|25637|0|86|22122022","2022-12-22T17:56:00+01:00","256",52.511953,13.497654
"1|58074|12|86|22122022","2022-12-22T17:56:00+01:00","21",52.511953,13.497654
"1|55067|8|86|22122022","2022-12-22T18:39:00+01:00","240",52.510389,13.49947
"1|1556|0|86|22122022","2022-12-22T18:40:00+01:00","S5",52.510676,13.498355
"1|43372|14|86|22122022","2022-12-22T18:41:00+01:00","U5",52.511135,13.498499
"1|24399|2|86|22122022","2022-12-22T18:41:00+01:00","240",52.510389,13.49947
"1|1977|4|86|22122022","2022-12-22T18:41:00+01:00","S75",52.510676,13.498355
"1|25592|0|86|22122022","2022-12-22T18:42:00+01:00","256",52.511953,13.497654
"1|27369|1|86|22122022","2022-12-22T18:42:00+01:00","296",52.510389,13.49947
"1|43373|14|86|22122022","2022-12-22T18:42:00+01:00","U5",52.511135,13.498499
"1|1607|2|86|22122022","2022-12-22T18:43:00+01:00","S5",52.510676,13.498355
"1|1992|6|86|22122022","2022-12-22T18:43:00+01:00","S75",52.510676,13.498355
"1|43441|0|86|22122022","2022-12-22T18:43:00+01:00","U5",52.511135,13.498499
"1|1715|35|86|22122022","2022-12-22T18:46:00+01:00","S7",52.510676,13.498355
"1|43363|0|86|22122022","2022-12-22T18:46:00+01:00","U5",52.511135,13.498499
"1|55067|9|86|22122022","2022-12-22T18:47:00+01:00","240",52.510389,13.49947
"1|15292|0|86|22122022","2022-12-22T18:48:00+01:00","108",52.510389,13.49947
"1|43457|3|86|22122022","2022-12-22T18:48:00+01:00","U5",52.511135,13.498499
"1|24399|3|86|22122022","2022-12-22T18:48:00+01:00","240",52.510389,13.49947
"1|1873|5|86|22122022","2022-12-22T18:52:00+01:00","S7",52.510676,13.498355
"1|25592|3|86|22122022","2022-12-22T19:43:00+01:00","256",52.511953,13.497654
"1|1607|5|86|22122022","2022-12-22T19:43:00+01:00","S5",52.510676,13.498355
"1|1992|9|86|22122022","2022-12-22T19:43:00+01:00","S75",52.510676,13.498355
"1|43441|6|86|22122022","2022-12-22T19:43:00+01:00","U5",52.511135,13.498499
"1|1715|38|86|22122022","2022-12-22T19:46:00+01:00","S7",52.510676,13.498355
"1|15292|3|86|22122022","2022-12-22T19:46:00+01:00","108",52.510389,13.49947
"1|43363|6|86|22122022","2022-12-22T19:47:00+01:00","U5",52.511135,13.498499
"1|27378|0|86|22122022","2022-12-22T19:48:00+01:00","296",52.510389,13.49947
"1|1873|8|86|22122022","2022-12-22T19:48:00+01:00","S7",52.510676,13.498355
"1|43457|9|86|22122022","2022-12-22T19:48:00+01:00","U5",52.511135,13.498499
"1|24450|0|86|22122022","2022-12-22T19:49:00+01:00","240",52.510389,13.49947
"1|1634|1|86|22122022","2022-12-22T19:50:00+01:00","S5",52.510676,13.498355
"1|24400|0|86|22122022","2022-12-22T19:50:00+01:00","240",52.510389,13.49947
"1|1907|33|86|22122022","2022-12-22T19:51:00+01:00","S75",52.510676,13.498355
"1|43391|3|86|22122022","2022-12-22T19:51:00+01:00","U5",52.511135,13.498499
