ID, created_at, vehicle, latitude, longitude
"1|37559|10|86|28022022","2022-02-28T08:41:00+01:00","S75",52.510676,13.498355
"1|15772|0|86|28022022","2022-02-28T08:42:00+01:00","240",52.510389,13.49947
"1|18484|5|86|28022022","2022-02-28T08:42:00+01:00","296",52.510389,13.49947
"1|33468|4|86|28022022","2022-02-28T08:43:00+01:00","U5",52.511135,13.498499
"1|37567|9|86|28022022","2022-02-28T08:43:00+01:00","S75",52.510676,13.498355
"1|37130|4|86|28022022","2022-02-28T08:44:00+01:00","S5",52.510676,13.498355
"1|16922|6|86|28022022","2022-02-28T08:46:00+01:00","256",52.511953,13.497654
"1|33405|1|86|28022022","2022-02-28T08:46:00+01:00","U5",52.511135,13.498499
"1|37354|13|86|28022022","2022-02-28T08:46:00+01:00","S7",52.510676,13.498355
"1|6745|1|86|28022022","2022-02-28T08:47:00+01:00","108",52.510389,13.49947
"1|33484|4|86|28022022","2022-02-28T08:48:00+01:00","U5",52.511135,13.498499
"1|37500|5|86|28022022","2022-02-28T08:48:00+01:00","S7",52.510676,13.498355
"1|15725|9|86|28022022","2022-02-28T08:50:00+01:00","240",52.510389,13.49947
"1|16922|9|86|28022022","2022-02-28T09:45:00+01:00","256",52.511953,13.497654
"1|37147|0|86|28022022","2022-02-28T09:45:00+01:00","S5",52.510676,13.498355
"1|33405|7|86|28022022","2022-02-28T09:46:00+01:00","U5",52.511135,13.498499
"1|37354|16|86|28022022","2022-02-28T09:46:00+01:00","S7",52.510676,13.498355
"1|6745|4|86|28022022","2022-02-28T09:47:00+01:00","108",52.510389,13.49947
"1|15723|3|86|28022022","2022-02-28T09:48:00+01:00","240",52.510389,13.49947
"1|33484|10|86|28022022","2022-02-28T09:48:00+01:00","U5",52.511135,13.498499
"1|37501|0|86|28022022","2022-02-28T09:48:00+01:00","S7",52.510676,13.498355
"1|15774|5|86|28022022","2022-02-28T09:49:00+01:00","240",52.510389,13.49947
"1|74055|0|86|28022022","2022-02-28T09:50:00+01:00","RB12",52.510676,13.498355
"1|831|1|86|28022022","2022-02-28T09:51:00+01:00","RB24",52.510676,13.498355
"1|33431|7|86|28022022","2022-02-28T09:51:00+01:00","U5",52.511135,13.498499
"1|37526|9|86|28022022","2022-02-28T09:51:00+01:00","S75",52.510676,13.498355
"1|37180|2|86|28022022","2022-02-28T09:52:00+01:00","S5",52.510676,13.498355
"1|18486|1|86|28022022","2022-02-28T09:53:00+01:00","296",52.510389,13.49947
"1|33470|1|86|28022022","2022-02-28T09:53:00+01:00","U5",52.511135,13.498499
"1|36939|2|86|28022022","2022-02-28T09:53:00+01:00","S5",52.510676,13.498355
"1|37540|3|86|28022022","2022-02-28T09:53:00+01:00","S75",52.510676,13.498355
"1|16934|9|86|28022022","2022-02-28T09:55:00+01:00","256",52.511953,13.497654
"1|15774|10|86|28022022","2022-02-28T10:41:00+01:00","240",52.510389,13.49947
"1|37033|13|86|28022022","2022-02-28T10:41:00+01:00","S5",52.510676,13.498355
"1|33433|2|86|28022022","2022-02-28T10:41:00+01:00","U5",52.511135,13.498499
"1|18484|11|86|28022022","2022-02-28T10:42:00+01:00","296",52.510389,13.49947
"1|37557|5|86|28022022","2022-02-28T10:43:00+01:00","S75",52.510676,13.498355
"1|33470|6|86|28022022","2022-02-28T10:43:00+01:00","U5",52.511135,13.498499
"1|37147|3|86|28022022","2022-02-28T10:43:00+01:00","S5",52.510676,13.498355
"1|37565|4|86|28022022","2022-02-28T10:43:00+01:00","S75",52.510676,13.498355
"1|16922|12|86|28022022","2022-02-28T10:46:00+01:00","256",52.511953,13.497654
"1|33405|13|86|28022022","2022-02-28T10:46:00+01:00","U5",52.511135,13.498499
"1|37354|19|86|28022022","2022-02-28T10:46:00+01:00","S7",52.510676,13.498355
"1|15723|9|86|28022022","2022-02-28T10:48:00+01:00","240",52.510389,13.49947
"1|33484|16|86|28022022","2022-02-28T10:48:00+01:00","U5",52.511135,13.498499
"1|37501|3|86|28022022","2022-02-28T10:48:00+01:00","S7",52.510676,13.498355
"1|6745|7|86|28022022","2022-02-28T10:50:00+01:00","108",52.510389,13.49947
"1|15774|11|86|28022022","2022-02-28T10:50:00+01:00","240",52.510389,13.49947
"1|37180|5|86|28022022","2022-02-28T10:50:00+01:00","S5",52.510676,13.498355
"1|74057|0|86|28022022","2022-02-28T10:50:00+01:00","RB12",52.510676,13.498355
"1|33433|3|86|28022022","2022-02-28T10:51:00+01:00","U5",52.511135,13.498499
"1|37526|12|86|28022022","2022-02-28T10:51:00+01:00","S75",52.510676,13.498355
"1|831|2|86|28022022","2022-02-28T10:59:00+01:00","RB24",52.510676,13.498355
"1|37219|7|86|28022022",,"S5",52.510676,13.498355
"1|18489|7|86|28022022","2022-02-28T16:44:00+01:00","296",52.510389,13.49947
"1|15780|9|86|28022022","2022-02-28T16:45:00+01:00","240",52.510389,13.49947
"1|33491|7|86|28022022","2022-02-28T16:45:00+01:00","U5",52.511135,13.498499
"1|71692|0|86|28022022","2022-02-28T16:45:00+01:00","U5",52.511135,13.498499
"1|33409|6|86|28022022","2022-02-28T16:46:00+01:00","U5",52.511135,13.498499
"1|16925|3|86|28022022","2022-02-28T16:46:00+01:00","256",52.511953,13.497654
"1|37354|37|86|28022022","2022-02-28T16:46:00+01:00","S7",52.510676,13.498355
"1|15729|7|86|28022022","2022-02-28T16:47:00+01:00","240",52.510389,13.49947
"1|37503|1|86|28022022","2022-02-28T16:48:00+01:00","S7",52.510676,13.498355
"1|6748|4|86|28022022","2022-02-28T16:49:00+01:00","108",52.510389,13.49947
"1|841|2|86|28022022","2022-02-28T16:50:00+01:00","RB24",52.510676,13.498355
"1|33410|6|86|28022022","2022-02-28T16:50:00+01:00","U5",52.511135,13.498499
"1|33489|8|86|28022022","2022-02-28T16:50:00+01:00","U5",52.511135,13.498499
"1|37167|13|86|28022022","2022-02-28T16:50:00+01:00","S5",52.510676,13.498355
"1|74068|0|86|28022022","2022-02-28T16:50:00+01:00","RB12",52.510676,13.498355
"1|37526|30|86|28022022","2022-02-28T16:51:00+01:00","S75",52.510676,13.498355
"1|15781|0|86|28022022","2022-02-28T16:53:00+01:00","240",52.510389,13.49947
"1|37540|24|86|28022022","2022-02-28T16:53:00+01:00","S75",52.510676,13.498355
"1|33492|3|86|28022022","2022-02-28T16:54:00+01:00","U5",52.511135,13.498499
"1|36936|0|86|28022022","2022-02-28T16:55:00+01:00","S5",52.510676,13.498355
"1|33412|1|86|28022022","2022-02-28T16:55:00+01:00","U5",52.511135,13.498499
"1|15729|8|86|28022022","2022-02-28T16:59:00+01:00","240",52.510389,13.49947
"1|63246|4|86|28022022","2022-02-28T17:56:00+01:00","256",52.511953,13.497654
"1|16968|0|86|28022022","2022-02-28T17:57:00+01:00","256",52.511953,13.497654
"1|37445|7|86|28022022","2022-02-28T17:58:00+01:00","S7",52.510676,13.498355
"1|74069|0|86|28022022","2022-02-28T17:58:00+01:00","RB12",52.510676,13.498355
"1|37394|39|86|28022022","2022-02-28T17:58:00+01:00","S7",52.510676,13.498355
"1|15730|1|86|28022022","2022-02-28T17:59:00+01:00","240",52.510389,13.49947
"1|15784|4|86|28022022","2022-02-28T17:59:00+01:00","240",52.510389,13.49947
"1|37009|0|86|28022022","2022-02-28T18:00:00+01:00","S5",52.510676,13.498355
"1|33489|13|86|28022022","2022-02-28T18:01:00+01:00","U5",52.511135,13.498499
"1|37558|21|86|28022022","2022-02-28T18:01:00+01:00","S75",52.510676,13.498355
"1|29555|12|86|28022022","2022-02-28T18:02:00+01:00","21",52.511953,13.497654
"1|33410|11|86|28022022","2022-02-28T18:03:00+01:00","U5",52.511135,13.498499
"1|37131|14|86|28022022","2022-02-28T18:03:00+01:00","S5",52.510676,13.498355
"1|37566|20|86|28022022","2022-02-28T18:03:00+01:00","S75",52.510676,13.498355
"1|18490|0|86|28022022","2022-02-28T18:03:00+01:00","296",52.510389,13.49947
"1|33493|3|86|28022022","2022-02-28T18:04:00+01:00","U5",52.511135,13.498499
"1|33413|1|86|28022022","2022-02-28T18:05:00+01:00","U5",52.511135,13.498499
"1|16925|7|86|28022022","2022-02-28T18:05:00+01:00","256",52.511953,13.497654
"1|37354|41|86|28022022","2022-02-28T18:06:00+01:00","S7",52.510676,13.498355
"1|771|1|86|28022022","2022-02-28T18:07:00+01:00","RB24",52.510676,13.498355
"1|15731|0|86|28022022","2022-02-28T18:09:00+01:00","240",52.510389,13.49947
"1|37558|23|86|28022022","2022-02-28T18:41:00+01:00","S75",52.510676,13.498355
"1|63196|1|86|28022022","2022-02-28T18:42:00+01:00","240",52.510389,13.49947
"1|18485|1|86|28022022","2022-02-28T18:42:00+01:00","296",52.510389,13.49947
"1|33410|14|86|28022022","2022-02-28T18:42:00+01:00","U5",52.511135,13.498499
"1|37131|16|86|28022022","2022-02-28T18:43:00+01:00","S5",52.510676,13.498355
"1|37566|22|86|28022022","2022-02-28T18:43:00+01:00","S75",52.510676,13.498355
"1|33471|0|86|28022022","2022-02-28T18:44:00+01:00","U5",52.511135,13.498499
"1|16923|0|86|28022022","2022-02-28T18:46:00+01:00","256",52.511953,13.497654
"1|37354|43|86|28022022","2022-02-28T18:46:00+01:00","S7",52.510676,13.498355
"1|33406|0|86|28022022","2022-02-28T18:47:00+01:00","U5",52.511135,13.498499
"1|37504|1|86|28022022","2022-02-28T18:48:00+01:00","S7",52.510676,13.498355
"1|15784|9|86|28022022","2022-02-28T18:49:00+01:00","240",52.510389,13.49947
"1|63196|2|86|28022022","2022-02-28T18:49:00+01:00","240",52.510389,13.49947
"1|33485|3|86|28022022","2022-02-28T18:50:00+01:00","U5",52.511135,13.498499
"1|845|0|86|28022022","2022-02-28T18:50:00+01:00","RB24",52.510676,13.498355
"1|37167|19|86|28022022","2022-02-28T18:50:00+01:00","S5",52.510676,13.498355
"1|72332|0|86|28022022","2022-02-28T18:50:00+01:00","RB12",52.510676,13.498355
"1|6755|0|86|28022022","2022-02-28T18:51:00+01:00","108",52.510389,13.49947
"1|33409|15|86|28022022","2022-02-28T18:51:00+01:00","U5",52.511135,13.498499
"1|37526|36|86|28022022","2022-02-28T18:51:00+01:00","S75",52.510676,13.498355
"1|37540|33|86|28022022",,"S75",52.510676,13.498355
"1|37354|46|86|28022022","2022-02-28T19:46:00+01:00","S7",52.510676,13.498355
"1|33406|6|86|28022022","2022-02-28T19:47:00+01:00","U5",52.511135,13.498499
"1|6755|3|86|28022022","2022-02-28T19:47:00+01:00","108",52.510389,13.49947
"1|18494|0|86|28022022","2022-02-28T19:48:00+01:00","296",52.510389,13.49947
"1|37171|0|86|28022022","2022-02-28T19:48:00+01:00","S5",52.510676,13.498355
"1|33485|9|86|28022022","2022-02-28T19:48:00+01:00","U5",52.511135,13.498499
"1|15733|0|86|28022022","2022-02-28T19:49:00+01:00","240",52.510389,13.49947
"1|15785|0|86|28022022","2022-02-28T19:49:00+01:00","240",52.510389,13.49947
"1|72333|0|86|28022022","2022-02-28T19:49:00+01:00","RB12",52.510676,13.498355
"1|849|0|86|28022022","2022-02-28T19:51:00+01:00","RB24",52.510676,13.498355
"1|33434|3|86|28022022","2022-02-28T19:51:00+01:00","U5",52.511135,13.498499
"1|37526|39|86|28022022","2022-02-28T19:51:00+01:00","S75",52.510676,13.498355
"1|33471|7|86|28022022","2022-02-28T19:54:00+01:00","U5",52.511135,13.498499
"1|36928|3|86|28022022","2022-02-28T19:54:00+01:00","S5",52.510676,13.498355
"1|33406|7|86|28022022","2022-02-28T19:56:00+01:00","U5",52.511135,13.498499
"1|37450|5|86|28022022","2022-02-28T19:56:00+01:00","S7",52.510676,13.498355
"1|37502|7|86|28022022","2022-02-28T19:57:00+01:00","S7",52.510676,13.498355
"1|37171|1|86|28022022","2022-02-28T19:59:00+01:00","S5",52.510676,13.498355
