ID, created_at, vehicle, latitude, longitude
"1|2018|0|86|20032023","2023-03-20T09:48:00+01:00","S7",52.510676,13.498355
"1|47227|10|86|20032023","2023-03-20T09:48:00+01:00","U5",52.511135,13.498499
"1|1731|2|86|20032023","2023-03-20T09:50:00+01:00","S5",52.510676,13.498355
"1|27625|5|86|20032023","2023-03-20T09:50:00+01:00","240",52.510389,13.49947
"1|27573|3|86|20032023","2023-03-20T09:51:00+01:00","240",52.510389,13.49947
"1|2034|9|86|20032023","2023-03-20T09:51:00+01:00","S75",52.510676,13.498355
"1|47093|7|86|20032023","2023-03-20T09:51:00+01:00","U5",52.511135,13.498499
"1|30601|1|86|20032023","2023-03-20T09:58:00+01:00","296",52.510389,13.49947
"1|67810|0|86|20032023",,"S7",52.510676,13.498355
"1|1631|1|86|20032023","2023-03-20T10:40:00+01:00","S5",52.510676,13.498355
"1|27625|10|86|20032023","2023-03-20T10:41:00+01:00","240",52.510389,13.49947
"1|2081|5|86|20032023","2023-03-20T10:41:00+01:00","S75",52.510676,13.498355
"1|47096|2|86|20032023","2023-03-20T10:41:00+01:00","U5",52.511135,13.498499
"1|59059|4|86|20032023","2023-03-20T10:41:00+01:00","RB32",52.510676,13.498355
"1|30599|11|86|20032023","2023-03-20T10:42:00+01:00","296",52.510389,13.49947
"1|1691|3|86|20032023","2023-03-20T10:43:00+01:00","S5",52.510676,13.498355
"1|2091|4|86|20032023","2023-03-20T10:43:00+01:00","S75",52.510676,13.498355
"1|47216|6|86|20032023","2023-03-20T10:43:00+01:00","U5",52.511135,13.498499
"1|1877|11|86|20032023","2023-03-20T10:46:00+01:00","S7",52.510676,13.498355
"1|28947|12|86|20032023","2023-03-20T10:47:00+01:00","256",52.511953,13.497654
"1|47115|13|86|20032023","2023-03-20T10:47:00+01:00","U5",52.511135,13.498499
"1|17674|7|86|20032023","2023-03-20T10:47:00+01:00","108",52.510389,13.49947
"1|2020|2|86|20032023","2023-03-20T10:48:00+01:00","S7",52.510676,13.498355
"1|47227|16|86|20032023","2023-03-20T10:48:00+01:00","U5",52.511135,13.498499
"1|27625|11|86|20032023","2023-03-20T10:48:00+01:00","240",52.510389,13.49947
"1|27573|9|86|20032023","2023-03-20T10:49:00+01:00","240",52.510389,13.49947
"1|1733|1|86|20032023","2023-03-20T10:50:00+01:00","S5",52.510676,13.498355
"1|1713|10|86|20032023","2023-03-20T16:43:00+01:00","S5",52.510676,13.498355
"1|2054|31|86|20032023","2023-03-20T16:43:00+01:00","S75",52.510676,13.498355
"1|30604|7|86|20032023","2023-03-20T16:44:00+01:00","296",52.510389,13.49947
"1|47251|7|86|20032023","2023-03-20T16:45:00+01:00","U5",52.511135,13.498499
"1|28950|3|86|20032023","2023-03-20T16:45:00+01:00","256",52.511953,13.497654
"1|1877|29|86|20032023","2023-03-20T16:46:00+01:00","S7",52.510676,13.498355
"1|27632|9|86|20032023","2023-03-20T16:47:00+01:00","240",52.510389,13.49947
"1|47070|6|86|20032023","2023-03-20T16:47:00+01:00","U5",52.511135,13.498499
"1|1764|7|86|20032023","2023-03-20T16:48:00+01:00","S5",52.510676,13.498355
"1|2020|20|86|20032023","2023-03-20T16:48:00+01:00","S7",52.510676,13.498355
"1|17671|5|86|20032023","2023-03-20T16:48:00+01:00","108",52.510389,13.49947
"1|1719|13|86|20032023","2023-03-20T16:50:00+01:00","S5",52.510676,13.498355
"1|47133|6|86|20032023","2023-03-20T16:50:00+01:00","U5",52.511135,13.498499
"1|47249|8|86|20032023","2023-03-20T16:50:00+01:00","U5",52.511135,13.498499
"1|2036|28|86|20032023","2023-03-20T16:51:00+01:00","S75",52.510676,13.498355
"1|27633|0|86|20032023","2023-03-20T16:52:00+01:00","240",52.510389,13.49947
"1|1584|14|86|20032023","2023-03-20T16:53:00+01:00","S5",52.510676,13.498355
"1|2054|32|86|20032023","2023-03-20T16:53:00+01:00","S75",52.510676,13.498355
"1|70325|0|86|20032023","2023-03-20T16:53:00+01:00","RB12",52.510676,13.498355
"1|27576|8|86|20032023","2023-03-20T16:58:00+01:00","240",52.510389,13.49947
"1|60554|3|86|20032023","2023-03-20T17:48:00+01:00","240",52.510389,13.49947
"1|2020|23|86|20032023","2023-03-20T17:49:00+01:00","S7",52.510676,13.498355
"1|47136|0|86|20032023","2023-03-20T17:50:00+01:00","U5",52.511135,13.498499
"1|47253|2|86|20032023","2023-03-20T17:50:00+01:00","U5",52.511135,13.498499
"1|1719|16|86|20032023","2023-03-20T17:51:00+01:00","S5",52.510676,13.498355
"1|2036|34|86|20032023","2023-03-20T17:51:00+01:00","S75",52.510676,13.498355
"1|27577|0|86|20032023","2023-03-20T17:53:00+01:00","240",52.510389,13.49947
"1|2054|38|86|20032023","2023-03-20T17:53:00+01:00","S75",52.510676,13.498355
"1|70327|0|86|20032023","2023-03-20T17:53:00+01:00","RB12",52.510676,13.498355
"1|1584|17|86|20032023","2023-03-20T17:54:00+01:00","S5",52.510676,13.498355
"1|1769|11|86|20032023","2023-03-20T17:55:00+01:00","S5",52.510676,13.498355
"1|30604|14|86|20032023","2023-03-20T17:55:00+01:00","296",52.510389,13.49947
"1|47070|11|86|20032023","2023-03-20T17:55:00+01:00","U5",52.511135,13.498499
"1|47251|12|86|20032023","2023-03-20T17:55:00+01:00","U5",52.511135,13.498499
"1|60591|5|86|20032023","2023-03-20T17:55:00+01:00","256",52.511953,13.497654
"1|1979|26|86|20032023","2023-03-20T17:56:00+01:00","S7",52.510676,13.498355
"1|29003|0|86|20032023","2023-03-20T17:56:00+01:00","256",52.511953,13.497654
"1|63709|12|86|20032023","2023-03-20T17:56:00+01:00","21",52.511953,13.497654
"1|1926|31|86|20032023","2023-03-20T17:58:00+01:00","S7",52.510676,13.498355
"1|70326|0|86|20032023","2023-03-20T17:58:00+01:00","RB12",52.510676,13.498355
"1|27577|1|86|20032023","2023-03-20T17:58:00+01:00","240",52.510389,13.49947
"1|60554|4|86|20032023","2023-03-20T18:00:00+01:00","240",52.510389,13.49947
"1|60554|8|86|20032023","2023-03-20T18:39:00+01:00","240",52.510389,13.49947
"1|27580|2|86|20032023","2023-03-20T18:40:00+01:00","240",52.510389,13.49947
"1|1628|0|86|20032023","2023-03-20T18:40:00+01:00","S5",52.510676,13.498355
"1|2036|39|86|20032023","2023-03-20T18:41:00+01:00","S75",52.510676,13.498355
"1|59061|1|86|20032023","2023-03-20T18:41:00+01:00","RB32",52.510676,13.498355
"1|28948|0|86|20032023","2023-03-20T18:41:00+01:00","256",52.511953,13.497654
"1|30600|1|86|20032023","2023-03-20T18:42:00+01:00","296",52.510389,13.49947
"1|47133|14|86|20032023","2023-03-20T18:42:00+01:00","U5",52.511135,13.498499
"1|1713|16|86|20032023","2023-03-20T18:43:00+01:00","S5",52.510676,13.498355
"1|2054|43|86|20032023","2023-03-20T18:43:00+01:00","S75",52.510676,13.498355
"1|47217|0|86|20032023","2023-03-20T18:43:00+01:00","U5",52.511135,13.498499
"1|1877|35|86|20032023","2023-03-20T18:46:00+01:00","S7",52.510676,13.498355
"1|47116|0|86|20032023","2023-03-20T18:46:00+01:00","U5",52.511135,13.498499
"1|17678|0|86|20032023","2023-03-20T18:48:00+01:00","108",52.510389,13.49947
"1|47228|3|86|20032023","2023-03-20T18:48:00+01:00","U5",52.511135,13.498499
"1|27580|3|86|20032023","2023-03-20T18:48:00+01:00","240",52.510389,13.49947
"1|60554|9|86|20032023","2023-03-20T18:48:00+01:00","240",52.510389,13.49947
"1|2020|26|86|20032023","2023-03-20T18:49:00+01:00","S7",52.510676,13.498355
"1|2054|49|86|20032023",,"S75",52.510676,13.498355
"1|67817|0|86|20032023","2023-03-20T19:44:00+01:00","S75",52.510676,13.498355
"1|47217|6|86|20032023","2023-03-20T19:44:00+01:00","U5",52.511135,13.498499
"1|1714|1|86|20032023","2023-03-20T19:45:00+01:00","S5",52.510676,13.498355
"1|47116|6|86|20032023","2023-03-20T19:46:00+01:00","U5",52.511135,13.498499
"1|17678|3|86|20032023","2023-03-20T19:46:00+01:00","108",52.510389,13.49947
"1|59062|0|86|20032023","2023-03-20T19:47:00+01:00","RB32",52.510676,13.498355
"1|1877|38|86|20032023","2023-03-20T19:47:00+01:00","S7",52.510676,13.498355
"1|30609|0|86|20032023","2023-03-20T19:48:00+01:00","296",52.510389,13.49947
"1|2020|29|86|20032023","2023-03-20T19:48:00+01:00","S7",52.510676,13.498355
"1|47228|9|86|20032023","2023-03-20T19:48:00+01:00","U5",52.511135,13.498499
"1|27636|0|86|20032023","2023-03-20T19:49:00+01:00","240",52.510389,13.49947
"1|1722|1|86|20032023","2023-03-20T19:50:00+01:00","S5",52.510676,13.498355
"1|27581|0|86|20032023","2023-03-20T19:50:00+01:00","240",52.510389,13.49947
"1|47098|3|86|20032023","2023-03-20T19:51:00+01:00","U5",52.511135,13.498499
"1|2036|46|86|20032023","2023-03-20T19:53:00+01:00","S75",52.510676,13.498355
"1|2054|50|86|20032023","2023-03-20T19:53:00+01:00","S75",52.510676,13.498355
"1|47217|7|86|20032023","2023-03-20T19:53:00+01:00","U5",52.511135,13.498499
"1|68368|0|86|20032023","2023-03-20T19:53:00+01:00","RB12",52.510676,13.498355
"1|1591|2|86|20032023","2023-03-20T19:54:00+01:00","S5",52.510676,13.498355
