ID, created_at, vehicle, latitude, longitude
"1|47936|5|86|15102022","2022-10-15T11:59:00+02:00","240",52.510389,13.49947
"1|47939|5|86|15102022","2022-10-15T11:59:00+02:00","240",52.510389,13.49947
"1|25578|5|86|15102022","2022-10-15T12:00:00+02:00","S5",52.510676,13.498355
"1|25873|43|86|15102022",,"S75",52.510676,13.498355
"1|12403|4|86|15102022","2022-10-15T17:51:00+02:00","296",52.510389,13.49947
"1|22008|15|86|15102022","2022-10-15T17:51:00+02:00","U5",52.511135,13.498499
"1|25873|42|86|15102022","2022-10-15T17:51:00+02:00","S75",52.510676,13.498355
"1|25681|5|86|15102022","2022-10-15T17:52:00+02:00","S5",52.510676,13.498355
"1|25902|40|86|15102022","2022-10-15T17:53:00+02:00","S75",52.510676,13.498355
"1|22066|1|86|15102022","2022-10-15T17:54:00+02:00","U5",52.511135,13.498499
"1|25538|2|86|15102022","2022-10-15T17:54:00+02:00","S5",52.510676,13.498355
"1|21991|1|86|15102022","2022-10-15T17:56:00+02:00","U5",52.511135,13.498499
"1|25767|53|86|15102022","2022-10-15T17:56:00+02:00","S7",52.510676,13.498355
"1|11477|6|86|15102022","2022-10-15T17:57:00+02:00","256",52.511953,13.497654
"1|32018|8|86|15102022","2022-10-15T17:58:00+02:00","RB12",52.510676,13.498355
"1|10889|0|86|15102022","2022-10-15T17:58:00+02:00","240",52.510389,13.49947
"1|22095|4|86|15102022","2022-10-15T17:59:00+02:00","U5",52.511135,13.498499
"1|25811|48|86|15102022","2022-10-15T17:59:00+02:00","S7",52.510676,13.498355
"1|47936|41|86|15102022","2022-10-15T18:00:00+02:00","240",52.510389,13.49947
"1|25575|5|86|15102022","2022-10-15T18:00:00+02:00","S5",52.510676,13.498355
"1|22008|16|86|15102022","2022-10-15T18:01:00+02:00","U5",52.511135,13.498499
"1|11433|4|86|15102022","2022-10-15T18:07:00+02:00","256",52.511953,13.497654
"1|32018|10|86|15102022",,"RB12",52.510676,13.498355
"1|25873|55|86|15102022",,"S75",52.510676,13.498355
"1|10778|0|86|15102022","2022-10-15T19:53:00+02:00","240",52.510389,13.49947
"1|22061|7|86|15102022","2022-10-15T19:53:00+02:00","U5",52.511135,13.498499
"1|25903|2|86|15102022","2022-10-15T19:53:00+02:00","S75",52.510676,13.498355
"1|12386|1|86|15102022","2022-10-15T19:54:00+02:00","296",52.510389,13.49947
"1|25539|4|86|15102022","2022-10-15T19:55:00+02:00","S5",52.510676,13.498355
"1|21992|7|86|15102022","2022-10-15T19:56:00+02:00","U5",52.511135,13.498499
"1|25769|1|86|15102022","2022-10-15T19:56:00+02:00","S7",52.510676,13.498355
"1|11474|0|86|15102022","2022-10-15T19:57:00+02:00","256",52.511953,13.497654
"1|22100|10|86|15102022","2022-10-15T19:59:00+02:00","U5",52.511135,13.498499
"1|25811|60|86|15102022","2022-10-15T19:59:00+02:00","S7",52.510676,13.498355
"1|25583|0|86|15102022","2022-10-15T20:00:00+02:00","S5",52.510676,13.498355
"1|22007|4|86|15102022","2022-10-15T20:01:00+02:00","U5",52.511135,13.498499
"1|11433|10|86|15102022","2022-10-15T20:02:00+02:00","256",52.511953,13.497654
"1|10780|1|86|15102022","2022-10-15T20:55:00+02:00","240",52.510389,13.49947
"1|22064|3|86|15102022","2022-10-15T20:55:00+02:00","U5",52.511135,13.498499
"1|21992|13|86|15102022","2022-10-15T20:56:00+02:00","U5",52.511135,13.498499
"1|25840|0|86|15102022","2022-10-15T20:56:00+02:00","S7",52.510676,13.498355
"1|32017|0|86|15102022","2022-10-15T20:57:00+02:00","RB12",52.510676,13.498355
"1|25812|1|86|15102022","2022-10-15T20:58:00+02:00","S7",52.510676,13.498355
"1|22100|16|86|15102022","2022-10-15T21:00:00+02:00","U5",52.511135,13.498499
"1|25587|0|86|15102022","2022-10-15T21:00:00+02:00","S5",52.510676,13.498355
"1|459|4|86|15102022","2022-10-15T21:00:00+02:00","RB24",52.510676,13.498355
"1|11444|1|86|15102022","2022-10-15T21:01:00+02:00","256",52.511953,13.497654
"1|22010|0|86|15102022","2022-10-15T21:01:00+02:00","U5",52.511135,13.498499
"1|25652|1|86|15102022","2022-10-15T21:03:00+02:00","S5",52.510676,13.498355
"1|22064|4|86|15102022","2022-10-15T21:04:00+02:00","U5",52.511135,13.498499
"1|5699|0|86|15102022","2022-10-15T21:06:00+02:00","108",52.510389,13.49947
