ID, created_at, vehicle, latitude, longitude
"1|42030|3|86|29042024","2024-04-29T11:49:00+02:00","240",52.510389,13.49947
"1|41973|15|86|29042024","2024-04-29T11:50:00+02:00","240",52.510389,13.49947
"1|69138|22|86|29042024","2024-04-29T11:50:00+02:00","U5",52.511135,13.498499
"1|3353|2|86|29042024","2024-04-29T17:39:00+02:00","S7",52.510676,13.498355
"1|42031|0|86|29042024","2024-04-29T17:40:00+02:00","240",52.510389,13.49947
"1|69019|5|86|29042024","2024-04-29T17:40:00+02:00","U5",52.511135,13.498499
"1|2587|0|86|29042024","2024-04-29T17:41:00+02:00","S5",52.510676,13.498355
"1|3830|10|86|29042024","2024-04-29T17:41:00+02:00","S75",52.510676,13.498355
"1|69253|0|86|29042024","2024-04-29T17:41:00+02:00","U5",52.511135,13.498499
"1|2895|5|86|29042024","2024-04-29T17:43:00+02:00","S5",52.510676,13.498355
"1|3858|9|86|29042024","2024-04-29T17:43:00+02:00","S75",52.510676,13.498355
"1|100353|14|86|29042024","2024-04-29T17:43:00+02:00","21",52.511953,13.497654
"1|68869|0|86|29042024","2024-04-29T17:44:00+02:00","U5",52.511135,13.498499
"1|46056|13|86|29042024","2024-04-29T17:44:00+02:00","296",52.510389,13.49947
"1|3535|11|86|29042024","2024-04-29T17:46:00+02:00","S7",52.510676,13.498355
"1|43808|6|86|29042024","2024-04-29T17:46:00+02:00","256",52.511953,13.497654
"1|69155|6|86|29042024","2024-04-29T17:46:00+02:00","U5",52.511135,13.498499
"1|90726|6|86|29042024","2024-04-29T17:48:00+02:00","RB32",52.510676,13.498355
"1|90836|2|86|29042024","2024-04-29T17:48:00+02:00","RB24",52.510676,13.498355
"1|3110|11|86|29042024","2024-04-29T17:48:00+02:00","S5",52.510676,13.498355
"1|3353|3|86|29042024","2024-04-29T17:48:00+02:00","S7",52.510676,13.498355
"1|27892|8|86|29042024","2024-04-29T17:48:00+02:00","108",52.510389,13.49947
"1|42031|1|86|29042024","2024-04-29T17:49:00+02:00","240",52.510389,13.49947
"1|69021|0|86|29042024","2024-04-29T17:49:00+02:00","U5",52.511135,13.498499
"1|41977|0|86|29042024","2024-04-29T17:58:00+02:00","240",52.510389,13.49947
"1|42031|2|86|29042024","2024-04-29T18:07:00+02:00","240",52.510389,13.49947
"1|42031|3|86|29042024","2024-04-29T18:08:00+02:00","240",52.510389,13.49947
"1|41980|2|86|29042024","2024-04-29T18:39:00+02:00","240",52.510389,13.49947
"1|42031|8|86|29042024","2024-04-29T18:39:00+02:00","240",52.510389,13.49947
"1|3353|8|86|29042024","2024-04-29T18:40:00+02:00","S7",52.510676,13.498355
"1|68869|2|86|29042024","2024-04-29T18:40:00+02:00","U5",52.511135,13.498499
"1|43806|0|86|29042024","2024-04-29T18:40:00+02:00","256",52.511953,13.497654
"1|2590|0|86|29042024","2024-04-29T18:41:00+02:00","S5",52.510676,13.498355
"1|3825|1|86|29042024","2024-04-29T18:41:00+02:00","S75",52.510676,13.498355
"1|42031|5|86|29042024","2024-04-29T18:42:00+02:00","240",52.510389,13.49947
"1|46052|1|86|29042024","2024-04-29T18:42:00+02:00","296",52.510389,13.49947
"1|69155|8|86|29042024","2024-04-29T18:42:00+02:00","U5",52.511135,13.498499
"1|2895|8|86|29042024","2024-04-29T18:43:00+02:00","S5",52.510676,13.498355
"1|3849|0|86|29042024","2024-04-29T18:43:00+02:00","S75",52.510676,13.498355
"1|69021|2|86|29042024","2024-04-29T18:45:00+02:00","U5",52.511135,13.498499
"1|100349|0|86|29042024","2024-04-29T18:45:00+02:00","21",52.511953,13.497654
"1|90726|7|86|29042024","2024-04-29T18:46:00+02:00","RB32",52.510676,13.498355
"1|3535|17|86|29042024","2024-04-29T18:46:00+02:00","S7",52.510676,13.498355
"1|69250|8|86|29042024","2024-04-29T18:46:00+02:00","U5",52.511135,13.498499
"1|27887|0|86|29042024","2024-04-29T18:47:00+02:00","108",52.510389,13.49947
"1|90835|1|86|29042024","2024-04-29T18:47:00+02:00","RB24",52.510676,13.498355
"1|3353|9|86|29042024","2024-04-29T18:48:00+02:00","S7",52.510676,13.498355
"1|42031|6|86|29042024","2024-04-29T18:49:00+02:00","240",52.510389,13.49947
"1|41980|1|86|29042024","2024-04-29T18:49:00+02:00","240",52.510389,13.49947
"1|42031|9|86|29042024","2024-04-29T18:49:00+02:00","240",52.510389,13.49947
"1|41980|3|86|29042024","2024-04-29T18:54:00+02:00","240",52.510389,13.49947
"1|41980|8|86|29042024","2024-04-29T19:40:00+02:00","240",52.510389,13.49947
"1|3825|4|86|29042024","2024-04-29T19:41:00+02:00","S75",52.510676,13.498355
"1|69011|0|86|29042024","2024-04-29T19:41:00+02:00","U5",52.511135,13.498499
"1|43806|3|86|29042024","2024-04-29T19:41:00+02:00","256",52.511953,13.497654
"1|2587|3|86|29042024","2024-04-29T19:42:00+02:00","S5",52.510676,13.498355
"1|90726|8|86|29042024","2024-04-29T19:43:00+02:00","RB32",52.510676,13.498355
"1|2895|11|86|29042024","2024-04-29T19:43:00+02:00","S5",52.510676,13.498355
"1|3849|3|86|29042024","2024-04-29T19:43:00+02:00","S75",52.510676,13.498355
"1|69243|1|86|29042024","2024-04-29T19:44:00+02:00","U5",52.511135,13.498499
"1|3535|23|86|29042024","2024-04-29T19:46:00+02:00","S7",52.510676,13.498355
"1|68844|1|86|29042024","2024-04-29T19:46:00+02:00","U5",52.511135,13.498499
"1|27887|3|86|29042024","2024-04-29T19:47:00+02:00","108",52.510389,13.49947
"1|46061|0|86|29042024","2024-04-29T19:47:00+02:00","296",52.510389,13.49947
"1|90836|3|86|29042024","2024-04-29T19:47:00+02:00","RB24",52.510676,13.498355
"1|3353|15|86|29042024","2024-04-29T19:48:00+02:00","S7",52.510676,13.498355
"1|69139|2|86|29042024","2024-04-29T19:48:00+02:00","U5",52.511135,13.498499
"1|42046|0|86|29042024","2024-04-29T19:50:00+02:00","240",52.510389,13.49947
"1|42031|14|86|29042024","2024-04-29T20:10:00+02:00","240",52.510389,13.49947
"1|2696|0|86|29042024","2024-04-29T20:41:00+02:00","S5",52.510676,13.498355
"1|3826|0|86|29042024","2024-04-29T20:41:00+02:00","S75",52.510676,13.498355
"1|69011|6|86|29042024","2024-04-29T20:41:00+02:00","U5",52.511135,13.498499
"1|90728|0|86|29042024","2024-04-29T20:42:00+02:00","RB32",52.510676,13.498355
"1|2897|0|86|29042024","2024-04-29T20:43:00+02:00","S5",52.510676,13.498355
"1|3852|1|86|29042024","2024-04-29T20:43:00+02:00","S75",52.510676,13.498355
"1|69243|7|86|29042024","2024-04-29T20:43:00+02:00","U5",52.511135,13.498499
"1|27884|0|86|29042024","2024-04-29T20:46:00+02:00","108",52.510389,13.49947
"1|3276|1|86|29042024","2024-04-29T20:46:00+02:00","S7",52.510676,13.498355
"1|68844|7|86|29042024","2024-04-29T20:46:00+02:00","U5",52.511135,13.498499
"1|90837|0|86|29042024","2024-04-29T20:48:00+02:00","RB24",52.510676,13.498355
"1|3353|21|86|29042024","2024-04-29T20:48:00+02:00","S7",52.510676,13.498355
"1|42050|1|86|29042024","2024-04-29T20:48:00+02:00","240",52.510389,13.49947
"1|69139|8|86|29042024","2024-04-29T20:48:00+02:00","U5",52.511135,13.498499
"1|46041|2|86|29042024","2024-04-29T20:49:00+02:00","296",52.510389,13.49947
"1|2971|0|86|29042024","2024-04-29T20:50:00+02:00","S5",52.510676,13.498355
"1|41986|1|86|29042024","2024-04-29T20:50:00+02:00","240",52.510389,13.49947
