ID, created_at, vehicle, latitude, longitude
"1|60023|3|86|5042023","2023-04-05T17:48:00+02:00","240",52.510389,13.49947
"1|27279|0|86|5042023","2023-04-05T17:50:00+02:00","240",52.510389,13.49947
"1|1663|16|86|5042023","2023-04-05T17:50:00+02:00","S5",52.510676,13.498355
"1|46893|2|86|5042023","2023-04-05T17:50:00+02:00","U5",52.511135,13.498499
"1|46781|0|86|5042023","2023-04-05T17:52:00+02:00","U5",52.511135,13.498499
"1|46762|0|86|5042023","2023-04-05T18:48:00+02:00","U5",52.511135,13.498499
"1|46869|3|86|5042023","2023-04-05T18:48:00+02:00","U5",52.511135,13.498499
"1|60023|9|86|5042023","2023-04-05T18:48:00+02:00","240",52.510389,13.49947
"1|1633|16|86|5042023","2023-04-05T18:49:00+02:00","S5",52.510676,13.498355
"1|1922|26|86|5042023","2023-04-05T18:49:00+02:00","S7",52.510676,13.498355
"1|1975|45|86|5042023","2023-04-05T18:50:00+02:00","S75",52.510676,13.498355
"1|1663|19|86|5042023","2023-04-05T18:50:00+02:00","S5",52.510676,13.498355
"1|27282|3|86|5042023","2023-04-05T18:51:00+02:00","240",52.510389,13.49947
"1|1947|36|86|5042023","2023-04-05T18:51:00+02:00","S75",52.510676,13.498355
"1|30144|2|86|5042023","2023-04-05T18:51:00+02:00","296",52.510389,13.49947
"1|46777|15|86|5042023","2023-04-05T18:52:00+02:00","U5",52.511135,13.498499
"1|1975|46|86|5042023","2023-04-05T18:53:00+02:00","S75",52.510676,13.498355
"1|46860|1|86|5042023","2023-04-05T18:53:00+02:00","U5",52.511135,13.498499
"1|68906|0|86|5042023","2023-04-05T18:53:00+02:00","RB12",52.510676,13.498355
"1|1490|0|86|5042023","2023-04-05T18:54:00+02:00","S5",52.510676,13.498355
"1|1867|29|86|5042023","2023-04-05T18:56:00+02:00","S7",52.510676,13.498355
"1|28605|3|86|5042023","2023-04-05T18:56:00+02:00","256",52.511953,13.497654
"1|46762|1|86|5042023","2023-04-05T18:57:00+02:00","U5",52.511135,13.498499
"1|1819|34|86|5042023","2023-04-05T18:58:00+02:00","S7",52.510676,13.498355
"1|46869|4|86|5042023","2023-04-05T18:58:00+02:00","U5",52.511135,13.498499
"1|68756|0|86|5042023","2023-04-05T18:58:00+02:00","RB12",52.510676,13.498355
"1|27282|8|86|5042023","2023-04-05T19:38:00+02:00","240",52.510389,13.49947
"1|60023|14|86|5042023","2023-04-05T19:38:00+02:00","240",52.510389,13.49947
"1|1819|36|86|5042023","2023-04-05T19:39:00+02:00","S7",52.510676,13.498355
"1|61823|2|86|5042023","2023-04-05T19:40:00+02:00","21",52.511953,13.497654
"1|1498|0|86|5042023","2023-04-05T19:41:00+02:00","S5",52.510676,13.498355
"1|1532|1|86|5042023","2023-04-05T19:41:00+02:00","S5",52.510676,13.498355
"1|1998|26|86|5042023","2023-04-05T19:41:00+02:00","S75",52.510676,13.498355
"1|46734|2|86|5042023","2023-04-05T19:41:00+02:00","U5",52.511135,13.498499
"1|58654|1|86|5042023","2023-04-05T19:43:00+02:00","RB32",52.510676,13.498355
"1|1634|1|86|5042023","2023-04-05T19:43:00+02:00","S5",52.510676,13.498355
"1|2006|0|86|5042023","2023-04-05T19:43:00+02:00","S75",52.510676,13.498355
"1|28559|3|86|5042023","2023-04-05T19:44:00+02:00","256",52.511953,13.497654
"1|46860|6|86|5042023","2023-04-05T19:44:00+02:00","U5",52.511135,13.498499
"1|1771|38|86|5042023","2023-04-05T19:46:00+02:00","S7",52.510676,13.498355
"1|46762|6|86|5042023","2023-04-05T19:46:00+02:00","U5",52.511135,13.498499
"1|17735|3|86|5042023","2023-04-05T19:46:00+02:00","108",52.510389,13.49947
"1|1922|29|86|5042023","2023-04-05T19:48:00+02:00","S7",52.510676,13.498355
"1|46869|9|86|5042023","2023-04-05T19:48:00+02:00","U5",52.511135,13.498499
"1|30153|0|86|5042023","2023-04-05T19:49:00+02:00","296",52.510389,13.49947
"1|27333|0|86|5042023","2023-04-05T19:50:00+02:00","240",52.510389,13.49947
"1|1619|0|86|5042023","2023-04-05T20:43:00+02:00","S5",52.510676,13.498355
"1|46810|0|86|5042023","2023-04-05T20:43:00+02:00","U5",52.511135,13.498499
"1|28554|0|86|5042023","2023-04-05T20:44:00+02:00","256",52.511953,13.497654
"1|2009|2|86|5042023","2023-04-05T20:44:00+02:00","S75",52.510676,13.498355
"1|17739|0|86|5042023","2023-04-05T20:45:00+02:00","108",52.510389,13.49947
"1|1771|41|86|5042023","2023-04-05T20:46:00+02:00","S7",52.510676,13.498355
"1|46762|12|86|5042023","2023-04-05T20:46:00+02:00","U5",52.511135,13.498499
"1|30134|2|86|5042023","2023-04-05T20:48:00+02:00","296",52.510389,13.49947
"1|1922|32|86|5042023","2023-04-05T20:48:00+02:00","S7",52.510676,13.498355
"1|27335|1|86|5042023","2023-04-05T20:48:00+02:00","240",52.510389,13.49947
"1|46869|15|86|5042023","2023-04-05T20:48:00+02:00","U5",52.511135,13.498499
"1|1679|0|86|5042023","2023-04-05T20:50:00+02:00","S5",52.510676,13.498355
"1|27288|1|86|5042023","2023-04-05T20:50:00+02:00","240",52.510389,13.49947
"1|1947|42|86|5042023","2023-04-05T20:51:00+02:00","S75",52.510676,13.498355
"1|42617|0|86|5042023","2023-04-05T20:51:00+02:00","21",52.511953,13.497654
"1|46734|9|86|5042023","2023-04-05T20:51:00+02:00","U5",52.511135,13.498499
"1|1506|0|86|5042023","2023-04-05T20:53:00+02:00","S5",52.510676,13.498355
"1|1976|4|86|5042023","2023-04-05T20:53:00+02:00","S75",52.510676,13.498355
"1|46851|0|86|5042023","2023-04-05T20:53:00+02:00","U5",52.511135,13.498499
"1|68908|0|86|5042023","2023-04-05T20:53:00+02:00","RB12",52.510676,13.498355
