ID, created_at, vehicle, latitude, longitude
"1|37802|3|86|26032022","2022-03-26T10:43:00+01:00","S5",52.510676,13.498355
"1|38209|4|86|26032022","2022-03-26T10:43:00+01:00","S75",52.510676,13.498355
"1|30138|2|86|26032022","2022-03-26T10:46:00+01:00","21",52.511953,13.497654
"1|37935|11|86|26032022","2022-03-26T10:46:00+01:00","S7",52.510676,13.498355
"1|34413|13|86|26032022","2022-03-26T10:47:00+01:00","U5",52.511135,13.498499
"1|34524|16|86|26032022","2022-03-26T10:48:00+01:00","U5",52.511135,13.498499
"1|38132|2|86|26032022","2022-03-26T10:48:00+01:00","S7",52.510676,13.498355
"1|15643|4|86|26032022","2022-03-26T10:48:00+01:00","240",52.510389,13.49947
"1|15594|4|86|26032022","2022-03-26T10:49:00+01:00","240",52.510389,13.49947
"1|37851|1|86|26032022","2022-03-26T10:50:00+01:00","S5",52.510676,13.498355
"1|72454|0|86|26032022","2022-03-26T10:50:00+01:00","RB12",52.510676,13.498355
"1|6466|3|86|26032022","2022-03-26T10:51:00+01:00","108",52.510389,13.49947
"1|721|2|86|26032022","2022-03-26T10:51:00+01:00","RB24",52.510676,13.498355
"1|34444|3|86|26032022","2022-03-26T10:51:00+01:00","U5",52.511135,13.498499
"1|38158|0|86|26032022","2022-03-26T10:51:00+01:00","S75",52.510676,13.498355
"1|37807|0|86|26032022",,"S5",52.510676,13.498355
"1|38077|26|86|26032022","2022-03-26T17:56:00+01:00","S7",52.510676,13.498355
"1|16840|6|86|26032022","2022-03-26T17:57:00+01:00","256",52.511953,13.497654
"1|63208|41|86|26032022","2022-03-26T17:57:00+01:00","240",52.510389,13.49947
"1|34410|1|86|26032022","2022-03-26T17:58:00+01:00","U5",52.511135,13.498499
"1|72086|0|86|26032022","2022-03-26T17:58:00+01:00","RB12",52.510676,13.498355
"1|34555|4|86|26032022","2022-03-26T17:58:00+01:00","U5",52.511135,13.498499
"1|37989|31|86|26032022","2022-03-26T17:58:00+01:00","S7",52.510676,13.498355
"1|37747|3|86|26032022","2022-03-26T18:00:00+01:00","S5",52.510676,13.498355
"1|63207|41|86|26032022","2022-03-26T18:01:00+01:00","240",52.510389,13.49947
"1|16797|4|86|26032022","2022-03-26T18:01:00+01:00","256",52.511953,13.497654
"1|34443|16|86|26032022","2022-03-26T18:01:00+01:00","U5",52.511135,13.498499
"1|38158|43|86|26032022","2022-03-26T18:01:00+01:00","S75",52.510676,13.498355
"1|34522|2|86|26032022","2022-03-26T18:03:00+01:00","U5",52.511135,13.498499
"1|38180|41|86|26032022","2022-03-26T18:03:00+01:00","S75",52.510676,13.498355
"1|15644|2|86|26032022","2022-03-26T18:40:00+01:00","240",52.510389,13.49947
"1|37755|0|86|26032022","2022-03-26T18:40:00+01:00","S5",52.510676,13.498355
"1|16797|6|86|26032022","2022-03-26T18:40:00+01:00","256",52.511953,13.497654
"1|34440|0|86|26032022","2022-03-26T18:41:00+01:00","U5",52.511135,13.498499
"1|38158|47|86|26032022","2022-03-26T18:41:00+01:00","S75",52.510676,13.498355
"1|34520|0|86|26032022","2022-03-26T18:43:00+01:00","U5",52.511135,13.498499
"1|37807|2|86|26032022","2022-03-26T18:43:00+01:00","S5",52.510676,13.498355
"1|38180|45|86|26032022","2022-03-26T18:43:00+01:00","S75",52.510676,13.498355
"1|30138|26|86|26032022","2022-03-26T18:46:00+01:00","21",52.511953,13.497654
"1|34414|0|86|26032022","2022-03-26T18:46:00+01:00","U5",52.511135,13.498499
"1|37935|35|86|26032022","2022-03-26T18:46:00+01:00","S7",52.510676,13.498355
"1|6457|1|86|26032022","2022-03-26T18:48:00+01:00","108",52.510389,13.49947
"1|15644|3|86|26032022","2022-03-26T18:48:00+01:00","240",52.510389,13.49947
"1|34525|3|86|26032022","2022-03-26T18:48:00+01:00","U5",52.511135,13.498499
"1|38132|26|86|26032022","2022-03-26T18:48:00+01:00","S7",52.510676,13.498355
"1|18393|7|86|26032022","2022-03-26T18:49:00+01:00","296",52.510389,13.49947
"1|15597|0|86|26032022","2022-03-26T18:50:00+01:00","240",52.510389,13.49947
"1|734|0|86|26032022","2022-03-26T18:50:00+01:00","RB24",52.510676,13.498355
"1|37850|1|86|26032022","2022-03-26T18:50:00+01:00","S5",52.510676,13.498355
"1|72523|0|86|26032022","2022-03-26T18:50:00+01:00","RB12",52.510676,13.498355
"1|15598|1|86|26032022","2022-03-26T18:54:00+01:00","240",52.510389,13.49947
"1|736|0|86|26032022",,"RB24",52.510676,13.498355
"1|30138|29|86|26032022","2022-03-26T19:46:00+01:00","21",52.511953,13.497654
"1|34414|6|86|26032022","2022-03-26T19:46:00+01:00","U5",52.511135,13.498499
"1|37935|38|86|26032022","2022-03-26T19:46:00+01:00","S7",52.510676,13.498355
"1|18376|1|86|26032022","2022-03-26T19:46:00+01:00","296",52.510389,13.49947
"1|6454|1|86|26032022","2022-03-26T19:47:00+01:00","108",52.510389,13.49947
"1|34525|9|86|26032022","2022-03-26T19:48:00+01:00","U5",52.511135,13.498499
"1|38132|29|86|26032022","2022-03-26T19:48:00+01:00","S7",52.510676,13.498355
"1|15647|0|86|26032022","2022-03-26T19:49:00+01:00","240",52.510389,13.49947
"1|15583|0|86|26032022","2022-03-26T19:50:00+01:00","240",52.510389,13.49947
"1|37849|1|86|26032022","2022-03-26T19:50:00+01:00","S5",52.510676,13.498355
"1|72525|0|86|26032022","2022-03-26T19:51:00+01:00","RB12",52.510676,13.498355
"1|34445|3|86|26032022","2022-03-26T19:51:00+01:00","U5",52.511135,13.498499
"1|38158|54|86|26032022","2022-03-26T19:51:00+01:00","S75",52.510676,13.498355
"1|34520|7|86|26032022","2022-03-26T19:53:00+01:00","U5",52.511135,13.498499
"1|37695|1|86|26032022","2022-03-26T19:53:00+01:00","S5",52.510676,13.498355
"1|38180|52|86|26032022","2022-03-26T19:53:00+01:00","S75",52.510676,13.498355
"1|34414|7|86|26032022","2022-03-26T19:56:00+01:00","U5",52.511135,13.498499
"1|38077|32|86|26032022","2022-03-26T19:56:00+01:00","S7",52.510676,13.498355
