ID, created_at, vehicle, latitude, longitude
"1|19424|4|86|3062022","2022-06-03T11:43:00+02:00","296",52.510389,13.49947
"1|33437|12|86|3062022","2022-06-03T11:43:00+02:00","U5",52.511135,13.498499
"1|37291|6|86|3062022","2022-06-03T11:43:00+02:00","S5",52.510676,13.498355
"1|37788|3|86|3062022","2022-06-03T11:43:00+02:00","S75",52.510676,13.498355
"1|33369|2|86|3062022","2022-06-03T11:44:00+02:00","U5",52.511135,13.498499
"1|17937|15|86|3062022","2022-06-03T11:45:00+02:00","256",52.511953,13.497654
"1|37544|16|86|3062022","2022-06-03T11:46:00+02:00","S7",52.510676,13.498355
"1|16746|15|86|3062022","2022-06-03T11:46:00+02:00","240",52.510389,13.49947
"1|33426|29|86|3062022","2022-06-03T11:48:00+02:00","U5",52.511135,13.498499
"1|37620|11|86|3062022","2022-06-03T11:48:00+02:00","S7",52.510676,13.498355
"1|33348|9|86|3062022","2022-06-03T11:49:00+02:00","U5",52.511135,13.498499
"1|16887|3|86|3062022","2022-06-03T11:49:00+02:00","240",52.510389,13.49947
"1|37358|8|86|3062022","2022-06-03T11:50:00+02:00","S5",52.510676,13.498355
"1|71588|0|86|3062022","2022-06-03T11:50:00+02:00","RB12",52.510676,13.498355
"1|7712|10|86|3062022","2022-06-03T11:51:00+02:00","108",52.510389,13.49947
"1|885|3|86|3062022","2022-06-03T11:51:00+02:00","RB24",52.510676,13.498355
"1|37756|6|86|3062022","2022-06-03T11:51:00+02:00","S75",52.510676,13.498355
"1|33391|3|86|3062022","2022-06-03T11:53:00+02:00","U5",52.511135,13.498499
"1|37788|4|86|3062022","2022-06-03T11:53:00+02:00","S75",52.510676,13.498355
"1|17949|15|86|3062022","2022-06-03T11:54:00+02:00","256",52.511953,13.497654
"1|19423|7|86|3062022","2022-06-03T11:55:00+02:00","296",52.510389,13.49947
"1|33437|13|86|3062022","2022-06-03T11:55:00+02:00","U5",52.511135,13.498499
"1|37101|5|86|3062022","2022-06-03T11:56:00+02:00","S5",52.510676,13.498355
"1|19414|13|86|3062022","2022-06-03T17:44:00+02:00","296",52.510389,13.49947
"1|17927|6|86|3062022","2022-06-03T17:44:00+02:00","256",52.511953,13.497654
"1|16740|0|86|3062022","2022-06-03T17:45:00+02:00","240",52.510389,13.49947
"1|33308|21|86|3062022","2022-06-03T17:46:00+02:00","U5",52.511135,13.498499
"1|37504|52|86|3062022","2022-06-03T17:46:00+02:00","S7",52.510676,13.498355
"1|7709|8|86|3062022","2022-06-03T17:46:00+02:00","108",52.510389,13.49947
"1|33390|1|86|3062022","2022-06-03T17:48:00+02:00","U5",52.511135,13.498499
"1|37380|10|86|3062022","2022-06-03T17:48:00+02:00","S5",52.510676,13.498355
"1|37580|47|86|3062022","2022-06-03T17:48:00+02:00","S7",52.510676,13.498355
"1|16883|3|86|3062022","2022-06-03T17:50:00+02:00","240",52.510389,13.49947
"1|900|3|86|3062022","2022-06-03T17:50:00+02:00","RB24",52.510676,13.498355
"1|37306|4|86|3062022","2022-06-03T17:50:00+02:00","S5",52.510676,13.498355
"1|72010|0|86|3062022","2022-06-03T17:50:00+02:00","RB12",52.510676,13.498355
"1|33347|10|86|3062022","2022-06-03T17:51:00+02:00","U5",52.511135,13.498499
"1|37716|42|86|3062022","2022-06-03T17:51:00+02:00","S75",52.510676,13.498355
"1|33391|1|86|3062022","2022-06-03T17:53:00+02:00","U5",52.511135,13.498499
"1|37748|40|86|3062022","2022-06-03T17:53:00+02:00","S75",52.510676,13.498355
"1|37063|9|86|3062022","2022-06-03T17:54:00+02:00","S5",52.510676,13.498355
"1|19414|14|86|3062022","2022-06-03T17:55:00+02:00","296",52.510389,13.49947
"1|37389|11|86|3062022","2022-06-03T17:55:00+02:00","S5",52.510676,13.498355
"1|19414|10|86|3062022","2022-06-03T18:08:00+02:00","296",52.510389,13.49947
"1|37748|47|86|3062022",,"S75",52.510676,13.498355
"1|33309|23|86|3062022","2022-06-03T18:58:00+02:00","U5",52.511135,13.498499
"1|33390|8|86|3062022","2022-06-03T18:59:00+02:00","U5",52.511135,13.498499
"1|16883|10|86|3062022","2022-06-03T18:59:00+02:00","240",52.510389,13.49947
"1|62677|3|86|3062022","2022-06-03T19:00:00+02:00","240",52.510389,13.49947
"1|33330|1|86|3062022","2022-06-03T19:00:00+02:00","U5",52.511135,13.498499
"1|37580|54|86|3062022","2022-06-03T19:01:00+02:00","S7",52.510676,13.498355
"1|29921|0|86|3062022","2022-06-03T19:01:00+02:00","21",52.511953,13.497654
"1|37716|49|86|3062022","2022-06-03T19:01:00+02:00","S75",52.510676,13.498355
"1|19408|3|86|3062022","2022-06-03T19:01:00+02:00","296",52.510389,13.49947
"1|37144|0|86|3062022","2022-06-03T19:02:00+02:00","S5",52.510676,13.498355
"1|17925|1|86|3062022","2022-06-03T19:02:00+02:00","256",52.511953,13.497654
"1|33399|2|86|3062022","2022-06-03T19:03:00+02:00","U5",52.511135,13.498499
"1|37263|2|86|3062022","2022-06-03T19:03:00+02:00","S5",52.510676,13.498355
"1|33346|24|86|3062022","2022-06-03T19:06:00+02:00","U5",52.511135,13.498499
"1|37504|60|86|3062022","2022-06-03T19:06:00+02:00","S7",52.510676,13.498355
"1|7716|1|86|3062022","2022-06-03T19:06:00+02:00","108",52.510389,13.49947
"1|33390|9|86|3062022","2022-06-03T19:08:00+02:00","U5",52.511135,13.498499
"1|37580|55|86|3062022","2022-06-03T19:09:00+02:00","S7",52.510676,13.498355
"1|37716|53|86|3062022",,"S75",52.510676,13.498355
"1|29921|2|86|3062022","2022-06-03T19:41:00+02:00","21",52.511953,13.497654
"1|33333|0|86|3062022","2022-06-03T19:41:00+02:00","U5",52.511135,13.498499
"1|17925|3|86|3062022","2022-06-03T19:42:00+02:00","256",52.511953,13.497654
"1|71983|0|86|3062022","2022-06-03T19:43:00+02:00","RB26",52.510676,13.498355
"1|37263|4|86|3062022","2022-06-03T19:43:00+02:00","S5",52.510676,13.498355
"1|37748|51|86|3062022","2022-06-03T19:43:00+02:00","S75",52.510676,13.498355
"1|33308|25|86|3062022","2022-06-03T19:46:00+02:00","U5",52.511135,13.498499
"1|37509|0|86|3062022","2022-06-03T19:46:00+02:00","S7",52.510676,13.498355
"1|7716|3|86|3062022","2022-06-03T19:47:00+02:00","108",52.510389,13.49947
"1|19420|0|86|3062022","2022-06-03T19:48:00+02:00","296",52.510389,13.49947
"1|37580|59|86|3062022","2022-06-03T19:48:00+02:00","S7",52.510676,13.498355
"1|16884|0|86|3062022","2022-06-03T19:48:00+02:00","240",52.510389,13.49947
"1|16743|0|86|3062022","2022-06-03T19:49:00+02:00","240",52.510389,13.49947
"1|72013|0|86|3062022","2022-06-03T19:49:00+02:00","RB12",52.510676,13.498355
"1|33399|6|86|3062022","2022-06-03T19:50:00+02:00","U5",52.511135,13.498499
"1|33352|2|86|3062022","2022-06-03T19:50:00+02:00","U5",52.511135,13.498499
"1|37312|1|86|3062022","2022-06-03T19:51:00+02:00","S5",52.510676,13.498355
"1|908|0|86|3062022","2022-06-03T19:51:00+02:00","RB24",52.510676,13.498355
"1|37716|54|86|3062022","2022-06-03T19:51:00+02:00","S75",52.510676,13.498355
"1|33390|13|86|3062022","2022-06-03T19:53:00+02:00","U5",52.511135,13.498499
"1|19399|2|86|3062022","2022-06-03T20:47:00+02:00","296",52.510389,13.49947
"1|16886|1|86|3062022","2022-06-03T20:47:00+02:00","240",52.510389,13.49947
"1|7720|0|86|3062022","2022-06-03T20:48:00+02:00","108",52.510389,13.49947
"1|33390|19|86|3062022","2022-06-03T20:48:00+02:00","U5",52.511135,13.498499
"1|16747|1|86|3062022","2022-06-03T20:49:00+02:00","240",52.510389,13.49947
"1|37323|0|86|3062022","2022-06-03T20:50:00+02:00","S5",52.510676,13.498355
"1|72015|0|86|3062022","2022-06-03T20:50:00+02:00","RB12",52.510676,13.498355
"1|37581|1|86|3062022","2022-06-03T20:51:00+02:00","S7",52.510676,13.498355
"1|910|0|86|3062022","2022-06-03T20:51:00+02:00","RB24",52.510676,13.498355
"1|33352|4|86|3062022","2022-06-03T20:51:00+02:00","U5",52.511135,13.498499
"1|37718|0|86|3062022","2022-06-03T20:51:00+02:00","S75",52.510676,13.498355
"1|33384|2|86|3062022","2022-06-03T20:53:00+02:00","U5",52.511135,13.498499
"1|37050|1|86|3062022","2022-06-03T20:53:00+02:00","S5",52.510676,13.498355
"1|37749|2|86|3062022","2022-06-03T20:53:00+02:00","S75",52.510676,13.498355
"1|37626|0|86|3062022","2022-06-03T20:56:00+02:00","S7",52.510676,13.498355
"1|72014|0|86|3062022","2022-06-03T20:57:00+02:00","RB12",52.510676,13.498355
"1|33309|27|86|3062022","2022-06-03T20:59:00+02:00","U5",52.511135,13.498499
