ID, created_at, vehicle, latitude, longitude
"1|30345|0|86|30122021","2021-12-30T08:43:00+01:00","U5",52.511135,13.498499
"1|30395|4|86|30122021","2021-12-30T08:43:00+01:00","U5",52.511135,13.498499
"1|33390|9|86|30122021","2021-12-30T08:43:00+01:00","S5",52.510676,13.498355
"1|33680|9|86|30122021","2021-12-30T08:43:00+01:00","S75",52.510676,13.498355
"1|33504|5|86|30122021","2021-12-30T08:46:00+01:00","S7",52.510676,13.498355
"1|30312|1|86|30122021","2021-12-30T08:47:00+01:00","U5",52.511135,13.498499
"1|5344|1|86|30122021","2021-12-30T08:47:00+01:00","108",52.510389,13.49947
"1|14154|9|86|30122021","2021-12-30T08:48:00+01:00","240",52.510389,13.49947
"1|33608|2|86|30122021","2021-12-30T08:48:00+01:00","S7",52.510676,13.498355
"1|30405|4|86|30122021","2021-12-30T08:50:00+01:00","U5",52.511135,13.498499
"1|14202|0|86|30122021","2021-12-30T08:50:00+01:00","240",52.510389,13.49947
"1|33432|0|86|30122021","2021-12-30T08:50:00+01:00","S5",52.510676,13.498355
"1|39199|2|86|30122021","2021-12-30T08:50:00+01:00","RB12",52.510676,13.498355
"1|5344|4|86|30122021","2021-12-30T09:47:00+01:00","108",52.510389,13.49947
"1|30405|10|86|30122021","2021-12-30T09:48:00+01:00","U5",52.511135,13.498499
"1|33608|5|86|30122021","2021-12-30T09:48:00+01:00","S7",52.510676,13.498355
"1|14152|3|86|30122021","2021-12-30T09:49:00+01:00","240",52.510389,13.49947
"1|14203|5|86|30122021","2021-12-30T09:50:00+01:00","240",52.510389,13.49947
"1|39199|3|86|30122021","2021-12-30T09:50:00+01:00","RB12",52.510676,13.498355
"1|33416|2|86|30122021","2021-12-30T09:51:00+01:00","S5",52.510676,13.498355
"1|580|1|86|30122021","2021-12-30T09:51:00+01:00","RB24",52.510676,13.498355
"1|30345|7|86|30122021","2021-12-30T09:51:00+01:00","U5",52.511135,13.498499
"1|33631|9|86|30122021","2021-12-30T09:51:00+01:00","S75",52.510676,13.498355
"1|16725|1|86|30122021","2021-12-30T09:52:00+01:00","296",52.510389,13.49947
"1|30400|1|86|30122021","2021-12-30T09:53:00+01:00","U5",52.511135,13.498499
"1|33244|2|86|30122021","2021-12-30T09:53:00+01:00","S5",52.510676,13.498355
"1|33648|2|86|30122021","2021-12-30T09:53:00+01:00","S75",52.510676,13.498355
"1|15324|11|86|30122021","2021-12-30T09:56:00+01:00","256",52.511953,13.497654
"1|30312|8|86|30122021","2021-12-30T09:56:00+01:00","U5",52.511135,13.498499
"1|33561|2|86|30122021","2021-12-30T09:56:00+01:00","S7",52.510676,13.498355
"1|14152|4|86|30122021","2021-12-30T09:56:00+01:00","240",52.510389,13.49947
"1|39207|1|86|30122021","2021-12-30T09:57:00+01:00","RB12",52.510676,13.498355
"1|33682|4|86|30122021","2021-12-30T10:44:00+01:00","S75",52.510676,13.498355
"1|30312|13|86|30122021","2021-12-30T10:46:00+01:00","U5",52.511135,13.498499
"1|33504|11|86|30122021","2021-12-30T10:46:00+01:00","S7",52.510676,13.498355
"1|14152|9|86|30122021","2021-12-30T10:47:00+01:00","240",52.510389,13.49947
"1|30405|16|86|30122021","2021-12-30T10:48:00+01:00","U5",52.511135,13.498499
"1|5344|7|86|30122021","2021-12-30T10:49:00+01:00","108",52.510389,13.49947
"1|33602|2|86|30122021","2021-12-30T10:49:00+01:00","S7",52.510676,13.498355
"1|14203|11|86|30122021","2021-12-30T10:50:00+01:00","240",52.510389,13.49947
"1|33416|5|86|30122021","2021-12-30T10:50:00+01:00","S5",52.510676,13.498355
"1|39201|0|86|30122021","2021-12-30T10:50:00+01:00","RB12",52.510676,13.498355
"1|580|2|86|30122021","2021-12-30T10:51:00+01:00","RB24",52.510676,13.498355
"1|30350|3|86|30122021","2021-12-30T10:51:00+01:00","U5",52.511135,13.498499
"1|33631|12|86|30122021","2021-12-30T10:51:00+01:00","S75",52.510676,13.498355
"1|16725|4|86|30122021","2021-12-30T10:52:00+01:00","296",52.510389,13.49947
"1|30400|7|86|30122021","2021-12-30T10:53:00+01:00","U5",52.511135,13.498499
"1|33648|5|86|30122021","2021-12-30T10:53:00+01:00","S75",52.510676,13.498355
"1|33257|1|86|30122021","2021-12-30T10:54:00+01:00","S5",52.510676,13.498355
"1|14158|8|86|30122021","2021-12-30T16:46:00+01:00","240",52.510389,13.49947
"1|30316|6|86|30122021","2021-12-30T16:47:00+01:00","U5",52.511135,13.498499
"1|33504|29|86|30122021","2021-12-30T16:47:00+01:00","S7",52.510676,13.498355
"1|5341|5|86|30122021","2021-12-30T16:48:00+01:00","108",52.510389,13.49947
"1|33602|20|86|30122021","2021-12-30T16:48:00+01:00","S7",52.510676,13.498355
"1|39201|6|86|30122021","2021-12-30T16:50:00+01:00","RB12",52.510676,13.498355
"1|587|2|86|30122021","2021-12-30T16:51:00+01:00","RB24",52.510676,13.498355
"1|30317|6|86|30122021","2021-12-30T16:51:00+01:00","U5",52.511135,13.498499
"1|33631|30|86|30122021","2021-12-30T16:51:00+01:00","S75",52.510676,13.498355
"1|14210|0|86|30122021","2021-12-30T16:51:00+01:00","240",52.510389,13.49947
"1|30410|8|86|30122021","2021-12-30T16:52:00+01:00","U5",52.511135,13.498499
"1|33411|13|86|30122021","2021-12-30T16:53:00+01:00","S5",52.510676,13.498355
"1|33251|1|86|30122021","2021-12-30T16:53:00+01:00","S5",52.510676,13.498355
"1|33648|23|86|30122021","2021-12-30T16:53:00+01:00","S75",52.510676,13.498355
"1|30319|1|86|30122021","2021-12-30T16:54:00+01:00","U5",52.511135,13.498499
"1|30413|3|86|30122021","2021-12-30T16:54:00+01:00","U5",52.511135,13.498499
"1|16732|8|86|30122021","2021-12-30T16:55:00+01:00","296",52.510389,13.49947
"1|15327|6|86|30122021","2021-12-30T16:56:00+01:00","256",52.511953,13.497654
"1|33563|2|86|30122021","2021-12-30T16:56:00+01:00","S7",52.510676,13.498355
"1|39207|8|86|30122021","2021-12-30T16:57:00+01:00","RB12",52.510676,13.498355
"1|30313|0|86|30122021","2021-12-30T18:47:00+01:00","U5",52.511135,13.498499
"1|5347|0|86|30122021","2021-12-30T18:47:00+01:00","108",52.510389,13.49947
"1|33606|5|86|30122021","2021-12-30T18:48:00+01:00","S7",52.510676,13.498355
"1|30406|3|86|30122021","2021-12-30T18:49:00+01:00","U5",52.511135,13.498499
"1|14213|9|86|30122021","2021-12-30T18:49:00+01:00","240",52.510389,13.49947
"1|54818|2|86|30122021","2021-12-30T18:49:00+01:00","240",52.510389,13.49947
"1|588|0|86|30122021","2021-12-30T18:50:00+01:00","RB24",52.510676,13.498355
"1|33411|19|86|30122021","2021-12-30T18:50:00+01:00","S5",52.510676,13.498355
"1|39201|8|86|30122021","2021-12-30T18:50:00+01:00","RB12",52.510676,13.498355
"1|16728|2|86|30122021","2021-12-30T18:50:00+01:00","296",52.510389,13.49947
"1|30316|15|86|30122021","2021-12-30T18:51:00+01:00","U5",52.511135,13.498499
"1|33631|36|86|30122021","2021-12-30T18:51:00+01:00","S75",52.510676,13.498355
"1|30403|1|86|30122021","2021-12-30T18:53:00+01:00","U5",52.511135,13.498499
"1|33648|29|86|30122021","2021-12-30T18:53:00+01:00","S75",52.510676,13.498355
"1|33247|2|86|30122021","2021-12-30T18:55:00+01:00","S5",52.510676,13.498355
"1|15325|3|86|30122021","2021-12-30T18:56:00+01:00","256",52.511953,13.497654
"1|30313|1|86|30122021","2021-12-30T18:56:00+01:00","U5",52.511135,13.498499
"1|33563|8|86|30122021","2021-12-30T18:56:00+01:00","S7",52.510676,13.498355
"1|39207|10|86|30122021","2021-12-30T18:57:00+01:00","RB12",52.510676,13.498355
"1|14162|0|86|30122021","2021-12-30T19:49:00+01:00","240",52.510389,13.49947
"1|39202|0|86|30122021","2021-12-30T19:49:00+01:00","RB12",52.510676,13.498355
"1|16737|0|86|30122021","2021-12-30T19:50:00+01:00","296",52.510389,13.49947
"1|14214|0|86|30122021","2021-12-30T19:50:00+01:00","240",52.510389,13.49947
"1|33433|1|86|30122021","2021-12-30T19:50:00+01:00","S5",52.510676,13.498355
"1|30353|3|86|30122021","2021-12-30T19:51:00+01:00","U5",52.511135,13.498499
"1|33631|39|86|30122021","2021-12-30T19:51:00+01:00","S75",52.510676,13.498355
"1|589|0|86|30122021","2021-12-30T19:52:00+01:00","RB24",52.510676,13.498355
"1|30403|7|86|30122021","2021-12-30T19:53:00+01:00","U5",52.511135,13.498499
"1|33648|32|86|30122021","2021-12-30T19:53:00+01:00","S75",52.510676,13.498355
"1|33247|5|86|30122021","2021-12-30T19:54:00+01:00","S5",52.510676,13.498355
"1|33563|11|86|30122021","2021-12-30T19:56:00+01:00","S7",52.510676,13.498355
"1|30313|7|86|30122021","2021-12-30T19:57:00+01:00","U5",52.511135,13.498499
"1|15330|0|86|30122021","2021-12-30T19:57:00+01:00","256",52.511953,13.497654
"1|39207|11|86|30122021","2021-12-30T19:57:00+01:00","RB12",52.510676,13.498355
"1|30406|10|86|30122021","2021-12-30T19:58:00+01:00","U5",52.511135,13.498499
"1|33528|37|86|30122021","2021-12-30T19:58:00+01:00","S7",52.510676,13.498355
"1|14215|0|86|30122021","2021-12-30T19:58:00+01:00","240",52.510389,13.49947
"1|14162|1|86|30122021","2021-12-30T19:59:00+01:00","240",52.510389,13.49947
