ID, created_at, vehicle, latitude, longitude
"1|43455|0|86|29012023","2023-01-29T16:47:00+01:00","U5",52.511135,13.498499
"1|39682|20|86|29012023","2023-01-29T16:47:00+01:00","21",52.511953,13.497654
"1|1757|20|86|29012023","2023-01-29T16:48:00+01:00","S7",52.510676,13.498355
"1|25030|19|86|29012023","2023-01-29T16:48:00+01:00","240",52.510389,13.49947
"1|43536|3|86|29012023","2023-01-29T16:48:00+01:00","U5",52.511135,13.498499
"1|54862|6|86|29012023","2023-01-29T16:48:00+01:00","108",52.510389,13.49947
"1|27827|1|86|29012023","2023-01-29T16:49:00+01:00","296",52.510389,13.49947
"1|24977|19|86|29012023","2023-01-29T16:50:00+01:00","240",52.510389,13.49947
"1|26160|21|86|29012023","2023-01-29T17:45:00+01:00","256",52.511953,13.497654
"1|1879|19|86|29012023","2023-01-29T17:46:00+01:00","S75",52.510676,13.498355
"1|43469|0|86|29012023","2023-01-29T17:46:00+01:00","U5",52.511135,13.498499
"1|1635|32|86|29012023","2023-01-29T17:47:00+01:00","S7",52.510676,13.498355
"1|39682|23|86|29012023","2023-01-29T17:47:00+01:00","21",52.511953,13.497654
"1|1757|23|86|29012023","2023-01-29T17:48:00+01:00","S7",52.510676,13.498355
"1|25030|22|86|29012023","2023-01-29T17:48:00+01:00","240",52.510389,13.49947
"1|43553|3|86|29012023","2023-01-29T17:48:00+01:00","U5",52.511135,13.498499
"1|54862|7|86|29012023","2023-01-29T17:48:00+01:00","108",52.510389,13.49947
"1|24977|22|86|29012023","2023-01-29T17:49:00+01:00","240",52.510389,13.49947
"1|27827|4|86|29012023","2023-01-29T17:49:00+01:00","296",52.510389,13.49947
"1|1797|27|86|29012023","2023-01-29T17:51:00+01:00","S75",52.510676,13.498355
"1|43474|15|86|29012023","2023-01-29T17:51:00+01:00","U5",52.511135,13.498499
"1|1834|26|86|29012023","2023-01-29T17:53:00+01:00","S75",52.510676,13.498355
"1|43520|1|86|29012023","2023-01-29T17:53:00+01:00","U5",52.511135,13.498499
"1|64226|0|86|29012023","2023-01-29T17:53:00+01:00","RB12",52.510676,13.498355
"1|1316|6|86|29012023","2023-01-29T17:54:00+01:00","S5",52.510676,13.498355
"1|1567|16|86|29012023","2023-01-29T17:55:00+01:00","S5",52.510676,13.498355
"1|26160|24|86|29012023","2023-01-29T18:41:00+01:00","256",52.511953,13.497654
"1|1866|23|86|29012023","2023-01-29T18:41:00+01:00","S75",52.510676,13.498355
"1|54049|0|86|29012023","2023-01-29T18:41:00+01:00","RB32",52.510676,13.498355
"1|1470|1|86|29012023","2023-01-29T18:43:00+01:00","S5",52.510676,13.498355
"1|1879|22|86|29012023","2023-01-29T18:43:00+01:00","S75",52.510676,13.498355
"1|1430|0|86|29012023","2023-01-29T18:44:00+01:00","S5",52.510676,13.498355
"1|43569|0|86|29012023","2023-01-29T18:44:00+01:00","U5",52.511135,13.498499
"1|1635|35|86|29012023","2023-01-29T18:46:00+01:00","S7",52.510676,13.498355
"1|43449|0|86|29012023","2023-01-29T18:46:00+01:00","U5",52.511135,13.498499
"1|39682|26|86|29012023","2023-01-29T18:47:00+01:00","21",52.511953,13.497654
"1|25030|25|86|29012023","2023-01-29T18:48:00+01:00","240",52.510389,13.49947
"1|1757|26|86|29012023","2023-01-29T18:49:00+01:00","S7",52.510676,13.498355
"1|15813|1|86|29012023","2023-01-29T18:49:00+01:00","108",52.510389,13.49947
"1|43531|3|86|29012023","2023-01-29T18:49:00+01:00","U5",52.511135,13.498499
"1|24976|2|86|29012023","2023-01-29T18:49:00+01:00","240",52.510389,13.49947
"1|27827|7|86|29012023","2023-01-29T18:49:00+01:00","296",52.510389,13.49947
"1|43531|8|86|29012023","2023-01-29T19:40:00+01:00","U5",52.511135,13.498499
"1|1356|0|86|29012023","2023-01-29T19:40:00+01:00","S5",52.510676,13.498355
"1|1868|0|86|29012023","2023-01-29T19:41:00+01:00","S75",52.510676,13.498355
"1|1879|25|86|29012023","2023-01-29T19:43:00+01:00","S75",52.510676,13.498355
"1|1469|2|86|29012023","2023-01-29T19:45:00+01:00","S5",52.510676,13.498355
"1|15810|1|86|29012023","2023-01-29T19:46:00+01:00","108",52.510389,13.49947
"1|1635|38|86|29012023","2023-01-29T19:46:00+01:00","S7",52.510676,13.498355
"1|43449|6|86|29012023","2023-01-29T19:47:00+01:00","U5",52.511135,13.498499
"1|27809|1|86|29012023","2023-01-29T19:47:00+01:00","296",52.510389,13.49947
"1|39682|29|86|29012023","2023-01-29T19:47:00+01:00","21",52.511953,13.497654
"1|1757|29|86|29012023","2023-01-29T19:48:00+01:00","S7",52.510676,13.498355
"1|25031|0|86|29012023","2023-01-29T19:48:00+01:00","240",52.510389,13.49947
"1|43531|9|86|29012023","2023-01-29T19:48:00+01:00","U5",52.511135,13.498499
"1|1562|0|86|29012023","2023-01-29T19:50:00+01:00","S5",52.510676,13.498355
"1|24961|0|86|29012023","2023-01-29T19:51:00+01:00","240",52.510389,13.49947
