ID, created_at, vehicle, latitude, longitude
"1|54477|4|86|5012023","2023-01-05T18:01:00+01:00","240",52.510389,13.49947
"1|43360|13|86|5012023","2023-01-05T18:01:00+01:00","U5",52.511135,13.498499
"1|1643|33|86|5012023","2023-01-05T18:39:00+01:00","S7",52.510676,13.498355
"1|24456|2|86|5012023","2023-01-05T18:40:00+01:00","240",52.510389,13.49947
"1|54477|8|86|5012023","2023-01-05T18:41:00+01:00","240",52.510389,13.49947
"1|1410|0|86|5012023","2023-01-05T18:41:00+01:00","S5",52.510676,13.498355
"1|1850|23|86|5012023","2023-01-05T18:41:00+01:00","S75",52.510676,13.498355
"1|25708|0|86|5012023","2023-01-05T18:41:00+01:00","256",52.511953,13.497654
"1|43278|14|86|5012023","2023-01-05T18:42:00+01:00","U5",52.511135,13.498499
"1|27589|1|86|5012023","2023-01-05T18:42:00+01:00","296",52.510389,13.49947
"1|1478|2|86|5012023","2023-01-05T18:43:00+01:00","S5",52.510676,13.498355
"1|1865|22|86|5012023","2023-01-05T18:43:00+01:00","S75",52.510676,13.498355
"1|43338|0|86|5012023","2023-01-05T18:43:00+01:00","U5",52.511135,13.498499
"1|1593|35|86|5012023","2023-01-05T18:46:00+01:00","S7",52.510676,13.498355
"1|43269|0|86|5012023","2023-01-05T18:48:00+01:00","U5",52.511135,13.498499
"1|1741|26|86|5012023","2023-01-05T18:48:00+01:00","S7",52.510676,13.498355
"1|43348|3|86|5012023","2023-01-05T18:49:00+01:00","U5",52.511135,13.498499
"1|54477|9|86|5012023","2023-01-05T18:49:00+01:00","240",52.510389,13.49947
"1|14804|0|86|5012023","2023-01-05T18:50:00+01:00","108",52.510389,13.49947
"1|24456|3|86|5012023","2023-01-05T18:50:00+01:00","240",52.510389,13.49947
"1|43279|14|86|5012023","2023-01-05T18:51:00+01:00","U5",52.511135,13.498499
"1|1479|0|86|5012023","2023-01-05T19:43:00+01:00","S5",52.510676,13.498355
"1|1865|25|86|5012023","2023-01-05T19:43:00+01:00","S75",52.510676,13.498355
"1|43338|6|86|5012023","2023-01-05T19:44:00+01:00","U5",52.511135,13.498499
"1|1693|31|86|5012023","2023-01-05T19:45:00+01:00","S7",52.510676,13.498355
"1|25708|3|86|5012023","2023-01-05T19:45:00+01:00","256",52.511953,13.497654
"1|43269|6|86|5012023","2023-01-05T19:46:00+01:00","U5",52.511135,13.498499
"1|1850|26|86|5012023","2023-01-05T19:47:00+01:00","S75",52.510676,13.498355
"1|1593|38|86|5012023","2023-01-05T19:47:00+01:00","S7",52.510676,13.498355
"1|27598|0|86|5012023","2023-01-05T19:48:00+01:00","296",52.510389,13.49947
"1|43348|9|86|5012023","2023-01-05T19:48:00+01:00","U5",52.511135,13.498499
"1|14804|3|86|5012023","2023-01-05T19:49:00+01:00","108",52.510389,13.49947
"1|24507|0|86|5012023","2023-01-05T19:49:00+01:00","240",52.510389,13.49947
"1|1507|1|86|5012023","2023-01-05T19:50:00+01:00","S5",52.510676,13.498355
"1|24457|0|86|5012023","2023-01-05T19:50:00+01:00","240",52.510389,13.49947
"1|1741|29|86|5012023","2023-01-05T19:51:00+01:00","S7",52.510676,13.498355
"1|1770|33|86|5012023","2023-01-05T19:51:00+01:00","S75",52.510676,13.498355
"1|43301|3|86|5012023","2023-01-05T19:51:00+01:00","U5",52.511135,13.498499
"1|1811|32|86|5012023","2023-01-05T19:53:00+01:00","S75",52.510676,13.498355
"1|12910|13|86|5012023","2023-01-05T19:53:00+01:00","RB12",52.510676,13.498355
"1|43338|7|86|5012023","2023-01-05T19:53:00+01:00","U5",52.511135,13.498499
"1|1356|0|86|5012023","2023-01-05T19:55:00+01:00","S5",52.510676,13.498355
