ID, created_at, vehicle, latitude, longitude
"1|25854|10|86|5012024","2024-01-05T10:39:00+01:00","240",52.510389,13.49947
"1|53294|0|86|5012024","2024-01-05T10:41:00+01:00","RB32",52.510676,13.498355
"1|2044|5|86|5012024","2024-01-05T10:41:00+01:00","S75",52.510676,13.498355
"1|43714|2|86|5012024","2024-01-05T10:41:00+01:00","U5",52.511135,13.498499
"1|27010|12|86|5012024","2024-01-05T10:43:00+01:00","256",52.511953,13.497654
"1|28621|0|86|5012024","2024-01-05T10:43:00+01:00","296",52.510389,13.49947
"1|2057|4|86|5012024","2024-01-05T10:43:00+01:00","S75",52.510676,13.498355
"1|43764|6|86|5012024","2024-01-05T10:43:00+01:00","U5",52.511135,13.498499
"1|1870|9|86|5012024","2024-01-05T10:45:00+01:00","S7",52.510676,13.498355
"1|57531|13|86|5012024","2024-01-05T10:45:00+01:00","21",52.511953,13.497654
"1|1848|11|86|5012024","2024-01-05T10:46:00+01:00","S7",52.510676,13.498355
"1|43676|13|86|5012024","2024-01-05T10:46:00+01:00","U5",52.511135,13.498499
"1|25813|9|86|5012024","2024-01-05T10:47:00+01:00","240",52.510389,13.49947
"1|16631|7|86|5012024","2024-01-05T10:48:00+01:00","108",52.510389,13.49947
"1|1469|1|86|5012024","2024-01-05T10:48:00+01:00","S5",52.510676,13.498355
"1|43777|16|86|5012024","2024-01-05T10:48:00+01:00","U5",52.511135,13.498499
"1|1614|3|86|5012024","2024-01-05T10:49:00+01:00","S5",52.510676,13.498355
"1|1969|2|86|5012024","2024-01-05T10:52:00+01:00","S7",52.510676,13.498355
"1|2051|7|86|5012024","2024-01-05T16:41:00+01:00","S75",52.510676,13.498355
"1|43668|10|86|5012024","2024-01-05T16:41:00+01:00","U5",52.511135,13.498499
"1|53293|5|86|5012024","2024-01-05T16:41:00+01:00","RB32",52.510676,13.498355
"1|43771|11|86|5012024","2024-01-05T16:42:00+01:00","U5",52.511135,13.498499
"1|25863|9|86|5012024","2024-01-05T16:42:00+01:00","240",52.510389,13.49947
"1|1469|19|86|5012024","2024-01-05T16:43:00+01:00","S5",52.510676,13.498355
"1|2065|6|86|5012024","2024-01-05T16:43:00+01:00","S75",52.510676,13.498355
"1|57329|11|86|5012024","2024-01-05T16:43:00+01:00","21",52.511953,13.497654
"1|1618|10|86|5012024","2024-01-05T16:44:00+01:00","S5",52.510676,13.498355
"1|28640|7|86|5012024","2024-01-05T16:44:00+01:00","296",52.510389,13.49947
"1|1848|29|86|5012024","2024-01-05T16:46:00+01:00","S7",52.510676,13.498355
"1|43669|10|86|5012024","2024-01-05T16:46:00+01:00","U5",52.511135,13.498499
"1|43769|12|86|5012024","2024-01-05T16:46:00+01:00","U5",52.511135,13.498499
"1|25816|8|86|5012024","2024-01-05T16:46:00+01:00","240",52.510389,13.49947
"1|27013|3|86|5012024","2024-01-05T16:48:00+01:00","256",52.511953,13.497654
"1|1969|20|86|5012024","2024-01-05T16:48:00+01:00","S7",52.510676,13.498355
"1|16628|5|86|5012024","2024-01-05T16:49:00+01:00","108",52.510389,13.49947
"1|62194|0|86|5012024","2024-01-05T16:49:00+01:00","RB27",52.510676,13.498355
"1|1620|0|86|5012024",,"S5",52.510676,13.498355
"1|53293|6|86|5012024","2024-01-05T17:40:00+01:00","RB32",52.510676,13.498355
"1|25858|2|86|5012024","2024-01-05T17:41:00+01:00","240",52.510389,13.49947
"1|1469|22|86|5012024","2024-01-05T17:41:00+01:00","S5",52.510676,13.498355
"1|2051|10|86|5012024","2024-01-05T17:42:00+01:00","S75",52.510676,13.498355
"1|43669|14|86|5012024","2024-01-05T17:42:00+01:00","U5",52.511135,13.498499
"1|2065|9|86|5012024","2024-01-05T17:43:00+01:00","S75",52.510676,13.498355
"1|43767|0|86|5012024","2024-01-05T17:43:00+01:00","U5",52.511135,13.498499
"1|57329|14|86|5012024","2024-01-05T17:43:00+01:00","21",52.511953,13.497654
"1|27013|6|86|5012024","2024-01-05T17:45:00+01:00","256",52.511953,13.497654
"1|28640|13|86|5012024","2024-01-05T17:46:00+01:00","296",52.510389,13.49947
"1|1848|32|86|5012024","2024-01-05T17:46:00+01:00","S7",52.510676,13.498355
"1|43705|0|86|5012024","2024-01-05T17:46:00+01:00","U5",52.511135,13.498499
"1|25817|0|86|5012024","2024-01-05T17:47:00+01:00","240",52.510389,13.49947
"1|1969|23|86|5012024","2024-01-05T17:48:00+01:00","S7",52.510676,13.498355
"1|43800|3|86|5012024","2024-01-05T17:48:00+01:00","U5",52.511135,13.498499
"1|16628|8|86|5012024","2024-01-05T17:49:00+01:00","108",52.510389,13.49947
"1|25858|3|86|5012024","2024-01-05T17:49:00+01:00","240",52.510389,13.49947
"1|1656|16|86|5012024","2024-01-05T17:50:00+01:00","S5",52.510676,13.498355
"1|1985|33|86|5012024","2024-01-05T17:51:00+01:00","S75",52.510676,13.498355
"1|43668|15|86|5012024","2024-01-05T17:51:00+01:00","U5",52.511135,13.498499
"1|57329|13|86|5012024","2024-01-05T17:57:00+01:00","21",52.511953,13.497654
"1|43778|2|86|5012024","2024-01-05T18:39:00+01:00","U5",52.511135,13.498499
"1|25858|8|86|5012024","2024-01-05T18:39:00+01:00","240",52.510389,13.49947
"1|1470|0|86|5012024","2024-01-05T18:40:00+01:00","S5",52.510676,13.498355
"1|25820|2|86|5012024","2024-01-05T18:41:00+01:00","240",52.510389,13.49947
"1|2048|1|86|5012024","2024-01-05T18:41:00+01:00","S75",52.510676,13.498355
"1|43709|0|86|5012024","2024-01-05T18:41:00+01:00","U5",52.511135,13.498499
"1|53293|7|86|5012024","2024-01-05T18:41:00+01:00","RB32",52.510676,13.498355
"1|27011|0|86|5012024","2024-01-05T18:42:00+01:00","256",52.511953,13.497654
"1|28636|1|86|5012024","2024-01-05T18:42:00+01:00","296",52.510389,13.49947
"1|1621|2|86|5012024","2024-01-05T18:43:00+01:00","S5",52.510676,13.498355
"1|2061|0|86|5012024","2024-01-05T18:43:00+01:00","S75",52.510676,13.498355
"1|43765|0|86|5012024","2024-01-05T18:43:00+01:00","U5",52.511135,13.498499
"1|57301|0|86|5012024","2024-01-05T18:45:00+01:00","21",52.511953,13.497654
"1|1848|35|86|5012024","2024-01-05T18:46:00+01:00","S7",52.510676,13.498355
"1|43700|0|86|5012024","2024-01-05T18:46:00+01:00","U5",52.511135,13.498499
"1|16620|0|86|5012024","2024-01-05T18:46:00+01:00","108",52.510389,13.49947
"1|1969|26|86|5012024","2024-01-05T18:48:00+01:00","S7",52.510676,13.498355
"1|43778|3|86|5012024","2024-01-05T18:48:00+01:00","U5",52.511135,13.498499
"1|25820|3|86|5012024","2024-01-05T18:49:00+01:00","240",52.510389,13.49947
"1|25858|9|86|5012024","2024-01-05T18:49:00+01:00","240",52.510389,13.49947
"1|25858|14|86|5012024","2024-01-05T19:38:00+01:00","240",52.510389,13.49947
"1|25820|8|86|5012024","2024-01-05T19:39:00+01:00","240",52.510389,13.49947
"1|1473|0|86|5012024","2024-01-05T19:40:00+01:00","S5",52.510676,13.498355
"1|2048|4|86|5012024","2024-01-05T19:41:00+01:00","S75",52.510676,13.498355
"1|43715|2|86|5012024","2024-01-05T19:41:00+01:00","U5",52.511135,13.498499
"1|53293|8|86|5012024","2024-01-05T19:41:00+01:00","RB32",52.510676,13.498355
"1|27011|3|86|5012024","2024-01-05T19:43:00+01:00","256",52.511953,13.497654
"1|1619|0|86|5012024","2024-01-05T19:43:00+01:00","S5",52.510676,13.498355
"1|2058|0|86|5012024","2024-01-05T19:43:00+01:00","S75",52.510676,13.498355
"1|43765|6|86|5012024","2024-01-05T19:43:00+01:00","U5",52.511135,13.498499
"1|1848|38|86|5012024","2024-01-05T19:46:00+01:00","S7",52.510676,13.498355
"1|43678|2|86|5012024","2024-01-05T19:46:00+01:00","U5",52.511135,13.498499
"1|16620|3|86|5012024","2024-01-05T19:47:00+01:00","108",52.510389,13.49947
"1|28645|0|86|5012024","2024-01-05T19:47:00+01:00","296",52.510389,13.49947
"1|1969|29|86|5012024","2024-01-05T19:48:00+01:00","S7",52.510676,13.498355
"1|43778|9|86|5012024","2024-01-05T19:48:00+01:00","U5",52.511135,13.498499
"1|25866|0|86|5012024","2024-01-05T19:49:00+01:00","240",52.510389,13.49947
