ID, created_at, vehicle, latitude, longitude
"1|40020|16|86|22062022","2022-06-22T11:46:00+02:00","S7",52.510676,13.498355
"1|16539|15|86|22062022","2022-06-22T11:46:00+02:00","240",52.510389,13.49947
"1|6612|10|86|22062022","2022-06-22T11:47:00+02:00","108",52.510389,13.49947
"1|17730|15|86|22062022","2022-06-22T11:48:00+02:00","256",52.511953,13.497654
"1|35628|29|86|22062022","2022-06-22T11:48:00+02:00","U5",52.511135,13.498499
"1|40034|11|86|22062022","2022-06-22T11:49:00+02:00","S7",52.510676,13.498355
"1|16638|3|86|22062022","2022-06-22T11:50:00+02:00","240",52.510389,13.49947
"1|75247|0|86|22062022","2022-06-22T11:50:00+02:00","RB12",52.510676,13.498355
"1|39789|8|86|22062022","2022-06-22T11:51:00+02:00","S5",52.510676,13.498355
"1|693|0|86|22062022","2022-06-22T11:51:00+02:00","RB24",52.510676,13.498355
"1|35574|3|86|22062022","2022-06-22T11:51:00+02:00","U5",52.511135,13.498499
"1|40158|13|86|22062022","2022-06-22T11:51:00+02:00","S75",52.510676,13.498355
"1|19543|7|86|22062022","2022-06-22T11:51:00+02:00","296",52.510389,13.49947
"1|35639|13|86|22062022","2022-06-22T11:53:00+02:00","U5",52.511135,13.498499
"1|39538|0|86|22062022","2022-06-22T11:53:00+02:00","S5",52.510676,13.498355
"1|40181|9|86|22062022","2022-06-22T11:53:00+02:00","S75",52.510676,13.498355
"1|17746|15|86|22062022","2022-06-22T11:55:00+02:00","256",52.511953,13.497654
"1|39836|10|86|22062022",,"S5",52.510676,13.498355
"1|40181|27|86|22062022",,"S75",52.510676,13.498355
"1|39845|11|86|22062022",,"S5",52.510676,13.498355
"1|17737|6|86|22062022","2022-06-22T17:45:00+02:00","256",52.511953,13.497654
"1|35510|21|86|22062022","2022-06-22T17:46:00+02:00","U5",52.511135,13.498499
"1|40020|52|86|22062022","2022-06-22T17:46:00+02:00","S7",52.510676,13.498355
"1|6609|8|86|22062022","2022-06-22T17:48:00+02:00","108",52.510389,13.49947
"1|35632|1|86|22062022","2022-06-22T17:48:00+02:00","U5",52.511135,13.498499
"1|40034|47|86|22062022","2022-06-22T17:48:00+02:00","S7",52.510676,13.498355
"1|16543|0|86|22062022","2022-06-22T17:48:00+02:00","240",52.510389,13.49947
"1|16639|3|86|22062022","2022-06-22T17:48:00+02:00","240",52.510389,13.49947
"1|705|1|86|22062022","2022-06-22T17:50:00+02:00","RB24",52.510676,13.498355
"1|39792|16|86|22062022","2022-06-22T17:50:00+02:00","S5",52.510676,13.498355
"1|76179|0|86|22062022","2022-06-22T17:50:00+02:00","RB12",52.510676,13.498355
"1|40158|31|86|22062022","2022-06-22T17:51:00+02:00","S75",52.510676,13.498355
"1|35568|10|86|22062022","2022-06-22T17:53:00+02:00","U5",52.511135,13.498499
"1|35633|1|86|22062022","2022-06-22T17:53:00+02:00","U5",52.511135,13.498499
"1|39538|18|86|22062022","2022-06-22T17:53:00+02:00","S5",52.510676,13.498355
"1|19548|14|86|22062022","2022-06-22T17:54:00+02:00","296",52.510389,13.49947
"1|17798|0|86|22062022","2022-06-22T17:56:00+02:00","256",52.511953,13.497654
"1|35511|21|86|22062022","2022-06-22T17:56:00+02:00","U5",52.511135,13.498499
"1|40020|53|86|22062022","2022-06-22T17:56:00+02:00","S7",52.510676,13.498355
"1|40034|59|86|22062022","2022-06-22T19:48:00+02:00","S7",52.510676,13.498355
"1|16647|0|86|22062022","2022-06-22T19:48:00+02:00","240",52.510389,13.49947
"1|73092|0|86|22062022","2022-06-22T19:49:00+02:00","RB12",52.510676,13.498355
"1|16547|0|86|22062022","2022-06-22T19:50:00+02:00","240",52.510389,13.49947
"1|39804|1|86|22062022","2022-06-22T19:50:00+02:00","S5",52.510676,13.498355
"1|35575|2|86|22062022","2022-06-22T19:51:00+02:00","U5",52.511135,13.498499
"1|40158|37|86|22062022","2022-06-22T19:51:00+02:00","S75",52.510676,13.498355
"1|712|0|86|22062022","2022-06-22T19:53:00+02:00","RB24",52.510676,13.498355
"1|40181|33|86|22062022","2022-06-22T19:53:00+02:00","S75",52.510676,13.498355
"1|39512|4|86|22062022","2022-06-22T19:55:00+02:00","S5",52.510676,13.498355
"1|35511|25|86|22062022","2022-06-22T19:56:00+02:00","U5",52.511135,13.498499
"1|40024|1|86|22062022","2022-06-22T19:56:00+02:00","S7",52.510676,13.498355
"1|35632|13|86|22062022","2022-06-22T19:57:00+02:00","U5",52.511135,13.498499
"1|17808|0|86|22062022","2022-06-22T19:57:00+02:00","256",52.511953,13.497654
"1|76180|0|86|22062022","2022-06-22T19:57:00+02:00","RB12",52.510676,13.498355
"1|40034|60|86|22062022","2022-06-22T19:58:00+02:00","S7",52.510676,13.498355
"1|35641|7|86|22062022","2022-06-22T19:59:00+02:00","U5",52.511135,13.498499
"1|35632|14|86|22062022","2022-06-22T20:01:00+02:00","U5",52.511135,13.498499
"1|40058|1|86|22062022","2022-06-22T20:51:00+02:00","S7",52.510676,13.498355
"1|713|0|86|22062022","2022-06-22T20:51:00+02:00","RB24",52.510676,13.498355
"1|35575|4|86|22062022","2022-06-22T20:51:00+02:00","U5",52.511135,13.498499
"1|40156|0|86|22062022","2022-06-22T20:51:00+02:00","S75",52.510676,13.498355
"1|39766|0|86|22062022","2022-06-22T20:52:00+02:00","S5",52.510676,13.498355
"1|39510|1|86|22062022","2022-06-22T20:53:00+02:00","S5",52.510676,13.498355
"1|40181|36|86|22062022","2022-06-22T20:54:00+02:00","S75",52.510676,13.498355
"1|35623|0|86|22062022","2022-06-22T20:55:00+02:00","U5",52.511135,13.498499
"1|40077|0|86|22062022","2022-06-22T20:56:00+02:00","S7",52.510676,13.498355
"1|73006|0|86|22062022","2022-06-22T20:57:00+02:00","RB12",52.510676,13.498355
"1|35511|27|86|22062022","2022-06-22T20:58:00+02:00","U5",52.511135,13.498499
"1|17789|1|86|22062022","2022-06-22T20:58:00+02:00","256",52.511953,13.497654
"1|31258|0|86|22062022","2022-06-22T20:58:00+02:00","21",52.511953,13.497654
"1|40058|2|86|22062022","2022-06-22T20:58:00+02:00","S7",52.510676,13.498355
"1|35632|20|86|22062022","2022-06-22T20:59:00+02:00","U5",52.511135,13.498499
"1|17727|1|86|22062022","2022-06-22T20:59:00+02:00","256",52.511953,13.497654
"1|39627|0|86|22062022","2022-06-22T21:00:00+02:00","S5",52.510676,13.498355
"1|40205|1|86|22062022","2022-06-22T21:01:00+02:00","S75",52.510676,13.498355
