ID, created_at, vehicle, latitude, longitude
"1|15962|9|86|11032022","2022-03-11T08:47:00+01:00","240",52.510389,13.49947
"1|6716|1|86|11032022","2022-03-11T08:47:00+01:00","108",52.510389,13.49947
"1|37306|8|86|11032022","2022-03-11T08:48:00+01:00","S5",52.510676,13.498355
"1|37612|5|86|11032022","2022-03-11T08:48:00+01:00","S7",52.510676,13.498355
"1|33910|1|86|11032022","2022-03-11T08:49:00+01:00","U5",52.511135,13.498499
"1|72681|0|86|11032022",,"RB12",52.510676,13.498355
"1|37382|16|86|11032022","2022-03-11T09:46:00+01:00","S7",52.510676,13.498355
"1|33711|2|86|11032022","2022-03-11T09:47:00+01:00","U5",52.511135,13.498499
"1|15960|3|86|11032022","2022-03-11T09:48:00+01:00","240",52.510389,13.49947
"1|6716|4|86|11032022","2022-03-11T09:48:00+01:00","108",52.510389,13.49947
"1|33901|0|86|11032022","2022-03-11T09:48:00+01:00","U5",52.511135,13.498499
"1|37613|0|86|11032022","2022-03-11T09:48:00+01:00","S7",52.510676,13.498355
"1|16011|5|86|11032022","2022-03-11T09:50:00+01:00","240",52.510389,13.49947
"1|37259|2|86|11032022","2022-03-11T09:51:00+01:00","S5",52.510676,13.498355
"1|875|0|86|11032022","2022-03-11T09:51:00+01:00","RB24",52.510676,13.498355
"1|33734|7|86|11032022","2022-03-11T09:51:00+01:00","U5",52.511135,13.498499
"1|37637|9|86|11032022","2022-03-11T09:51:00+01:00","S75",52.510676,13.498355
"1|18709|1|86|11032022","2022-03-11T09:52:00+01:00","296",52.510389,13.49947
"1|33820|1|86|11032022","2022-03-11T09:53:00+01:00","U5",52.511135,13.498499
"1|37102|2|86|11032022","2022-03-11T09:53:00+01:00","S5",52.510676,13.498355
"1|37654|3|86|11032022","2022-03-11T09:53:00+01:00","S75",52.510676,13.498355
"1|17173|9|86|11032022","2022-03-11T09:57:00+01:00","256",52.511953,13.497654
"1|37156|1|86|11032022","2022-03-11T10:41:00+01:00","S5",52.510676,13.498355
"1|33737|2|86|11032022","2022-03-11T10:41:00+01:00","U5",52.511135,13.498499
"1|37675|5|86|11032022","2022-03-11T10:41:00+01:00","S75",52.510676,13.498355
"1|16011|10|86|11032022","2022-03-11T10:42:00+01:00","240",52.510389,13.49947
"1|17161|12|86|11032022","2022-03-11T10:42:00+01:00","256",52.511953,13.497654
"1|18711|11|86|11032022","2022-03-11T10:42:00+01:00","296",52.510389,13.49947
"1|33820|6|86|11032022","2022-03-11T10:43:00+01:00","U5",52.511135,13.498499
"1|37221|3|86|11032022","2022-03-11T10:43:00+01:00","S5",52.510676,13.498355
"1|37682|4|86|11032022","2022-03-11T10:43:00+01:00","S75",52.510676,13.498355
"1|37382|19|86|11032022","2022-03-11T10:46:00+01:00","S7",52.510676,13.498355
"1|15960|9|86|11032022","2022-03-11T10:47:00+01:00","240",52.510389,13.49947
"1|33715|1|86|11032022","2022-03-11T10:48:00+01:00","U5",52.511135,13.498499
"1|33901|2|86|11032022","2022-03-11T10:48:00+01:00","U5",52.511135,13.498499
"1|37613|3|86|11032022","2022-03-11T10:48:00+01:00","S7",52.510676,13.498355
"1|6716|7|86|11032022","2022-03-11T10:49:00+01:00","108",52.510389,13.49947
"1|16011|11|86|11032022","2022-03-11T10:49:00+01:00","240",52.510389,13.49947
"1|37259|5|86|11032022","2022-03-11T10:50:00+01:00","S5",52.510676,13.498355
"1|72683|0|86|11032022","2022-03-11T10:50:00+01:00","RB12",52.510676,13.498355
"1|874|2|86|11032022","2022-03-11T10:51:00+01:00","RB24",52.510676,13.498355
"1|33737|3|86|11032022","2022-03-11T10:51:00+01:00","U5",52.511135,13.498499
"1|37638|0|86|11032022","2022-03-11T10:51:00+01:00","S75",52.510676,13.498355
"1|18716|7|86|11032022","2022-03-11T16:45:00+01:00","296",52.510389,13.49947
"1|17164|3|86|11032022","2022-03-11T16:46:00+01:00","256",52.511953,13.497654
"1|37382|37|86|11032022","2022-03-11T16:46:00+01:00","S7",52.510676,13.498355
"1|33676|10|86|11032022","2022-03-11T16:48:00+01:00","U5",52.511135,13.498499
"1|37307|7|86|11032022","2022-03-11T16:48:00+01:00","S5",52.510676,13.498355
"1|37615|1|86|11032022","2022-03-11T16:48:00+01:00","S7",52.510676,13.498355
"1|33854|11|86|11032022","2022-03-11T16:49:00+01:00","U5",52.511135,13.498499
"1|885|2|86|11032022","2022-03-11T16:49:00+01:00","RB24",52.510676,13.498355
"1|6717|4|86|11032022","2022-03-11T16:50:00+01:00","108",52.510389,13.49947
"1|37285|13|86|11032022","2022-03-11T16:50:00+01:00","S5",52.510676,13.498355
"1|73491|0|86|11032022","2022-03-11T16:50:00+01:00","RB12",52.510676,13.498355
"1|37638|36|86|11032022","2022-03-11T16:51:00+01:00","S75",52.510676,13.498355
"1|16018|0|86|11032022","2022-03-11T16:51:00+01:00","240",52.510389,13.49947
"1|33908|0|86|11032022","2022-03-11T16:52:00+01:00","U5",52.511135,13.498499
"1|33853|12|86|11032022","2022-03-11T16:52:00+01:00","U5",52.511135,13.498499
"1|37116|1|86|11032022","2022-03-11T16:53:00+01:00","S5",52.510676,13.498355
"1|37655|34|86|11032022","2022-03-11T16:53:00+01:00","S75",52.510676,13.498355
"1|15966|8|86|11032022","2022-03-11T17:00:00+01:00","240",52.510389,13.49947
"1|33679|0|86|11032022","2022-03-11T17:02:00+01:00","U5",52.511135,13.498499
"1|37309|11|86|11032022","2022-03-11T17:56:00+01:00","S5",52.510676,13.498355
"1|33822|0|86|11032022","2022-03-11T17:56:00+01:00","U5",52.511135,13.498499
"1|17205|0|86|11032022","2022-03-11T17:56:00+01:00","256",52.511953,13.497654
"1|33693|0|86|11032022","2022-03-11T17:56:00+01:00","U5",52.511135,13.498499
"1|37530|7|86|11032022","2022-03-11T17:56:00+01:00","S7",52.510676,13.498355
"1|15967|1|86|11032022","2022-03-11T17:56:00+01:00","240",52.510389,13.49947
"1|62360|4|86|11032022","2022-03-11T17:57:00+01:00","256",52.511953,13.497654
"1|73493|0|86|11032022","2022-03-11T17:57:00+01:00","RB12",52.510676,13.498355
"1|37464|39|86|11032022","2022-03-11T17:58:00+01:00","S7",52.510676,13.498355
"1|16021|4|86|11032022","2022-03-11T17:59:00+01:00","240",52.510389,13.49947
"1|33894|1|86|11032022","2022-03-11T18:00:00+01:00","U5",52.511135,13.498499
"1|30022|12|86|11032022","2022-03-11T18:00:00+01:00","21",52.511953,13.497654
"1|37162|0|86|11032022","2022-03-11T18:00:00+01:00","S5",52.510676,13.498355
"1|33679|1|86|11032022","2022-03-11T18:01:00+01:00","U5",52.511135,13.498499
"1|37638|43|86|11032022","2022-03-11T18:01:00+01:00","S75",52.510676,13.498355
"1|33822|1|86|11032022","2022-03-11T18:02:00+01:00","U5",52.511135,13.498499
"1|37243|14|86|11032022","2022-03-11T18:03:00+01:00","S5",52.510676,13.498355
"1|37655|41|86|11032022","2022-03-11T18:03:00+01:00","S75",52.510676,13.498355
"1|18717|0|86|11032022","2022-03-11T18:03:00+01:00","296",52.510389,13.49947
"1|33895|0|86|11032022","2022-03-11T18:04:00+01:00","U5",52.511135,13.498499
"1|17164|7|86|11032022","2022-03-11T18:06:00+01:00","256",52.511953,13.497654
"1|33723|1|86|11032022","2022-03-11T18:06:00+01:00","U5",52.511135,13.498499
"1|37382|41|86|11032022","2022-03-11T18:06:00+01:00","S7",52.510676,13.498355
"1|33822|2|86|11032022","2022-03-11T18:08:00+01:00","U5",52.511135,13.498499
"1|16021|8|86|11032022","2022-03-11T18:41:00+01:00","240",52.510389,13.49947
"1|62310|1|86|11032022","2022-03-11T18:41:00+01:00","240",52.510389,13.49947
"1|33732|0|86|11032022","2022-03-11T18:41:00+01:00","U5",52.511135,13.498499
"1|37638|47|86|11032022","2022-03-11T18:41:00+01:00","S75",52.510676,13.498355
"1|33863|0|86|11032022","2022-03-11T18:42:00+01:00","U5",52.511135,13.498499
"1|18712|1|86|11032022","2022-03-11T18:42:00+01:00","296",52.510389,13.49947
"1|37243|16|86|11032022","2022-03-11T18:43:00+01:00","S5",52.510676,13.498355
"1|37655|45|86|11032022","2022-03-11T18:43:00+01:00","S75",52.510676,13.498355
"1|17162|0|86|11032022","2022-03-11T18:44:00+01:00","256",52.511953,13.497654
"1|33821|0|86|11032022","2022-03-11T18:44:00+01:00","U5",52.511135,13.498499
"1|71764|0|86|11032022","2022-03-11T18:45:00+01:00","RE3",52.510676,13.498355
"1|37382|43|86|11032022","2022-03-11T18:46:00+01:00","S7",52.510676,13.498355
"1|6721|0|86|11032022","2022-03-11T18:47:00+01:00","108",52.510389,13.49947
"1|16021|9|86|11032022","2022-03-11T18:47:00+01:00","240",52.510389,13.49947
"1|33717|0|86|11032022","2022-03-11T18:48:00+01:00","U5",52.511135,13.498499
"1|33903|1|86|11032022","2022-03-11T18:48:00+01:00","U5",52.511135,13.498499
"1|37616|1|86|11032022","2022-03-11T18:48:00+01:00","S7",52.510676,13.498355
"1|889|0|86|11032022","2022-03-11T18:49:00+01:00","RB24",52.510676,13.498355
"1|62310|2|86|11032022","2022-03-11T18:50:00+01:00","240",52.510389,13.49947
"1|37285|19|86|11032022","2022-03-11T18:50:00+01:00","S5",52.510676,13.498355
"1|74287|0|86|11032022","2022-03-11T18:50:00+01:00","RB12",52.510676,13.498355
"1|33732|1|86|11032022","2022-03-11T18:51:00+01:00","U5",52.511135,13.498499
"1|37638|48|86|11032022","2022-03-11T18:51:00+01:00","S75",52.510676,13.498355
"1|37382|46|86|11032022","2022-03-11T19:46:00+01:00","S7",52.510676,13.498355
"1|33821|6|86|11032022","2022-03-11T19:47:00+01:00","U5",52.511135,13.498499
"1|33717|2|86|11032022","2022-03-11T19:47:00+01:00","U5",52.511135,13.498499
"1|18721|0|86|11032022","2022-03-11T19:48:00+01:00","296",52.510389,13.49947
"1|6721|3|86|11032022","2022-03-11T19:48:00+01:00","108",52.510389,13.49947
"1|15970|0|86|11032022","2022-03-11T19:48:00+01:00","240",52.510389,13.49947
"1|37614|7|86|11032022","2022-03-11T19:49:00+01:00","S7",52.510676,13.498355
"1|16022|0|86|11032022","2022-03-11T19:49:00+01:00","240",52.510389,13.49947
"1|74290|0|86|11032022","2022-03-11T19:49:00+01:00","RB12",52.510676,13.498355
"1|33903|3|86|11032022","2022-03-11T19:50:00+01:00","U5",52.511135,13.498499
"1|37277|1|86|11032022","2022-03-11T19:51:00+01:00","S5",52.510676,13.498355
"1|893|0|86|11032022","2022-03-11T19:51:00+01:00","RB24",52.510676,13.498355
"1|33738|3|86|11032022","2022-03-11T19:51:00+01:00","U5",52.511135,13.498499
"1|37638|54|86|11032022","2022-03-11T19:51:00+01:00","S75",52.510676,13.498355
"1|37105|5|86|11032022","2022-03-11T19:53:00+01:00","S5",52.510676,13.498355
"1|37655|52|86|11032022","2022-03-11T19:53:00+01:00","S75",52.510676,13.498355
"1|33821|7|86|11032022","2022-03-11T19:54:00+01:00","U5",52.511135,13.498499
"1|37536|5|86|11032022","2022-03-11T19:56:00+01:00","S7",52.510676,13.498355
"1|33718|2|86|11032022","2022-03-11T19:58:00+01:00","U5",52.511135,13.498499
