ID, created_at, vehicle, latitude, longitude
"1|55242|10|86|17042024","2024-04-17T09:48:00+02:00","U5",52.511135,13.498499
"1|72917|0|86|17042024","2024-04-17T09:48:00+02:00","RB24",52.510676,13.498355
"1|35277|8|86|17042024","2024-04-17T10:39:00+02:00","240",52.510389,13.49947
"1|2670|1|86|17042024","2024-04-17T10:40:00+02:00","S5",52.510676,13.498355
"1|35319|10|86|17042024","2024-04-17T10:40:00+02:00","240",52.510389,13.49947
"1|3948|5|86|17042024","2024-04-17T10:41:00+02:00","S75",52.510676,13.498355
"1|55211|4|86|17042024","2024-04-17T10:41:00+02:00","U5",52.511135,13.498499
"1|38428|0|86|17042024","2024-04-17T10:42:00+02:00","296",52.510389,13.49947
"1|2943|3|86|17042024","2024-04-17T10:43:00+02:00","S5",52.510676,13.498355
"1|3992|4|86|17042024","2024-04-17T10:43:00+02:00","S75",52.510676,13.498355
"1|55301|6|86|17042024","2024-04-17T10:43:00+02:00","U5",52.511135,13.498499
"1|72821|0|86|17042024","2024-04-17T10:45:00+02:00","RB32",52.510676,13.498355
"1|36663|12|86|17042024","2024-04-17T10:45:00+02:00","256",52.511953,13.497654
"1|22330|4|86|17042024","2024-04-17T10:45:00+02:00","RB25",52.510676,13.498355
"1|80459|13|86|17042024","2024-04-17T10:45:00+02:00","21",52.511953,13.497654
"1|3616|7|86|17042024","2024-04-17T10:46:00+02:00","S7",52.510676,13.498355
"1|55162|15|86|17042024","2024-04-17T10:46:00+02:00","U5",52.511135,13.498499
"1|35277|9|86|17042024","2024-04-17T10:47:00+02:00","240",52.510389,13.49947
"1|72912|0|86|17042024","2024-04-17T10:47:00+02:00","RB24",52.510676,13.498355
"1|24940|7|86|17042024","2024-04-17T10:48:00+02:00","108",52.510389,13.49947
"1|3430|1|86|17042024","2024-04-17T10:48:00+02:00","S7",52.510676,13.498355
"1|55242|16|86|17042024","2024-04-17T10:48:00+02:00","U5",52.511135,13.498499
"1|35322|2|86|17042024","2024-04-17T11:39:00+02:00","240",52.510389,13.49947
"1|2670|4|86|17042024","2024-04-17T11:41:00+02:00","S5",52.510676,13.498355
"1|3943|2|86|17042024","2024-04-17T11:41:00+02:00","S75",52.510676,13.498355
"1|55211|10|86|17042024","2024-04-17T11:41:00+02:00","U5",52.511135,13.498499
"1|72815|0|86|17042024","2024-04-17T11:41:00+02:00","RB32",52.510676,13.498355
"1|38428|3|86|17042024","2024-04-17T11:42:00+02:00","296",52.510389,13.49947
"1|36663|15|86|17042024","2024-04-17T11:43:00+02:00","256",52.511953,13.497654
"1|2943|6|86|17042024","2024-04-17T11:43:00+02:00","S5",52.510676,13.498355
"1|3984|1|86|17042024","2024-04-17T11:43:00+02:00","S75",52.510676,13.498355
"1|55301|12|86|17042024","2024-04-17T11:43:00+02:00","U5",52.511135,13.498499
"1|83946|0|86|17042024","2024-04-17T11:44:00+02:00","RB25",52.510676,13.498355
"1|35277|15|86|17042024","2024-04-17T11:44:00+02:00","240",52.510389,13.49947
"1|80459|16|86|17042024","2024-04-17T11:45:00+02:00","21",52.511953,13.497654
"1|3616|13|86|17042024","2024-04-17T11:46:00+02:00","S7",52.510676,13.498355
"1|55162|21|86|17042024","2024-04-17T11:46:00+02:00","U5",52.511135,13.498499
"1|72918|0|86|17042024","2024-04-17T11:47:00+02:00","RB24",52.510676,13.498355
"1|24940|10|86|17042024","2024-04-17T11:48:00+02:00","108",52.510389,13.49947
"1|3430|7|86|17042024","2024-04-17T11:48:00+02:00","S7",52.510676,13.498355
"1|55242|22|86|17042024","2024-04-17T11:48:00+02:00","U5",52.511135,13.498499
"1|35322|3|86|17042024","2024-04-17T11:50:00+02:00","240",52.510389,13.49947
"1|22245|3|86|17042024","2024-04-17T11:51:00+02:00","RB26",52.510676,13.498355
"1|3431|2|86|17042024","2024-04-17T17:39:00+02:00","S7",52.510676,13.498355
"1|35323|2|86|17042024","2024-04-17T17:40:00+02:00","240",52.510389,13.49947
"1|55214|5|86|17042024","2024-04-17T17:40:00+02:00","U5",52.511135,13.498499
"1|2672|0|86|17042024","2024-04-17T17:41:00+02:00","S5",52.510676,13.498355
"1|3950|10|86|17042024","2024-04-17T17:41:00+02:00","S75",52.510676,13.498355
"1|55306|0|86|17042024","2024-04-17T17:41:00+02:00","U5",52.511135,13.498499
"1|2946|5|86|17042024","2024-04-17T17:43:00+02:00","S5",52.510676,13.498355
"1|3995|9|86|17042024","2024-04-17T17:43:00+02:00","S75",52.510676,13.498355
"1|80384|14|86|17042024","2024-04-17T17:43:00+02:00","21",52.511953,13.497654
"1|55182|0|86|17042024","2024-04-17T17:44:00+02:00","U5",52.511135,13.498499
"1|38447|13|86|17042024","2024-04-17T17:45:00+02:00","296",52.510389,13.49947
"1|3611|11|86|17042024","2024-04-17T17:46:00+02:00","S7",52.510676,13.498355
"1|36666|6|86|17042024","2024-04-17T17:46:00+02:00","256",52.511953,13.497654
"1|55259|6|86|17042024","2024-04-17T17:46:00+02:00","U5",52.511135,13.498499
"1|24943|8|86|17042024","2024-04-17T17:46:00+02:00","108",52.510389,13.49947
"1|35281|0|86|17042024","2024-04-17T17:46:00+02:00","240",52.510389,13.49947
"1|72913|2|86|17042024","2024-04-17T17:47:00+02:00","RB24",52.510676,13.498355
"1|3153|11|86|17042024","2024-04-17T17:48:00+02:00","S5",52.510676,13.498355
"1|3431|3|86|17042024","2024-04-17T17:48:00+02:00","S7",52.510676,13.498355
"1|35323|3|86|17042024","2024-04-17T17:49:00+02:00","240",52.510389,13.49947
"1|55216|0|86|17042024","2024-04-17T17:49:00+02:00","U5",52.511135,13.498499
"1|72815|6|86|17042024","2024-04-17T17:50:00+02:00","RB32",52.510676,13.498355
"1|78056|0|86|17042024",,"IC 147",52.510676,13.498355
"1|84156|0|86|17042024","2024-04-17T18:39:00+02:00","EC EC",52.510676,13.498355
"1|55306|2|86|17042024","2024-04-17T18:41:00+02:00","U5",52.511135,13.498499
"1|2675|0|86|17042024","2024-04-17T18:41:00+02:00","S5",52.510676,13.498355
"1|38443|1|86|17042024","2024-04-17T18:41:00+02:00","296",52.510389,13.49947
"1|3945|1|86|17042024","2024-04-17T18:42:00+02:00","S75",52.510676,13.498355
"1|36664|0|86|17042024","2024-04-17T18:42:00+02:00","256",52.511953,13.497654
"1|2946|8|86|17042024","2024-04-17T18:43:00+02:00","S5",52.510676,13.498355
"1|3986|0|86|17042024","2024-04-17T18:43:00+02:00","S75",52.510676,13.498355
"1|72815|7|86|17042024","2024-04-17T18:44:00+02:00","RB32",52.510676,13.498355
"1|55259|8|86|17042024","2024-04-17T18:44:00+02:00","U5",52.511135,13.498499
"1|80371|0|86|17042024","2024-04-17T18:45:00+02:00","21",52.511953,13.497654
"1|24938|0|86|17042024","2024-04-17T18:45:00+02:00","108",52.510389,13.49947
"1|55216|2|86|17042024","2024-04-17T18:46:00+02:00","U5",52.511135,13.498499
"1|3611|17|86|17042024","2024-04-17T18:46:00+02:00","S7",52.510676,13.498355
"1|55303|8|86|17042024","2024-04-17T18:46:00+02:00","U5",52.511135,13.498499
"1|3431|9|86|17042024","2024-04-17T18:48:00+02:00","S7",52.510676,13.498355
"1|35323|9|86|17042024","2024-04-17T18:49:00+02:00","240",52.510389,13.49947
"1|35284|3|86|17042024","2024-04-17T18:50:00+02:00","240",52.510389,13.49947
"1|3028|4|86|17042024","2024-04-17T18:50:00+02:00","S5",52.510676,13.498355
"1|55179|8|86|17042024","2024-04-17T18:51:00+02:00","U5",52.511135,13.498499
"1|3803|19|86|17042024","2024-04-17T18:51:00+02:00","S75",52.510676,13.498355
"1|55267|8|86|17042024","2024-04-17T18:51:00+02:00","U5",52.511135,13.498499
"1|72912|1|86|17042024","2024-04-17T18:54:00+02:00","RB24",52.510676,13.498355
"1|35284|8|86|17042024","2024-04-17T19:37:00+02:00","240",52.510389,13.49947
"1|35323|14|86|17042024","2024-04-17T19:38:00+02:00","240",52.510389,13.49947
"1|2672|3|86|17042024","2024-04-17T19:41:00+02:00","S5",52.510676,13.498355
"1|3945|4|86|17042024","2024-04-17T19:41:00+02:00","S75",52.510676,13.498355
"1|72818|0|86|17042024","2024-04-17T19:41:00+02:00","RB32",52.510676,13.498355
"1|55212|0|86|17042024","2024-04-17T19:42:00+02:00","U5",52.511135,13.498499
"1|36664|3|86|17042024","2024-04-17T19:42:00+02:00","256",52.511953,13.497654
"1|2946|11|86|17042024","2024-04-17T19:43:00+02:00","S5",52.510676,13.498355
"1|3986|3|86|17042024","2024-04-17T19:43:00+02:00","S75",52.510676,13.498355
"1|55302|1|86|17042024","2024-04-17T19:43:00+02:00","U5",52.511135,13.498499
"1|3431|14|86|17042024","2024-04-17T19:45:00+02:00","S7",52.510676,13.498355
"1|3611|23|86|17042024","2024-04-17T19:46:00+02:00","S7",52.510676,13.498355
"1|55163|1|86|17042024","2024-04-17T19:46:00+02:00","U5",52.511135,13.498499
"1|38452|0|86|17042024","2024-04-17T19:46:00+02:00","296",52.510389,13.49947
"1|72913|3|86|17042024","2024-04-17T19:47:00+02:00","RB24",52.510676,13.498355
"1|24938|3|86|17042024","2024-04-17T19:48:00+02:00","108",52.510389,13.49947
"1|55243|2|86|17042024","2024-04-17T19:48:00+02:00","U5",52.511135,13.498499
"1|3431|15|86|17042024","2024-04-17T19:49:00+02:00","S7",52.510676,13.498355
"1|35331|0|86|17042024","2024-04-17T19:49:00+02:00","240",52.510389,13.49947
"1|2640|0|86|17042024","2024-04-17T20:40:00+02:00","S5",52.510676,13.498355
"1|36660|0|86|17042024","2024-04-17T20:41:00+02:00","256",52.511953,13.497654
"1|3946|0|86|17042024","2024-04-17T20:41:00+02:00","S75",52.510676,13.498355
"1|72819|0|86|17042024","2024-04-17T20:41:00+02:00","RB32",52.510676,13.498355
"1|55212|6|86|17042024","2024-04-17T20:42:00+02:00","U5",52.511135,13.498499
"1|2949|0|86|17042024","2024-04-17T20:43:00+02:00","S5",52.510676,13.498355
"1|3988|1|86|17042024","2024-04-17T20:43:00+02:00","S75",52.510676,13.498355
"1|55302|7|86|17042024","2024-04-17T20:43:00+02:00","U5",52.511135,13.498499
"1|24935|0|86|17042024","2024-04-17T20:45:00+02:00","108",52.510389,13.49947
"1|3312|1|86|17042024","2024-04-17T20:46:00+02:00","S7",52.510676,13.498355
"1|55163|7|86|17042024","2024-04-17T20:46:00+02:00","U5",52.511135,13.498499
"1|38432|2|86|17042024","2024-04-17T20:47:00+02:00","296",52.510389,13.49947
"1|72914|0|86|17042024","2024-04-17T20:47:00+02:00","RB24",52.510676,13.498355
"1|35333|1|86|17042024","2024-04-17T20:48:00+02:00","240",52.510389,13.49947
"1|55243|8|86|17042024","2024-04-17T20:48:00+02:00","U5",52.511135,13.498499
"1|3705|2|86|17042024","2024-04-17T20:49:00+02:00","S7",52.510676,13.498355
