ID, created_at, vehicle, latitude, longitude
"1|30000|2|86|29032024","2024-03-29T09:40:00+01:00","256",52.511953,13.497654
"1|59656|2|86|29032024","2024-03-29T09:41:00+01:00","RB32",52.510676,13.498355
"1|1719|0|86|29032024","2024-03-29T09:43:00+01:00","S5",52.510676,13.498355
"1|18994|1|86|29032024","2024-03-29T09:45:00+01:00","108",52.510389,13.49947
"1|28757|2|86|29032024","2024-03-29T09:45:00+01:00","240",52.510389,13.49947
"1|1991|8|86|29032024","2024-03-29T09:46:00+01:00","S7",52.510676,13.498355
"1|47963|7|86|29032024","2024-03-29T09:46:00+01:00","U5",52.511135,13.498499
"1|31656|2|86|29032024","2024-03-29T09:47:00+01:00","296",52.510389,13.49947
"1|2139|0|86|29032024","2024-03-29T09:48:00+01:00","S7",52.510676,13.498355
"1|48142|10|86|29032024","2024-03-29T09:48:00+01:00","U5",52.511135,13.498499
"1|59760|0|86|29032024","2024-03-29T09:48:00+01:00","RB24",52.510676,13.498355
"1|48142|15|86|29032024","2024-03-29T10:39:00+01:00","U5",52.511135,13.498499
"1|29989|0|86|29032024","2024-03-29T10:40:00+01:00","256",52.511953,13.497654
"1|1512|4|86|29032024","2024-03-29T10:40:00+01:00","S5",52.510676,13.498355
"1|59661|0|86|29032024","2024-03-29T10:41:00+01:00","RB32",52.510676,13.498355
"1|16689|4|86|29032024","2024-03-29T10:43:00+01:00","RB25",52.510676,13.498355
"1|1719|3|86|29032024","2024-03-29T10:43:00+01:00","S5",52.510676,13.498355
"1|28767|1|86|29032024","2024-03-29T10:45:00+01:00","240",52.510389,13.49947
"1|1991|11|86|29032024","2024-03-29T10:46:00+01:00","S7",52.510676,13.498355
"1|47963|13|86|29032024","2024-03-29T10:46:00+01:00","U5",52.511135,13.498499
"1|59751|0|86|29032024","2024-03-29T10:47:00+01:00","RB24",52.510676,13.498355
"1|2144|0|86|29032024","2024-03-29T10:48:00+01:00","S7",52.510676,13.498355
"1|48142|16|86|29032024","2024-03-29T10:49:00+01:00","U5",52.511135,13.498499
"1|61438|0|86|29032024","2024-03-29T10:49:00+01:00","108",52.510389,13.49947
"1|28718|1|86|29032024","2024-03-29T10:49:00+01:00","240",52.510389,13.49947
"1|31675|1|86|29032024","2024-03-29T10:50:00+01:00","296",52.510389,13.49947
"1|48148|3|86|29032024","2024-03-29T16:39:00+01:00","U5",52.511135,13.498499
"1|29989|18|86|29032024","2024-03-29T16:41:00+01:00","256",52.511953,13.497654
"1|1512|22|86|29032024","2024-03-29T16:41:00+01:00","S5",52.510676,13.498355
"1|2280|17|86|29032024","2024-03-29T16:41:00+01:00","S75",52.510676,13.498355
"1|47991|8|86|29032024","2024-03-29T16:41:00+01:00","U5",52.511135,13.498499
"1|59655|5|86|29032024","2024-03-29T16:41:00+01:00","RB32",52.510676,13.498355
"1|48125|12|86|29032024","2024-03-29T16:42:00+01:00","U5",52.511135,13.498499
"1|1718|10|86|29032024","2024-03-29T16:43:00+01:00","S5",52.510676,13.498355
"1|2319|6|86|29032024","2024-03-29T16:43:00+01:00","S75",52.510676,13.498355
"1|1991|29|86|29032024","2024-03-29T16:46:00+01:00","S7",52.510676,13.498355
"1|47978|0|86|29032024","2024-03-29T16:46:00+01:00","U5",52.511135,13.498499
"1|59764|0|86|29032024","2024-03-29T16:47:00+01:00","RB24",52.510676,13.498355
"1|61438|6|86|29032024","2024-03-29T16:47:00+01:00","108",52.510389,13.49947
"1|2144|18|86|29032024","2024-03-29T16:48:00+01:00","S7",52.510676,13.498355
"1|28767|19|86|29032024","2024-03-29T16:48:00+01:00","240",52.510389,13.49947
"1|48148|4|86|29032024","2024-03-29T16:48:00+01:00","U5",52.511135,13.498499
"1|31674|1|86|29032024","2024-03-29T16:48:00+01:00","296",52.510389,13.49947
"1|28718|19|86|29032024","2024-03-29T16:50:00+01:00","240",52.510389,13.49947
"1|48149|2|86|29032024","2024-03-29T17:39:00+01:00","U5",52.511135,13.498499
"1|29989|21|86|29032024","2024-03-29T17:40:00+01:00","256",52.511953,13.497654
"1|1512|25|86|29032024","2024-03-29T17:40:00+01:00","S5",52.510676,13.498355
"1|59655|6|86|29032024","2024-03-29T17:40:00+01:00","RB32",52.510676,13.498355
"1|2280|20|86|29032024","2024-03-29T17:41:00+01:00","S75",52.510676,13.498355
"1|47991|14|86|29032024","2024-03-29T17:41:00+01:00","U5",52.511135,13.498499
"1|1715|0|86|29032024","2024-03-29T17:43:00+01:00","S5",52.510676,13.498355
"1|2319|9|86|29032024","2024-03-29T17:43:00+01:00","S75",52.510676,13.498355
"1|48125|18|86|29032024","2024-03-29T17:43:00+01:00","U5",52.511135,13.498499
"1|1991|32|86|29032024","2024-03-29T17:46:00+01:00","S7",52.510676,13.498355
"1|47979|0|86|29032024","2024-03-29T17:47:00+01:00","U5",52.511135,13.498499
"1|61438|7|86|29032024","2024-03-29T17:47:00+01:00","108",52.510389,13.49947
"1|59750|0|86|29032024","2024-03-29T17:48:00+01:00","RB24",52.510676,13.498355
"1|2144|21|86|29032024","2024-03-29T17:48:00+01:00","S7",52.510676,13.498355
"1|48149|3|86|29032024","2024-03-29T17:48:00+01:00","U5",52.511135,13.498499
"1|28718|22|86|29032024","2024-03-29T17:49:00+01:00","240",52.510389,13.49947
"1|31674|4|86|29032024","2024-03-29T17:50:00+01:00","296",52.510389,13.49947
"1|28767|22|86|29032024","2024-03-29T17:51:00+01:00","240",52.510389,13.49947
"1|30035|25|86|29032024","2024-03-29T18:39:00+01:00","256",52.511953,13.497654
"1|29989|24|86|29032024","2024-03-29T18:40:00+01:00","256",52.511953,13.497654
"1|1512|28|86|29032024","2024-03-29T18:40:00+01:00","S5",52.510676,13.498355
"1|2280|23|86|29032024","2024-03-29T18:41:00+01:00","S75",52.510676,13.498355
"1|59655|7|86|29032024","2024-03-29T18:41:00+01:00","RB32",52.510676,13.498355
"1|1715|3|86|29032024","2024-03-29T18:43:00+01:00","S5",52.510676,13.498355
"1|2321|0|86|29032024","2024-03-29T18:43:00+01:00","S75",52.510676,13.498355
"1|48159|0|86|29032024","2024-03-29T18:43:00+01:00","U5",52.511135,13.498499
"1|1991|35|86|29032024","2024-03-29T18:46:00+01:00","S7",52.510676,13.498355
"1|47965|0|86|29032024","2024-03-29T18:46:00+01:00","U5",52.511135,13.498499
"1|59750|1|86|29032024","2024-03-29T18:47:00+01:00","RB24",52.510676,13.498355
"1|2144|24|86|29032024","2024-03-29T18:48:00+01:00","S7",52.510676,13.498355
"1|48144|3|86|29032024","2024-03-29T18:48:00+01:00","U5",52.511135,13.498499
"1|28767|25|86|29032024","2024-03-29T18:49:00+01:00","240",52.510389,13.49947
"1|18995|1|86|29032024","2024-03-29T18:50:00+01:00","108",52.510389,13.49947
"1|28717|2|86|29032024","2024-03-29T18:51:00+01:00","240",52.510389,13.49947
"1|31674|7|86|29032024","2024-03-29T18:53:00+01:00","296",52.510389,13.49947
"1|1513|2|86|29032024","2024-03-29T19:40:00+01:00","S5",52.510676,13.498355
"1|2281|1|86|29032024","2024-03-29T19:41:00+01:00","S75",52.510676,13.498355
"1|59658|0|86|29032024","2024-03-29T19:41:00+01:00","RB32",52.510676,13.498355
"1|29989|27|86|29032024","2024-03-29T19:42:00+01:00","256",52.511953,13.497654
"1|1715|6|86|29032024","2024-03-29T19:43:00+01:00","S5",52.510676,13.498355
"1|2321|3|86|29032024","2024-03-29T19:43:00+01:00","S75",52.510676,13.498355
"1|18992|1|86|29032024","2024-03-29T19:45:00+01:00","108",52.510389,13.49947
"1|1991|38|86|29032024","2024-03-29T19:46:00+01:00","S7",52.510676,13.498355
"1|48010|3|86|29032024","2024-03-29T19:46:00+01:00","U5",52.511135,13.498499
"1|31655|1|86|29032024","2024-03-29T19:47:00+01:00","296",52.510389,13.49947
"1|59750|2|86|29032024","2024-03-29T19:47:00+01:00","RB24",52.510676,13.498355
"1|28768|0|86|29032024","2024-03-29T19:48:00+01:00","240",52.510389,13.49947
"1|48144|9|86|29032024","2024-03-29T19:48:00+01:00","U5",52.511135,13.498499
"1|2144|27|86|29032024","2024-03-29T19:49:00+01:00","S7",52.510676,13.498355
