ID, created_at, vehicle, latitude, longitude
"1|15290|10|86|31082022","2022-08-31T10:57:00+02:00","240",52.510389,13.49947
"1|33243|23|86|31082022","2022-08-31T10:57:00+02:00","U5",52.511135,13.498499
"1|44320|2|86|31082022","2022-08-31T10:58:00+02:00","RB12",52.510676,13.498355
"1|33289|24|86|31082022","2022-08-31T10:58:00+02:00","U5",52.511135,13.498499
"1|71856|0|86|31082022","2022-08-31T10:58:00+02:00","S7",52.510676,13.498355
"1|15338|0|86|31082022","2022-08-31T11:00:00+02:00","240",52.510389,13.49947
"1|36689|2|86|31082022","2022-08-31T11:00:00+02:00","S5",52.510676,13.498355
"1|37089|1|86|31082022","2022-08-31T11:01:00+02:00","S75",52.510676,13.498355
"1|67300|6|86|31082022","2022-08-31T11:01:00+02:00","21",52.511953,13.497654
"1|36960|11|86|31082022",,"S7",52.510676,13.498355
"1|36911|16|86|31082022","2022-08-31T11:46:00+02:00","S7",52.510676,13.498355
"1|6370|10|86|31082022","2022-08-31T11:47:00+02:00","108",52.510389,13.49947
"1|15290|15|86|31082022","2022-08-31T11:47:00+02:00","240",52.510389,13.49947
"1|33243|28|86|31082022","2022-08-31T11:47:00+02:00","U5",52.511135,13.498499
"1|33289|29|86|31082022","2022-08-31T11:48:00+02:00","U5",52.511135,13.498499
"1|72012|0|86|31082022","2022-08-31T11:48:00+02:00","S7",52.510676,13.498355
"1|16495|15|86|31082022","2022-08-31T11:50:00+02:00","256",52.511953,13.497654
"1|15340|3|86|31082022","2022-08-31T11:50:00+02:00","240",52.510389,13.49947
"1|36840|8|86|31082022","2022-08-31T11:50:00+02:00","S5",52.510676,13.498355
"1|44314|1|86|31082022","2022-08-31T11:50:00+02:00","RB12",52.510676,13.498355
"1|37089|6|86|31082022","2022-08-31T11:51:00+02:00","S75",52.510676,13.498355
"1|18129|7|86|31082022","2022-08-31T11:52:00+02:00","296",52.510389,13.49947
"1|33256|15|86|31082022","2022-08-31T11:52:00+02:00","U5",52.511135,13.498499
"1|33306|13|86|31082022","2022-08-31T11:53:00+02:00","U5",52.511135,13.498499
"1|37102|4|86|31082022","2022-08-31T11:53:00+02:00","S75",52.510676,13.498355
"1|16507|15|86|31082022","2022-08-31T11:54:00+02:00","256",52.511953,13.497654
"1|36617|5|86|31082022","2022-08-31T11:54:00+02:00","S5",52.510676,13.498355
"1|16538|17|86|31082022","2022-08-31T11:56:00+02:00","256",52.511953,13.497654
"1|36911|17|86|31082022","2022-08-31T11:56:00+02:00","S7",52.510676,13.498355
"1|36870|10|86|31082022",,"S5",52.510676,13.498355
"1|36873|11|86|31082022",,"S5",52.510676,13.498355
"1|72278|0|86|31082022",,"S7",52.510676,13.498355
"1|36917|12|86|31082022","2022-08-31T17:47:00+02:00","S7",52.510676,13.498355
"1|33245|0|86|31082022","2022-08-31T17:47:00+02:00","U5",52.511135,13.498499
"1|33291|1|86|31082022","2022-08-31T17:48:00+02:00","U5",52.511135,13.498499
"1|15294|0|86|31082022","2022-08-31T17:48:00+02:00","240",52.510389,13.49947
"1|15341|3|86|31082022","2022-08-31T17:49:00+02:00","240",52.510389,13.49947
"1|37055|8|86|31082022","2022-08-31T17:50:00+02:00","S7",52.510676,13.498355
"1|44314|7|86|31082022","2022-08-31T17:50:00+02:00","RB12",52.510676,13.498355
"1|6367|8|86|31082022","2022-08-31T17:51:00+02:00","108",52.510389,13.49947
"1|36823|16|86|31082022","2022-08-31T17:51:00+02:00","S5",52.510676,13.498355
"1|37089|42|86|31082022","2022-08-31T17:51:00+02:00","S75",52.510676,13.498355
"1|33244|32|86|31082022","2022-08-31T17:52:00+02:00","U5",52.511135,13.498499
"1|36622|4|86|31082022","2022-08-31T17:53:00+02:00","S5",52.510676,13.498355
"1|37102|40|86|31082022","2022-08-31T17:53:00+02:00","S75",52.510676,13.498355
"1|33290|31|86|31082022","2022-08-31T17:54:00+02:00","U5",52.511135,13.498499
"1|67102|12|86|31082022","2022-08-31T17:55:00+02:00","21",52.511953,13.497654
"1|18132|14|86|31082022","2022-08-31T17:56:00+02:00","296",52.510389,13.49947
"1|16539|0|86|31082022","2022-08-31T17:56:00+02:00","256",52.511953,13.497654
"1|63044|4|86|31082022","2022-08-31T17:56:00+02:00","256",52.511953,13.497654
"1|33245|1|86|31082022","2022-08-31T17:57:00+02:00","U5",52.511135,13.498499
"1|44320|9|86|31082022","2022-08-31T18:09:00+02:00","RB12",52.510676,13.498355
"1|6374|3|86|31082022","2022-08-31T19:45:00+02:00","108",52.510389,13.49947
"1|33257|6|86|31082022","2022-08-31T19:46:00+02:00","U5",52.511135,13.498499
"1|36917|24|86|31082022","2022-08-31T19:46:00+02:00","S7",52.510676,13.498355
"1|33245|12|86|31082022","2022-08-31T19:47:00+02:00","U5",52.511135,13.498499
"1|15349|0|86|31082022","2022-08-31T19:47:00+02:00","240",52.510389,13.49947
"1|37055|20|86|31082022","2022-08-31T19:48:00+02:00","S7",52.510676,13.498355
"1|44315|0|86|31082022","2022-08-31T19:49:00+02:00","RB12",52.510676,13.498355
"1|36825|0|86|31082022","2022-08-31T19:50:00+02:00","S5",52.510676,13.498355
"1|18137|0|86|31082022","2022-08-31T19:51:00+02:00","296",52.510389,13.49947
"1|37089|54|86|31082022","2022-08-31T19:51:00+02:00","S75",52.510676,13.498355
"1|33257|7|86|31082022","2022-08-31T19:52:00+02:00","U5",52.511135,13.498499
"1|15298|0|86|31082022","2022-08-31T19:53:00+02:00","240",52.510389,13.49947
"1|36610|5|86|31082022","2022-08-31T19:53:00+02:00","S5",52.510676,13.498355
"1|37102|52|86|31082022","2022-08-31T19:53:00+02:00","S75",52.510676,13.498355
"1|33307|5|86|31082022","2022-08-31T19:54:00+02:00","U5",52.511135,13.498499
"1|33291|13|86|31082022","2022-08-31T20:00:00+02:00","U5",52.511135,13.498499
"1|33307|6|86|31082022","2022-08-31T20:04:00+02:00","U5",52.511135,13.498499
"1|37055|27|86|31082022",,"S7",52.510676,13.498355
"1|36838|0|86|31082022","2022-08-31T20:50:00+02:00","S5",52.510676,13.498355
"1|44312|0|86|31082022","2022-08-31T20:50:00+02:00","RB12",52.510676,13.498355
"1|37090|0|86|31082022","2022-08-31T20:51:00+02:00","S75",52.510676,13.498355
"1|33309|0|86|31082022","2022-08-31T20:51:00+02:00","U5",52.511135,13.498499
"1|33257|13|86|31082022","2022-08-31T20:52:00+02:00","U5",52.511135,13.498499
"1|15303|1|86|31082022","2022-08-31T20:53:00+02:00","240",52.510389,13.49947
"1|37103|2|86|31082022","2022-08-31T20:53:00+02:00","S75",52.510676,13.498355
"1|36606|1|86|31082022","2022-08-31T20:54:00+02:00","S5",52.510676,13.498355
"1|37008|0|86|31082022","2022-08-31T20:56:00+02:00","S7",52.510676,13.498355
"1|33245|19|86|31082022","2022-08-31T20:57:00+02:00","U5",52.511135,13.498499
"1|16535|1|86|31082022","2022-08-31T20:58:00+02:00","256",52.511953,13.497654
"1|28756|0|86|31082022","2022-08-31T20:58:00+02:00","21",52.511953,13.497654
"1|33291|20|86|31082022","2022-08-31T20:58:00+02:00","U5",52.511135,13.498499
"1|71810|0|86|31082022","2022-08-31T20:58:00+02:00","S7",52.510676,13.498355
"1|44320|12|86|31082022","2022-08-31T20:59:00+02:00","RB12",52.510676,13.498355
"1|16492|1|86|31082022","2022-08-31T21:00:00+02:00","256",52.511953,13.497654
"1|36710|0|86|31082022","2022-08-31T21:00:00+02:00","S5",52.510676,13.498355
