ID, created_at, vehicle, latitude, longitude
"1|30088|1|86|7032023","2023-03-07T18:42:00+01:00","296",52.510389,13.49947
"1|45369|14|86|7032023","2023-03-07T18:42:00+01:00","U5",52.511135,13.498499
"1|1887|1|86|7032023","2023-03-07T18:43:00+01:00","S5",52.510676,13.498355
"1|2322|35|86|7032023","2023-03-07T18:43:00+01:00","S75",52.510676,13.498355
"1|45431|0|86|7032023","2023-03-07T18:43:00+01:00","U5",52.511135,13.498499
"1|18021|0|86|7032023","2023-03-07T18:45:00+01:00","108",52.510389,13.49947
"1|2097|33|86|7032023","2023-03-07T18:46:00+01:00","S7",52.510676,13.498355
"1|45362|0|86|7032023","2023-03-07T18:46:00+01:00","U5",52.511135,13.498499
"1|28486|0|86|7032023","2023-03-07T18:47:00+01:00","256",52.511953,13.497654
"1|58477|9|86|7032023","2023-03-07T18:49:00+01:00","240",52.510389,13.49947
"1|45444|3|86|7032023","2023-03-07T18:50:00+01:00","U5",52.511135,13.498499
"1|27170|3|86|7032023","2023-03-07T18:50:00+01:00","240",52.510389,13.49947
"1|2248|26|86|7032023","2023-03-07T18:52:00+01:00","S7",52.510676,13.498355
"1|1947|19|86|7032023","2023-03-07T18:53:00+01:00","S5",52.510676,13.498355
"1|28486|3|86|7032023","2023-03-07T19:44:00+01:00","256",52.511953,13.497654
"1|1887|4|86|7032023","2023-03-07T19:45:00+01:00","S5",52.510676,13.498355
"1|45362|6|86|7032023","2023-03-07T19:46:00+01:00","U5",52.511135,13.498499
"1|18021|3|86|7032023","2023-03-07T19:46:00+01:00","108",52.510389,13.49947
"1|2097|36|86|7032023","2023-03-07T19:47:00+01:00","S7",52.510676,13.498355
"1|27221|0|86|7032023","2023-03-07T19:47:00+01:00","240",52.510389,13.49947
"1|30097|0|86|7032023","2023-03-07T19:48:00+01:00","296",52.510389,13.49947
"1|2248|29|86|7032023","2023-03-07T19:49:00+01:00","S7",52.510676,13.498355
"1|45444|9|86|7032023","2023-03-07T19:49:00+01:00","U5",52.511135,13.498499
"1|1925|0|86|7032023","2023-03-07T19:50:00+01:00","S5",52.510676,13.498355
"1|27171|0|86|7032023","2023-03-07T19:50:00+01:00","240",52.510389,13.49947
"1|2290|46|86|7032023","2023-03-07T19:51:00+01:00","S75",52.510676,13.498355
"1|45390|3|86|7032023","2023-03-07T19:51:00+01:00","U5",52.511135,13.498499
"1|1733|5|86|7032023","2023-03-07T19:53:00+01:00","S5",52.510676,13.498355
"1|2322|42|86|7032023","2023-03-07T19:53:00+01:00","S75",52.510676,13.498355
"1|45431|7|86|7032023","2023-03-07T19:53:00+01:00","U5",52.511135,13.498499
"1|66906|0|86|7032023","2023-03-07T19:53:00+01:00","RB12",52.510676,13.498355
