ID, created_at, vehicle, latitude, longitude
"1|69138|10|86|26042024","2024-04-26T09:48:00+02:00","U5",52.511135,13.498499
"1|90840|0|86|26042024","2024-04-26T09:51:00+02:00","RB24",52.510676,13.498355
"1|2585|1|86|26042024","2024-04-26T10:40:00+02:00","S5",52.510676,13.498355
"1|42023|10|86|26042024","2024-04-26T10:41:00+02:00","240",52.510389,13.49947
"1|3828|5|86|26042024","2024-04-26T10:41:00+02:00","S75",52.510676,13.498355
"1|69010|4|86|26042024","2024-04-26T10:41:00+02:00","U5",52.511135,13.498499
"1|3352|4|86|26042024","2024-04-26T10:42:00+02:00","S7",52.510676,13.498355
"1|43805|12|86|26042024","2024-04-26T10:42:00+02:00","256",52.511953,13.497654
"1|46037|0|86|26042024","2024-04-26T10:43:00+02:00","296",52.510389,13.49947
"1|2892|3|86|26042024","2024-04-26T10:43:00+02:00","S5",52.510676,13.498355
"1|3855|4|86|26042024","2024-04-26T10:43:00+02:00","S75",52.510676,13.498355
"1|69242|6|86|26042024","2024-04-26T10:43:00+02:00","U5",52.511135,13.498499
"1|100375|13|86|26042024","2024-04-26T10:45:00+02:00","21",52.511953,13.497654
"1|90730|0|86|26042024","2024-04-26T10:46:00+02:00","RB32",52.510676,13.498355
"1|3534|7|86|26042024","2024-04-26T10:46:00+02:00","S7",52.510676,13.498355
"1|68843|15|86|26042024","2024-04-26T10:46:00+02:00","U5",52.511135,13.498499
"1|27889|7|86|26042024","2024-04-26T10:47:00+02:00","108",52.510389,13.49947
"1|41973|9|86|26042024","2024-04-26T10:47:00+02:00","240",52.510389,13.49947
"1|90835|0|86|26042024","2024-04-26T10:47:00+02:00","RB24",52.510676,13.498355
"1|3352|5|86|26042024","2024-04-26T10:48:00+02:00","S7",52.510676,13.498355
"1|69138|16|86|26042024","2024-04-26T10:48:00+02:00","U5",52.511135,13.498499
"1|2970|5|86|26042024","2024-04-26T10:50:00+02:00","S5",52.510676,13.498355
"1|42023|11|86|26042024","2024-04-26T10:50:00+02:00","240",52.510389,13.49947
"1|41973|14|86|26042024","2024-04-26T11:40:00+02:00","240",52.510389,13.49947
"1|2585|4|86|26042024","2024-04-26T11:40:00+02:00","S5",52.510676,13.498355
"1|42030|2|86|26042024","2024-04-26T11:41:00+02:00","240",52.510389,13.49947
"1|3823|2|86|26042024","2024-04-26T11:41:00+02:00","S75",52.510676,13.498355
"1|69010|10|86|26042024","2024-04-26T11:41:00+02:00","U5",52.511135,13.498499
"1|90726|0|86|26042024","2024-04-26T11:41:00+02:00","RB32",52.510676,13.498355
"1|43805|15|86|26042024","2024-04-26T11:42:00+02:00","256",52.511953,13.497654
"1|46037|3|86|26042024","2024-04-26T11:43:00+02:00","296",52.510389,13.49947
"1|2892|6|86|26042024","2024-04-26T11:43:00+02:00","S5",52.510676,13.498355
"1|3847|1|86|26042024","2024-04-26T11:43:00+02:00","S75",52.510676,13.498355
"1|69242|12|86|26042024","2024-04-26T11:43:00+02:00","U5",52.511135,13.498499
"1|100375|16|86|26042024","2024-04-26T11:45:00+02:00","21",52.511953,13.497654
"1|27889|10|86|26042024","2024-04-26T11:45:00+02:00","108",52.510389,13.49947
"1|104649|0|86|26042024","2024-04-26T11:46:00+02:00","S7",52.510676,13.498355
"1|3534|13|86|26042024","2024-04-26T11:46:00+02:00","S7",52.510676,13.498355
"1|68843|21|86|26042024","2024-04-26T11:46:00+02:00","U5",52.511135,13.498499
"1|90841|0|86|26042024","2024-04-26T11:48:00+02:00","RB24",52.510676,13.498355
"1|69138|22|86|26042024","2024-04-26T11:48:00+02:00","U5",52.511135,13.498499
"1|41973|15|86|26042024","2024-04-26T11:49:00+02:00","240",52.510389,13.49947
"1|42030|3|86|26042024","2024-04-26T11:50:00+02:00","240",52.510389,13.49947
"1|3352|11|86|26042024","2024-04-26T11:51:00+02:00","S7",52.510676,13.498355
"1|2982|0|86|26042024","2024-04-26T17:39:00+02:00","S5",52.510676,13.498355
"1|42031|2|86|26042024","2024-04-26T17:40:00+02:00","240",52.510389,13.49947
"1|68842|2|86|26042024","2024-04-26T17:40:00+02:00","U5",52.511135,13.498499
"1|3830|10|86|26042024","2024-04-26T17:41:00+02:00","S75",52.510676,13.498355
"1|90726|6|86|26042024","2024-04-26T17:41:00+02:00","RB32",52.510676,13.498355
"1|3377|2|86|26042024","2024-04-26T17:43:00+02:00","S7",52.510676,13.498355
"1|69150|8|86|26042024","2024-04-26T17:43:00+02:00","U5",52.511135,13.498499
"1|2902|5|86|26042024","2024-04-26T17:43:00+02:00","S5",52.510676,13.498355
"1|3860|9|86|26042024","2024-04-26T17:43:00+02:00","S75",52.510676,13.498355
"1|100353|14|86|26042024","2024-04-26T17:43:00+02:00","21",52.511953,13.497654
"1|2627|1|86|26042024","2024-04-26T17:44:00+02:00","S5",52.510676,13.498355
"1|43808|6|86|26042024","2024-04-26T17:44:00+02:00","256",52.511953,13.497654
"1|46056|13|86|26042024","2024-04-26T17:45:00+02:00","296",52.510389,13.49947
"1|68999|2|86|26042024","2024-04-26T17:45:00+02:00","U5",52.511135,13.498499
"1|3556|11|86|26042024","2024-04-26T17:46:00+02:00","S7",52.510676,13.498355
"1|69228|8|86|26042024","2024-04-26T17:46:00+02:00","U5",52.511135,13.498499
"1|90836|2|86|26042024","2024-04-26T17:47:00+02:00","RB24",52.510676,13.498355
"1|3110|11|86|26042024","2024-04-26T17:48:00+02:00","S5",52.510676,13.498355
"1|3377|3|86|26042024","2024-04-26T17:48:00+02:00","S7",52.510676,13.498355
"1|27892|8|86|26042024","2024-04-26T17:48:00+02:00","108",52.510389,13.49947
"1|41977|0|86|26042024","2024-04-26T17:49:00+02:00","240",52.510389,13.49947
"1|42031|3|86|26042024","2024-04-26T17:49:00+02:00","240",52.510389,13.49947
"1|42031|8|86|26042024","2024-04-26T18:40:00+02:00","240",52.510389,13.49947
"1|2627|4|86|26042024","2024-04-26T18:40:00+02:00","S5",52.510676,13.498355
"1|3825|1|86|26042024","2024-04-26T18:41:00+02:00","S75",52.510676,13.498355
"1|41980|2|86|26042024","2024-04-26T18:42:00+02:00","240",52.510389,13.49947
"1|69002|0|86|26042024","2024-04-26T18:42:00+02:00","U5",52.511135,13.498499
"1|46052|1|86|26042024","2024-04-26T18:42:00+02:00","296",52.510389,13.49947
"1|90726|7|86|26042024","2024-04-26T18:43:00+02:00","RB32",52.510676,13.498355
"1|2902|8|86|26042024","2024-04-26T18:43:00+02:00","S5",52.510676,13.498355
"1|3849|0|86|26042024","2024-04-26T18:43:00+02:00","S75",52.510676,13.498355
"1|69249|0|86|26042024","2024-04-26T18:43:00+02:00","U5",52.511135,13.498499
"1|100349|0|86|26042024","2024-04-26T18:45:00+02:00","21",52.511953,13.497654
"1|3556|17|86|26042024","2024-04-26T18:46:00+02:00","S7",52.510676,13.498355
"1|68865|1|86|26042024","2024-04-26T18:46:00+02:00","U5",52.511135,13.498499
"1|43806|0|86|26042024","2024-04-26T18:47:00+02:00","256",52.511953,13.497654
"1|27887|0|86|26042024","2024-04-26T18:47:00+02:00","108",52.510389,13.49947
"1|41980|3|86|26042024","2024-04-26T18:47:00+02:00","240",52.510389,13.49947
"1|90835|1|86|26042024","2024-04-26T18:48:00+02:00","RB24",52.510676,13.498355
"1|3377|9|86|26042024","2024-04-26T18:48:00+02:00","S7",52.510676,13.498355
"1|69146|2|86|26042024","2024-04-26T18:48:00+02:00","U5",52.511135,13.498499
"1|42031|9|86|26042024","2024-04-26T18:49:00+02:00","240",52.510389,13.49947
"1|2982|4|86|26042024","2024-04-26T18:50:00+02:00","S5",52.510676,13.498355
"1|41980|8|86|26042024","2024-04-26T19:38:00+02:00","240",52.510389,13.49947
"1|42031|14|86|26042024","2024-04-26T19:38:00+02:00","240",52.510389,13.49947
"1|2627|7|86|26042024","2024-04-26T19:40:00+02:00","S5",52.510676,13.498355
"1|3825|4|86|26042024","2024-04-26T19:41:00+02:00","S75",52.510676,13.498355
"1|69011|0|86|26042024","2024-04-26T19:41:00+02:00","U5",52.511135,13.498499
"1|90726|8|86|26042024","2024-04-26T19:41:00+02:00","RB32",52.510676,13.498355
"1|43806|3|86|26042024","2024-04-26T19:42:00+02:00","256",52.511953,13.497654
"1|2902|11|86|26042024","2024-04-26T19:43:00+02:00","S5",52.510676,13.498355
"1|3849|3|86|26042024","2024-04-26T19:43:00+02:00","S75",52.510676,13.498355
"1|68844|1|86|26042024","2024-04-26T19:46:00+02:00","U5",52.511135,13.498499
"1|69243|1|86|26042024","2024-04-26T19:47:00+02:00","U5",52.511135,13.498499
"1|3556|23|86|26042024","2024-04-26T19:47:00+02:00","S7",52.510676,13.498355
"1|27887|3|86|26042024","2024-04-26T19:47:00+02:00","108",52.510389,13.49947
"1|46061|0|86|26042024","2024-04-26T19:47:00+02:00","296",52.510389,13.49947
"1|3377|15|86|26042024","2024-04-26T19:48:00+02:00","S7",52.510676,13.498355
"1|90836|3|86|26042024","2024-04-26T19:49:00+02:00","RB24",52.510676,13.498355
"1|69139|2|86|26042024","2024-04-26T19:49:00+02:00","U5",52.511135,13.498499
"1|42046|0|86|26042024","2024-04-26T19:50:00+02:00","240",52.510389,13.49947
"1|2630|0|86|26042024","2024-04-26T20:40:00+02:00","S5",52.510676,13.498355
"1|43801|0|86|26042024","2024-04-26T20:41:00+02:00","256",52.511953,13.497654
"1|3826|0|86|26042024","2024-04-26T20:41:00+02:00","S75",52.510676,13.498355
"1|69011|6|86|26042024","2024-04-26T20:41:00+02:00","U5",52.511135,13.498499
"1|90728|0|86|26042024","2024-04-26T20:41:00+02:00","RB32",52.510676,13.498355
"1|2903|1|86|26042024","2024-04-26T20:43:00+02:00","S5",52.510676,13.498355
"1|3852|1|86|26042024","2024-04-26T20:43:00+02:00","S75",52.510676,13.498355
"1|69243|7|86|26042024","2024-04-26T20:44:00+02:00","U5",52.511135,13.498499
"1|3557|0|86|26042024","2024-04-26T20:45:00+02:00","S7",52.510676,13.498355
"1|27884|0|86|26042024","2024-04-26T20:45:00+02:00","108",52.510389,13.49947
"1|3291|0|86|26042024","2024-04-26T20:46:00+02:00","S7",52.510676,13.498355
"1|68844|7|86|26042024","2024-04-26T20:46:00+02:00","U5",52.511135,13.498499
"1|46041|2|86|26042024","2024-04-26T20:47:00+02:00","296",52.510389,13.49947
"1|42050|1|86|26042024","2024-04-26T20:48:00+02:00","240",52.510389,13.49947
"1|69139|8|86|26042024","2024-04-26T20:48:00+02:00","U5",52.511135,13.498499
"1|90837|0|86|26042024","2024-04-26T20:51:00+02:00","RB24",52.510676,13.498355
"1|104517|0|86|26042024","2024-04-26T21:01:00+02:00","S7",52.510676,13.498355
"1|3377|21|86|26042024","2024-04-26T21:06:00+02:00","S7",52.510676,13.498355
