ID, created_at, vehicle, latitude, longitude
"1|1913|5|86|7102022","2022-10-07T12:03:00+02:00","S75",52.510676,13.498355
"1|38148|14|86|7102022","2022-10-07T12:03:00+02:00","U5",52.511135,13.498499
"1|1732|11|86|7102022",,"S5",52.510676,13.498355
"1|26200|14|86|7102022","2022-10-07T17:55:00+02:00","296",52.510389,13.49947
"1|56717|12|86|7102022","2022-10-07T17:55:00+02:00","21",52.511953,13.497654
"1|1795|53|86|7102022","2022-10-07T17:56:00+02:00","S7",52.510676,13.498355
"1|38071|1|86|7102022","2022-10-07T17:56:00+02:00","U5",52.511135,13.498499
"1|54907|4|86|7102022","2022-10-07T17:56:00+02:00","256",52.511953,13.497654
"1|24964|0|86|7102022","2022-10-07T17:57:00+02:00","256",52.511953,13.497654
"1|15639|1|86|7102022","2022-10-07T17:57:00+02:00","RB12",52.510676,13.498355
"1|24081|1|86|7102022","2022-10-07T17:57:00+02:00","240",52.510389,13.49947
"1|1844|48|86|7102022","2022-10-07T17:58:00+02:00","S7",52.510676,13.498355
"1|24178|4|86|7102022","2022-10-07T17:58:00+02:00","240",52.510389,13.49947
"1|1539|2|86|7102022","2022-10-07T17:59:00+02:00","S5",52.510676,13.498355
"1|1584|1|86|7102022","2022-10-07T18:00:00+02:00","S5",52.510676,13.498355
"1|38183|4|86|7102022","2022-10-07T18:01:00+02:00","U5",52.511135,13.498499
"1|1892|43|86|7102022","2022-10-07T18:01:00+02:00","S75",52.510676,13.498355
"1|38061|1|86|7102022","2022-10-07T18:01:00+02:00","U5",52.511135,13.498499
"1|1654|14|86|7102022","2022-10-07T18:03:00+02:00","S5",52.510676,13.498355
"1|1913|41|86|7102022","2022-10-07T18:03:00+02:00","S75",52.510676,13.498355
"1|38154|2|86|7102022","2022-10-07T18:03:00+02:00","U5",52.511135,13.498499
"1|26201|0|86|7102022","2022-10-07T18:03:00+02:00","296",52.510389,13.49947
"1|1844|56|86|7102022","2022-10-07T19:18:00+02:00","S7",52.510676,13.498355
"1|57878|1|86|7102022","2022-10-07T19:18:00+02:00","21",52.511953,13.497654
"1|38188|6|86|7102022","2022-10-07T19:19:00+02:00","U5",52.511135,13.498499
"1|24178|12|86|7102022","2022-10-07T19:19:00+02:00","240",52.510389,13.49947
"1|24084|6|86|7102022","2022-10-07T19:20:00+02:00","240",52.510389,13.49947
"1|1580|1|86|7102022","2022-10-07T19:20:00+02:00","S5",52.510676,13.498355
"1|1892|51|86|7102022","2022-10-07T19:21:00+02:00","S75",52.510676,13.498355
"1|38098|0|86|7102022","2022-10-07T19:21:00+02:00","U5",52.511135,13.498499
"1|26196|5|86|7102022","2022-10-07T19:22:00+02:00","296",52.510389,13.49947
"1|1655|0|86|7102022","2022-10-07T19:23:00+02:00","S5",52.510676,13.498355
"1|1953|1|86|7102022","2022-10-07T19:23:00+02:00","S75",52.510676,13.498355
"1|15491|7|86|7102022","2022-10-07T19:24:00+02:00","RB25",52.510676,13.498355
"1|38149|4|86|7102022","2022-10-07T19:25:00+02:00","U5",52.511135,13.498499
"1|15448|6|86|7102022","2022-10-07T19:25:00+02:00","RB26",52.510676,13.498355
"1|1795|62|86|7102022","2022-10-07T19:26:00+02:00","S7",52.510676,13.498355
"1|38084|4|86|7102022","2022-10-07T19:26:00+02:00","U5",52.511135,13.498499
"1|24920|2|86|7102022","2022-10-07T19:27:00+02:00","256",52.511953,13.497654
"1|17523|2|86|7102022","2022-10-07T19:28:00+02:00","108",52.510389,13.49947
"1|1844|57|86|7102022","2022-10-07T19:28:00+02:00","S7",52.510676,13.498355
"1|38188|7|86|7102022","2022-10-07T19:28:00+02:00","U5",52.511135,13.498499
"1|1597|0|86|7102022","2022-10-07T21:00:00+02:00","S5",52.510676,13.498355
"1|24916|1|86|7102022","2022-10-07T21:01:00+02:00","256",52.511953,13.497654
"1|1946|1|86|7102022","2022-10-07T21:01:00+02:00","S75",52.510676,13.498355
"1|38100|0|86|7102022","2022-10-07T21:01:00+02:00","U5",52.511135,13.498499
"1|1656|0|86|7102022","2022-10-07T21:03:00+02:00","S5",52.510676,13.498355
"1|38151|4|86|7102022","2022-10-07T21:03:00+02:00","U5",52.511135,13.498499
"1|17527|0|86|7102022","2022-10-07T21:05:00+02:00","108",52.510389,13.49947
"1|1799|0|86|7102022","2022-10-07T21:06:00+02:00","S7",52.510676,13.498355
"1|38084|14|86|7102022","2022-10-07T21:06:00+02:00","U5",52.511135,13.498499
"1|1881|1|86|7102022","2022-10-07T21:08:00+02:00","S7",52.510676,13.498355
"1|24188|2|86|7102022","2022-10-07T21:08:00+02:00","240",52.510389,13.49947
"1|38188|17|86|7102022","2022-10-07T21:08:00+02:00","U5",52.511135,13.498499
"1|24916|0|86|7102022","2022-10-07T21:09:00+02:00","256",52.511953,13.497654
"1|24960|1|86|7102022","2022-10-07T21:15:00+02:00","256",52.511953,13.497654
"1|43637|0|86|7102022","2022-10-07T22:06:00+02:00","RB24",52.510676,13.498355
