ID, created_at, vehicle, latitude, longitude
"1|39962|9|86|27062022","2022-06-27T17:59:00+02:00","S5",52.510676,13.498355
"1|16658|4|86|27062022","2022-06-27T17:59:00+02:00","240",52.510389,13.49947
"1|16603|1|86|27062022","2022-06-27T18:02:00+02:00","240",52.510389,13.49947
"1|40673|48|86|27062022","2022-06-27T18:04:00+02:00","S7",52.510676,13.498355
"1|35953|25|86|27062022","2022-06-27T19:46:00+02:00","U5",52.511135,13.498499
"1|40633|0|86|27062022","2022-06-27T19:46:00+02:00","S7",52.510676,13.498355
"1|19673|0|86|27062022","2022-06-27T19:46:00+02:00","296",52.510389,13.49947
"1|6595|3|86|27062022","2022-06-27T19:47:00+02:00","108",52.510389,13.49947
"1|16666|0|86|27062022","2022-06-27T19:49:00+02:00","240",52.510389,13.49947
"1|75689|0|86|27062022","2022-06-27T19:49:00+02:00","RB12",52.510676,13.498355
"1|36072|13|86|27062022","2022-06-27T19:50:00+02:00","U5",52.511135,13.498499
"1|40673|59|86|27062022","2022-06-27T19:50:00+02:00","S7",52.510676,13.498355
"1|36010|2|86|27062022","2022-06-27T19:50:00+02:00","U5",52.511135,13.498499
"1|16607|0|86|27062022","2022-06-27T19:51:00+02:00","240",52.510389,13.49947
"1|794|0|86|27062022","2022-06-27T19:51:00+02:00","RB24",52.510676,13.498355
"1|40819|37|86|27062022","2022-06-27T19:51:00+02:00","S75",52.510676,13.498355
"1|36079|7|86|27062022","2022-06-27T19:53:00+02:00","U5",52.511135,13.498499
"1|40845|33|86|27062022","2022-06-27T19:53:00+02:00","S75",52.510676,13.498355
"1|39963|4|86|27062022","2022-06-27T19:54:00+02:00","S5",52.510676,13.498355
"1|40299|1|86|27062022","2022-06-27T19:56:00+02:00","S5",52.510676,13.498355
"1|35954|25|86|27062022","2022-06-27T19:56:00+02:00","U5",52.511135,13.498499
"1|40633|1|86|27062022","2022-06-27T19:56:00+02:00","S7",52.510676,13.498355
"1|40668|1|86|27062022","2022-06-27T20:53:00+02:00","S7",52.510676,13.498355
"1|796|0|86|27062022","2022-06-27T20:53:00+02:00","RB24",52.510676,13.498355
"1|36059|0|86|27062022","2022-06-27T20:53:00+02:00","U5",52.511135,13.498499
"1|40845|36|86|27062022","2022-06-27T20:53:00+02:00","S75",52.510676,13.498355
"1|39966|1|86|27062022","2022-06-27T20:54:00+02:00","S5",52.510676,13.498355
"1|40315|0|86|27062022","2022-06-27T20:55:00+02:00","S5",52.510676,13.498355
"1|40733|0|86|27062022","2022-06-27T20:56:00+02:00","S7",52.510676,13.498355
"1|76141|0|86|27062022","2022-06-27T20:57:00+02:00","RB12",52.510676,13.498355
"1|36010|4|86|27062022","2022-06-27T20:58:00+02:00","U5",52.511135,13.498499
"1|17921|1|86|27062022","2022-06-27T20:58:00+02:00","256",52.511953,13.497654
"1|31615|0|86|27062022","2022-06-27T20:58:00+02:00","21",52.511953,13.497654
"1|36072|20|86|27062022","2022-06-27T20:58:00+02:00","U5",52.511135,13.498499
"1|40668|2|86|27062022","2022-06-27T20:58:00+02:00","S7",52.510676,13.498355
"1|35954|27|86|27062022","2022-06-27T20:59:00+02:00","U5",52.511135,13.498499
"1|17859|1|86|27062022","2022-06-27T20:59:00+02:00","256",52.511953,13.497654
"1|40059|0|86|27062022","2022-06-27T21:00:00+02:00","S5",52.510676,13.498355
"1|40887|1|86|27062022","2022-06-27T21:01:00+02:00","S75",52.510676,13.498355
"1|36050|0|86|27062022","2022-06-27T21:03:00+02:00","U5",52.511135,13.498499
"1|40235|0|86|27062022","2022-06-27T21:03:00+02:00","S5",52.510676,13.498355
