ID, created_at, vehicle, latitude, longitude
"1|43347|16|86|7012023","2023-01-07T10:48:00+01:00","U5",52.511135,13.498499
"1|24519|4|86|7012023","2023-01-07T10:48:00+01:00","240",52.510389,13.49947
"1|24455|4|86|7012023","2023-01-07T10:50:00+01:00","240",52.510389,13.49947
"1|54478|33|86|7012023","2023-01-07T16:38:00+01:00","240",52.510389,13.49947
"1|54476|33|86|7012023","2023-01-07T16:40:00+01:00","240",52.510389,13.49947
"1|27577|2|86|7012023","2023-01-07T16:41:00+01:00","296",52.510389,13.49947
"1|1402|19|86|7012023","2023-01-07T16:41:00+01:00","S5",52.510676,13.498355
"1|1786|29|86|7012023","2023-01-07T16:41:00+01:00","S75",52.510676,13.498355
"1|43298|8|86|7012023","2023-01-07T16:41:00+01:00","U5",52.511135,13.498499
"1|1471|10|86|7012023","2023-01-07T16:43:00+01:00","S5",52.510676,13.498355
"1|1830|23|86|7012023","2023-01-07T16:43:00+01:00","S75",52.510676,13.498355
"1|43335|12|86|7012023","2023-01-07T16:44:00+01:00","U5",52.511135,13.498499
"1|25716|0|86|7012023","2023-01-07T16:46:00+01:00","256",52.511953,13.497654
"1|1602|29|86|7012023","2023-01-07T16:46:00+01:00","S7",52.510676,13.498355
"1|39311|23|86|7012023","2023-01-07T16:46:00+01:00","21",52.511953,13.497654
"1|43287|0|86|7012023","2023-01-07T16:46:00+01:00","U5",52.511135,13.498499
"1|1747|20|86|7012023","2023-01-07T16:48:00+01:00","S7",52.510676,13.498355
"1|43369|3|86|7012023","2023-01-07T16:48:00+01:00","U5",52.511135,13.498499
"1|14816|0|86|7012023","2023-01-07T16:49:00+01:00","108",52.510389,13.49947
"1|27600|1|86|7012023","2023-01-07T16:49:00+01:00","296",52.510389,13.49947
"1|54476|34|86|7012023","2023-01-07T16:50:00+01:00","240",52.510389,13.49947
"1|54478|34|86|7012023","2023-01-07T16:50:00+01:00","240",52.510389,13.49947
"1|43336|0|86|7012023","2023-01-07T17:44:00+01:00","U5",52.511135,13.498499
"1|1471|13|86|7012023","2023-01-07T17:45:00+01:00","S5",52.510676,13.498355
"1|25716|3|86|7012023","2023-01-07T17:46:00+01:00","256",52.511953,13.497654
"1|1602|32|86|7012023","2023-01-07T17:46:00+01:00","S7",52.510676,13.498355
"1|39311|26|86|7012023","2023-01-07T17:46:00+01:00","21",52.511953,13.497654
"1|43289|0|86|7012023","2023-01-07T17:46:00+01:00","U5",52.511135,13.498499
"1|1747|23|86|7012023","2023-01-07T17:48:00+01:00","S7",52.510676,13.498355
"1|43371|3|86|7012023","2023-01-07T17:48:00+01:00","U5",52.511135,13.498499
"1|14817|0|86|7012023","2023-01-07T17:49:00+01:00","108",52.510389,13.49947
"1|54476|40|86|7012023","2023-01-07T17:49:00+01:00","240",52.510389,13.49947
"1|54478|40|86|7012023","2023-01-07T17:49:00+01:00","240",52.510389,13.49947
"1|27600|4|86|7012023","2023-01-07T17:50:00+01:00","296",52.510389,13.49947
"1|1517|16|86|7012023","2023-01-07T17:50:00+01:00","S5",52.510676,13.498355
"1|43298|15|86|7012023","2023-01-07T17:51:00+01:00","U5",52.511135,13.498499
"1|1368|18|86|7012023","2023-01-07T17:53:00+01:00","S5",52.510676,13.498355
"1|62684|0|86|7012023","2023-01-07T17:53:00+01:00","RB12",52.510676,13.498355
"1|43336|1|86|7012023","2023-01-07T17:54:00+01:00","U5",52.511135,13.498499
"1|24521|2|86|7012023","2023-01-07T18:39:00+01:00","240",52.510389,13.49947
"1|1472|1|86|7012023","2023-01-07T18:39:00+01:00","S5",52.510676,13.498355
"1|43289|5|86|7012023","2023-01-07T18:40:00+01:00","U5",52.511135,13.498499
"1|1418|0|86|7012023","2023-01-07T18:41:00+01:00","S5",52.510676,13.498355
"1|1786|35|86|7012023","2023-01-07T18:41:00+01:00","S75",52.510676,13.498355
"1|43295|0|86|7012023","2023-01-07T18:42:00+01:00","U5",52.511135,13.498499
"1|24473|1|86|7012023","2023-01-07T18:43:00+01:00","240",52.510389,13.49947
"1|43338|0|86|7012023","2023-01-07T18:43:00+01:00","U5",52.511135,13.498499
"1|25716|6|86|7012023","2023-01-07T18:44:00+01:00","256",52.511953,13.497654
"1|1830|29|86|7012023","2023-01-07T18:44:00+01:00","S75",52.510676,13.498355
"1|1472|2|86|7012023","2023-01-07T18:45:00+01:00","S5",52.510676,13.498355
"1|39311|29|86|7012023","2023-01-07T18:46:00+01:00","21",52.511953,13.497654
"1|14795|1|86|7012023","2023-01-07T18:46:00+01:00","108",52.510389,13.49947
"1|1602|35|86|7012023","2023-01-07T18:47:00+01:00","S7",52.510676,13.498355
"1|43269|0|86|7012023","2023-01-07T18:47:00+01:00","U5",52.511135,13.498499
"1|24521|3|86|7012023","2023-01-07T18:47:00+01:00","240",52.510389,13.49947
"1|1747|26|86|7012023","2023-01-07T18:48:00+01:00","S7",52.510676,13.498355
"1|43348|3|86|7012023","2023-01-07T18:48:00+01:00","U5",52.511135,13.498499
"1|24475|2|86|7012023","2023-01-07T18:49:00+01:00","240",52.510389,13.49947
"1|27600|7|86|7012023","2023-01-07T18:50:00+01:00","296",52.510389,13.49947
"1|1413|0|86|7012023","2023-01-07T19:41:00+01:00","S5",52.510676,13.498355
"1|1786|38|86|7012023","2023-01-07T19:41:00+01:00","S75",52.510676,13.498355
"1|43301|2|86|7012023","2023-01-07T19:41:00+01:00","U5",52.511135,13.498499
"1|25716|9|86|7012023","2023-01-07T19:42:00+01:00","256",52.511953,13.497654
"1|1469|2|86|7012023","2023-01-07T19:43:00+01:00","S5",52.510676,13.498355
"1|1830|32|86|7012023","2023-01-07T19:43:00+01:00","S75",52.510676,13.498355
"1|43338|6|86|7012023","2023-01-07T19:43:00+01:00","U5",52.511135,13.498499
"1|1602|38|86|7012023","2023-01-07T19:46:00+01:00","S7",52.510676,13.498355
"1|39311|32|86|7012023","2023-01-07T19:46:00+01:00","21",52.511953,13.497654
"1|43269|6|86|7012023","2023-01-07T19:46:00+01:00","U5",52.511135,13.498499
"1|27583|1|86|7012023","2023-01-07T19:47:00+01:00","296",52.510389,13.49947
"1|24523|0|86|7012023","2023-01-07T19:47:00+01:00","240",52.510389,13.49947
"1|14792|1|86|7012023","2023-01-07T19:48:00+01:00","108",52.510389,13.49947
"1|1747|29|86|7012023","2023-01-07T19:48:00+01:00","S7",52.510676,13.498355
"1|43348|9|86|7012023","2023-01-07T19:48:00+01:00","U5",52.511135,13.498499
"1|1520|1|86|7012023","2023-01-07T19:50:00+01:00","S5",52.510676,13.498355
"1|24459|0|86|7012023","2023-01-07T19:52:00+01:00","240",52.510389,13.49947
