ID, created_at, vehicle, latitude, longitude
"1|70919|0|86|20032022","2022-03-20T17:58:00+01:00","RB12",52.510676,13.498355
"1|16834|23|86|20032022","2022-03-20T17:58:00+01:00","256",52.511953,13.497654
"1|33050|0|86|20032022","2022-03-20T17:58:00+01:00","U5",52.511135,13.498499
"1|36715|31|86|20032022","2022-03-20T17:58:00+01:00","S7",52.510676,13.498355
"1|16791|22|86|20032022","2022-03-20T17:59:00+01:00","256",52.511953,13.497654
"1|36438|0|86|20032022","2022-03-20T18:00:00+01:00","S5",52.510676,13.498355
"1|32944|16|86|20032022","2022-03-20T18:01:00+01:00","U5",52.511135,13.498499
"1|36905|43|86|20032022","2022-03-20T18:01:00+01:00","S75",52.510676,13.498355
"1|15653|20|86|20032022","2022-03-20T18:03:00+01:00","240",52.510389,13.49947
"1|33012|2|86|20032022","2022-03-20T18:03:00+01:00","U5",52.511135,13.498499
"1|36508|4|86|20032022","2022-03-20T18:03:00+01:00","S5",52.510676,13.498355
"1|36927|41|86|20032022","2022-03-20T18:03:00+01:00","S75",52.510676,13.498355
"1|36927|45|86|20032022",,"S75",52.510676,13.498355
"1|36378|1|86|20032022","2022-03-20T18:40:00+01:00","S5",52.510676,13.498355
"1|16791|24|86|20032022","2022-03-20T18:40:00+01:00","256",52.511953,13.497654
"1|36445|0|86|20032022","2022-03-20T18:40:00+01:00","S5",52.510676,13.498355
"1|36817|28|86|20032022","2022-03-20T18:41:00+01:00","S7",52.510676,13.498355
"1|36905|47|86|20032022","2022-03-20T18:41:00+01:00","S75",52.510676,13.498355
"1|33090|0|86|20032022","2022-03-20T18:43:00+01:00","U5",52.511135,13.498499
"1|36506|1|86|20032022","2022-03-20T18:43:00+01:00","S5",52.510676,13.498355
"1|29478|26|86|20032022","2022-03-20T18:46:00+01:00","21",52.511953,13.497654
"1|32905|0|86|20032022","2022-03-20T18:46:00+01:00","U5",52.511135,13.498499
"1|36629|35|86|20032022","2022-03-20T18:46:00+01:00","S7",52.510676,13.498355
"1|6582|1|86|20032022","2022-03-20T18:47:00+01:00","108",52.510389,13.49947
"1|15699|25|86|20032022","2022-03-20T18:48:00+01:00","240",52.510389,13.49947
"1|33024|1|86|20032022","2022-03-20T18:48:00+01:00","U5",52.511135,13.498499
"1|36879|26|86|20032022","2022-03-20T18:48:00+01:00","S7",52.510676,13.498355
"1|18299|7|86|20032022","2022-03-20T18:48:00+01:00","296",52.510389,13.49947
"1|15646|1|86|20032022","2022-03-20T18:50:00+01:00","240",52.510389,13.49947
"1|815|0|86|20032022","2022-03-20T18:50:00+01:00","RB24",52.510676,13.498355
"1|36542|2|86|20032022","2022-03-20T18:50:00+01:00","S5",52.510676,13.498355
"1|70943|0|86|20032022","2022-03-20T18:50:00+01:00","RB12",52.510676,13.498355
"1|36927|52|86|20032022",,"S75",52.510676,13.498355
"1|36905|53|86|20032022","2022-03-20T19:46:00+01:00","S75",52.510676,13.498355
"1|29478|29|86|20032022","2022-03-20T19:46:00+01:00","21",52.511953,13.497654
"1|32905|2|86|20032022","2022-03-20T19:46:00+01:00","U5",52.511135,13.498499
"1|6577|1|86|20032022","2022-03-20T19:48:00+01:00","108",52.510389,13.49947
"1|36629|38|86|20032022","2022-03-20T19:48:00+01:00","S7",52.510676,13.498355
"1|15694|0|86|20032022","2022-03-20T19:48:00+01:00","240",52.510389,13.49947
"1|33024|3|86|20032022","2022-03-20T19:48:00+01:00","U5",52.511135,13.498499
"1|36879|29|86|20032022","2022-03-20T19:48:00+01:00","S7",52.510676,13.498355
"1|15630|0|86|20032022","2022-03-20T19:48:00+01:00","240",52.510389,13.49947
"1|18282|1|86|20032022","2022-03-20T19:49:00+01:00","296",52.510389,13.49947
"1|71940|0|86|20032022","2022-03-20T19:49:00+01:00","RB12",52.510676,13.498355
"1|819|0|86|20032022","2022-03-20T19:51:00+01:00","RB24",52.510676,13.498355
"1|36540|0|86|20032022","2022-03-20T19:52:00+01:00","S5",52.510676,13.498355
"1|36378|5|86|20032022","2022-03-20T19:53:00+01:00","S5",52.510676,13.498355
"1|36905|54|86|20032022","2022-03-20T19:55:00+01:00","S75",52.510676,13.498355
"1|32906|2|86|20032022","2022-03-20T19:56:00+01:00","U5",52.511135,13.498499
"1|36817|32|86|20032022","2022-03-20T19:56:00+01:00","S7",52.510676,13.498355
