ID, created_at, vehicle, latitude, longitude
"1|2210|35|86|24022024","2024-02-24T18:46:00+01:00","S7",52.510676,13.498355
"1|45827|0|86|24022024","2024-02-24T18:46:00+01:00","U5",52.511135,13.498499
"1|2339|26|86|24022024","2024-02-24T18:48:00+01:00","S7",52.510676,13.498355
"1|18479|1|86|24022024","2024-02-24T18:48:00+01:00","108",52.510389,13.49947
"1|27846|1|86|24022024","2024-02-24T18:48:00+01:00","240",52.510389,13.49947
"1|45933|3|86|24022024","2024-02-24T18:48:00+01:00","U5",52.511135,13.498499
"1|27803|2|86|24022024","2024-02-24T18:51:00+01:00","240",52.510389,13.49947
"1|30543|7|86|24022024","2024-02-24T18:52:00+01:00","296",52.510389,13.49947
"1|1773|1|86|24022024","2024-02-24T19:40:00+01:00","S5",52.510676,13.498355
"1|2426|4|86|24022024","2024-02-24T19:41:00+01:00","S75",52.510676,13.498355
"1|45842|2|86|24022024","2024-02-24T19:41:00+01:00","U5",52.511135,13.498499
"1|56021|0|86|24022024","2024-02-24T19:41:00+01:00","RB32",52.510676,13.498355
"1|28919|9|86|24022024","2024-02-24T19:42:00+01:00","256",52.511953,13.497654
"1|1919|19|86|24022024","2024-02-24T19:43:00+01:00","S5",52.510676,13.498355
"1|2444|0|86|24022024","2024-02-24T19:43:00+01:00","S75",52.510676,13.498355
"1|45901|6|86|24022024","2024-02-24T19:44:00+01:00","U5",52.511135,13.498499
"1|2210|38|86|24022024","2024-02-24T19:46:00+01:00","S7",52.510676,13.498355
"1|45819|3|86|24022024","2024-02-24T19:46:00+01:00","U5",52.511135,13.498499
"1|18476|1|86|24022024","2024-02-24T19:47:00+01:00","108",52.510389,13.49947
"1|30525|1|86|24022024","2024-02-24T19:48:00+01:00","296",52.510389,13.49947
"1|2339|29|86|24022024","2024-02-24T19:48:00+01:00","S7",52.510676,13.498355
"1|45933|9|86|24022024","2024-02-24T19:48:00+01:00","U5",52.511135,13.498499
"1|27847|0|86|24022024","2024-02-24T19:49:00+01:00","240",52.510389,13.49947
