ID, created_at, vehicle, latitude, longitude
"1|27694|6|86|22042023","2023-04-22T18:44:00+02:00","256",52.511953,13.497654
"1|45358|5|86|22042023","2023-04-22T18:45:00+02:00","U5",52.511135,13.498499
"1|1693|35|86|22042023","2023-04-22T18:46:00+02:00","S7",52.510676,13.498355
"1|41084|29|86|22042023","2023-04-22T18:46:00+02:00","21",52.511953,13.497654
"1|45368|0|86|22042023","2023-04-22T18:47:00+02:00","U5",52.511135,13.498499
"1|17511|1|86|22042023","2023-04-22T18:47:00+02:00","108",52.510389,13.49947
"1|26538|3|86|22042023","2023-04-22T18:48:00+02:00","240",52.510389,13.49947
"1|45358|6|86|22042023","2023-04-22T18:49:00+02:00","U5",52.511135,13.498499
"1|29239|7|86|22042023","2023-04-22T18:50:00+02:00","296",52.510389,13.49947
"1|1906|36|86|22042023","2023-04-22T18:51:00+02:00","S75",52.510676,13.498355
"1|45368|1|86|22042023","2023-04-22T18:51:00+02:00","U5",52.511135,13.498499
"1|1873|26|86|22042023","2023-04-22T18:54:00+02:00","S7",52.510676,13.498355
"1|26491|2|86|22042023","2023-04-22T18:54:00+02:00","240",52.510389,13.49947
"1|45420|1|86|22042023","2023-04-22T18:55:00+02:00","U5",52.511135,13.498499
"1|1598|2|86|22042023","2023-04-22T18:57:00+02:00","S5",52.510676,13.498355
"1|45409|7|86|22042023","2023-04-22T18:57:00+02:00","U5",52.511135,13.498499
"1|1443|0|86|22042023",,"S5",52.510676,13.498355
"1|56906|1|86|22042023",,"RB32",52.510676,13.498355
"1|1540|4|86|22042023",,"S5",52.510676,13.498355
"1|65242|0|86|22042023","2023-04-22T19:39:00+02:00","RE5",52.510676,13.498355
"1|1540|3|86|22042023","2023-04-22T19:39:00+02:00","S5",52.510676,13.498355
"1|1598|4|86|22042023","2023-04-22T19:40:00+02:00","S5",52.510676,13.498355
"1|1746|36|86|22042023","2023-04-22T19:41:00+02:00","S7",52.510676,13.498355
"1|1932|1|86|22042023","2023-04-22T19:41:00+02:00","S75",52.510676,13.498355
"1|1968|26|86|22042023","2023-04-22T19:41:00+02:00","S75",52.510676,13.498355
"1|27694|9|86|22042023","2023-04-22T19:41:00+02:00","256",52.511953,13.497654
"1|1977|1|86|22042023","2023-04-22T19:43:00+02:00","S75",52.510676,13.498355
"1|45420|7|86|22042023","2023-04-22T19:43:00+02:00","U5",52.511135,13.498499
"1|45358|11|86|22042023","2023-04-22T19:45:00+02:00","U5",52.511135,13.498499
"1|17508|1|86|22042023","2023-04-22T19:46:00+02:00","108",52.510389,13.49947
"1|1693|38|86|22042023","2023-04-22T19:46:00+02:00","S7",52.510676,13.498355
"1|41084|32|86|22042023","2023-04-22T19:46:00+02:00","21",52.511953,13.497654
"1|45369|2|86|22042023","2023-04-22T19:47:00+02:00","U5",52.511135,13.498499
"1|29222|1|86|22042023","2023-04-22T19:48:00+02:00","296",52.510389,13.49947
"1|26540|0|86|22042023","2023-04-22T19:48:00+02:00","240",52.510389,13.49947
"1|45358|12|86|22042023","2023-04-22T19:49:00+02:00","U5",52.511135,13.498499
"1|45409|13|86|22042023","2023-04-22T19:49:00+02:00","U5",52.511135,13.498499
"1|1873|29|86|22042023","2023-04-22T19:51:00+02:00","S7",52.510676,13.498355
"1|1410|0|86|22042023","2023-04-22T20:41:00+02:00","S5",52.510676,13.498355
"1|45369|8|86|22042023","2023-04-22T20:41:00+02:00","U5",52.511135,13.498499
"1|56907|0|86|22042023","2023-04-22T20:41:00+02:00","RB32",52.510676,13.498355
"1|27706|0|86|22042023","2023-04-22T20:42:00+02:00","256",52.511953,13.497654
"1|1532|0|86|22042023","2023-04-22T20:43:00+02:00","S5",52.510676,13.498355
"1|45417|1|86|22042023","2023-04-22T20:44:00+02:00","U5",52.511135,13.498499
"1|17509|1|86|22042023","2023-04-22T20:44:00+02:00","108",52.510389,13.49947
"1|1746|39|86|22042023","2023-04-22T20:45:00+02:00","S7",52.510676,13.498355
"1|1693|41|86|22042023","2023-04-22T20:46:00+02:00","S7",52.510676,13.498355
"1|41085|0|86|22042023","2023-04-22T20:46:00+02:00","21",52.511953,13.497654
"1|45358|18|86|22042023","2023-04-22T20:46:00+02:00","U5",52.511135,13.498499
"1|26541|1|86|22042023","2023-04-22T20:48:00+02:00","240",52.510389,13.49947
"1|29220|2|86|22042023","2023-04-22T20:48:00+02:00","296",52.510389,13.49947
"1|45409|19|86|22042023","2023-04-22T20:48:00+02:00","U5",52.511135,13.498499
"1|1873|32|86|22042023","2023-04-22T20:49:00+02:00","S7",52.510676,13.498355
