ID, created_at, vehicle, latitude, longitude
"1|20125|2|86|24102022","2022-10-24T21:09:00+02:00","240",52.510389,13.49947
"1|31295|17|86|24102022","2022-10-24T21:09:00+02:00","U5",52.511135,13.498499
"1|20078|2|86|24102022","2022-10-24T21:09:00+02:00","240",52.510389,13.49947
"1|1691|0|86|24102022","2022-10-24T21:10:00+02:00","S5",52.510676,13.498355
"1|1979|1|86|24102022","2022-10-24T21:11:00+02:00","S75",52.510676,13.498355
"1|28446|0|86|24102022","2022-10-24T21:11:00+02:00","21",52.511953,13.497654
"1|2017|6|86|24102022","2022-10-24T21:13:00+02:00","S75",52.510676,13.498355
"1|31269|2|86|24102022","2022-10-24T21:13:00+02:00","U5",52.511135,13.498499
"1|1516|0|86|24102022","2022-10-24T21:14:00+02:00","S5",52.510676,13.498355
"1|1908|1|86|24102022","2022-10-24T21:16:00+02:00","S7",52.510676,13.498355
"1|31209|15|86|24102022","2022-10-24T21:17:00+02:00","U5",52.511135,13.498499
