ID, created_at, vehicle, latitude, longitude
"1|47309|8|86|19112023","2023-11-19T19:39:00+01:00","U5",52.511135,13.498499
"1|1474|1|86|19112023","2023-11-19T19:40:00+01:00","S5",52.510676,13.498355
"1|29297|27|86|19112023","2023-11-19T19:41:00+01:00","256",52.511953,13.497654
"1|1996|4|86|19112023","2023-11-19T19:41:00+01:00","S75",52.510676,13.498355
"1|57739|2|86|19112023","2023-11-19T19:41:00+01:00","RB32",52.510676,13.498355
"1|67603|0|86|19112023","2023-11-19T19:42:00+01:00","S7",52.510676,13.498355
"1|1627|10|86|19112023","2023-11-19T19:43:00+01:00","S5",52.510676,13.498355
"1|2008|3|86|19112023","2023-11-19T19:43:00+01:00","S75",52.510676,13.498355
"1|18391|1|86|19112023","2023-11-19T19:44:00+01:00","108",52.510389,13.49947
"1|1777|38|86|19112023","2023-11-19T19:46:00+01:00","S7",52.510676,13.498355
"1|47353|6|86|19112023","2023-11-19T19:47:00+01:00","U5",52.511135,13.498499
"1|28125|0|86|19112023","2023-11-19T19:47:00+01:00","240",52.510389,13.49947
"1|30965|1|86|19112023","2023-11-19T19:48:00+01:00","296",52.510389,13.49947
"1|47309|9|86|19112023","2023-11-19T19:48:00+01:00","U5",52.511135,13.498499
