ID, created_at, vehicle, latitude, longitude
"1|66069|21|86|16042024","2024-04-16T11:46:00+02:00","U5",52.511135,13.498499
"1|27106|10|86|16042024","2024-04-16T11:46:00+02:00","108",52.510389,13.49947
"1|40507|15|86|16042024","2024-04-16T11:48:00+02:00","240",52.510389,13.49947
"1|87477|0|86|16042024","2024-04-16T11:48:00+02:00","RB24",52.510676,13.498355
"1|66149|22|86|16042024","2024-04-16T11:48:00+02:00","U5",52.511135,13.498499
"1|40552|3|86|16042024","2024-04-16T11:49:00+02:00","240",52.510389,13.49947
"1|100622|0|86|16042024","2024-04-16T11:52:00+02:00","S7",52.510676,13.498355
"1|87366|0|86|16042024","2024-04-16T11:55:00+02:00","RB32",52.510676,13.498355
"1|3257|49|86|16042024",,"S7",52.510676,13.498355
"1|2809|11|86|16042024",,"S5",52.510676,13.498355
"1|40510|10|86|16042024","2024-04-16T17:39:00+02:00","240",52.510389,13.49947
"1|40553|2|86|16042024","2024-04-16T17:39:00+02:00","240",52.510389,13.49947
"1|2188|5|86|16042024","2024-04-16T17:40:00+02:00","S5",52.510676,13.498355
"1|66165|6|86|16042024","2024-04-16T17:40:00+02:00","U5",52.511135,13.498499
"1|3080|42|86|16042024","2024-04-16T17:40:00+02:00","S7",52.510676,13.498355
"1|66121|5|86|16042024","2024-04-16T17:40:00+02:00","U5",52.511135,13.498499
"1|3534|10|86|16042024","2024-04-16T17:41:00+02:00","S75",52.510676,13.498355
"1|66213|0|86|16042024","2024-04-16T17:41:00+02:00","U5",52.511135,13.498499
"1|87366|6|86|16042024","2024-04-16T17:41:00+02:00","RB32",52.510676,13.498355
"1|2310|0|86|16042024","2024-04-16T17:42:00+02:00","S5",52.510676,13.498355
"1|2629|5|86|16042024","2024-04-16T17:43:00+02:00","S5",52.510676,13.498355
"1|3581|9|86|16042024","2024-04-16T17:43:00+02:00","S75",52.510676,13.498355
"1|96491|14|86|16042024","2024-04-16T17:43:00+02:00","21",52.511953,13.497654
"1|44436|13|86|16042024","2024-04-16T17:43:00+02:00","296",52.510389,13.49947
"1|40510|11|86|16042024","2024-04-16T17:44:00+02:00","240",52.510389,13.49947
"1|66089|0|86|16042024","2024-04-16T17:44:00+02:00","U5",52.511135,13.498499
"1|42249|6|86|16042024","2024-04-16T17:45:00+02:00","256",52.511953,13.497654
"1|66166|6|86|16042024","2024-04-16T17:46:00+02:00","U5",52.511135,13.498499
"1|40553|0|86|16042024","2024-04-16T17:47:00+02:00","240",52.510389,13.49947
"1|27109|8|86|16042024","2024-04-16T17:47:00+02:00","108",52.510389,13.49947
"1|3080|43|86|16042024","2024-04-16T17:48:00+02:00","S7",52.510676,13.498355
"1|66123|0|86|16042024","2024-04-16T17:49:00+02:00","U5",52.511135,13.498499
"1|40510|13|86|16042024","2024-04-16T17:55:00+02:00","240",52.510389,13.49947
"1|87470|0|86|16042024","2024-04-16T17:56:00+02:00","RB24",52.510676,13.498355
"1|40511|0|86|16042024","2024-04-16T18:00:00+02:00","240",52.510389,13.49947
"1|40553|3|86|16042024","2024-04-16T18:14:00+02:00","240",52.510389,13.49947
"1|3577|0|86|16042024",,"S75",52.510676,13.498355
"1|93404|0|86|16042024",,"IC 147",52.510676,13.498355
"1|100435|0|86|16042024","2024-04-16T18:29:00+02:00","EC EC",52.510676,13.498355
"1|40553|8|86|16042024","2024-04-16T18:38:00+02:00","240",52.510389,13.49947
"1|100325|0|86|16042024","2024-04-16T18:39:00+02:00","S5",52.510676,13.498355
"1|3080|48|86|16042024","2024-04-16T18:40:00+02:00","S7",52.510676,13.498355
"1|40514|2|86|16042024","2024-04-16T18:40:00+02:00","240",52.510389,13.49947
"1|40514|0|86|16042024","2024-04-16T18:40:00+02:00","240",52.510389,13.49947
"1|66089|2|86|16042024","2024-04-16T18:40:00+02:00","U5",52.511135,13.498499
"1|44432|1|86|16042024","2024-04-16T18:40:00+02:00","296",52.510389,13.49947
"1|3257|54|86|16042024","2024-04-16T18:41:00+02:00","S7",52.510676,13.498355
"1|3532|1|86|16042024","2024-04-16T18:41:00+02:00","S75",52.510676,13.498355
"1|42247|0|86|16042024","2024-04-16T18:41:00+02:00","256",52.511953,13.497654
"1|66166|8|86|16042024","2024-04-16T18:43:00+02:00","U5",52.511135,13.498499
"1|2629|8|86|16042024","2024-04-16T18:43:00+02:00","S5",52.510676,13.498355
"1|87366|7|86|16042024","2024-04-16T18:44:00+02:00","RB32",52.510676,13.498355
"1|2316|0|86|16042024","2024-04-16T18:44:00+02:00","S5",52.510676,13.498355
"1|66123|2|86|16042024","2024-04-16T18:45:00+02:00","U5",52.511135,13.498499
"1|96488|0|86|16042024","2024-04-16T18:45:00+02:00","21",52.511953,13.497654
"1|3257|55|86|16042024","2024-04-16T18:46:00+02:00","S7",52.510676,13.498355
"1|66210|8|86|16042024","2024-04-16T18:46:00+02:00","U5",52.511135,13.498499
"1|27104|0|86|16042024","2024-04-16T18:46:00+02:00","108",52.510389,13.49947
"1|40553|9|86|16042024","2024-04-16T18:48:00+02:00","240",52.510389,13.49947
"1|87470|1|86|16042024","2024-04-16T18:49:00+02:00","RB24",52.510676,13.498355
"1|3080|49|86|16042024","2024-04-16T18:54:00+02:00","S7",52.510676,13.498355
"1|40514|3|86|16042024","2024-04-16T19:07:00+02:00","240",52.510389,13.49947
"1|3257|61|86|16042024",,"S7",52.510676,13.498355
"1|3080|55|86|16042024",,"S7",52.510676,13.498355
"1|40553|14|86|16042024","2024-04-16T19:36:00+02:00","240",52.510389,13.49947
"1|40514|8|86|16042024","2024-04-16T19:39:00+02:00","240",52.510389,13.49947
"1|2310|3|86|16042024","2024-04-16T19:40:00+02:00","S5",52.510676,13.498355
"1|3532|4|86|16042024","2024-04-16T19:41:00+02:00","S75",52.510676,13.498355
"1|66119|0|86|16042024","2024-04-16T19:41:00+02:00","U5",52.511135,13.498499
"1|42247|3|86|16042024","2024-04-16T19:43:00+02:00","256",52.511953,13.497654
"1|2629|11|86|16042024","2024-04-16T19:43:00+02:00","S5",52.510676,13.498355
"1|3577|3|86|16042024","2024-04-16T19:43:00+02:00","S75",52.510676,13.498355
"1|66209|1|86|16042024","2024-04-16T19:43:00+02:00","U5",52.511135,13.498499
"1|27104|3|86|16042024","2024-04-16T19:45:00+02:00","108",52.510389,13.49947
"1|66070|1|86|16042024","2024-04-16T19:46:00+02:00","U5",52.511135,13.498499
"1|44441|0|86|16042024","2024-04-16T19:47:00+02:00","296",52.510389,13.49947
"1|87470|2|86|16042024","2024-04-16T19:48:00+02:00","RB24",52.510676,13.498355
"1|66150|2|86|16042024","2024-04-16T19:48:00+02:00","U5",52.511135,13.498499
"1|40561|0|86|16042024","2024-04-16T19:49:00+02:00","240",52.510389,13.49947
"1|87369|0|86|16042024","2024-04-16T19:52:00+02:00","RB32",52.510676,13.498355
"1|42292|0|86|16042024","2024-04-16T20:39:00+02:00","256",52.511953,13.497654
"1|3332|1|86|16042024","2024-04-16T20:39:00+02:00","S7",52.510676,13.498355
"1|3445|26|86|16042024","2024-04-16T20:40:00+02:00","S75",52.510676,13.498355
"1|3529|0|86|16042024","2024-04-16T20:41:00+02:00","S75",52.510676,13.498355
"1|3081|1|86|16042024","2024-04-16T20:42:00+02:00","S7",52.510676,13.498355
"1|42243|0|86|16042024","2024-04-16T20:42:00+02:00","256",52.511953,13.497654
"1|2339|0|86|16042024","2024-04-16T20:42:00+02:00","S5",52.510676,13.498355
"1|66119|6|86|16042024","2024-04-16T20:42:00+02:00","U5",52.511135,13.498499
"1|87370|0|86|16042024","2024-04-16T20:42:00+02:00","RB32",52.510676,13.498355
"1|3574|1|86|16042024","2024-04-16T20:43:00+02:00","S75",52.510676,13.498355
"1|66209|7|86|16042024","2024-04-16T20:43:00+02:00","U5",52.511135,13.498499
"1|27101|0|86|16042024","2024-04-16T20:44:00+02:00","108",52.510389,13.49947
"1|2632|0|86|16042024","2024-04-16T20:46:00+02:00","S5",52.510676,13.498355
"1|2980|1|86|16042024","2024-04-16T20:46:00+02:00","S7",52.510676,13.498355
"1|66070|7|86|16042024","2024-04-16T20:46:00+02:00","U5",52.511135,13.498499
"1|44421|2|86|16042024","2024-04-16T20:47:00+02:00","296",52.510389,13.49947
"1|87473|0|86|16042024","2024-04-16T20:48:00+02:00","RB24",52.510676,13.498355
"1|3332|2|86|16042024","2024-04-16T20:48:00+02:00","S7",52.510676,13.498355
"1|40563|1|86|16042024","2024-04-16T20:48:00+02:00","240",52.510389,13.49947
"1|66150|8|86|16042024","2024-04-16T20:48:00+02:00","U5",52.511135,13.498499
