ID, created_at, vehicle, latitude, longitude
"1|45547|0|86|10112023","2023-11-10T08:42:00+01:00","U5",52.511135,13.498499
"1|30958|5|86|10112023","2023-11-10T08:43:00+01:00","296",52.510389,13.49947
"1|1496|0|86|10112023","2023-11-10T08:43:00+01:00","S5",52.510676,13.498355
"1|1649|9|86|10112023","2023-11-10T08:43:00+01:00","S5",52.510676,13.498355
"1|2111|9|86|10112023","2023-11-10T08:43:00+01:00","S75",52.510676,13.498355
"1|29271|6|86|10112023","2023-11-10T08:44:00+01:00","256",52.511953,13.497654
"1|45591|4|86|10112023","2023-11-10T08:46:00+01:00","U5",52.511135,13.498499
"1|1846|5|86|10112023","2023-11-10T08:46:00+01:00","S7",52.510676,13.498355
"1|27967|9|86|10112023","2023-11-10T08:46:00+01:00","240",52.510389,13.49947
"1|45518|0|86|10112023","2023-11-10T08:47:00+01:00","U5",52.511135,13.498499
"1|1753|8|86|10112023","2023-11-10T08:48:00+01:00","S5",52.510676,13.498355
"1|1977|2|86|10112023","2023-11-10T08:48:00+01:00","S7",52.510676,13.498355
"1|61605|1|86|10112023","2023-11-10T08:48:00+01:00","21",52.511953,13.497654
"1|45547|1|86|10112023","2023-11-10T08:49:00+01:00","U5",52.511135,13.498499
"1|18577|1|86|10112023","2023-11-10T08:49:00+01:00","108",52.510389,13.49947
"1|45622|4|86|10112023","2023-11-10T08:54:00+01:00","U5",52.511135,13.498499
"1|45547|6|86|10112023","2023-11-10T09:39:00+01:00","U5",52.511135,13.498499
"1|45622|9|86|10112023","2023-11-10T09:39:00+01:00","U5",52.511135,13.498499
"1|1498|0|86|10112023","2023-11-10T09:40:00+01:00","S5",52.510676,13.498355
"1|2105|2|86|10112023","2023-11-10T09:41:00+01:00","S75",52.510676,13.498355
"1|29271|9|86|10112023","2023-11-10T09:41:00+01:00","256",52.511953,13.497654
"1|28067|4|86|10112023","2023-11-10T09:42:00+01:00","240",52.510389,13.49947
"1|30958|8|86|10112023","2023-11-10T09:42:00+01:00","296",52.510389,13.49947
"1|1641|0|86|10112023","2023-11-10T09:43:00+01:00","S5",52.510676,13.498355
"1|2113|1|86|10112023","2023-11-10T09:43:00+01:00","S75",52.510676,13.498355
"1|45592|0|86|10112023","2023-11-10T09:44:00+01:00","U5",52.511135,13.498499
"1|1846|8|86|10112023","2023-11-10T09:46:00+01:00","S7",52.510676,13.498355
"1|45518|6|86|10112023","2023-11-10T09:47:00+01:00","U5",52.511135,13.498499
"1|27968|3|86|10112023","2023-11-10T09:47:00+01:00","240",52.510389,13.49947
"1|18577|4|86|10112023","2023-11-10T09:47:00+01:00","108",52.510389,13.49947
"1|1977|5|86|10112023","2023-11-10T09:48:00+01:00","S7",52.510676,13.498355
"1|45622|10|86|10112023","2023-11-10T09:48:00+01:00","U5",52.511135,13.498499
"1|61397|2|86|10112023","2023-11-10T09:49:00+01:00","21",52.511953,13.497654
"1|45547|7|86|10112023","2023-11-10T09:52:00+01:00","U5",52.511135,13.498499
"1|56147|2|86|10112023","2023-11-10T09:57:00+01:00","RB32",52.510676,13.498355
"1|2113|4|86|10112023",,"S75",52.510676,13.498355
"1|1418|3|86|10112023","2023-11-10T10:39:00+01:00","S5",52.510676,13.498355
"1|45622|15|86|10112023","2023-11-10T10:39:00+01:00","U5",52.511135,13.498499
"1|28067|10|86|10112023","2023-11-10T10:39:00+01:00","240",52.510389,13.49947
"1|1934|4|86|10112023","2023-11-10T10:40:00+01:00","S7",52.510676,13.498355
"1|2105|5|86|10112023","2023-11-10T10:41:00+01:00","S75",52.510676,13.498355
"1|45519|2|86|10112023","2023-11-10T10:41:00+01:00","U5",52.511135,13.498499
"1|56147|3|86|10112023","2023-11-10T10:41:00+01:00","RB32",52.510676,13.498355
"1|1493|1|86|10112023","2023-11-10T10:42:00+01:00","S5",52.510676,13.498355
"1|29271|12|86|10112023","2023-11-10T10:42:00+01:00","256",52.511953,13.497654
"1|30958|11|86|10112023","2023-11-10T10:43:00+01:00","296",52.510389,13.49947
"1|1641|3|86|10112023","2023-11-10T10:43:00+01:00","S5",52.510676,13.498355
"1|45592|6|86|10112023","2023-11-10T10:43:00+01:00","U5",52.511135,13.498499
"1|1846|11|86|10112023","2023-11-10T10:46:00+01:00","S7",52.510676,13.498355
"1|27968|9|86|10112023","2023-11-10T10:47:00+01:00","240",52.510389,13.49947
"1|1978|2|86|10112023","2023-11-10T10:48:00+01:00","S7",52.510676,13.498355
"1|18577|7|86|10112023","2023-11-10T10:48:00+01:00","108",52.510389,13.49947
"1|45622|16|86|10112023","2023-11-10T10:48:00+01:00","U5",52.511135,13.498499
"1|45547|13|86|10112023","2023-11-10T10:49:00+01:00","U5",52.511135,13.498499
"1|61397|5|86|10112023","2023-11-10T10:49:00+01:00","21",52.511953,13.497654
"1|1499|14|86|10112023","2023-11-10T16:40:00+01:00","S5",52.510676,13.498355
"1|2017|35|86|10112023","2023-11-10T16:41:00+01:00","S75",52.510676,13.498355
"1|45540|10|86|10112023","2023-11-10T16:41:00+01:00","U5",52.511135,13.498499
"1|45602|11|86|10112023","2023-11-10T16:41:00+01:00","U5",52.511135,13.498499
"1|56147|9|86|10112023","2023-11-10T16:41:00+01:00","RB32",52.510676,13.498355
"1|28076|9|86|10112023","2023-11-10T16:42:00+01:00","240",52.510389,13.49947
"1|1650|10|86|10112023","2023-11-10T16:43:00+01:00","S5",52.510676,13.498355
"1|2044|33|86|10112023","2023-11-10T16:43:00+01:00","S75",52.510676,13.498355
"1|30963|7|86|10112023","2023-11-10T16:46:00+01:00","296",52.510389,13.49947
"1|1846|29|86|10112023","2023-11-10T16:46:00+01:00","S7",52.510676,13.498355
"1|29274|3|86|10112023","2023-11-10T16:46:00+01:00","256",52.511953,13.497654
"1|45541|10|86|10112023","2023-11-10T16:46:00+01:00","U5",52.511135,13.498499
"1|45600|12|86|10112023","2023-11-10T16:46:00+01:00","U5",52.511135,13.498499
"1|61250|8|86|10112023","2023-11-10T16:46:00+01:00","21",52.511953,13.497654
"1|1754|7|86|10112023","2023-11-10T16:48:00+01:00","S5",52.510676,13.498355
"1|18574|5|86|10112023","2023-11-10T16:48:00+01:00","108",52.510389,13.49947
"1|1978|20|86|10112023","2023-11-10T16:49:00+01:00","S7",52.510676,13.498355
"1|27971|8|86|10112023","2023-11-10T16:50:00+01:00","240",52.510389,13.49947
"1|2017|41|86|10112023","2023-11-10T17:41:00+01:00","S75",52.510676,13.498355
"1|56195|0|86|10112023","2023-11-10T17:41:00+01:00","RB32",52.510676,13.498355
"1|1499|17|86|10112023","2023-11-10T17:42:00+01:00","S5",52.510676,13.498355
"1|66576|0|86|10112023","2023-11-10T17:43:00+01:00","RB26",52.510676,13.498355
"1|45541|14|86|10112023","2023-11-10T17:43:00+01:00","U5",52.511135,13.498499
"1|1650|13|86|10112023","2023-11-10T17:43:00+01:00","S5",52.510676,13.498355
"1|2044|39|86|10112023","2023-11-10T17:43:00+01:00","S75",52.510676,13.498355
"1|45597|0|86|10112023","2023-11-10T17:43:00+01:00","U5",52.511135,13.498499
"1|29274|6|86|10112023","2023-11-10T17:44:00+01:00","256",52.511953,13.497654
"1|1846|32|86|10112023","2023-11-10T17:46:00+01:00","S7",52.510676,13.498355
"1|45568|0|86|10112023","2023-11-10T17:46:00+01:00","U5",52.511135,13.498499
"1|61250|11|86|10112023","2023-11-10T17:46:00+01:00","21",52.511953,13.497654
"1|30963|13|86|10112023","2023-11-10T17:48:00+01:00","296",52.510389,13.49947
"1|1754|10|86|10112023","2023-11-10T17:48:00+01:00","S5",52.510676,13.498355
"1|45630|3|86|10112023","2023-11-10T17:48:00+01:00","U5",52.511135,13.498499
"1|1979|2|86|10112023","2023-11-10T17:49:00+01:00","S7",52.510676,13.498355
"1|18574|8|86|10112023","2023-11-10T17:49:00+01:00","108",52.510389,13.49947
"1|28071|3|86|10112023","2023-11-10T17:49:00+01:00","240",52.510389,13.49947
"1|27972|0|86|10112023","2023-11-10T17:51:00+01:00","240",52.510389,13.49947
"1|1680|16|86|10112023","2023-11-10T17:51:00+01:00","S5",52.510676,13.498355
"1|2017|42|86|10112023","2023-11-10T17:51:00+01:00","S75",52.510676,13.498355
"1|45540|15|86|10112023","2023-11-10T17:51:00+01:00","U5",52.511135,13.498499
"1|27974|2|86|10112023","2023-11-10T18:38:00+01:00","240",52.510389,13.49947
"1|28071|8|86|10112023","2023-11-10T18:39:00+01:00","240",52.510389,13.49947
"1|1492|0|86|10112023","2023-11-10T18:40:00+01:00","S5",52.510676,13.498355
"1|1879|33|86|10112023","2023-11-10T18:41:00+01:00","S7",52.510676,13.498355
"1|2017|47|86|10112023","2023-11-10T18:41:00+01:00","S75",52.510676,13.498355
"1|45516|0|86|10112023","2023-11-10T18:41:00+01:00","U5",52.511135,13.498499
"1|29272|0|86|10112023","2023-11-10T18:41:00+01:00","256",52.511953,13.497654
"1|30959|1|86|10112023","2023-11-10T18:41:00+01:00","296",52.510389,13.49947
"1|56149|0|86|10112023","2023-11-10T18:42:00+01:00","RB32",52.510676,13.498355
"1|1650|16|86|10112023","2023-11-10T18:43:00+01:00","S5",52.510676,13.498355
"1|2044|45|86|10112023","2023-11-10T18:43:00+01:00","S75",52.510676,13.498355
"1|45593|0|86|10112023","2023-11-10T18:43:00+01:00","U5",52.511135,13.498499
"1|1846|35|86|10112023","2023-11-10T18:46:00+01:00","S7",52.510676,13.498355
"1|45548|0|86|10112023","2023-11-10T18:46:00+01:00","U5",52.511135,13.498499
"1|18565|0|86|10112023","2023-11-10T18:46:00+01:00","108",52.510389,13.49947
"1|45623|3|86|10112023","2023-11-10T18:48:00+01:00","U5",52.511135,13.498499
"1|27974|3|86|10112023","2023-11-10T18:49:00+01:00","240",52.510389,13.49947
"1|28071|9|86|10112023","2023-11-10T18:49:00+01:00","240",52.510389,13.49947
"1|1979|5|86|10112023","2023-11-10T18:50:00+01:00","S7",52.510676,13.498355
"1|28071|14|86|10112023","2023-11-10T19:38:00+01:00","240",52.510389,13.49947
"1|27974|8|86|10112023","2023-11-10T19:39:00+01:00","240",52.510389,13.49947
"1|1682|0|86|10112023","2023-11-10T19:40:00+01:00","S5",52.510676,13.498355
"1|2017|53|86|10112023","2023-11-10T19:41:00+01:00","S75",52.510676,13.498355
"1|45520|2|86|10112023","2023-11-10T19:41:00+01:00","U5",52.511135,13.498499
"1|56149|1|86|10112023","2023-11-10T19:41:00+01:00","RB32",52.510676,13.498355
"1|29272|3|86|10112023","2023-11-10T19:42:00+01:00","256",52.511953,13.497654
"1|1650|19|86|10112023","2023-11-10T19:43:00+01:00","S5",52.510676,13.498355
"1|2044|51|86|10112023","2023-11-10T19:43:00+01:00","S75",52.510676,13.498355
"1|45593|6|86|10112023","2023-11-10T19:43:00+01:00","U5",52.511135,13.498499
"1|1879|36|86|10112023","2023-11-10T19:45:00+01:00","S7",52.510676,13.498355
"1|1846|38|86|10112023","2023-11-10T19:46:00+01:00","S7",52.510676,13.498355
"1|45548|6|86|10112023","2023-11-10T19:46:00+01:00","U5",52.511135,13.498499
"1|18565|3|86|10112023","2023-11-10T19:46:00+01:00","108",52.510389,13.49947
"1|30968|0|86|10112023","2023-11-10T19:47:00+01:00","296",52.510389,13.49947
"1|1500|1|86|10112023","2023-11-10T19:48:00+01:00","S5",52.510676,13.498355
"1|45623|9|86|10112023","2023-11-10T19:48:00+01:00","U5",52.511135,13.498499
"1|28079|0|86|10112023","2023-11-10T19:49:00+01:00","240",52.510389,13.49947
"1|1979|8|86|10112023","2023-11-10T19:51:00+01:00","S7",52.510676,13.498355
