ID, created_at, vehicle, latitude, longitude
"1|40671|6|86|30062022","2022-06-30T09:42:00+02:00","S7",52.510676,13.498355
"1|35951|2|86|30062022","2022-06-30T09:42:00+02:00","U5",52.511135,13.498499
"1|19658|8|86|30062022","2022-06-30T09:42:00+02:00","296",52.510389,13.49947
"1|17862|9|86|30062022","2022-06-30T09:43:00+02:00","256",52.511953,13.497654
"1|36077|0|86|30062022","2022-06-30T09:43:00+02:00","U5",52.511135,13.498499
"1|40231|0|86|30062022","2022-06-30T09:43:00+02:00","S5",52.510676,13.498355
"1|40899|1|86|30062022","2022-06-30T09:43:00+02:00","S75",52.510676,13.498355
"1|35953|5|86|30062022","2022-06-30T09:46:00+02:00","U5",52.511135,13.498499
"1|40631|4|86|30062022","2022-06-30T09:46:00+02:00","S7",52.510676,13.498355
"1|16599|3|86|30062022","2022-06-30T09:47:00+02:00","240",52.510389,13.49947
"1|36068|17|86|30062022","2022-06-30T09:48:00+02:00","U5",52.511135,13.498499
"1|76878|0|86|30062022","2022-06-30T09:48:00+02:00","S7",52.510676,13.498355
"1|6591|4|86|30062022","2022-06-30T09:50:00+02:00","108",52.510389,13.49947
"1|16654|5|86|30062022","2022-06-30T09:50:00+02:00","240",52.510389,13.49947
"1|40310|2|86|30062022","2022-06-30T09:50:00+02:00","S5",52.510676,13.498355
"1|76446|0|86|30062022","2022-06-30T09:50:00+02:00","RB12",52.510676,13.498355
"1|40845|6|86|30062022",,"S75",52.510676,13.498355
"1|40631|11|86|30062022",,"S7",52.510676,13.498355
"1|40673|6|86|30062022",,"S7",52.510676,13.498355
"1|40053|2|86|30062022",,"S5",52.510676,13.498355
"1|16654|11|86|30062022","2022-06-30T10:49:00+02:00","240",52.510389,13.49947
"1|35953|7|86|30062022","2022-06-30T10:50:00+02:00","U5",52.511135,13.498499
"1|78803|0|86|30062022","2022-06-30T10:50:00+02:00","RB12",52.510676,13.498355
"1|40819|10|86|30062022","2022-06-30T10:51:00+02:00","S75",52.510676,13.498355
"1|767|2|86|30062022","2022-06-30T10:52:00+02:00","RB24",52.510676,13.498355
"1|19663|4|86|30062022","2022-06-30T10:52:00+02:00","296",52.510389,13.49947
"1|17878|12|86|30062022","2022-06-30T10:53:00+02:00","256",52.511953,13.497654
"1|36077|7|86|30062022","2022-06-30T10:53:00+02:00","U5",52.511135,13.498499
"1|39969|1|86|30062022","2022-06-30T10:53:00+02:00","S5",52.510676,13.498355
"1|40310|5|86|30062022","2022-06-30T10:54:00+02:00","S5",52.510676,13.498355
"1|36009|1|86|30062022","2022-06-30T10:54:00+02:00","U5",52.511135,13.498499
"1|40899|4|86|30062022","2022-06-30T10:54:00+02:00","S75",52.510676,13.498355
"1|79101|0|86|30062022","2022-06-30T10:55:00+02:00","S7",52.510676,13.498355
"1|76838|0|86|30062022","2022-06-30T10:55:00+02:00","S7",52.510676,13.498355
"1|17929|14|86|30062022","2022-06-30T10:56:00+02:00","256",52.511953,13.497654
"1|35954|7|86|30062022","2022-06-30T10:57:00+02:00","U5",52.511135,13.498499
"1|76268|0|86|30062022","2022-06-30T10:57:00+02:00","RB12",52.510676,13.498355
"1|36068|24|86|30062022","2022-06-30T10:58:00+02:00","U5",52.511135,13.498499
"1|79098|0|86|30062022","2022-06-30T10:58:00+02:00","S7",52.510676,13.498355
"1|16655|0|86|30062022","2022-06-30T10:58:00+02:00","240",52.510389,13.49947
"1|16599|10|86|30062022","2022-06-30T10:59:00+02:00","240",52.510389,13.49947
"1|31611|6|86|30062022","2022-06-30T10:59:00+02:00","21",52.511953,13.497654
"1|40631|16|86|30062022",,"S7",52.510676,13.498355
"1|40673|11|86|30062022",,"S7",52.510676,13.498355
"1|40896|1|86|30062022",,"S75",52.510676,13.498355
"1|36077|12|86|30062022","2022-06-30T11:43:00+02:00","U5",52.511135,13.498499
"1|40231|6|86|30062022","2022-06-30T11:43:00+02:00","S5",52.510676,13.498355
"1|35967|2|86|30062022","2022-06-30T11:44:00+02:00","U5",52.511135,13.498499
"1|17862|15|86|30062022","2022-06-30T11:46:00+02:00","256",52.511953,13.497654
"1|35953|9|86|30062022","2022-06-30T11:46:00+02:00","U5",52.511135,13.498499
"1|40845|8|86|30062022","2022-06-30T11:47:00+02:00","S75",52.510676,13.498355
"1|6591|10|86|30062022","2022-06-30T11:47:00+02:00","108",52.510389,13.49947
"1|36068|29|86|30062022","2022-06-30T11:48:00+02:00","U5",52.511135,13.498499
"1|76677|0|86|30062022","2022-06-30T11:48:00+02:00","S7",52.510676,13.498355
"1|76612|0|86|30062022","2022-06-30T11:49:00+02:00","S7",52.510676,13.498355
"1|76485|0|86|30062022","2022-06-30T11:49:00+02:00","S7",52.510676,13.498355
"1|16657|3|86|30062022","2022-06-30T11:50:00+02:00","240",52.510389,13.49947
"1|40310|8|86|30062022","2022-06-30T11:50:00+02:00","S5",52.510676,13.498355
"1|78804|0|86|30062022","2022-06-30T11:50:00+02:00","RB12",52.510676,13.498355
"1|767|3|86|30062022","2022-06-30T11:51:00+02:00","RB24",52.510676,13.498355
"1|36009|3|86|30062022","2022-06-30T11:51:00+02:00","U5",52.511135,13.498499
"1|40819|13|86|30062022","2022-06-30T11:51:00+02:00","S75",52.510676,13.498355
"1|16599|15|86|30062022","2022-06-30T11:53:00+02:00","240",52.510389,13.49947
"1|36077|13|86|30062022","2022-06-30T11:53:00+02:00","U5",52.511135,13.498499
"1|40845|9|86|30062022","2022-06-30T11:53:00+02:00","S75",52.510676,13.498355
"1|19663|7|86|30062022","2022-06-30T11:54:00+02:00","296",52.510389,13.49947
"1|39971|4|86|30062022","2022-06-30T11:55:00+02:00","S5",52.510676,13.498355
"1|17878|15|86|30062022","2022-06-30T11:57:00+02:00","256",52.511953,13.497654
"1|39563|48|86|30062022",,"S7",52.510676,13.498355
"1|6502|8|86|30062022","2022-06-30T17:48:00+02:00","108",52.510389,13.49947
"1|39308|10|86|30062022","2022-06-30T17:48:00+02:00","S5",52.510676,13.498355
"1|35510|1|86|30062022","2022-06-30T17:49:00+02:00","U5",52.511135,13.498499
"1|39563|47|86|30062022","2022-06-30T17:49:00+02:00","S7",52.510676,13.498355
"1|16310|0|86|30062022","2022-06-30T17:50:00+02:00","240",52.510389,13.49947
"1|16365|3|86|30062022","2022-06-30T17:50:00+02:00","240",52.510389,13.49947
"1|757|1|86|30062022","2022-06-30T17:50:00+02:00","RB24",52.510676,13.498355
"1|75658|0|86|30062022","2022-06-30T17:50:00+02:00","RB12",52.510676,13.498355
"1|35442|10|86|30062022","2022-06-30T17:50:00+02:00","U5",52.511135,13.498499
"1|39235|16|86|30062022","2022-06-30T17:51:00+02:00","S5",52.510676,13.498355
"1|76207|0|86|30062022","2022-06-30T17:51:00+02:00","S75",52.510676,13.498355
"1|38976|9|86|30062022","2022-06-30T17:53:00+02:00","S5",52.510676,13.498355
"1|39692|27|86|30062022","2022-06-30T17:53:00+02:00","S75",52.510676,13.498355
"1|19308|14|86|30062022","2022-06-30T17:53:00+02:00","296",52.510389,13.49947
"1|35511|1|86|30062022","2022-06-30T17:55:00+02:00","U5",52.511135,13.498499
"1|39311|11|86|30062022","2022-06-30T17:55:00+02:00","S5",52.510676,13.498355
"1|17570|0|86|30062022","2022-06-30T17:56:00+02:00","256",52.511953,13.497654
"1|35392|21|86|30062022","2022-06-30T17:56:00+02:00","U5",52.511135,13.498499
"1|39519|53|86|30062022","2022-06-30T17:56:00+02:00","S7",52.510676,13.498355
"1|66877|4|86|30062022","2022-06-30T17:57:00+02:00","256",52.511953,13.497654
"1|76036|0|86|30062022","2022-06-30T17:57:00+02:00","RB12",52.510676,13.498355
"1|35510|2|86|30062022","2022-06-30T17:58:00+02:00","U5",52.511135,13.498499
"1|76153|0|86|30062022","2022-06-30T17:58:00+02:00","S7",52.510676,13.498355
"1|39519|60|86|30062022",,"S7",52.510676,13.498355
"1|39309|2|86|30062022",,"S5",52.510676,13.498355
"1|39563|55|86|30062022",,"S7",52.510676,13.498355
"1|39671|35|86|30062022",,"S75",52.510676,13.498355
"1|39563|54|86|30062022","2022-06-30T19:04:00+02:00","S7",52.510676,13.498355
"1|39519|59|86|30062022","2022-06-30T19:05:00+02:00","S7",52.510676,13.498355
"1|35441|24|86|30062022","2022-06-30T19:06:00+02:00","U5",52.511135,13.498499
"1|6509|1|86|30062022","2022-06-30T19:06:00+02:00","108",52.510389,13.49947
"1|670|2|86|30062022","2022-06-30T19:07:00+02:00","RB24",52.510676,13.498355
"1|39729|23|86|30062022","2022-06-30T19:08:00+02:00","S75",52.510676,13.498355
"1|35510|9|86|30062022","2022-06-30T19:08:00+02:00","U5",52.511135,13.498499
"1|39094|0|86|30062022","2022-06-30T19:09:00+02:00","S5",52.510676,13.498355
"1|16365|11|86|30062022","2022-06-30T19:09:00+02:00","240",52.510389,13.49947
"1|16313|5|86|30062022","2022-06-30T19:10:00+02:00","240",52.510389,13.49947
"1|39235|20|86|30062022","2022-06-30T19:11:00+02:00","S5",52.510676,13.498355
"1|35406|1|86|30062022","2022-06-30T19:11:00+02:00","U5",52.511135,13.498499
"1|19301|2|86|30062022","2022-06-30T19:12:00+02:00","296",52.510389,13.49947
"1|35517|3|86|30062022","2022-06-30T19:13:00+02:00","U5",52.511135,13.498499
"1|39692|31|86|30062022","2022-06-30T19:13:00+02:00","S75",52.510676,13.498355
"1|38976|13|86|30062022","2022-06-30T19:15:00+02:00","S5",52.510676,13.498355
"1|39717|24|86|30062022","2022-06-30T19:15:00+02:00","S75",52.510676,13.498355
"1|48940|11|86|30062022","2022-06-30T19:16:00+02:00","RE2",52.510676,13.498355
"1|39638|0|86|30062022","2022-06-30T20:52:00+02:00","S7",52.510676,13.498355
"1|16319|1|86|30062022","2022-06-30T20:52:00+02:00","240",52.510389,13.49947
"1|35448|4|86|30062022","2022-06-30T20:52:00+02:00","U5",52.511135,13.498499
"1|39720|2|86|30062022","2022-06-30T20:52:00+02:00","S75",52.510676,13.498355
"1|35497|0|86|30062022","2022-06-30T20:54:00+02:00","U5",52.511135,13.498499
"1|38969|1|86|30062022","2022-06-30T20:54:00+02:00","S5",52.510676,13.498355
"1|39692|36|86|30062022","2022-06-30T20:56:00+02:00","S75",52.510676,13.498355
"1|39692|35|86|30062022","2022-06-30T20:56:00+02:00","S75",52.510676,13.498355
"1|35392|27|86|30062022","2022-06-30T20:56:00+02:00","U5",52.511135,13.498499
"1|39605|0|86|30062022","2022-06-30T20:56:00+02:00","S7",52.510676,13.498355
"1|39732|1|86|30062022","2022-06-30T20:57:00+02:00","S75",52.510676,13.498355
"1|76266|0|86|30062022","2022-06-30T20:57:00+02:00","RB12",52.510676,13.498355
"1|17561|1|86|30062022","2022-06-30T20:58:00+02:00","256",52.511953,13.497654
"1|31090|0|86|30062022","2022-06-30T20:58:00+02:00","21",52.511953,13.497654
"1|35510|20|86|30062022","2022-06-30T20:58:00+02:00","U5",52.511135,13.498499
"1|39558|1|86|30062022","2022-06-30T20:58:00+02:00","S7",52.510676,13.498355
"1|17499|1|86|30062022","2022-06-30T21:00:00+02:00","256",52.511953,13.497654
"1|39719|1|86|30062022","2022-06-30T21:02:00+02:00","S75",52.510676,13.498355
"1|39719|0|86|30062022","2022-06-30T21:02:00+02:00","S75",52.510676,13.498355
"1|39732|2|86|30062022","2022-06-30T21:02:00+02:00","S75",52.510676,13.498355
"1|39671|40|86|30062022","2022-06-30T21:02:00+02:00","S75",52.510676,13.498355
"1|39059|0|86|30062022","2022-06-30T21:04:00+02:00","S5",52.510676,13.498355
"1|39060|0|86|30062022","2022-06-30T21:10:00+02:00","S5",52.510676,13.498355
