ID, created_at, vehicle, latitude, longitude
"1|40798|29|86|25062022","2022-06-25T17:49:00+02:00","S7",52.510676,13.498355
"1|66975|40|86|25062022","2022-06-25T17:49:00+02:00","240",52.510389,13.49947
"1|783|3|86|25062022","2022-06-25T17:49:00+02:00","RB24",52.510676,13.498355
"1|36004|10|86|25062022","2022-06-25T17:49:00+02:00","U5",52.511135,13.498499
"1|19677|4|86|25062022","2022-06-25T17:50:00+02:00","296",52.510389,13.49947
"1|66974|40|86|25062022","2022-06-25T17:50:00+02:00","240",52.510389,13.49947
"1|77515|0|86|25062022","2022-06-25T17:50:00+02:00","RB12",52.510676,13.498355
"1|40157|5|86|25062022","2022-06-25T17:53:00+02:00","S5",52.510676,13.498355
"1|36073|1|86|25062022","2022-06-25T17:54:00+02:00","U5",52.511135,13.498499
"1|36010|0|86|25062022","2022-06-25T18:55:00+02:00","U5",52.511135,13.498499
"1|17946|9|86|25062022","2022-06-25T18:57:00+02:00","256",52.511953,13.497654
"1|16680|4|86|25062022","2022-06-25T18:57:00+02:00","240",52.510389,13.49947
"1|36072|8|86|25062022","2022-06-25T18:58:00+02:00","U5",52.511135,13.498499
"1|40720|40|86|25062022","2022-06-25T18:58:00+02:00","S7",52.510676,13.498355
"1|77516|0|86|25062022","2022-06-25T18:59:00+02:00","RB12",52.510676,13.498355
"1|16634|0|86|25062022","2022-06-25T18:59:00+02:00","240",52.510389,13.49947
"1|35954|23|86|25062022","2022-06-25T19:01:00+02:00","U5",52.511135,13.498499
"1|35968|0|86|25062022","2022-06-25T19:01:00+02:00","U5",52.511135,13.498499
"1|40384|26|86|25062022","2022-06-25T19:01:00+02:00","S5",52.510676,13.498355
"1|17875|7|86|25062022","2022-06-25T19:02:00+02:00","256",52.511953,13.497654
"1|36079|2|86|25062022","2022-06-25T19:03:00+02:00","U5",52.511135,13.498499
"1|17875|9|86|25062022","2022-06-25T19:41:00+02:00","256",52.511953,13.497654
"1|35970|0|86|25062022","2022-06-25T19:42:00+02:00","U5",52.511135,13.498499
"1|36072|12|86|25062022","2022-06-25T19:43:00+02:00","U5",52.511135,13.498499
"1|40384|28|86|25062022","2022-06-25T19:43:00+02:00","S5",52.510676,13.498355
"1|36079|6|86|25062022","2022-06-25T19:46:00+02:00","U5",52.511135,13.498499
"1|6583|1|86|25062022","2022-06-25T19:46:00+02:00","108",52.510389,13.49947
"1|31621|29|86|25062022","2022-06-25T19:46:00+02:00","21",52.511953,13.497654
"1|35953|25|86|25062022","2022-06-25T19:46:00+02:00","U5",52.511135,13.498499
"1|40707|44|86|25062022","2022-06-25T19:46:00+02:00","S7",52.510676,13.498355
"1|19654|1|86|25062022","2022-06-25T19:48:00+02:00","296",52.510389,13.49947
"1|16682|0|86|25062022","2022-06-25T19:48:00+02:00","240",52.510389,13.49947
"1|40798|35|86|25062022","2022-06-25T19:48:00+02:00","S7",52.510676,13.498355
"1|75436|0|86|25062022","2022-06-25T19:49:00+02:00","RB12",52.510676,13.498355
"1|16610|0|86|25062022","2022-06-25T19:51:00+02:00","240",52.510389,13.49947
"1|40192|2|86|25062022","2022-06-25T19:51:00+02:00","S5",52.510676,13.498355
"1|794|0|86|25062022","2022-06-25T19:51:00+02:00","RB24",52.510676,13.498355
"1|36010|2|86|25062022","2022-06-25T19:51:00+02:00","U5",52.511135,13.498499
"1|36072|13|86|25062022","2022-06-25T19:53:00+02:00","U5",52.511135,13.498499
"1|31621|32|86|25062022","2022-06-25T20:46:00+02:00","21",52.511953,13.497654
"1|35953|27|86|25062022","2022-06-25T20:46:00+02:00","U5",52.511135,13.498499
"1|40711|2|86|25062022","2022-06-25T20:46:00+02:00","S7",52.510676,13.498355
"1|16683|1|86|25062022","2022-06-25T20:46:00+02:00","240",52.510389,13.49947
"1|19651|2|86|25062022","2022-06-25T20:48:00+02:00","296",52.510389,13.49947
"1|36072|19|86|25062022","2022-06-25T20:48:00+02:00","U5",52.511135,13.498499
"1|40806|2|86|25062022","2022-06-25T20:48:00+02:00","S7",52.510676,13.498355
"1|75695|0|86|25062022","2022-06-25T20:50:00+02:00","RB12",52.510676,13.498355
"1|16612|1|86|25062022","2022-06-25T20:51:00+02:00","240",52.510389,13.49947
"1|36010|4|86|25062022","2022-06-25T20:51:00+02:00","U5",52.511135,13.498499
"1|40164|0|86|25062022","2022-06-25T20:51:00+02:00","S5",52.510676,13.498355
"1|40378|0|86|25062022","2022-06-25T20:51:00+02:00","S5",52.510676,13.498355
"1|796|0|86|25062022","2022-06-25T20:54:00+02:00","RB24",52.510676,13.498355
"1|35954|27|86|25062022","2022-06-25T20:56:00+02:00","U5",52.511135,13.498499
"1|40788|1|86|25062022","2022-06-25T20:56:00+02:00","S7",52.510676,13.498355
"1|36063|0|86|25062022","2022-06-25T20:57:00+02:00","U5",52.511135,13.498499
