ID, created_at, vehicle, latitude, longitude
"1|66123|0|86|11042024","2024-04-11T17:49:00+02:00","U5",52.511135,13.498499
"1|40511|0|86|11042024","2024-04-11T17:50:00+02:00","240",52.510389,13.49947
"1|40601|3|86|11042024","2024-04-11T17:50:00+02:00","240",52.510389,13.49947
"1|3041|7|86|11042024","2024-04-11T17:52:00+02:00","S7",52.510676,13.498355
"1|87470|0|86|11042024","2024-04-11T18:01:00+02:00","RB24",52.510676,13.498355
"1|93404|0|86|11042024",,"IC 147",52.510676,13.498355
"1|100289|0|86|11042024","2024-04-11T18:33:00+02:00","EC EC",52.510676,13.498355
"1|40514|2|86|11042024","2024-04-11T18:38:00+02:00","240",52.510389,13.49947
"1|3041|12|86|11042024","2024-04-11T18:39:00+02:00","S7",52.510676,13.498355
"1|40601|8|86|11042024","2024-04-11T18:39:00+02:00","240",52.510389,13.49947
"1|66089|2|86|11042024","2024-04-11T18:40:00+02:00","U5",52.511135,13.498499
"1|3532|1|86|11042024","2024-04-11T18:41:00+02:00","S75",52.510676,13.498355
"1|66166|8|86|11042024","2024-04-11T18:42:00+02:00","U5",52.511135,13.498499
"1|42247|0|86|11042024","2024-04-11T18:43:00+02:00","256",52.511953,13.497654
"1|44432|1|86|11042024","2024-04-11T18:43:00+02:00","296",52.510389,13.49947
"1|2279|40|86|11042024","2024-04-11T18:43:00+02:00","S5",52.510676,13.498355
"1|2596|8|86|11042024","2024-04-11T18:43:00+02:00","S5",52.510676,13.498355
"1|3577|0|86|11042024","2024-04-11T18:43:00+02:00","S75",52.510676,13.498355
"1|66123|2|86|11042024","2024-04-11T18:45:00+02:00","U5",52.511135,13.498499
"1|96488|0|86|11042024","2024-04-11T18:45:00+02:00","21",52.511953,13.497654
"1|3240|17|86|11042024","2024-04-11T18:46:00+02:00","S7",52.510676,13.498355
"1|66210|8|86|11042024","2024-04-11T18:46:00+02:00","U5",52.511135,13.498499
"1|27104|0|86|11042024","2024-04-11T18:48:00+02:00","108",52.510389,13.49947
"1|40514|3|86|11042024","2024-04-11T18:49:00+02:00","240",52.510389,13.49947
"1|87470|1|86|11042024","2024-04-11T18:50:00+02:00","RB24",52.510676,13.498355
"1|40601|9|86|11042024","2024-04-11T18:50:00+02:00","240",52.510389,13.49947
"1|3041|13|86|11042024","2024-04-11T18:51:00+02:00","S7",52.510676,13.498355
"1|87366|7|86|11042024","2024-04-11T18:53:00+02:00","RB32",52.510676,13.498355
"1|40601|14|86|11042024","2024-04-11T19:37:00+02:00","240",52.510389,13.49947
"1|66150|1|86|11042024","2024-04-11T19:39:00+02:00","U5",52.511135,13.498499
"1|40514|8|86|11042024","2024-04-11T19:39:00+02:00","240",52.510389,13.49947
"1|2279|43|86|11042024","2024-04-11T19:40:00+02:00","S5",52.510676,13.498355
"1|3532|4|86|11042024","2024-04-11T19:41:00+02:00","S75",52.510676,13.498355
"1|66119|0|86|11042024","2024-04-11T19:41:00+02:00","U5",52.511135,13.498499
"1|87369|0|86|11042024","2024-04-11T19:41:00+02:00","RB32",52.510676,13.498355
"1|24121|0|86|11042024","2024-04-11T19:42:00+02:00","RB25",52.510676,13.498355
"1|2596|11|86|11042024","2024-04-11T19:43:00+02:00","S5",52.510676,13.498355
"1|3577|3|86|11042024","2024-04-11T19:43:00+02:00","S75",52.510676,13.498355
"1|66209|1|86|11042024","2024-04-11T19:44:00+02:00","U5",52.511135,13.498499
"1|42247|3|86|11042024","2024-04-11T19:45:00+02:00","256",52.511953,13.497654
"1|3240|23|86|11042024","2024-04-11T19:46:00+02:00","S7",52.510676,13.498355
"1|66070|1|86|11042024","2024-04-11T19:46:00+02:00","U5",52.511135,13.498499
"1|27104|3|86|11042024","2024-04-11T19:46:00+02:00","108",52.510389,13.49947
"1|44441|0|86|11042024","2024-04-11T19:47:00+02:00","296",52.510389,13.49947
"1|87470|2|86|11042024","2024-04-11T19:47:00+02:00","RB24",52.510676,13.498355
"1|3041|19|86|11042024","2024-04-11T19:48:00+02:00","S7",52.510676,13.498355
"1|66150|2|86|11042024","2024-04-11T19:48:00+02:00","U5",52.511135,13.498499
"1|40609|0|86|11042024","2024-04-11T19:49:00+02:00","240",52.510389,13.49947
"1|42243|0|86|11042024","2024-04-11T20:40:00+02:00","256",52.511953,13.497654
"1|2263|0|86|11042024","2024-04-11T20:40:00+02:00","S5",52.510676,13.498355
"1|3529|0|86|11042024","2024-04-11T20:41:00+02:00","S75",52.510676,13.498355
"1|66119|6|86|11042024","2024-04-11T20:42:00+02:00","U5",52.511135,13.498499
"1|87370|0|86|11042024","2024-04-11T20:42:00+02:00","RB32",52.510676,13.498355
"1|2597|0|86|11042024","2024-04-11T20:43:00+02:00","S5",52.510676,13.498355
"1|3574|1|86|11042024","2024-04-11T20:43:00+02:00","S75",52.510676,13.498355
"1|66209|7|86|11042024","2024-04-11T20:43:00+02:00","U5",52.511135,13.498499
"1|27101|0|86|11042024","2024-04-11T20:45:00+02:00","108",52.510389,13.49947
"1|2948|0|86|11042024","2024-04-11T20:46:00+02:00","S7",52.510676,13.498355
"1|66070|7|86|11042024","2024-04-11T20:46:00+02:00","U5",52.511135,13.498499
"1|87473|0|86|11042024","2024-04-11T20:47:00+02:00","RB24",52.510676,13.498355
"1|44421|2|86|11042024","2024-04-11T20:48:00+02:00","296",52.510389,13.49947
"1|40611|1|86|11042024","2024-04-11T20:48:00+02:00","240",52.510389,13.49947
"1|66150|8|86|11042024","2024-04-11T20:48:00+02:00","U5",52.511135,13.498499
"1|3041|25|86|11042024","2024-04-11T20:50:00+02:00","S7",52.510676,13.498355
"1|100621|0|86|11042024","2024-04-11T22:06:00+02:00","EC EC",52.510676,13.498355
