ID, created_at, vehicle, latitude, longitude
"1|46358|0|86|10022024","2024-02-10T09:41:00+01:00","U5",52.511135,13.498499
"1|56994|3|86|10022024","2024-02-10T09:41:00+01:00","RB32",52.510676,13.498355
"1|30468|1|86|10022024","2024-02-10T09:42:00+01:00","296",52.510389,13.49947
"1|2209|0|86|10022024","2024-02-10T09:43:00+01:00","S5",52.510676,13.498355
"1|2829|1|86|10022024","2024-02-10T09:43:00+01:00","S75",52.510676,13.498355
"1|46409|0|86|10022024","2024-02-10T09:43:00+01:00","U5",52.511135,13.498499
"1|2569|8|86|10022024","2024-02-10T09:46:00+01:00","S7",52.510676,13.498355
"1|46329|7|86|10022024","2024-02-10T09:46:00+01:00","U5",52.511135,13.498499
"1|2710|5|86|10022024","2024-02-10T09:48:00+01:00","S7",52.510676,13.498355
"1|46422|10|86|10022024","2024-02-10T09:48:00+01:00","U5",52.511135,13.498499
"1|27781|1|86|10022024","2024-02-10T09:48:00+01:00","240",52.510389,13.49947
"1|27722|1|86|10022024","2024-02-10T09:50:00+01:00","240",52.510389,13.49947
"1|46422|15|86|10022024","2024-02-10T10:39:00+01:00","U5",52.511135,13.498499
"1|2104|1|86|10022024","2024-02-10T10:40:00+01:00","S5",52.510676,13.498355
"1|57005|0|86|10022024","2024-02-10T10:40:00+01:00","RB32",52.510676,13.498355
"1|46351|2|86|10022024","2024-02-10T10:41:00+01:00","U5",52.511135,13.498499
"1|2800|5|86|10022024","2024-02-10T10:42:00+01:00","S75",52.510676,13.498355
"1|28854|3|86|10022024","2024-02-10T10:42:00+01:00","256",52.511953,13.497654
"1|30471|0|86|10022024","2024-02-10T10:43:00+01:00","296",52.510389,13.49947
"1|2209|3|86|10022024","2024-02-10T10:43:00+01:00","S5",52.510676,13.498355
"1|2829|4|86|10022024","2024-02-10T10:43:00+01:00","S75",52.510676,13.498355
"1|46409|6|86|10022024","2024-02-10T10:43:00+01:00","U5",52.511135,13.498499
"1|2569|11|86|10022024","2024-02-10T10:46:00+01:00","S7",52.510676,13.498355
"1|46329|13|86|10022024","2024-02-10T10:46:00+01:00","U5",52.511135,13.498499
"1|2702|2|86|10022024","2024-02-10T10:48:00+01:00","S7",52.510676,13.498355
"1|46422|16|86|10022024","2024-02-10T10:48:00+01:00","U5",52.511135,13.498499
"1|27781|4|86|10022024","2024-02-10T10:50:00+01:00","240",52.510389,13.49947
"1|27722|4|86|10022024","2024-02-10T10:51:00+01:00","240",52.510389,13.49947
"1|30473|2|86|10022024","2024-02-10T16:39:00+01:00","296",52.510389,13.49947
"1|2104|19|86|10022024","2024-02-10T16:40:00+01:00","S5",52.510676,13.498355
"1|2807|7|86|10022024","2024-02-10T16:41:00+01:00","S75",52.510676,13.498355
"1|46346|8|86|10022024","2024-02-10T16:41:00+01:00","U5",52.511135,13.498499
"1|56995|5|86|10022024","2024-02-10T16:41:00+01:00","RB32",52.510676,13.498355
"1|46443|2|86|10022024","2024-02-10T16:42:00+01:00","U5",52.511135,13.498499
"1|2210|10|86|10022024","2024-02-10T16:43:00+01:00","S5",52.510676,13.498355
"1|2835|6|86|10022024","2024-02-10T16:43:00+01:00","S75",52.510676,13.498355
"1|28856|0|86|10022024","2024-02-10T16:44:00+01:00","256",52.511953,13.497654
"1|46411|12|86|10022024","2024-02-10T16:44:00+01:00","U5",52.511135,13.498499
"1|2569|29|86|10022024","2024-02-10T16:46:00+01:00","S7",52.510676,13.498355
"1|46319|0|86|10022024","2024-02-10T16:47:00+01:00","U5",52.511135,13.498499
"1|2702|20|86|10022024","2024-02-10T16:48:00+01:00","S7",52.510676,13.498355
"1|18093|0|86|10022024","2024-02-10T16:48:00+01:00","108",52.510389,13.49947
"1|46443|3|86|10022024","2024-02-10T16:48:00+01:00","U5",52.511135,13.498499
"1|27722|22|86|10022024","2024-02-10T16:49:00+01:00","240",52.510389,13.49947
"1|27781|22|86|10022024","2024-02-10T16:51:00+01:00","240",52.510389,13.49947
"1|30496|1|86|10022024","2024-02-10T16:52:00+01:00","296",52.510389,13.49947
"1|2835|9|86|10022024",,"S75",52.510676,13.498355
"1|46432|2|86|10022024","2024-02-10T17:39:00+01:00","U5",52.511135,13.498499
"1|2604|30|86|10022024","2024-02-10T17:40:00+01:00","S7",52.510676,13.498355
"1|2807|10|86|10022024","2024-02-10T17:41:00+01:00","S75",52.510676,13.498355
"1|46346|14|86|10022024","2024-02-10T17:41:00+01:00","U5",52.511135,13.498499
"1|56995|6|86|10022024","2024-02-10T17:41:00+01:00","RB32",52.510676,13.498355
"1|2105|1|86|10022024","2024-02-10T17:42:00+01:00","S5",52.510676,13.498355
"1|2210|13|86|10022024","2024-02-10T17:43:00+01:00","S5",52.510676,13.498355
"1|46405|0|86|10022024","2024-02-10T17:43:00+01:00","U5",52.511135,13.498499
"1|28856|3|86|10022024","2024-02-10T17:44:00+01:00","256",52.511953,13.497654
"1|2569|32|86|10022024","2024-02-10T17:46:00+01:00","S7",52.510676,13.498355
"1|46338|0|86|10022024","2024-02-10T17:46:00+01:00","U5",52.511135,13.498499
"1|18094|0|86|10022024","2024-02-10T17:48:00+01:00","108",52.510389,13.49947
"1|46432|3|86|10022024","2024-02-10T17:48:00+01:00","U5",52.511135,13.498499
"1|2702|23|86|10022024","2024-02-10T17:49:00+01:00","S7",52.510676,13.498355
"1|27722|25|86|10022024","2024-02-10T17:49:00+01:00","240",52.510389,13.49947
"1|27781|25|86|10022024","2024-02-10T17:49:00+01:00","240",52.510389,13.49947
"1|30496|4|86|10022024","2024-02-10T17:49:00+01:00","296",52.510389,13.49947
"1|2065|0|86|10022024","2024-02-10T18:40:00+01:00","S5",52.510676,13.498355
"1|2802|1|86|10022024","2024-02-10T18:41:00+01:00","S75",52.510676,13.498355
"1|46347|0|86|10022024","2024-02-10T18:41:00+01:00","U5",52.511135,13.498499
"1|56992|0|86|10022024","2024-02-10T18:41:00+01:00","RB32",52.510676,13.498355
"1|28856|6|86|10022024","2024-02-10T18:43:00+01:00","256",52.511953,13.497654
"1|2210|16|86|10022024","2024-02-10T18:43:00+01:00","S5",52.510676,13.498355
"1|2831|0|86|10022024","2024-02-10T18:43:00+01:00","S75",52.510676,13.498355
"1|46410|0|86|10022024","2024-02-10T18:43:00+01:00","U5",52.511135,13.498499
"1|2569|35|86|10022024","2024-02-10T18:46:00+01:00","S7",52.510676,13.498355
"1|46331|0|86|10022024","2024-02-10T18:46:00+01:00","U5",52.511135,13.498499
"1|2702|26|86|10022024","2024-02-10T18:48:00+01:00","S7",52.510676,13.498355
"1|18062|1|86|10022024","2024-02-10T18:48:00+01:00","108",52.510389,13.49947
"1|46423|3|86|10022024","2024-02-10T18:48:00+01:00","U5",52.511135,13.498499
"1|30496|7|86|10022024","2024-02-10T18:48:00+01:00","296",52.510389,13.49947
"1|27739|2|86|10022024","2024-02-10T18:49:00+01:00","240",52.510389,13.49947
"1|27783|1|86|10022024","2024-02-10T18:51:00+01:00","240",52.510389,13.49947
"1|2108|0|86|10022024","2024-02-10T19:40:00+01:00","S5",52.510676,13.498355
"1|2810|0|86|10022024","2024-02-10T19:41:00+01:00","S75",52.510676,13.498355
"1|46352|2|86|10022024","2024-02-10T19:41:00+01:00","U5",52.511135,13.498499
"1|56993|0|86|10022024","2024-02-10T19:41:00+01:00","RB32",52.510676,13.498355
"1|28856|9|86|10022024","2024-02-10T19:43:00+01:00","256",52.511953,13.497654
"1|2086|0|86|10022024","2024-02-10T19:43:00+01:00","S5",52.510676,13.498355
"1|2210|19|86|10022024","2024-02-10T19:43:00+01:00","S5",52.510676,13.498355
"1|46410|6|86|10022024","2024-02-10T19:43:00+01:00","U5",52.511135,13.498499
"1|18059|1|86|10022024","2024-02-10T19:46:00+01:00","108",52.510389,13.49947
"1|2569|38|86|10022024","2024-02-10T19:46:00+01:00","S7",52.510676,13.498355
"1|46336|3|86|10022024","2024-02-10T19:46:00+01:00","U5",52.511135,13.498499
"1|30478|1|86|10022024","2024-02-10T19:47:00+01:00","296",52.510389,13.49947
"1|2702|29|86|10022024","2024-02-10T19:48:00+01:00","S7",52.510676,13.498355
"1|27784|0|86|10022024","2024-02-10T19:48:00+01:00","240",52.510389,13.49947
"1|46423|9|86|10022024","2024-02-10T19:48:00+01:00","U5",52.511135,13.498499
