ID, created_at, vehicle, latitude, longitude
"1|37554|2|86|2062022","2022-06-02T09:52:00+02:00","S75",52.510676,13.498355
"1|18609|1|86|2062022","2022-06-02T09:52:00+02:00","296",52.510389,13.49947
"1|37581|3|86|2062022","2022-06-02T09:53:00+02:00","S75",52.510676,13.498355
"1|32973|1|86|2062022","2022-06-02T09:54:00+02:00","U5",52.511135,13.498499
"1|36872|2|86|2062022","2022-06-02T09:54:00+02:00","S5",52.510676,13.498355
"1|17069|9|86|2062022","2022-06-02T09:55:00+02:00","256",52.511953,13.497654
"1|37435|6|86|2062022",,"S7",52.510676,13.498355
"1|71457|0|86|2062022",,"S7",52.510676,13.498355
"1|16017|11|86|2062022","2022-06-02T10:50:00+02:00","240",52.510389,13.49947
"1|37169|5|86|2062022","2022-06-02T10:50:00+02:00","S5",52.510676,13.498355
"1|73150|0|86|2062022","2022-06-02T10:50:00+02:00","RB12",52.510676,13.498355
"1|17069|12|86|2062022","2022-06-02T10:50:00+02:00","256",52.511953,13.497654
"1|32899|1|86|2062022","2022-06-02T10:51:00+02:00","U5",52.511135,13.498499
"1|37555|0|86|2062022","2022-06-02T10:51:00+02:00","S75",52.510676,13.498355
"1|880|0|86|2062022","2022-06-02T10:53:00+02:00","RB24",52.510676,13.498355
"1|36881|0|86|2062022","2022-06-02T10:53:00+02:00","S5",52.510676,13.498355
"1|37581|6|86|2062022","2022-06-02T10:53:00+02:00","S75",52.510676,13.498355
"1|18609|4|86|2062022","2022-06-02T10:54:00+02:00","296",52.510389,13.49947
"1|32973|7|86|2062022","2022-06-02T10:54:00+02:00","U5",52.511135,13.498499
"1|17102|14|86|2062022","2022-06-02T10:56:00+02:00","256",52.511953,13.497654
"1|37389|11|86|2062022","2022-06-02T10:56:00+02:00","S7",52.510676,13.498355
"1|32859|7|86|2062022","2022-06-02T10:57:00+02:00","U5",52.511135,13.498499
"1|15877|10|86|2062022","2022-06-02T10:57:00+02:00","240",52.510389,13.49947
"1|71296|0|86|2062022","2022-06-02T10:57:00+02:00","RB12",52.510676,13.498355
"1|32962|24|86|2062022","2022-06-02T10:58:00+02:00","U5",52.511135,13.498499
"1|29150|6|86|2062022","2022-06-02T10:59:00+02:00","21",52.511953,13.497654
"1|16017|12|86|2062022","2022-06-02T11:00:00+02:00","240",52.510389,13.49947
"1|36959|5|86|2062022","2022-06-02T11:00:00+02:00","S5",52.510676,13.498355
"1|6788|10|86|2062022","2022-06-02T11:47:00+02:00","108",52.510389,13.49947
"1|37435|11|86|2062022","2022-06-02T11:48:00+02:00","S7",52.510676,13.498355
"1|37555|5|86|2062022","2022-06-02T11:49:00+02:00","S75",52.510676,13.498355
"1|15877|15|86|2062022","2022-06-02T11:49:00+02:00","240",52.510389,13.49947
"1|32962|29|86|2062022","2022-06-02T11:49:00+02:00","U5",52.511135,13.498499
"1|16018|3|86|2062022","2022-06-02T11:50:00+02:00","240",52.510389,13.49947
"1|37169|8|86|2062022","2022-06-02T11:50:00+02:00","S5",52.510676,13.498355
"1|73151|0|86|2062022","2022-06-02T11:50:00+02:00","RB12",52.510676,13.498355
"1|880|1|86|2062022","2022-06-02T11:51:00+02:00","RB24",52.510676,13.498355
"1|32899|3|86|2062022","2022-06-02T11:51:00+02:00","U5",52.511135,13.498499
"1|71068|0|86|2062022","2022-06-02T11:51:00+02:00","S75",52.510676,13.498355
"1|18609|7|86|2062022","2022-06-02T11:53:00+02:00","296",52.510389,13.49947
"1|32973|13|86|2062022","2022-06-02T11:53:00+02:00","U5",52.511135,13.498499
"1|37582|4|86|2062022","2022-06-02T11:54:00+02:00","S75",52.510676,13.498355
"1|36873|0|86|2062022","2022-06-02T11:55:00+02:00","S5",52.510676,13.498355
"1|17102|17|86|2062022","2022-06-02T11:56:00+02:00","256",52.511953,13.497654
"1|32859|9|86|2062022","2022-06-02T11:56:00+02:00","U5",52.511135,13.498499
"1|37389|17|86|2062022","2022-06-02T11:56:00+02:00","S7",52.510676,13.498355
"1|72693|0|86|2062022","2022-06-02T11:57:00+02:00","RB12",52.510676,13.498355
"1|17069|15|86|2062022","2022-06-02T11:58:00+02:00","256",52.511953,13.497654
"1|15877|16|86|2062022","2022-06-02T11:58:00+02:00","240",52.510389,13.49947
"1|900|3|86|2062022","2022-06-02T17:49:00+02:00","RB24",52.510676,13.498355
"1|16896|3|86|2062022","2022-06-02T17:50:00+02:00","240",52.510389,13.49947
"1|37346|4|86|2062022","2022-06-02T17:50:00+02:00","S5",52.510676,13.498355
"1|72098|0|86|2062022","2022-06-02T17:50:00+02:00","RB12",52.510676,13.498355
"1|33387|10|86|2062022","2022-06-02T17:51:00+02:00","U5",52.511135,13.498499
"1|37756|42|86|2062022","2022-06-02T17:51:00+02:00","S75",52.510676,13.498355
"1|33431|1|86|2062022","2022-06-02T17:53:00+02:00","U5",52.511135,13.498499
"1|37103|9|86|2062022","2022-06-02T17:53:00+02:00","S5",52.510676,13.498355
"1|37788|40|86|2062022","2022-06-02T17:53:00+02:00","S75",52.510676,13.498355
"1|19427|14|86|2062022","2022-06-02T17:55:00+02:00","296",52.510389,13.49947
"1|16753|1|86|2062022","2022-06-02T17:55:00+02:00","240",52.510389,13.49947
"1|37429|11|86|2062022","2022-06-02T17:56:00+02:00","S5",52.510676,13.498355
"1|17983|0|86|2062022","2022-06-02T17:56:00+02:00","256",52.511953,13.497654
"1|33349|21|86|2062022","2022-06-02T17:56:00+02:00","U5",52.511135,13.498499
"1|37544|53|86|2062022","2022-06-02T17:56:00+02:00","S7",52.510676,13.498355
"1|62545|4|86|2062022","2022-06-02T17:57:00+02:00","256",52.511953,13.497654
"1|71263|0|86|2062022","2022-06-02T17:57:00+02:00","RB12",52.510676,13.498355
"1|33430|2|86|2062022","2022-06-02T17:58:00+02:00","U5",52.511135,13.498499
"1|37620|48|86|2062022","2022-06-02T17:58:00+02:00","S7",52.510676,13.498355
"1|16896|4|86|2062022","2022-06-02T17:59:00+02:00","240",52.510389,13.49947
"1|29966|12|86|2062022","2022-06-02T18:00:00+02:00","21",52.511953,13.497654
"1|37183|5|86|2062022","2022-06-02T18:00:00+02:00","S5",52.510676,13.498355
"1|17988|0|86|2062022","2022-06-02T19:49:00+02:00","256",52.511953,13.497654
"1|37352|1|86|2062022","2022-06-02T19:50:00+02:00","S5",52.510676,13.498355
"1|908|0|86|2062022","2022-06-02T19:51:00+02:00","RB24",52.510676,13.498355
"1|33392|2|86|2062022","2022-06-02T19:51:00+02:00","U5",52.511135,13.498499
"1|37756|54|86|2062022","2022-06-02T19:51:00+02:00","S75",52.510676,13.498355
"1|33439|7|86|2062022","2022-06-02T19:53:00+02:00","U5",52.511135,13.498499
"1|37788|52|86|2062022","2022-06-02T19:53:00+02:00","S75",52.510676,13.498355
"1|37091|0|86|2062022","2022-06-02T19:55:00+02:00","S5",52.510676,13.498355
"1|37549|1|86|2062022","2022-06-02T19:56:00+02:00","S7",52.510676,13.498355
"1|33349|25|86|2062022","2022-06-02T19:57:00+02:00","U5",52.511135,13.498499
"1|72099|0|86|2062022","2022-06-02T19:57:00+02:00","RB12",52.510676,13.498355
"1|33430|14|86|2062022","2022-06-02T19:58:00+02:00","U5",52.511135,13.498499
"1|37620|60|86|2062022","2022-06-02T19:58:00+02:00","S7",52.510676,13.498355
"1|16898|0|86|2062022","2022-06-02T19:58:00+02:00","240",52.510389,13.49947
"1|37174|0|86|2062022","2022-06-02T20:01:00+02:00","S5",52.510676,13.498355
"1|16756|1|86|2062022","2022-06-02T20:02:00+02:00","240",52.510389,13.49947
"1|37363|0|86|2062022","2022-06-02T20:50:00+02:00","S5",52.510676,13.498355
"1|72100|0|86|2062022","2022-06-02T20:50:00+02:00","RB12",52.510676,13.498355
"1|910|0|86|2062022","2022-06-02T20:51:00+02:00","RB24",52.510676,13.498355
"1|37758|0|86|2062022","2022-06-02T20:51:00+02:00","S75",52.510676,13.498355
"1|16760|1|86|2062022","2022-06-02T20:52:00+02:00","240",52.510389,13.49947
"1|33392|4|86|2062022","2022-06-02T20:52:00+02:00","U5",52.511135,13.498499
"1|33422|0|86|2062022","2022-06-02T20:53:00+02:00","U5",52.511135,13.498499
"1|37090|1|86|2062022","2022-06-02T20:53:00+02:00","S5",52.510676,13.498355
"1|37789|2|86|2062022","2022-06-02T20:53:00+02:00","S75",52.510676,13.498355
"1|37661|0|86|2062022","2022-06-02T20:56:00+02:00","S7",52.510676,13.498355
"1|33349|27|86|2062022","2022-06-02T20:57:00+02:00","U5",52.511135,13.498499
"1|17978|1|86|2062022","2022-06-02T20:58:00+02:00","256",52.511953,13.497654
"1|29969|0|86|2062022","2022-06-02T20:58:00+02:00","21",52.511953,13.497654
"1|33430|20|86|2062022","2022-06-02T20:58:00+02:00","U5",52.511135,13.498499
"1|37621|2|86|2062022","2022-06-02T20:58:00+02:00","S7",52.510676,13.498355
"1|72039|0|86|2062022","2022-06-02T20:59:00+02:00","RB12",52.510676,13.498355
"1|17933|1|86|2062022","2022-06-02T20:59:00+02:00","256",52.511953,13.497654
