ID, created_at, vehicle, latitude, longitude
"1|30854|1|86|28122021","2021-12-28T08:46:00+01:00","U5",52.511135,13.498499
"1|34128|5|86|28122021","2021-12-28T08:46:00+01:00","S7",52.510676,13.498355
"1|14430|9|86|28122021","2021-12-28T08:46:00+01:00","240",52.510389,13.49947
"1|5523|1|86|28122021","2021-12-28T08:48:00+01:00","108",52.510389,13.49947
"1|30947|4|86|28122021","2021-12-28T08:48:00+01:00","U5",52.511135,13.498499
"1|34261|2|86|28122021","2021-12-28T08:48:00+01:00","S7",52.510676,13.498355
"1|14478|0|86|28122021","2021-12-28T08:49:00+01:00","240",52.510389,13.49947
"1|40012|2|86|28122021","2021-12-28T08:50:00+01:00","RB12",52.510676,13.498355
"1|34048|0|86|28122021","2021-12-28T08:51:00+01:00","S5",52.510676,13.498355
"1|5523|4|86|28122021","2021-12-28T09:47:00+01:00","108",52.510389,13.49947
"1|14428|3|86|28122021","2021-12-28T09:48:00+01:00","240",52.510389,13.49947
"1|30947|10|86|28122021","2021-12-28T09:48:00+01:00","U5",52.511135,13.498499
"1|34261|5|86|28122021","2021-12-28T09:48:00+01:00","S7",52.510676,13.498355
"1|14479|5|86|28122021","2021-12-28T09:49:00+01:00","240",52.510389,13.49947
"1|40012|3|86|28122021","2021-12-28T09:50:00+01:00","RB12",52.510676,13.498355
"1|34031|2|86|28122021","2021-12-28T09:51:00+01:00","S5",52.510676,13.498355
"1|577|1|86|28122021","2021-12-28T09:51:00+01:00","RB24",52.510676,13.498355
"1|30887|7|86|28122021","2021-12-28T09:51:00+01:00","U5",52.511135,13.498499
"1|34296|9|86|28122021","2021-12-28T09:51:00+01:00","S75",52.510676,13.498355
"1|17002|1|86|28122021","2021-12-28T09:51:00+01:00","296",52.510389,13.49947
"1|30942|1|86|28122021","2021-12-28T09:53:00+01:00","U5",52.511135,13.498499
"1|34313|2|86|28122021","2021-12-28T09:53:00+01:00","S75",52.510676,13.498355
"1|33844|2|86|28122021","2021-12-28T09:54:00+01:00","S5",52.510676,13.498355
"1|15600|11|86|28122021","2021-12-28T09:56:00+01:00","256",52.511953,13.497654
"1|30854|8|86|28122021","2021-12-28T09:56:00+01:00","U5",52.511135,13.498499
"1|14428|4|86|28122021","2021-12-28T09:57:00+01:00","240",52.510389,13.49947
"1|40022|1|86|28122021","2021-12-28T09:57:00+01:00","RB12",52.510676,13.498355
"1|34127|5|86|28122021","2021-12-28T09:58:00+01:00","S7",52.510676,13.498355
"1|30942|6|86|28122021","2021-12-28T10:44:00+01:00","U5",52.511135,13.498499
"1|34127|10|86|28122021","2021-12-28T10:46:00+01:00","S7",52.510676,13.498355
"1|5523|7|86|28122021","2021-12-28T10:46:00+01:00","108",52.510389,13.49947
"1|30854|13|86|28122021","2021-12-28T10:47:00+01:00","U5",52.511135,13.498499
"1|14428|9|86|28122021","2021-12-28T10:48:00+01:00","240",52.510389,13.49947
"1|30947|16|86|28122021","2021-12-28T10:49:00+01:00","U5",52.511135,13.498499
"1|34255|2|86|28122021","2021-12-28T10:49:00+01:00","S7",52.510676,13.498355
"1|14479|11|86|28122021","2021-12-28T10:49:00+01:00","240",52.510389,13.49947
"1|34031|5|86|28122021","2021-12-28T10:50:00+01:00","S5",52.510676,13.498355
"1|40015|0|86|28122021","2021-12-28T10:50:00+01:00","RB12",52.510676,13.498355
"1|577|2|86|28122021","2021-12-28T10:51:00+01:00","RB24",52.510676,13.498355
"1|30892|3|86|28122021","2021-12-28T10:51:00+01:00","U5",52.511135,13.498499
"1|34296|12|86|28122021","2021-12-28T10:51:00+01:00","S75",52.510676,13.498355
"1|17002|4|86|28122021","2021-12-28T10:51:00+01:00","296",52.510389,13.49947
"1|30942|7|86|28122021","2021-12-28T10:53:00+01:00","U5",52.511135,13.498499
"1|33859|1|86|28122021","2021-12-28T10:53:00+01:00","S5",52.510676,13.498355
"1|34313|5|86|28122021","2021-12-28T10:53:00+01:00","S75",52.510676,13.498355
"1|14158|8|86|28122021","2021-12-28T16:46:00+01:00","240",52.510389,13.49947
"1|5341|5|86|28122021","2021-12-28T16:48:00+01:00","108",52.510389,13.49947
"1|33602|20|86|28122021","2021-12-28T16:48:00+01:00","S7",52.510676,13.498355
"1|587|2|86|28122021","2021-12-28T16:49:00+01:00","RB24",52.510676,13.498355
"1|33411|13|86|28122021","2021-12-28T16:50:00+01:00","S5",52.510676,13.498355
"1|39201|6|86|28122021","2021-12-28T16:50:00+01:00","RB12",52.510676,13.498355
"1|30317|6|86|28122021","2021-12-28T16:51:00+01:00","U5",52.511135,13.498499
"1|30410|8|86|28122021","2021-12-28T16:51:00+01:00","U5",52.511135,13.498499
"1|33631|30|86|28122021","2021-12-28T16:51:00+01:00","S75",52.510676,13.498355
"1|14210|0|86|28122021","2021-12-28T16:53:00+01:00","240",52.510389,13.49947
"1|33648|23|86|28122021","2021-12-28T16:53:00+01:00","S75",52.510676,13.498355
"1|33251|1|86|28122021","2021-12-28T16:54:00+01:00","S5",52.510676,13.498355
"1|16732|8|86|28122021","2021-12-28T16:54:00+01:00","296",52.510389,13.49947
"1|30319|1|86|28122021","2021-12-28T16:55:00+01:00","U5",52.511135,13.498499
"1|30413|3|86|28122021","2021-12-28T16:55:00+01:00","U5",52.511135,13.498499
"1|15327|6|86|28122021","2021-12-28T16:56:00+01:00","256",52.511953,13.497654
"1|33563|2|86|28122021","2021-12-28T16:56:00+01:00","S7",52.510676,13.498355
"1|39207|8|86|28122021","2021-12-28T16:57:00+01:00","RB12",52.510676,13.498355
"1|5347|0|86|28122021","2021-12-28T18:47:00+01:00","108",52.510389,13.49947
"1|33606|5|86|28122021","2021-12-28T18:48:00+01:00","S7",52.510676,13.498355
"1|30406|3|86|28122021","2021-12-28T18:49:00+01:00","U5",52.511135,13.498499
"1|588|0|86|28122021","2021-12-28T18:49:00+01:00","RB24",52.510676,13.498355
"1|54818|2|86|28122021","2021-12-28T18:50:00+01:00","240",52.510389,13.49947
"1|33411|19|86|28122021","2021-12-28T18:50:00+01:00","S5",52.510676,13.498355
"1|39201|8|86|28122021","2021-12-28T18:50:00+01:00","RB12",52.510676,13.498355
"1|16728|2|86|28122021","2021-12-28T18:50:00+01:00","296",52.510389,13.49947
"1|14213|9|86|28122021","2021-12-28T18:51:00+01:00","240",52.510389,13.49947
"1|30316|15|86|28122021","2021-12-28T18:51:00+01:00","U5",52.511135,13.498499
"1|33631|36|86|28122021","2021-12-28T18:51:00+01:00","S75",52.510676,13.498355
"1|30403|1|86|28122021","2021-12-28T18:53:00+01:00","U5",52.511135,13.498499
"1|33247|2|86|28122021","2021-12-28T18:53:00+01:00","S5",52.510676,13.498355
"1|33648|29|86|28122021","2021-12-28T18:53:00+01:00","S75",52.510676,13.498355
"1|15325|3|86|28122021","2021-12-28T18:56:00+01:00","256",52.511953,13.497654
"1|30313|1|86|28122021","2021-12-28T18:56:00+01:00","U5",52.511135,13.498499
"1|33563|8|86|28122021","2021-12-28T18:56:00+01:00","S7",52.510676,13.498355
"1|39207|10|86|28122021","2021-12-28T18:57:00+01:00","RB12",52.510676,13.498355
"1|14214|0|86|28122021","2021-12-28T19:49:00+01:00","240",52.510389,13.49947
"1|39202|0|86|28122021","2021-12-28T19:49:00+01:00","RB12",52.510676,13.498355
"1|14162|0|86|28122021","2021-12-28T19:50:00+01:00","240",52.510389,13.49947
"1|33433|1|86|28122021","2021-12-28T19:50:00+01:00","S5",52.510676,13.498355
"1|30353|3|86|28122021","2021-12-28T19:51:00+01:00","U5",52.511135,13.498499
"1|33631|39|86|28122021","2021-12-28T19:51:00+01:00","S75",52.510676,13.498355
"1|589|0|86|28122021","2021-12-28T19:52:00+01:00","RB24",52.510676,13.498355
"1|30403|7|86|28122021","2021-12-28T19:53:00+01:00","U5",52.511135,13.498499
"1|33247|5|86|28122021","2021-12-28T19:53:00+01:00","S5",52.510676,13.498355
"1|33648|32|86|28122021","2021-12-28T19:53:00+01:00","S75",52.510676,13.498355
"1|30313|7|86|28122021","2021-12-28T19:56:00+01:00","U5",52.511135,13.498499
"1|33563|11|86|28122021","2021-12-28T19:56:00+01:00","S7",52.510676,13.498355
"1|15330|0|86|28122021","2021-12-28T19:57:00+01:00","256",52.511953,13.497654
"1|39207|11|86|28122021","2021-12-28T19:57:00+01:00","RB12",52.510676,13.498355
"1|30406|10|86|28122021","2021-12-28T19:58:00+01:00","U5",52.511135,13.498499
"1|33528|37|86|28122021","2021-12-28T19:58:00+01:00","S7",52.510676,13.498355
"1|14162|1|86|28122021","2021-12-28T20:00:00+01:00","240",52.510389,13.49947
"1|14215|0|86|28122021","2021-12-28T20:00:00+01:00","240",52.510389,13.49947
