ID, created_at, vehicle, latitude, longitude
"1|1635|29|86|30012023","2023-01-30T16:46:00+01:00","S7",52.510676,13.498355
"1|26152|3|86|30012023","2023-01-30T16:46:00+01:00","256",52.511953,13.497654
"1|1583|7|86|30012023","2023-01-30T16:48:00+01:00","S5",52.510676,13.498355
"1|1757|20|86|30012023","2023-01-30T16:48:00+01:00","S7",52.510676,13.498355
"1|15816|5|86|30012023","2023-01-30T16:48:00+01:00","108",52.510389,13.49947
"1|24954|8|86|30012023","2023-01-30T16:49:00+01:00","240",52.510389,13.49947
"1|1570|13|86|30012023","2023-01-30T16:50:00+01:00","S5",52.510676,13.498355
"1|43545|8|86|30012023","2023-01-30T16:50:00+01:00","U5",52.511135,13.498499
"1|43461|6|86|30012023","2023-01-30T16:52:00+01:00","U5",52.511135,13.498499
"1|1797|27|86|30012023",,"S75",52.510676,13.498355
"1|1635|32|86|30012023","2023-01-30T17:47:00+01:00","S7",52.510676,13.498355
"1|43461|10|86|30012023","2023-01-30T17:47:00+01:00","U5",52.511135,13.498499
"1|1583|10|86|30012023","2023-01-30T17:48:00+01:00","S5",52.510676,13.498355
"1|15816|8|86|30012023","2023-01-30T17:48:00+01:00","108",52.510389,13.49947
"1|1757|23|86|30012023","2023-01-30T17:49:00+01:00","S7",52.510676,13.498355
"1|24955|0|86|30012023","2023-01-30T17:49:00+01:00","240",52.510389,13.49947
"1|55299|3|86|30012023","2023-01-30T17:50:00+01:00","240",52.510389,13.49947
"1|43464|0|86|30012023","2023-01-30T17:50:00+01:00","U5",52.511135,13.498499
"1|43549|2|86|30012023","2023-01-30T17:50:00+01:00","U5",52.511135,13.498499
"1|1571|1|86|30012023","2023-01-30T17:52:00+01:00","S5",52.510676,13.498355
"1|1307|4|86|30012023","2023-01-30T17:53:00+01:00","S5",52.510676,13.498355
"1|1834|26|86|30012023","2023-01-30T17:53:00+01:00","S75",52.510676,13.498355
"1|66426|0|86|30012023","2023-01-30T17:53:00+01:00","RB12",52.510676,13.498355
"1|27821|14|86|30012023","2023-01-30T17:54:00+01:00","296",52.510389,13.49947
"1|43460|11|86|30012023","2023-01-30T17:55:00+01:00","U5",52.511135,13.498499
"1|43547|12|86|30012023","2023-01-30T17:55:00+01:00","U5",52.511135,13.498499
"1|1734|26|86|30012023","2023-01-30T17:56:00+01:00","S7",52.510676,13.498355
"1|26196|0|86|30012023","2023-01-30T17:56:00+01:00","256",52.511953,13.497654
"1|58489|12|86|30012023","2023-01-30T17:56:00+01:00","21",52.511953,13.497654
"1|1480|2|86|30012023",,"S5",52.510676,13.498355
"1|1879|22|86|30012023",,"S75",52.510676,13.498355
"1|1734|28|86|30012023","2023-01-30T18:39:00+01:00","S7",52.510676,13.498355
"1|24958|2|86|30012023","2023-01-30T18:39:00+01:00","240",52.510389,13.49947
"1|55299|8|86|30012023","2023-01-30T18:39:00+01:00","240",52.510389,13.49947
"1|1866|23|86|30012023","2023-01-30T18:41:00+01:00","S75",52.510676,13.498355
"1|54049|0|86|30012023","2023-01-30T18:41:00+01:00","RB32",52.510676,13.498355
"1|26150|0|86|30012023","2023-01-30T18:41:00+01:00","256",52.511953,13.497654
"1|1308|1|86|30012023","2023-01-30T18:42:00+01:00","S5",52.510676,13.498355
"1|1666|33|86|30012023","2023-01-30T18:42:00+01:00","S7",52.510676,13.498355
"1|27817|1|86|30012023","2023-01-30T18:42:00+01:00","296",52.510389,13.49947
"1|43461|14|86|30012023","2023-01-30T18:42:00+01:00","U5",52.511135,13.498499
"1|43519|0|86|30012023","2023-01-30T18:43:00+01:00","U5",52.511135,13.498499
"1|1411|0|86|30012023","2023-01-30T18:44:00+01:00","S5",52.510676,13.498355
"1|1635|35|86|30012023","2023-01-30T18:46:00+01:00","S7",52.510676,13.498355
"1|43449|0|86|30012023","2023-01-30T18:46:00+01:00","U5",52.511135,13.498499
"1|15823|0|86|30012023","2023-01-30T18:47:00+01:00","108",52.510389,13.49947
"1|1757|26|86|30012023","2023-01-30T18:48:00+01:00","S7",52.510676,13.498355
"1|43531|3|86|30012023","2023-01-30T18:48:00+01:00","U5",52.511135,13.498499
"1|55299|9|86|30012023","2023-01-30T18:49:00+01:00","240",52.510389,13.49947
"1|24958|3|86|30012023","2023-01-30T18:50:00+01:00","240",52.510389,13.49947
"1|1879|25|86|30012023",,"S75",52.510676,13.498355
"1|62548|0|86|30012023",,"S7",52.510676,13.498355
"1|1520|1|86|30012023",,"S5",52.510676,13.498355
"1|1757|29|86|30012023",,"S7",52.510676,13.498355
"1|26150|3|86|30012023","2023-01-30T19:41:00+01:00","256",52.511953,13.497654
"1|24958|8|86|30012023","2023-01-30T19:42:00+01:00","240",52.510389,13.49947
"1|1666|36|86|30012023","2023-01-30T19:43:00+01:00","S7",52.510676,13.498355
"1|1868|0|86|30012023","2023-01-30T19:43:00+01:00","S75",52.510676,13.498355
"1|43519|6|86|30012023","2023-01-30T19:43:00+01:00","U5",52.511135,13.498499
"1|1485|0|86|30012023","2023-01-30T19:44:00+01:00","S5",52.510676,13.498355
"1|15823|3|86|30012023","2023-01-30T19:45:00+01:00","108",52.510389,13.49947
"1|1635|38|86|30012023","2023-01-30T19:46:00+01:00","S7",52.510676,13.498355
"1|43449|6|86|30012023","2023-01-30T19:47:00+01:00","U5",52.511135,13.498499
"1|27826|0|86|30012023","2023-01-30T19:48:00+01:00","296",52.510389,13.49947
"1|43531|9|86|30012023","2023-01-30T19:48:00+01:00","U5",52.511135,13.498499
"1|25009|0|86|30012023","2023-01-30T19:50:00+01:00","240",52.510389,13.49947
"1|24959|0|86|30012023","2023-01-30T19:50:00+01:00","240",52.510389,13.49947
"1|43479|3|86|30012023","2023-01-30T19:51:00+01:00","U5",52.511135,13.498499
"1|1797|33|86|30012023","2023-01-30T19:52:00+01:00","S75",52.510676,13.498355
