ID, created_at, vehicle, latitude, longitude
"1|45467|3|86|8032023","2023-03-08T16:48:00+01:00","U5",52.511135,13.498499
"1|58021|6|86|8032023","2023-03-08T16:50:00+01:00","108",52.510389,13.49947
"1|27188|19|86|8032023","2023-03-08T16:50:00+01:00","240",52.510389,13.49947
"1|30099|1|86|8032023","2023-03-08T16:50:00+01:00","296",52.510389,13.49947
"1|1950|13|86|8032023","2023-03-08T16:51:00+01:00","S5",52.510676,13.498355
"1|2290|28|86|8032023","2023-03-08T16:51:00+01:00","S75",52.510676,13.498355
"1|45392|9|86|8032023","2023-03-08T16:51:00+01:00","U5",52.511135,13.498499
"1|1950|16|86|8032023","2023-03-08T17:50:00+01:00","S5",52.510676,13.498355
"1|2290|34|86|8032023","2023-03-08T17:51:00+01:00","S75",52.510676,13.498355
"1|45392|15|86|8032023","2023-03-08T17:51:00+01:00","U5",52.511135,13.498499
"1|58021|7|86|8032023","2023-03-08T17:53:00+01:00","108",52.510389,13.49947
"1|2322|30|86|8032023","2023-03-08T17:53:00+01:00","S75",52.510676,13.498355
"1|45432|1|86|8032023","2023-03-08T17:53:00+01:00","U5",52.511135,13.498499
"1|69630|0|86|8032023","2023-03-08T17:53:00+01:00","RB12",52.510676,13.498355
"1|1751|24|86|8032023","2023-03-08T17:54:00+01:00","S5",52.510676,13.498355
"1|2213|26|86|8032023","2023-03-08T17:56:00+01:00","S7",52.510676,13.498355
"1|45376|1|86|8032023","2023-03-08T17:56:00+01:00","U5",52.511135,13.498499
"1|2158|31|86|8032023","2023-03-08T17:58:00+01:00","S7",52.510676,13.498355
"1|28550|23|86|8032023","2023-03-08T17:58:00+01:00","256",52.511953,13.497654
"1|45464|4|86|8032023","2023-03-08T17:58:00+01:00","U5",52.511135,13.498499
"1|69629|0|86|8032023","2023-03-08T17:58:00+01:00","RB12",52.510676,13.498355
"1|1818|25|86|8032023","2023-03-08T18:00:00+01:00","S5",52.510676,13.498355
"1|28496|22|86|8032023","2023-03-08T18:01:00+01:00","256",52.511953,13.497654
"1|27188|22|86|8032023","2023-03-08T18:02:00+01:00","240",52.510389,13.49947
"1|27196|20|86|8032023","2023-03-08T18:08:00+01:00","240",52.510389,13.49947
"1|1855|0|86|8032023","2023-03-08T18:41:00+01:00","S5",52.510676,13.498355
"1|2290|39|86|8032023","2023-03-08T18:41:00+01:00","S75",52.510676,13.498355
"1|56882|0|86|8032023","2023-03-08T18:41:00+01:00","RB32",52.510676,13.498355
"1|28496|24|86|8032023","2023-03-08T18:42:00+01:00","256",52.511953,13.497654
"1|1883|1|86|8032023","2023-03-08T18:43:00+01:00","S5",52.510676,13.498355
"1|2322|35|86|8032023","2023-03-08T18:43:00+01:00","S75",52.510676,13.498355
"1|45486|0|86|8032023","2023-03-08T18:43:00+01:00","U5",52.511135,13.498499
"1|27189|1|86|8032023","2023-03-08T18:45:00+01:00","240",52.510389,13.49947
"1|2097|33|86|8032023","2023-03-08T18:46:00+01:00","S7",52.510676,13.498355
"1|45362|0|86|8032023","2023-03-08T18:47:00+01:00","U5",52.511135,13.498499
"1|41762|26|86|8032023","2023-03-08T18:47:00+01:00","21",52.511953,13.497654
"1|18012|1|86|8032023","2023-03-08T18:47:00+01:00","108",52.510389,13.49947
"1|2248|26|86|8032023","2023-03-08T18:48:00+01:00","S7",52.510676,13.498355
"1|45444|3|86|8032023","2023-03-08T18:48:00+01:00","U5",52.511135,13.498499
"1|30099|7|86|8032023","2023-03-08T18:49:00+01:00","296",52.510389,13.49947
"1|27189|2|86|8032023","2023-03-08T18:57:00+01:00","240",52.510389,13.49947
"1|27242|25|86|8032023","2023-03-08T19:11:00+01:00","240",52.510389,13.49947
"1|1883|4|86|8032023","2023-03-08T19:44:00+01:00","S5",52.510676,13.498355
"1|18009|1|86|8032023","2023-03-08T19:47:00+01:00","108",52.510389,13.49947
"1|2097|36|86|8032023","2023-03-08T19:47:00+01:00","S7",52.510676,13.498355
"1|45362|6|86|8032023","2023-03-08T19:47:00+01:00","U5",52.511135,13.498499
"1|41762|29|86|8032023","2023-03-08T19:47:00+01:00","21",52.511953,13.497654
"1|2248|29|86|8032023","2023-03-08T19:48:00+01:00","S7",52.510676,13.498355
"1|27243|0|86|8032023","2023-03-08T19:48:00+01:00","240",52.510389,13.49947
"1|30082|1|86|8032023","2023-03-08T19:49:00+01:00","296",52.510389,13.49947
"1|45444|9|86|8032023","2023-03-08T19:49:00+01:00","U5",52.511135,13.498499
"1|1938|0|86|8032023","2023-03-08T19:50:00+01:00","S5",52.510676,13.498355
"1|27174|0|86|8032023","2023-03-08T19:51:00+01:00","240",52.510389,13.49947
"1|2290|46|86|8032023","2023-03-08T19:51:00+01:00","S75",52.510676,13.498355
"1|2322|42|86|8032023","2023-03-08T19:53:00+01:00","S75",52.510676,13.498355
"1|69633|0|86|8032023","2023-03-08T19:53:00+01:00","RB12",52.510676,13.498355
"1|1733|5|86|8032023","2023-03-08T19:54:00+01:00","S5",52.510676,13.498355
