ID, created_at, vehicle, latitude, longitude
"1|15725|11|86|3082022","2022-08-03T10:52:00+02:00","240",52.510389,13.49947
"1|38806|12|86|3082022","2022-08-03T10:52:00+02:00","S75",52.510676,13.498355
"1|18862|4|86|3082022","2022-08-03T10:52:00+02:00","296",52.510389,13.49947
"1|35007|9|86|3082022","2022-08-03T10:52:00+02:00","U5",52.511135,13.498499
"1|38533|5|86|3082022","2022-08-03T10:53:00+02:00","S5",52.510676,13.498355
"1|35136|7|86|3082022","2022-08-03T10:53:00+02:00","U5",52.511135,13.498499
"1|38830|6|86|3082022","2022-08-03T10:53:00+02:00","S75",52.510676,13.498355
"1|38310|1|86|3082022","2022-08-03T10:54:00+02:00","S5",52.510676,13.498355
"1|17135|14|86|3082022","2022-08-03T10:56:00+02:00","256",52.511953,13.497654
"1|38671|11|86|3082022","2022-08-03T10:56:00+02:00","S7",52.510676,13.498355
"1|34997|23|86|3082022","2022-08-03T10:57:00+02:00","U5",52.511135,13.498499
"1|46430|2|86|3082022","2022-08-03T10:57:00+02:00","RB12",52.510676,13.498355
"1|35126|24|86|3082022","2022-08-03T10:58:00+02:00","U5",52.511135,13.498499
"1|15635|10|86|3082022","2022-08-03T10:59:00+02:00","240",52.510389,13.49947
"1|15726|0|86|3082022","2022-08-03T10:59:00+02:00","240",52.510389,13.49947
"1|38696|6|86|3082022","2022-08-03T11:00:00+02:00","S7",52.510676,13.498355
"1|38380|2|86|3082022","2022-08-03T11:01:00+02:00","S5",52.510676,13.498355
"1|38855|0|86|3082022","2022-08-03T11:01:00+02:00","S75",52.510676,13.498355
"1|69165|6|86|3082022","2022-08-03T11:01:00+02:00","21",52.511953,13.497654
"1|38480|6|86|3082022","2022-08-03T11:44:00+02:00","S5",52.510676,13.498355
"1|18843|4|86|3082022","2022-08-03T11:45:00+02:00","296",52.510389,13.49947
"1|38671|16|86|3082022","2022-08-03T11:46:00+02:00","S7",52.510676,13.498355
"1|34997|28|86|3082022","2022-08-03T11:47:00+02:00","U5",52.511135,13.498499
"1|38696|11|86|3082022","2022-08-03T11:48:00+02:00","S7",52.510676,13.498355
"1|6160|10|86|3082022","2022-08-03T11:49:00+02:00","108",52.510389,13.49947
"1|35126|29|86|3082022","2022-08-03T11:50:00+02:00","U5",52.511135,13.498499
"1|38533|8|86|3082022","2022-08-03T11:50:00+02:00","S5",52.510676,13.498355
"1|46424|1|86|3082022","2022-08-03T11:50:00+02:00","RB12",52.510676,13.498355
"1|15635|15|86|3082022","2022-08-03T11:51:00+02:00","240",52.510389,13.49947
"1|15728|3|86|3082022","2022-08-03T11:51:00+02:00","240",52.510389,13.49947
"1|38806|15|86|3082022","2022-08-03T11:51:00+02:00","S75",52.510676,13.498355
"1|18862|7|86|3082022","2022-08-03T11:52:00+02:00","296",52.510389,13.49947
"1|35007|15|86|3082022","2022-08-03T11:52:00+02:00","U5",52.511135,13.498499
"1|35136|13|86|3082022","2022-08-03T11:53:00+02:00","U5",52.511135,13.498499
"1|38307|5|86|3082022","2022-08-03T11:53:00+02:00","S5",52.510676,13.498355
"1|38833|2|86|3082022","2022-08-03T11:53:00+02:00","S75",52.510676,13.498355
"1|15729|3|86|3082022","2022-08-03T17:48:00+02:00","240",52.510389,13.49947
"1|34999|0|86|3082022","2022-08-03T17:50:00+02:00","U5",52.511135,13.498499
"1|38516|16|86|3082022","2022-08-03T17:50:00+02:00","S5",52.510676,13.498355
"1|46424|7|86|3082022","2022-08-03T17:50:00+02:00","RB12",52.510676,13.498355
"1|15639|0|86|3082022","2022-08-03T17:51:00+02:00","240",52.510389,13.49947
"1|38809|34|86|3082022","2022-08-03T17:51:00+02:00","S75",52.510676,13.498355
"1|18856|5|86|3082022","2022-08-03T17:51:00+02:00","296",52.510389,13.49947
"1|34998|32|86|3082022","2022-08-03T17:52:00+02:00","U5",52.511135,13.498499
"1|38320|4|86|3082022","2022-08-03T17:53:00+02:00","S5",52.510676,13.498355
"1|38833|38|86|3082022","2022-08-03T17:53:00+02:00","S75",52.510676,13.498355
"1|35127|31|86|3082022","2022-08-03T17:54:00+02:00","U5",52.511135,13.498499
"1|69006|12|86|3082022","2022-08-03T17:55:00+02:00","21",52.511953,13.497654
"1|17136|0|86|3082022","2022-08-03T17:56:00+02:00","256",52.511953,13.497654
"1|38671|53|86|3082022","2022-08-03T17:56:00+02:00","S7",52.510676,13.498355
"1|34999|1|86|3082022","2022-08-03T17:57:00+02:00","U5",52.511135,13.498499
"1|35128|2|86|3082022","2022-08-03T17:58:00+02:00","U5",52.511135,13.498499
"1|46430|9|86|3082022","2022-08-03T18:00:00+02:00","RB12",52.510676,13.498355
"1|38696|48|86|3082022","2022-08-03T18:00:00+02:00","S7",52.510676,13.498355
"1|15729|4|86|3082022","2022-08-03T18:01:00+02:00","240",52.510389,13.49947
"1|15639|1|86|3082022","2022-08-03T18:03:00+02:00","240",52.510389,13.49947
"1|35128|8|86|3082022","2022-08-03T18:58:00+02:00","U5",52.511135,13.498499
"1|69347|0|86|3082022","2022-08-03T18:58:00+02:00","21",52.511953,13.497654
"1|15729|10|86|3082022","2022-08-03T18:59:00+02:00","240",52.510389,13.49947
"1|15641|4|86|3082022","2022-08-03T19:00:00+02:00","240",52.510389,13.49947
"1|38809|41|86|3082022","2022-08-03T19:01:00+02:00","S75",52.510676,13.498355
"1|38696|54|86|3082022","2022-08-03T19:02:00+02:00","S7",52.510676,13.498355
"1|18842|9|86|3082022","2022-08-03T19:02:00+02:00","296",52.510389,13.49947
"1|35008|2|86|3082022","2022-08-03T19:02:00+02:00","U5",52.511135,13.498499
"1|17092|1|86|3082022","2022-08-03T19:03:00+02:00","256",52.511953,13.497654
"1|38392|0|86|3082022","2022-08-03T19:03:00+02:00","S5",52.510676,13.498355
"1|38489|2|86|3082022","2022-08-03T19:03:00+02:00","S5",52.510676,13.498355
"1|35138|0|86|3082022","2022-08-03T19:04:00+02:00","U5",52.511135,13.498499
"1|38833|45|86|3082022","2022-08-03T19:05:00+02:00","S75",52.510676,13.498355
"1|38671|60|86|3082022","2022-08-03T19:06:00+02:00","S7",52.510676,13.498355
"1|34999|8|86|3082022","2022-08-03T19:07:00+02:00","U5",52.511135,13.498499
"1|6164|1|86|3082022","2022-08-03T19:08:00+02:00","108",52.510389,13.49947
"1|38696|55|86|3082022","2022-08-03T19:10:00+02:00","S7",52.510676,13.498355
"1|35128|9|86|3082022","2022-08-03T19:11:00+02:00","U5",52.511135,13.498499
"1|17154|0|86|3082022","2022-08-03T19:43:00+02:00","256",52.511953,13.497654
"1|35138|4|86|3082022","2022-08-03T19:43:00+02:00","U5",52.511135,13.498499
"1|38487|1|86|3082022","2022-08-03T19:43:00+02:00","S5",52.510676,13.498355
"1|38833|49|86|3082022","2022-08-03T19:43:00+02:00","S75",52.510676,13.498355
"1|38676|0|86|3082022","2022-08-03T19:46:00+02:00","S7",52.510676,13.498355
"1|6164|3|86|3082022","2022-08-03T19:46:00+02:00","108",52.510389,13.49947
"1|34999|12|86|3082022","2022-08-03T19:47:00+02:00","U5",52.511135,13.498499
"1|18872|0|86|3082022","2022-08-03T19:48:00+02:00","296",52.510389,13.49947
"1|35128|13|86|3082022","2022-08-03T19:48:00+02:00","U5",52.511135,13.498499
"1|38696|59|86|3082022","2022-08-03T19:48:00+02:00","S7",52.510676,13.498355
"1|15737|0|86|3082022","2022-08-03T19:48:00+02:00","240",52.510389,13.49947
"1|46425|0|86|3082022","2022-08-03T19:49:00+02:00","RB12",52.510676,13.498355
"1|15642|0|86|3082022","2022-08-03T19:50:00+02:00","240",52.510389,13.49947
"1|38518|1|86|3082022","2022-08-03T19:50:00+02:00","S5",52.510676,13.498355
"1|38809|46|86|3082022","2022-08-03T19:51:00+02:00","S75",52.510676,13.498355
"1|35008|7|86|3082022","2022-08-03T19:52:00+02:00","U5",52.511135,13.498499
"1|38833|50|86|3082022","2022-08-03T19:53:00+02:00","S75",52.510676,13.498355
"1|35138|5|86|3082022","2022-08-03T19:54:00+02:00","U5",52.511135,13.498499
"1|38317|5|86|3082022","2022-08-03T19:56:00+02:00","S5",52.510676,13.498355
"1|34999|18|86|3082022","2022-08-03T20:49:00+02:00","U5",52.511135,13.498499
"1|15739|1|86|3082022","2022-08-03T20:49:00+02:00","240",52.510389,13.49947
"1|38536|0|86|3082022","2022-08-03T20:50:00+02:00","S5",52.510676,13.498355
"1|46423|0|86|3082022","2022-08-03T20:50:00+02:00","RB12",52.510676,13.498355
"1|38810|0|86|3082022","2022-08-03T20:51:00+02:00","S75",52.510676,13.498355
"1|15644|2|86|3082022","2022-08-03T20:52:00+02:00","240",52.510389,13.49947
"1|35008|13|86|3082022","2022-08-03T20:52:00+02:00","U5",52.511135,13.498499
"1|35139|0|86|3082022","2022-08-03T20:53:00+02:00","U5",52.511135,13.498499
"1|38313|1|86|3082022","2022-08-03T20:53:00+02:00","S5",52.510676,13.498355
"1|38834|2|86|3082022","2022-08-03T20:53:00+02:00","S75",52.510676,13.498355
"1|38740|1|86|3082022","2022-08-03T20:56:00+02:00","S7",52.510676,13.498355
"1|34999|19|86|3082022","2022-08-03T20:57:00+02:00","U5",52.511135,13.498499
"1|46430|12|86|3082022","2022-08-03T20:57:00+02:00","RB12",52.510676,13.498355
"1|17132|1|86|3082022","2022-08-03T20:58:00+02:00","256",52.511953,13.497654
"1|30333|0|86|3082022","2022-08-03T20:58:00+02:00","21",52.511953,13.497654
"1|38697|1|86|3082022","2022-08-03T20:58:00+02:00","S7",52.510676,13.498355
"1|17088|1|86|3082022","2022-08-03T20:59:00+02:00","256",52.511953,13.497654
"1|35128|20|86|3082022","2022-08-03T21:02:00+02:00","U5",52.511135,13.498499
