ID, created_at, vehicle, latitude, longitude
"1|33735|16|86|13032022","2022-03-13T18:01:00+01:00","U5",52.511135,13.498499
"1|37638|43|86|13032022","2022-03-13T18:01:00+01:00","S75",52.510676,13.498355
"1|17172|22|86|13032022","2022-03-13T18:03:00+01:00","256",52.511953,13.497654
"1|33822|2|86|13032022","2022-03-13T18:03:00+01:00","U5",52.511135,13.498499
"1|37233|4|86|13032022","2022-03-13T18:03:00+01:00","S5",52.510676,13.498355
"1|37655|41|86|13032022","2022-03-13T18:03:00+01:00","S75",52.510676,13.498355
"1|37169|0|86|13032022","2022-03-13T18:40:00+01:00","S5",52.510676,13.498355
"1|17172|24|86|13032022","2022-03-13T18:41:00+01:00","256",52.511953,13.497654
"1|37638|47|86|13032022","2022-03-13T18:41:00+01:00","S75",52.510676,13.498355
"1|37231|1|86|13032022","2022-03-13T18:43:00+01:00","S5",52.510676,13.498355
"1|37655|45|86|13032022","2022-03-13T18:43:00+01:00","S75",52.510676,13.498355
"1|33934|0|86|13032022","2022-03-13T18:44:00+01:00","U5",52.511135,13.498499
"1|30053|23|86|13032022","2022-03-13T18:46:00+01:00","21",52.511953,13.497654
"1|37385|35|86|13032022","2022-03-13T18:46:00+01:00","S7",52.510676,13.498355
"1|33717|0|86|13032022","2022-03-13T18:47:00+01:00","U5",52.511135,13.498499
"1|33903|1|86|13032022","2022-03-13T18:48:00+01:00","U5",52.511135,13.498499
"1|37601|26|86|13032022","2022-03-13T18:48:00+01:00","S7",52.510676,13.498355
"1|18722|7|86|13032022","2022-03-13T18:48:00+01:00","296",52.510389,13.49947
"1|15986|1|86|13032022","2022-03-13T18:49:00+01:00","240",52.510389,13.49947
"1|61848|8|86|13032022","2022-03-13T18:49:00+01:00","108",52.510389,13.49947
"1|16042|25|86|13032022","2022-03-13T18:50:00+01:00","240",52.510389,13.49947
"1|888|0|86|13032022","2022-03-13T18:50:00+01:00","RB24",52.510676,13.498355
"1|37270|2|86|13032022","2022-03-13T18:50:00+01:00","S5",52.510676,13.498355
"1|72528|0|86|13032022","2022-03-13T18:50:00+01:00","RB12",52.510676,13.498355
"1|37385|38|86|13032022","2022-03-13T19:46:00+01:00","S7",52.510676,13.498355
"1|63311|1|86|13032022","2022-03-13T19:46:00+01:00","21",52.511953,13.497654
"1|33717|2|86|13032022","2022-03-13T19:47:00+01:00","U5",52.511135,13.498499
"1|18704|1|86|13032022","2022-03-13T19:47:00+01:00","296",52.510389,13.49947
"1|16036|0|86|13032022","2022-03-13T19:47:00+01:00","240",52.510389,13.49947
"1|33903|3|86|13032022","2022-03-13T19:48:00+01:00","U5",52.511135,13.498499
"1|37601|29|86|13032022","2022-03-13T19:48:00+01:00","S7",52.510676,13.498355
"1|6699|1|86|13032022","2022-03-13T19:49:00+01:00","108",52.510389,13.49947
"1|15972|0|86|13032022","2022-03-13T19:49:00+01:00","240",52.510389,13.49947
"1|72530|0|86|13032022","2022-03-13T19:49:00+01:00","RB12",52.510676,13.498355
"1|37267|0|86|13032022","2022-03-13T19:50:00+01:00","S5",52.510676,13.498355
"1|892|0|86|13032022","2022-03-13T19:51:00+01:00","RB24",52.510676,13.498355
"1|37638|54|86|13032022","2022-03-13T19:52:00+01:00","S75",52.510676,13.498355
"1|37105|5|86|13032022","2022-03-13T19:53:00+01:00","S5",52.510676,13.498355
"1|37655|52|86|13032022","2022-03-13T19:53:00+01:00","S75",52.510676,13.498355
