ID, created_at, vehicle, latitude, longitude
"1|18711|5|86|17032022","2022-03-17T08:41:00+01:00","296",52.510389,13.49947
"1|16009|0|86|17032022","2022-03-17T08:42:00+01:00","240",52.510389,13.49947
"1|33639|3|86|17032022","2022-03-17T08:42:00+01:00","U5",52.511135,13.498499
"1|37242|4|86|17032022","2022-03-17T08:43:00+01:00","S5",52.510676,13.498355
"1|37683|9|86|17032022","2022-03-17T08:43:00+01:00","S75",52.510676,13.498355
"1|33833|3|86|17032022","2022-03-17T08:44:00+01:00","U5",52.511135,13.498499
"1|37382|13|86|17032022","2022-03-17T08:46:00+01:00","S7",52.510676,13.498355
"1|15962|9|86|17032022","2022-03-17T08:48:00+01:00","240",52.510389,13.49947
"1|33657|6|86|17032022","2022-03-17T08:48:00+01:00","U5",52.511135,13.498499
"1|37306|8|86|17032022","2022-03-17T08:48:00+01:00","S5",52.510676,13.498355
"1|37612|5|86|17032022","2022-03-17T08:48:00+01:00","S7",52.510676,13.498355
"1|17161|6|86|17032022","2022-03-17T08:49:00+01:00","256",52.511953,13.497654
"1|6716|1|86|17032022","2022-03-17T08:49:00+01:00","108",52.510389,13.49947
"1|33835|0|86|17032022","2022-03-17T09:44:00+01:00","U5",52.511135,13.498499
"1|17161|9|86|17032022","2022-03-17T09:46:00+01:00","256",52.511953,13.497654
"1|37382|16|86|17032022","2022-03-17T09:46:00+01:00","S7",52.510676,13.498355
"1|15960|3|86|17032022","2022-03-17T09:46:00+01:00","240",52.510389,13.49947
"1|6716|4|86|17032022","2022-03-17T09:47:00+01:00","108",52.510389,13.49947
"1|33657|8|86|17032022","2022-03-17T09:48:00+01:00","U5",52.511135,13.498499
"1|37613|0|86|17032022","2022-03-17T09:48:00+01:00","S7",52.510676,13.498355
"1|33836|0|86|17032022","2022-03-17T09:50:00+01:00","U5",52.511135,13.498499
"1|37259|2|86|17032022","2022-03-17T09:50:00+01:00","S5",52.510676,13.498355
"1|73039|0|86|17032022","2022-03-17T09:50:00+01:00","RB12",52.510676,13.498355
"1|16011|5|86|17032022","2022-03-17T09:51:00+01:00","240",52.510389,13.49947
"1|37637|9|86|17032022","2022-03-17T09:51:00+01:00","S75",52.510676,13.498355
"1|18709|1|86|17032022","2022-03-17T09:51:00+01:00","296",52.510389,13.49947
"1|875|0|86|17032022","2022-03-17T09:52:00+01:00","RB24",52.510676,13.498355
"1|37102|2|86|17032022","2022-03-17T09:53:00+01:00","S5",52.510676,13.498355
"1|37654|3|86|17032022","2022-03-17T09:53:00+01:00","S75",52.510676,13.498355
"1|33661|3|86|17032022","2022-03-17T09:54:00+01:00","U5",52.511135,13.498499
"1|17173|9|86|17032022","2022-03-17T09:55:00+01:00","256",52.511953,13.497654
"1|18711|11|86|17032022","2022-03-17T10:40:00+01:00","296",52.510389,13.49947
"1|37675|5|86|17032022","2022-03-17T10:41:00+01:00","S75",52.510676,13.498355
"1|33637|1|86|17032022","2022-03-17T10:42:00+01:00","U5",52.511135,13.498499
"1|16011|10|86|17032022","2022-03-17T10:43:00+01:00","240",52.510389,13.49947
"1|37221|3|86|17032022","2022-03-17T10:43:00+01:00","S5",52.510676,13.498355
"1|37682|4|86|17032022","2022-03-17T10:43:00+01:00","S75",52.510676,13.498355
"1|33835|2|86|17032022","2022-03-17T10:44:00+01:00","U5",52.511135,13.498499
"1|17161|12|86|17032022","2022-03-17T10:46:00+01:00","256",52.511953,13.497654
"1|37382|19|86|17032022","2022-03-17T10:46:00+01:00","S7",52.510676,13.498355
"1|15960|9|86|17032022","2022-03-17T10:48:00+01:00","240",52.510389,13.49947
"1|33665|1|86|17032022","2022-03-17T10:48:00+01:00","U5",52.511135,13.498499
"1|37613|3|86|17032022","2022-03-17T10:48:00+01:00","S7",52.510676,13.498355
"1|6716|7|86|17032022","2022-03-17T10:50:00+01:00","108",52.510389,13.49947
"1|16011|11|86|17032022","2022-03-17T10:50:00+01:00","240",52.510389,13.49947
"1|33836|2|86|17032022","2022-03-17T10:50:00+01:00","U5",52.511135,13.498499
"1|37259|5|86|17032022","2022-03-17T10:50:00+01:00","S5",52.510676,13.498355
"1|73040|0|86|17032022","2022-03-17T10:50:00+01:00","RB12",52.510676,13.498355
"1|874|2|86|17032022","2022-03-17T10:51:00+01:00","RB24",52.510676,13.498355
"1|37638|0|86|17032022","2022-03-17T10:51:00+01:00","S75",52.510676,13.498355
"1|36564|8|86|17032022",,"S5",52.510676,13.498355
"1|814|2|86|17032022","2022-03-17T16:49:00+01:00","RB24",52.510676,13.498355
"1|6603|4|86|17032022","2022-03-17T16:50:00+01:00","108",52.510389,13.49947
"1|32915|6|86|17032022","2022-03-17T16:50:00+01:00","U5",52.511135,13.498499
"1|33040|8|86|17032022","2022-03-17T16:50:00+01:00","U5",52.511135,13.498499
"1|70487|0|86|17032022","2022-03-17T16:50:00+01:00","RB12",52.510676,13.498355
"1|36525|13|86|17032022","2022-03-17T16:51:00+01:00","S5",52.510676,13.498355
"1|15674|8|86|17032022","2022-03-17T16:51:00+01:00","240",52.510389,13.49947
"1|36905|36|86|17032022","2022-03-17T16:51:00+01:00","S75",52.510676,13.498355
"1|36388|1|86|17032022","2022-03-17T16:53:00+01:00","S5",52.510676,13.498355
"1|36927|34|86|17032022","2022-03-17T16:53:00+01:00","S75",52.510676,13.498355
"1|33044|2|86|17032022","2022-03-17T16:54:00+01:00","U5",52.511135,13.498499
"1|16826|6|86|17032022","2022-03-17T16:56:00+01:00","256",52.511953,13.497654
"1|36785|1|86|17032022","2022-03-17T16:56:00+01:00","S7",52.510676,13.498355
"1|15675|0|86|17032022","2022-03-17T16:57:00+01:00","240",52.510389,13.49947
"1|18292|8|86|17032022","2022-03-17T16:57:00+01:00","296",52.510389,13.49947
"1|15674|9|86|17032022","2022-03-17T16:57:00+01:00","240",52.510389,13.49947
"1|61996|1|86|17032022","2022-03-17T16:57:00+01:00","256",52.511953,13.497654
"1|71917|0|86|17032022","2022-03-17T16:57:00+01:00","RB12",52.510676,13.498355
"1|32916|2|86|17032022","2022-03-17T16:58:00+01:00","U5",52.511135,13.498499
"1|36699|36|86|17032022","2022-03-17T16:58:00+01:00","S7",52.510676,13.498355
"1|33042|8|86|17032022","2022-03-17T16:59:00+01:00","U5",52.511135,13.498499
"1|29469|9|86|17032022","2022-03-17T17:00:00+01:00","21",52.511953,13.497654
"1|36431|2|86|17032022","2022-03-17T17:00:00+01:00","S5",52.510676,13.498355
"1|32914|7|86|17032022","2022-03-17T17:02:00+01:00","U5",52.511135,13.498499
"1|15623|9|86|17032022","2022-03-17T17:18:00+01:00","240",52.510389,13.49947
"1|16824|0|86|17032022","2022-03-17T17:56:00+01:00","256",52.511953,13.497654
"1|36783|7|86|17032022","2022-03-17T17:56:00+01:00","S7",52.510676,13.498355
"1|15624|1|86|17032022","2022-03-17T17:56:00+01:00","240",52.510389,13.49947
"1|61996|4|86|17032022","2022-03-17T17:57:00+01:00","256",52.511953,13.497654
"1|71007|0|86|17032022","2022-03-17T17:57:00+01:00","RB12",52.510676,13.498355
"1|36699|39|86|17032022","2022-03-17T17:58:00+01:00","S7",52.510676,13.498355
"1|33046|0|86|17032022","2022-03-17T17:59:00+01:00","U5",52.511135,13.498499
"1|15678|4|86|17032022","2022-03-17T17:59:00+01:00","240",52.510389,13.49947
"1|32914|11|86|17032022","2022-03-17T18:00:00+01:00","U5",52.511135,13.498499
"1|29469|12|86|17032022","2022-03-17T18:00:00+01:00","21",52.511953,13.497654
"1|36438|0|86|17032022","2022-03-17T18:00:00+01:00","S5",52.510676,13.498355
"1|36905|43|86|17032022","2022-03-17T18:01:00+01:00","S75",52.510676,13.498355
"1|32915|11|86|17032022","2022-03-17T18:03:00+01:00","U5",52.511135,13.498499
"1|36510|14|86|17032022","2022-03-17T18:03:00+01:00","S5",52.510676,13.498355
"1|36927|41|86|17032022","2022-03-17T18:03:00+01:00","S75",52.510676,13.498355
"1|33042|12|86|17032022","2022-03-17T18:04:00+01:00","U5",52.511135,13.498499
"1|18293|0|86|17032022","2022-03-17T18:04:00+01:00","296",52.510389,13.49947
"1|33040|13|86|17032022","2022-03-17T18:05:00+01:00","U5",52.511135,13.498499
"1|33043|2|86|17032022","2022-03-17T18:06:00+01:00","U5",52.511135,13.498499
"1|16783|7|86|17032022","2022-03-17T18:06:00+01:00","256",52.511953,13.497654
"1|36619|41|86|17032022","2022-03-17T18:06:00+01:00","S7",52.510676,13.498355
"1|32918|3|86|17032022","2022-03-17T18:08:00+01:00","U5",52.511135,13.498499
"1|61950|1|86|17032022","2022-03-17T18:41:00+01:00","240",52.510389,13.49947
"1|36905|47|86|17032022","2022-03-17T18:41:00+01:00","S75",52.510676,13.498355
"1|18288|1|86|17032022","2022-03-17T18:42:00+01:00","296",52.510389,13.49947
"1|33019|0|86|17032022","2022-03-17T18:43:00+01:00","U5",52.511135,13.498499
"1|36510|16|86|17032022","2022-03-17T18:43:00+01:00","S5",52.510676,13.498355
"1|36927|45|86|17032022","2022-03-17T18:43:00+01:00","S75",52.510676,13.498355
"1|16781|0|86|17032022","2022-03-17T18:44:00+01:00","256",52.511953,13.497654
"1|36619|43|86|17032022","2022-03-17T18:46:00+01:00","S7",52.510676,13.498355
"1|36859|1|86|17032022","2022-03-17T18:48:00+01:00","S7",52.510676,13.498355
"1|15678|9|86|17032022","2022-03-17T18:48:00+01:00","240",52.510389,13.49947
"1|6606|0|86|17032022","2022-03-17T18:49:00+01:00","108",52.510389,13.49947
"1|32914|14|86|17032022","2022-03-17T18:49:00+01:00","U5",52.511135,13.498499
"1|816|0|86|17032022","2022-03-17T18:50:00+01:00","RB24",52.510676,13.498355
"1|36525|19|86|17032022","2022-03-17T18:50:00+01:00","S5",52.510676,13.498355
"1|71009|0|86|17032022","2022-03-17T18:50:00+01:00","RB12",52.510676,13.498355
"1|61950|2|86|17032022","2022-03-17T18:51:00+01:00","240",52.510389,13.49947
"1|36905|48|86|17032022","2022-03-17T18:51:00+01:00","S75",52.510676,13.498355
"1|33024|1|86|17032022","2022-03-17T18:53:00+01:00","U5",52.511135,13.498499
"1|32915|14|86|17032022","2022-03-17T18:53:00+01:00","U5",52.511135,13.498499
"1|32905|0|86|17032022","2022-03-17T18:56:00+01:00","U5",52.511135,13.498499
"1|32914|15|86|17032022","2022-03-17T18:58:00+01:00","U5",52.511135,13.498499
"1|33019|6|86|17032022","2022-03-17T19:47:00+01:00","U5",52.511135,13.498499
"1|6606|3|86|17032022","2022-03-17T19:47:00+01:00","108",52.510389,13.49947
"1|18297|0|86|17032022","2022-03-17T19:48:00+01:00","296",52.510389,13.49947
"1|36857|7|86|17032022","2022-03-17T19:48:00+01:00","S7",52.510676,13.498355
"1|15627|0|86|17032022","2022-03-17T19:48:00+01:00","240",52.510389,13.49947
"1|33024|3|86|17032022","2022-03-17T19:49:00+01:00","U5",52.511135,13.498499
"1|15679|0|86|17032022","2022-03-17T19:49:00+01:00","240",52.510389,13.49947
"1|71011|0|86|17032022","2022-03-17T19:49:00+01:00","RB12",52.510676,13.498355
"1|32946|3|86|17032022","2022-03-17T19:51:00+01:00","U5",52.511135,13.498499
"1|36905|54|86|17032022","2022-03-17T19:51:00+01:00","S75",52.510676,13.498355
"1|36528|1|86|17032022","2022-03-17T19:52:00+01:00","S5",52.510676,13.498355
"1|820|0|86|17032022","2022-03-17T19:52:00+01:00","RB24",52.510676,13.498355
"1|33019|7|86|17032022","2022-03-17T19:53:00+01:00","U5",52.511135,13.498499
"1|36378|5|86|17032022","2022-03-17T19:53:00+01:00","S5",52.510676,13.498355
"1|36927|52|86|17032022","2022-03-17T19:53:00+01:00","S75",52.510676,13.498355
"1|32906|2|86|17032022","2022-03-17T19:56:00+01:00","U5",52.511135,13.498499
"1|36788|5|86|17032022","2022-03-17T19:56:00+01:00","S7",52.510676,13.498355
"1|16829|0|86|17032022","2022-03-17T19:57:00+01:00","256",52.511953,13.497654
"1|71010|0|86|17032022","2022-03-17T19:58:00+01:00","RB12",52.510676,13.498355
