ID, created_at, vehicle, latitude, longitude
"1|45839|0|86|4022024","2024-02-04T18:43:00+01:00","U5",52.511135,13.498499
"1|1860|35|86|4022024","2024-02-04T18:46:00+01:00","S7",52.510676,13.498355
"1|45638|0|86|4022024","2024-02-04T18:46:00+01:00","U5",52.511135,13.498499
"1|1968|26|86|4022024","2024-02-04T18:48:00+01:00","S7",52.510676,13.498355
"1|17055|1|86|4022024","2024-02-04T18:48:00+01:00","108",52.510389,13.49947
"1|27020|25|86|4022024","2024-02-04T18:48:00+01:00","240",52.510389,13.49947
"1|45734|3|86|4022024","2024-02-04T18:48:00+01:00","U5",52.511135,13.498499
"1|26971|2|86|4022024","2024-02-04T18:48:00+01:00","240",52.510389,13.49947
"1|29841|7|86|4022024","2024-02-04T18:49:00+01:00","296",52.510389,13.49947
"1|1860|38|86|4022024",,"S7",52.510676,13.498355
"1|1494|0|86|4022024","2024-02-04T19:40:00+01:00","S5",52.510676,13.498355
"1|2046|0|86|4022024","2024-02-04T19:41:00+01:00","S75",52.510676,13.498355
"1|55628|0|86|4022024","2024-02-04T19:41:00+01:00","RB32",52.510676,13.498355
"1|28091|27|86|4022024","2024-02-04T19:42:00+01:00","256",52.511953,13.497654
"1|1629|5|86|4022024","2024-02-04T19:43:00+01:00","S5",52.510676,13.498355
"1|2063|0|86|4022024","2024-02-04T19:43:00+01:00","S75",52.510676,13.498355
"1|17052|1|86|4022024","2024-02-04T19:46:00+01:00","108",52.510389,13.49947
"1|45679|2|86|4022024","2024-02-04T19:46:00+01:00","U5",52.511135,13.498499
"1|29823|1|86|4022024","2024-02-04T19:48:00+01:00","296",52.510389,13.49947
"1|1968|29|86|4022024","2024-02-04T19:48:00+01:00","S7",52.510676,13.498355
"1|27021|0|86|4022024","2024-02-04T19:48:00+01:00","240",52.510389,13.49947
"1|45734|9|86|4022024","2024-02-04T19:48:00+01:00","U5",52.511135,13.498499
