ID, created_at, vehicle, latitude, longitude
"1|15386|0|86|7022022","2022-02-07T19:48:00+01:00","240",52.510389,13.49947
"1|6022|3|86|7022022","2022-02-07T19:49:00+01:00","108",52.510389,13.49947
"1|18053|0|86|7022022","2022-02-07T19:49:00+01:00","296",52.510389,13.49947
"1|15438|0|86|7022022","2022-02-07T19:49:00+01:00","240",52.510389,13.49947
"1|70809|0|86|7022022","2022-02-07T19:49:00+01:00","RB12",52.510676,13.498355
"1|36115|1|86|7022022","2022-02-07T19:50:00+01:00","S5",52.510676,13.498355
"1|664|0|86|7022022","2022-02-07T19:51:00+01:00","RB24",52.510676,13.498355
"1|32887|3|86|7022022","2022-02-07T19:51:00+01:00","U5",52.511135,13.498499
"1|36324|39|86|7022022","2022-02-07T19:51:00+01:00","S75",52.510676,13.498355
"1|32924|7|86|7022022","2022-02-07T19:53:00+01:00","U5",52.511135,13.498499
"1|36010|24|86|7022022","2022-02-07T19:53:00+01:00","S5",52.510676,13.498355
"1|36337|33|86|7022022","2022-02-07T19:53:00+01:00","S75",52.510676,13.498355
